# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 111732 1764.11 4110.15  -0.07  -0.11  22.224  0.029  22.261  21.958  22.240   3.566   0.911  60.978   3.250   0.921  63.941   5.088   0.941  62.945   0.135 0 0 0 0 0 1 
1236 27  69022  962.88  303.76  -0.21   0.00  22.044  0.027  22.108  21.653  22.065   4.132   0.977  19.059   4.257   0.981  30.199   8.738   0.969  73.885   0.163 0 0 0 0 0 1 
1236 27 152801 1362.71 3767.27  -0.53  -0.10     nan    nan     nan     nan     nan   3.097   0.890 -53.039     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  46588 1918.84  244.89  -0.07  -0.23     nan    nan     nan     nan     nan   2.891   0.971  32.978     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 177774 1396.49 1992.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 103784 1336.99 2561.68  -0.22  -0.12  20.363  0.026  20.363  19.732  20.353   5.402   0.978  67.671   6.333   0.984 -79.350  16.992   0.968 -61.645   0.000 0 0 0 0 0 1 
1236 27  81313  490.28 1875.93   0.34  -0.05  22.028  0.027  22.137  21.418  22.093   5.261   0.928  28.859   6.062   0.929  30.137  17.511   0.934  27.425   0.194 0 0 0 0 0 1 
1236 27  95518  924.68 3351.98  -0.36  -0.32  20.332  0.026  20.661  19.790  20.557   7.396   0.864  -7.435   9.639   0.848  -4.334  33.941   0.832  -2.384   0.466 0 0 0 1061831879690192 0 1 
1236 27 177905  770.72  160.40  -0.11   0.17     nan    nan     nan     nan     nan   2.976   0.956   4.540     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 190311  983.90  988.03   0.08  -0.67     nan    nan     nan     nan     nan   5.575   0.973 -60.946     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879688710 0 1 
1236 27  53278  609.17 2534.69   0.08  -0.29     nan    nan     nan     nan     nan   3.376   0.861  17.783     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 193516 1405.03 2512.40  -0.01  -0.16  20.438  0.026  20.490  19.985  20.453   4.698   0.964  49.251   5.235   0.973  55.530  11.581   0.987  77.801   0.122 0 0 0 0 0 1 
1236 27  66925  598.53 2610.95  -0.08  -0.06  21.503  0.026  21.502  21.136  21.477   3.878   0.984  36.457   3.941   0.962 -32.192   7.232   0.917 -32.797   0.000 0 0 0 0 0 1 
1236 27 196173 1053.65  176.48  -0.33  -0.57  22.136  0.027  22.136  21.285  22.116   7.240   0.891 -11.509   9.003   0.870  -9.949  31.574   0.863  -9.232   0.000 0 0 0 0 0 1 
1236 27 106717 1447.10 1716.69  -0.20   0.24  22.161  0.028  22.388  21.739  22.273   5.419   0.806 -79.214   6.395   0.716 -77.901  17.580   0.657 -77.630   0.412 0 0 0 0 0 1 
1236 27  99237 1541.56 1529.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 122676 1816.88 3901.37   0.03  -0.22  22.045  0.028  22.122  21.774  22.073   3.679   0.939  67.664   3.520   0.937  87.178   6.158   0.897 -88.225   0.242 0 0 0 0 0 1 
1236 27  59652  836.63 3995.27   0.25   0.66  22.733  0.030  22.762  22.018     nan   5.913   0.869 -28.479   7.258   0.784 -29.523  22.970   0.702 -29.284   0.055 0 0 0 0 0 1 
1236 27  98625  160.19  704.60  -0.14  -0.35  22.492  0.029  22.492  22.112  23.824   3.944   0.937 -88.755   3.904   0.902 -85.723   7.244   0.878  89.863   0.000 0 0 0 0 0 1 
1236 27  31515  992.29 1616.57  -0.10  -0.21  24.154  0.079  24.154  24.146  24.102   2.251   0.866  55.417   1.111   0.598  64.035   0.772   0.577  66.199   0.000 0 0 0 1061831879689073 0 1 
1236 27 151442   37.84 1605.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  32926 1768.95  615.35  -0.21  -0.34  20.883  0.026  20.883  20.074  20.861   6.038   0.987  85.703   7.374   0.980 -73.505  24.269   0.967 -69.568   0.000 0 0 0 1061831879688504 0 1 
1236 27  85719 1296.41 2355.05   0.23  -0.10  22.698  0.032  23.014  22.698  22.749   3.194   0.826  38.105   2.808   0.733  39.172   5.164   0.504  32.614   1.000 0 0 0 1061831879689555 0 1 
1236 27 186287 1514.65 2413.38   0.17   0.23  22.552  0.029  22.552  21.898  22.511   5.015   0.897  48.066   5.568   0.889  44.193  14.886   0.887  36.218   0.000 0 0 0 0 0 1 
1236 27  92559  451.29 2558.01  -0.25   0.26  22.311  0.029  22.568  22.205  22.414   3.588   0.855  68.522   3.547   0.761  77.490   6.379   0.697  82.692   0.728 0 0 0 1061831879689662 0 1 
1236 27  56834  710.99   76.09  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  80981 1353.82  965.66  -0.31   0.51  22.925  0.033  22.925  22.525     nan   4.254   0.856  55.079   4.326   0.859  54.273   8.379   0.834  44.085   0.000 0 0 0 1061831879688701 0 1 
1236 27  71232  408.40 3330.42  -0.29   0.20  21.961  0.027  22.381  21.734  22.167   4.325   0.878 -80.335   4.814   0.851 -66.793  12.331   0.887 -39.083   0.705 0 0 0 0 2 1 
1236 27 102425  515.93 2467.22   0.37   0.15  22.518  0.029  22.566  22.068  22.537   5.030   0.720 -69.832   5.545   0.632 -67.465  12.466   0.587 -65.374   0.115 0 0 0 0 2 1 
1236 27  17066   88.50 2717.21   0.01  -0.07  21.362  0.026  21.361  20.834  21.391   4.615   0.957 -35.564   5.108   0.919 -32.526  11.887   0.896 -27.323   0.000 0 0 0 1061831879689764 0 1 
1236 27  86313  620.61 1004.42   0.00  -0.01  22.180  0.028  22.179  21.952  22.150   3.316   0.920  75.863   2.958   0.864 -89.504   4.240   0.796 -81.743   0.000 0 0 0 0 0 1 
1236 27  68321 1111.94  766.96  -0.07  -0.17  22.586  0.030  22.586  22.386     nan   3.401   0.893  28.635   2.950   0.841  20.327   4.028   0.786  21.925   0.000 0 0 0 0 0 1 
1236 27 200806  647.90 2317.42   0.39  -0.05  21.985  0.027  22.007  21.769  21.960   3.252   0.924  27.421   2.859   0.902  15.919   3.971   0.913   8.614   0.101 0 0 0 1061831879689522 0 1 
1236 27  17447  841.00 1773.96   0.22  -0.11  22.913  0.033  22.913  22.587  22.947   3.957   0.835 -18.545   3.932   0.731 -19.708   6.722   0.707 -19.096   0.000 0 0 0 1061831879689193 0 1 
1236 27  45795  988.52 1981.45  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  82022  971.86 4091.79  -0.94   0.49  21.880  0.027  21.929  21.454  21.868   5.021   0.605  54.633   5.730   0.491  55.395  12.756   0.435  55.177   0.122 0 0 0 1061831879690534 0 1 
1236 27  95319 1594.15 3344.15   0.03  -0.18  21.874  0.027  21.874  21.289  22.521   4.699   0.937  33.128   5.199   0.938  15.184  12.817   0.934   3.586   0.000 0 0 0 0 0 1 
1236 27  45939 1352.80 1518.20  -0.17  -0.25  22.477  0.029  22.477  21.997  24.908   4.573   0.902  42.781   4.848   0.841  42.343  11.039   0.758  43.372   0.000 0 0 0 0 0 1 
