# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 191503 1981.27 1115.77   0.01  -0.26  22.253  0.022  22.299  21.905  22.288   4.133   0.922  68.522   4.138   0.907  67.430   7.693   0.907  63.935   0.130 0 0 0 0 0 1 
1236 24  10352  167.56 3064.50  -0.14   0.12  21.929  0.020  22.103  21.461  21.959   5.226   0.841  17.230   5.982   0.827  15.776  15.801   0.828  12.595   0.325 0 0 0 1061818994788079 0 1 
1236 24 177317  257.28 2661.07   0.30  -0.04  23.077  0.029  23.077  22.738  26.095   3.872   0.854  61.353   3.744   0.793  61.418   6.512   0.763  60.086   0.000 0 0 0 0 0 1 
1236 24 153941  648.72 2927.26  -0.06   0.04  21.784  0.020  21.784  21.213  21.776   4.743   0.945  48.347   5.285   0.926  58.361  12.945   0.916  72.637   0.000 0 0 0 0 0 1 
1236 24 162798  437.81 3936.96   0.02   0.07  22.801  0.025  22.800  22.423  22.786   3.745   0.968 -65.757   3.731   0.915 -48.306   6.982   0.856 -39.101   0.000 0 0 0 0 0 1 
1236 24 126744  349.16 3724.40  -0.14  -0.15  21.979  0.020  21.979  21.445  21.955   4.487   0.987 -67.639   4.891   0.971 -73.192  11.429   0.955 -66.911   0.000 0 0 0 0 0 1 
1236 24 185103 1516.67 2928.56  -0.51  -0.10  22.729  0.024  22.729  22.148  22.677   4.881   0.861   3.355   5.276   0.821   4.851  13.291   0.780   5.519   0.000 0 0 0 0 0 1 
1236 24 185350  972.70 3182.36   0.03  -0.42  23.219  0.033  23.218  23.080  23.195   2.978   0.960  16.809   2.363   0.934  26.158   2.674   0.927   4.233   0.000 0 0 0 0 0 1 
1236 24  11633  611.24 2442.45  -0.24  -0.17  22.616  0.024  22.616  22.343  22.605   3.420   0.972 -34.885   3.117   0.941 -32.717   4.735   0.933 -23.973   0.000 0 0 0 0 0 1 
1236 24  64634 1015.25 2265.81  -0.08   0.04  22.487  0.023  22.487  22.082  22.502   3.803   0.942 -32.954   3.820   0.906 -40.418   7.373   0.867 -42.856   0.000 0 0 0 0 0 1 
1236 24 107372 1242.13  465.88   0.09   0.06  20.992  0.019  20.992  20.058  20.984   8.060   0.830  77.395  10.687   0.799  75.403  40.766   0.783  74.465   0.000 0 0 0 1061818994786587 0 1 
