# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 151442   37.84 1605.05   0.16  -0.05  20.103  0.019  20.130  19.416  20.102   6.026   0.978  75.395   7.453   0.977  78.423  21.987   0.980  89.904   0.048 0 0 0 1061857649492874 0 1 
1236 33  32926 1768.95  615.35   1.65  -1.02  20.708  0.019  20.708  19.940  20.743   7.259   0.718 -32.619   9.182   0.672 -32.687  30.197   0.637 -32.151   0.000 0 0 0 1061857649492282 0 1 
1236 33  85719 1296.41 2355.05  -0.13  -0.10  22.783  0.025  22.782  22.519  22.788   3.261   0.932 -50.355   2.935   0.873 -58.887   4.420   0.846 -76.762   0.000 0 0 0 1061857649493394 0 1 
1236 33 186287 1514.65 2413.38   0.17   0.10  22.633  0.023  22.632  22.057     nan   4.843   0.892 -52.436   5.313   0.859 -50.318  13.066   0.829 -46.879   0.000 0 0 0 0 0 1 
1236 33  92559  451.29 2558.01  -0.34   0.01  21.719  0.020  22.096  21.460  22.029   6.112   0.646  45.260   7.229   0.584  46.252  19.313   0.554  45.293   0.650 0 0 0 1061857649493531 0 1 
1236 33  56834  710.99   76.09  -0.15   0.88     nan    nan     nan     nan     nan   3.181   0.909 -64.092     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061857649492013 0 1 
1236 33  80981 1353.82  965.66   0.30  -0.47  22.767  0.025  22.869  22.392     nan   4.104   0.852  10.000   4.429   0.765  11.089   9.649   0.702  12.011   0.246 0 0 0 0 0 1 
1236 33  71232  408.40 3330.42   0.05   0.02  22.544  0.023  22.542  22.186  22.540   3.698   0.942   2.851   3.595   0.918   5.376   6.292   0.920  13.062   0.000 0 0 0 0 0 1 
1236 33 102425  515.93 2467.22  -0.21   0.02  22.464  0.022  22.656  22.151  22.578   4.370   0.839  24.683   4.827   0.765  20.204  10.894   0.712  17.124   0.427 0 0 0 0 2 1 
1236 33  17066   88.50 2717.21   0.00  -0.02  21.110  0.019  21.263  20.696  21.218   4.769   0.973   7.273   5.393   0.975  14.675  12.927   0.981  16.099   0.315 0 0 0 0 0 1 
1236 33  86313  620.61 1004.42  -0.05  -0.12  22.218  0.022  22.217  21.995     nan   3.286   0.936 -74.377   2.932   0.876 -67.990   4.113   0.845 -62.105   0.000 0 0 0 0 0 1 
1236 33  68321 1111.94  766.96   0.30   0.36  21.581  0.020  21.631  21.345  21.577   3.350   0.929   3.595   3.133   0.865  -0.108   4.914   0.824   1.763   0.185 0 0 0 0 2 1 
1236 33 200806  647.90 2317.42  -0.16   0.22  22.062  0.021  22.069  21.881  22.108   3.283   0.873 -42.456   2.961   0.761 -42.765   3.848   0.721 -45.488   0.041 0 0 0 0 0 1 
1236 33  17447  841.00 1773.96   0.11  -0.19  22.508  0.022  22.591  22.005  22.557   4.290   0.938 -74.814   4.837   0.876 -67.535  12.099   0.830 -64.709   0.173 0 0 0 0 0 1 
1236 33  45795  988.52 1981.45  -0.22  -0.17  23.034  0.027  23.033  22.550     nan   4.072   0.948  39.978   4.149   0.939  40.698   8.785   0.942  42.110   0.000 0 0 0 0 0 1 
1236 33  82022  971.86 4091.79  -0.03   0.02  21.476  0.020  21.648  21.079  21.596   4.562   0.955  60.644   5.135   0.947  66.827  12.333   0.947  74.683   0.354 0 0 0 0 0 1 
1236 33  95319 1594.15 3344.15  -0.27  -0.14  21.817  0.020  21.816  21.269  22.670   4.920   0.894  40.868   5.483   0.859  39.328  13.096   0.841  36.539   0.000 0 0 0 0 0 1 
1236 33  45939 1352.80 1518.20   0.14   0.17  22.259  0.021  22.338  21.755  22.283   4.643   0.949 -24.724   5.078   0.954 -19.113  12.358   0.960 -13.372   0.165 0 0 0 0 0 1 
