# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 175726  437.81 3936.96   0.01  -0.11  20.475  0.025  20.860  20.137  20.797   7.711   0.554 -76.238  10.106   0.478 -75.840  31.071   0.423 -75.434   0.603 0 0 0 0 0 1 
1236 49 124803  349.16 3724.40   0.02   0.02  21.313  0.026  21.546  21.274  21.399   3.179   0.921 -27.314   2.983   0.832 -27.900   4.468   0.778 -28.611   0.865 0 0 0 0 0 1 
1236 49  21262  611.24 2442.45   0.02  -0.31  21.365  0.026  21.830  21.307  21.665   4.603   0.802  66.742   5.487   0.730  67.271  12.375   0.696  69.670   0.905 0 0 0 1061926368970124 0 1 
1236 49  25370  847.59 3132.74   0.29   0.03  22.120  0.027  22.120  21.571  22.165   5.096   0.800  58.560   5.685   0.742  58.627  13.654   0.718  60.381   0.000 0 0 0 1061926368970604 0 1 
1236 49 149292  904.28 2222.72  -0.12   0.52  21.778  0.027  21.815  21.448  21.716   3.906   0.799 -50.901   4.124   0.670 -50.533   7.730   0.594 -50.923   0.111 0 0 0 0 0 1 
1236 49  13089  167.56 3064.50   0.51   0.31     nan    nan     nan     nan  21.669   3.587   0.869  41.557     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970595 0 1 
1236 49  65354  972.70 3182.36   0.11  -0.03  21.810  0.026  21.810  21.308     nan   4.566   0.889  84.529   5.015   0.848  85.853  11.287   0.817  86.948   0.000 0 0 0 0 0 1 
1236 49  72677 1024.76 3925.43  -0.05  -0.26  22.033  0.027  22.283  22.019  22.161   3.333   0.830  60.983   3.285   0.676  62.187   4.879   0.623  63.088   0.951 0 0 0 0 0 1 
1236 49 120777  685.97 3697.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  54395 1954.46 3434.00   0.03   0.08  21.873  0.026  21.878  21.496  21.849   4.110   0.827  81.522   4.275   0.760  83.365   7.956   0.736  83.844   0.018 0 0 0 0 0 1 
1236 49 123946   47.41 1617.75  -0.41   0.25  19.934  0.026  20.225  19.388  20.160   7.116   0.887 -70.945   9.200   0.899 -67.824  31.380   0.876 -68.801   0.428 0 0 0 0 3 1 
1236 49  75262  203.59 1302.32   0.06  -0.09  21.955  0.027  22.403  21.877  22.214   5.506   0.587 -20.344   6.684   0.450 -20.444  16.006   0.371 -20.862   0.874 0 0 0 0 0 1 
1236 49  32682 1929.27 1796.96  -0.16  -0.16     nan    nan     nan     nan     nan  57.323   0.641 -45.989     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969784 0 1 
1236 49  59504 1917.96 1977.86  -0.04  -0.11  20.397  0.025  20.902  20.271  20.716   5.020   0.936  63.631   6.311   0.917  65.465  16.244   0.909  69.193   0.836 0 0 0 0 0 1 
1236 49 118812 1722.32 2612.37   0.01  -0.16  21.074  0.026  21.316  20.835  21.234   4.674   0.806  13.097   5.387   0.738  13.957  11.670   0.698  14.326   0.543 0 0 0 0 0 1 
1236 49 199662  257.28 2661.07  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  82621 1579.20 1968.46   0.60  -0.48  24.267  0.076  24.268  24.265  24.268   1.926   0.964  38.186   0.551   0.647   0.948   0.338   0.742  -1.686   0.372 0 0 0 1061926368969880 0 0 
1236 49  78173   31.72 2284.69   0.28   0.31  19.841  0.026  20.137  19.746  19.986   3.851   0.937 -26.384   4.296   0.901 -26.672   7.801   0.886 -28.823   0.773 0 0 0 0 3 1 
1236 49 191519  965.04 3527.04   0.00  -0.04  22.114  0.027  22.122  21.809     nan   3.836   0.871 -53.985   3.892   0.773 -53.334   6.680   0.691 -51.719   0.033 0 0 0 0 0 1 
1236 49 190811  450.86 1300.27   0.08   0.13  21.801  0.027  22.058  21.695  21.887   3.976   0.787  39.231   4.216   0.689  37.198   7.450   0.661  35.340   0.728 0 0 0 1061926368969468 0 1 
1236 49 101996 1629.79  175.94  -0.07   0.12  21.623  0.026  21.919  21.490  21.829   4.725   0.691 -35.615   5.434   0.564 -35.136  11.129   0.496 -34.356   0.718 0 0 0 0 0 1 
1236 49 126410 1832.85 2862.85  -0.02   0.01  20.989  0.026  21.140  20.738  21.063   3.953   0.903 -85.706   4.229   0.855 -86.227   8.036   0.830 -85.624   0.407 0 0 0 0 0 1 
1236 49 167962 1514.51 4023.56  -0.56  -0.86     nan    nan     nan     nan  20.860   6.973   0.768   9.881     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368971149 0 1 
1236 49  25219  598.31 3170.53  -0.43   0.68  22.592  0.029  22.591  22.126     nan   4.497   0.720 -50.027   4.856   0.600 -48.317  10.655   0.532 -46.516   0.000 0 0 0 1061926368970647 0 1 
1236 49  87636  673.24  701.05  -0.06  -0.02  21.774  0.026  22.426  21.775  22.244   4.594   0.746   1.706   5.596   0.707  -9.326  14.505   0.689 -21.256   1.000 0 0 0 0 2 1 
1236 49   1531 2007.21 1442.51  -0.21  -0.51  21.029  0.025  21.287  20.726  21.250   5.427   0.726  -4.874   6.506   0.648  -5.138  16.040   0.594  -4.972   0.511 0 0 0 0 0 1 
1236 49 171509 2017.63  734.53  -0.63   0.47  22.567  0.028  22.649  22.265  22.650   4.612   0.626 -37.495   5.068   0.456 -36.478  10.013   0.370 -34.682   0.238 0 0 0 0 0 1 
1236 49  80990  133.58  482.00   0.11  -0.14  22.039  0.027  22.142  21.641  22.091   4.477   0.846  -1.499   4.986   0.770  -1.986  11.287   0.709  -2.774   0.239 0 0 0 0 0 1 
1236 49 180680 1686.66 1747.01  -0.26   0.62  21.860  0.026  22.701  21.835  21.885   6.740   0.676 -58.390   8.821   0.628 -60.330  29.817   0.619 -60.361   0.979 0 0 0 1061926368969746 0 1 
1236 49  71278 1056.68 2291.17  -0.13  -0.05  21.246  0.026  21.637  21.159  21.431   5.141   0.613 -11.917   6.233   0.483 -10.729  13.568   0.430 -10.086   0.840 0 0 0 0 0 1 
1236 49  33882 2017.32  262.78  -0.32   0.22  22.014  0.026  22.466  22.014  22.270   3.953   0.793 -17.826   4.705   0.649 -21.864   9.655   0.581 -23.446   1.000 0 0 0 0 0 1 
1236 49  36649 1516.67 2928.56  -0.17  -0.04  21.781  0.026  22.001  21.646  21.917   3.785   0.828 -83.929   3.870   0.737 -83.549   6.703   0.718 -83.805   0.644 0 0 0 0 0 1 
1236 49 197011  427.52 1731.97   0.77  -0.41  22.190  0.027  22.190  21.691     nan   4.573   0.842 -77.272   4.961   0.774 -72.224  11.344   0.726 -69.299   0.000 0 0 0 0 0 1 
1236 49 199178 1981.27 1115.77  -0.08  -0.17  21.965  0.026  22.460  21.739  22.410   5.388   0.815  -9.917   6.521   0.760 -15.119  18.919   0.744 -16.946   0.747 0 0 0 1061926368969345 0 1 
1236 49  41018 1556.97 3707.13  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  34383 1123.22 3862.62  -0.13   0.07  21.407  0.026  21.843  21.165  21.765   5.704   0.824 -74.044   6.757   0.767 -73.802  18.648   0.751 -74.873   0.703 0 0 0 1061926368971041 0 1 
