# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  54395 1954.46 3434.00   0.12  -0.17  21.748  0.021  21.748  21.334  21.748   4.402   0.819 -89.846   4.713   0.734 -87.615   9.482   0.672 -86.871   0.000 0 0 0 0 0 1 
1236 43 123946   47.41 1617.75  -0.41   0.25  20.185  0.021  20.213  19.375  20.188   7.976   0.732 -82.307  10.316   0.703 -81.975  35.846   0.672 -81.368   0.046 0 0 0 0 2 1 
1236 43  75262  203.59 1302.32   0.15   0.07  22.163  0.022  22.411  21.784  22.213   5.148   0.735 -23.337   6.163   0.628 -21.030  16.595   0.563 -20.988   0.458 0 0 0 0 0 1 
1236 43  32682 1929.27 1796.96  -0.47  -0.16  22.104  0.023  22.104  21.760  22.070   4.064   0.837  -2.352   4.130   0.752  -5.761   7.316   0.712  -4.066   0.000 0 0 0 0 0 1 
1236 43  59504 1917.96 1977.86  -0.04  -0.08  19.921  0.020  20.568  19.841  20.362   5.965   0.969  82.281   7.911   0.936  66.715  22.809   0.942  67.664   0.913 0 0 0 1061900599165971 0 1 
1236 43 118812 1722.32 2612.37  -0.10  -0.08     nan    nan     nan     nan  18.924  31.468   0.657 -70.286     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166306 0 1 
1236 43 199662  257.28 2661.07  -0.07  -0.19  22.346  0.024  22.391  22.044  22.297   3.885   0.791 -52.713   3.964   0.651 -50.880   7.077   0.591 -48.982   0.143 0 0 0 0 0 1 
1236 43  82621 1579.20 1968.46   0.35   0.54  23.383  0.038  23.382  23.144     nan   3.926   0.674  53.884   3.779   0.509  54.059   5.799   0.411  50.469   0.000 0 0 0 0 0 1 
1236 43  78173   31.72 2284.69   0.28   0.31     nan    nan     nan     nan  19.922   3.997   0.925   1.763     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 43 191519  965.04 3527.04   0.10   0.05  22.074  0.023  22.133  21.787  22.071   4.127   0.769 -58.502   4.364   0.635 -55.645   7.938   0.553 -55.568   0.188 0 0 0 0 0 1 
1236 43 190811  450.86 1300.27   0.00  -0.04  22.107  0.023  22.188  21.890  22.124   3.696   0.848  26.147   3.655   0.760  22.867   5.831   0.733  23.119   0.289 0 0 0 0 0 1 
1236 43 101996 1629.79  175.94   0.32  -0.31  21.943  0.022  22.107  21.748  22.021   4.176   0.705 -31.305   4.557   0.514 -31.643   8.528   0.428 -32.158   0.485 0 0 0 1061900599165019 0 1 
1236 43 126410 1832.85 2862.85  -0.06   0.01  20.919  0.021  21.095  20.669  21.024   4.378   0.814 -77.411   4.855   0.738 -72.906   9.744   0.691 -70.576   0.445 0 0 0 1061900599166378 0 1 
1236 43 167962 1514.51 4023.56  -0.09  -0.07  20.870  0.020  20.898  20.130  20.880   7.251   0.678  17.792   9.086   0.626  17.175  29.119   0.590  16.303   0.050 0 0 0 1061900599167099 0 1 
1236 43  25219  598.31 3170.53   0.13  -0.04  22.635  0.026  22.696  22.267  22.643   4.265   0.878   2.435   4.652   0.762   3.734   9.914   0.636   8.460   0.163 0 0 0 1061900599166576 0 1 
1236 43  87636  673.24  701.05  -0.07   0.23  22.535  0.025  22.655  22.327     nan   3.794   0.858  -1.044   3.865   0.742  -4.083   6.585   0.693  -4.582   0.388 0 0 0 1061900599165255 0 1 
1236 43   1531 2007.21 1442.51  -0.21  -0.51  20.630  0.020  21.084  20.406  20.956   6.126   0.700  -5.076   7.819   0.636  -3.113  22.153   0.593  -3.578   0.724 0 0 0 0 3 1 
1236 43 171509 2017.63  734.53   0.37  -0.53  22.193  0.022  22.381  21.879  22.317   4.750   0.719 -52.409   5.553   0.609 -52.308  12.805   0.535 -52.661   0.418 0 0 0 1061900599165273 0 1 
1236 43  80990  133.58  482.00  -0.27  -0.01  21.958  0.022  22.189  21.671  22.147   4.766   0.767   2.400   5.331   0.693   2.663  12.048   0.664   3.179   0.494 0 0 0 0 0 1 
1236 43 180680 1686.66 1747.01  -0.81   0.38     nan    nan     nan     nan     nan   3.393   0.831 -50.515     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165797 0 1 
1236 43  71278 1056.68 2291.17  -0.10  -0.05  21.296  0.021  21.628  21.186  21.485   5.478   0.562  -9.538   6.907   0.399  -9.738  14.808   0.326  -9.613   0.775 0 0 0 0 0 1 
1236 43  33882 2017.32  262.78  -0.32   0.22  21.978  0.021  22.342  21.901  22.235   4.483   0.711 -21.581   4.987   0.602 -22.641  10.074   0.559 -23.669   0.846 0 0 0 0 0 1 
1236 43  36649 1516.67 2928.56   0.02  -0.55     nan    nan     nan     nan  22.400   2.801   0.896  64.403     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166569 0 1 
1236 43 197011  427.52 1731.97  -0.19   0.09  22.333  0.023  22.333  21.875  22.352   4.603   0.748  89.541   5.018   0.658 -87.742  10.751   0.611 -86.961   0.000 0 0 0 1061900599165788 0 1 
1236 43 199178 1981.27 1115.77  -0.04   0.25  22.257  0.022  22.426  21.790     nan   5.971   0.693   7.146   6.950   0.619   7.531  18.928   0.564   8.261   0.319 0 0 0 0 2 1 
1236 43  41018 1556.97 3707.13  -0.04  -0.11  22.201  0.023  22.360  21.992  22.316   4.042   0.786 -16.621   4.351   0.633 -16.875   8.090   0.559 -17.731   0.462 0 0 0 0 0 1 
1236 43  34383 1123.22 3862.62  -0.09   0.00  21.735  0.021  22.106  21.514  21.958   4.461   0.927  64.057   5.120   0.899  65.572  12.502   0.895  68.478   0.678 0 0 0 0 0 1 
