# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 104040  297.91 3313.61   0.10  -0.07  22.167  0.020  22.231  21.900  22.150   3.763   0.816  25.647   3.846   0.708  24.757   6.593   0.668  25.888   0.211 0 0 0 1062029448185769 0 1 
1236 73   5896 1861.90 2039.07   0.08  -0.25  20.517  0.017  20.638  19.869  20.584   8.982   0.494 -24.999  11.724   0.424 -24.936  38.755   0.373 -24.957   0.202 0 0 0 1062029448185008 0 1 
1236 73 105766  623.59 3091.73   0.04  -0.09  19.792  0.017  19.890  19.160  19.862   7.596   0.684 -67.089   9.843   0.634 -66.661  30.675   0.589 -65.574   0.170 0 0 0 1062029448185639 0 1 
1236 73 143761 1775.26  926.66   0.04  -0.05  20.498  0.018  20.756  20.303  20.643   4.795   0.733  75.892   5.628   0.641  76.618  11.697   0.602  77.112   0.605 0 0 0 0 0 1 
1236 73 197704  393.11 2980.89   0.05  -0.20  22.311  0.020  22.439  21.949  22.392   4.379   0.796 -39.641   4.887   0.694 -34.408  11.129   0.605 -29.209   0.298 0 0 0 1062029448185588 0 1 
1236 73 150658  137.73 2736.43   0.04   0.01  21.349  0.018  21.611  21.292  21.437   3.545   0.799  56.701   3.642   0.668  56.749   5.898   0.644  55.524   0.832 0 0 0 1062029448185412 0 1 
1236 73  88533  880.69 3143.30   0.14   0.28  21.027  0.018  21.343  20.583  21.218   6.511   0.739  25.552   8.359   0.690  25.155  26.212   0.654  23.478   0.492 0 0 0 1062029448185698 0 1 
1236 73 119189 1203.43  844.58  -0.18   0.65  23.193  0.031  23.542  23.194  23.099   2.609   0.907 -64.950   2.150   0.692 -60.505   3.731   0.653 -55.630   1.000 0 0 0 1062029448184309 0 1 
1236 73  97817 1694.55 2569.95   0.02  -0.08  19.846  0.017  19.988  19.707  19.901   4.253   0.654 -69.013   4.734   0.472 -68.239   7.600   0.406 -67.845   0.515 0 0 0 0 0 1 
1236 73 123194 1373.58 1063.51   0.20   0.18  22.861  0.024  23.030  22.554  22.986   4.766   0.653  55.785   5.361   0.543  55.600  11.646   0.495  52.774   0.397 0 0 0 1062029448184432 0 1 
1236 73 157857  894.47 2349.88  -0.16  -0.92  24.574  0.097  24.574  24.573  24.563   2.216   0.899  72.497   1.207   0.711  85.990   0.847   0.653  86.528   0.000 0 0 0 1062029448185163 0 1 
1236 73  44892  817.32 3186.97  -0.14  -0.16  22.449  0.021  22.449  22.065  22.402   4.246   0.701  44.969   4.506   0.572  45.202   8.733   0.501  45.725   0.000 0 0 0 1062029448185708 0 1 
1236 73 183834  881.28 1040.03   0.02   0.34  22.661  0.022  22.688  22.322  22.705   4.787   0.620  77.167   5.200   0.481  77.857  10.025   0.394  78.792   0.084 0 0 0 0 0 1 
1236 73 152989  722.97 3509.99   0.00  -0.09  20.531  0.018  20.752  20.507  20.611   3.295   0.806 -40.826   3.265   0.625 -40.035   4.735   0.553 -39.549   0.900 0 0 0 0 0 1 
1236 73 158476 1002.70 2209.60  -0.06  -0.32  22.040  0.019  22.316  21.906  22.282   4.206   0.742  74.638   4.578   0.642  72.538   8.791   0.607  68.496   0.703 0 0 0 0 0 1 
1236 73 195395 1294.04 1819.95   0.21  -0.30  23.145  0.027  23.145  22.647     nan   5.038   0.714 -84.691   5.490   0.637  88.785  12.795   0.556  84.566   0.000 0 0 0 1062029448184854 0 1 
1236 73 113820 1794.38   98.51   0.40  -0.12  22.379  0.021  22.447  22.090  22.419   4.350   0.679 -53.408   4.586   0.529 -51.871   8.409   0.469 -50.130   0.210 0 0 0 0 0 1 
1236 73  87485  911.93  179.73  -0.03  -0.08  20.945  0.018  21.066  20.712  21.011   4.320   0.746 -17.530   4.708   0.613 -18.241   8.513   0.560 -18.909   0.364 0 0 0 1062029448183900 0 1 
1236 73 116208 1955.10 2973.29   0.16   0.05  22.444  0.021  22.805  22.444  22.480   3.466   0.857  74.131   3.467   0.768  73.165   6.039   0.727  73.373   1.000 0 0 0 0 0 1 
1236 73  21689  985.38 2328.37   0.31   0.03  22.679  0.023  22.926  22.551  23.505   4.483   0.654 -57.110   4.912   0.484 -57.254   9.407   0.396 -57.952   0.685 0 0 0 1062029448185160 0 1 
1236 73 190932 1182.04 2168.68   0.10  -0.06  21.676  0.018  22.013  21.540  21.760   4.301   0.733 -52.100   4.832   0.617 -50.573  10.170   0.584 -49.126   0.745 0 0 0 0 0 1 
1236 73  43632  798.88 1506.73   0.02   0.07  20.224  0.017  20.464  19.877  20.388   6.043   0.687 -35.327   7.589   0.605 -35.096  19.605   0.549 -34.976   0.461 0 0 0 1062029448184683 0 1 
1236 73  56125 1704.80 1473.83   0.03  -0.08  21.120  0.018  21.440  21.103  21.247   3.493   0.851   4.050   3.634   0.737   2.182   6.073   0.698   0.770   0.953 0 0 0 0 0 1 
1236 73 166210  324.37  615.11  -0.15   0.11  22.473  0.021  22.473  22.064  22.481   4.374   0.793 -62.057   4.711   0.668 -60.879   9.831   0.555 -60.793   0.000 0 0 0 0 0 1 
1236 73  13982  358.77 3542.67  -0.27  -0.03  21.432  0.018  21.504  20.955  21.474   4.849   0.829   6.803   5.659   0.762   6.647  13.757   0.710   6.795   0.158 0 0 0 0 0 1 
1236 73  44394  388.33 3969.74  -0.33  -0.00  22.277  0.019  22.277  21.619  22.264   6.789   0.583  22.542   8.320   0.476  22.793  24.425   0.402  23.126   0.000 0 0 0 1062029448186154 0 1 
1236 73  98270  150.48  134.38  -0.12  -0.04  22.744  0.024  23.047  22.654  22.878   4.523   0.637  70.709   4.981   0.466  68.432   9.748   0.386  67.287   0.793 0 0 0 0 0 1 
1236 73 140340 1950.81 1564.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 131302  392.26  224.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  66640 1814.76 1046.75  -0.22  -0.19  22.553  0.020  22.553  21.886  22.573   6.988   0.504  66.033   8.554   0.401  66.071  24.971   0.344  66.396   0.000 0 0 0 0 0 1 
1236 73  13399  377.14 2652.09   0.14   0.04  21.584  0.018  21.919  21.328  21.806   5.170   0.727 -47.784   6.223   0.640 -49.851  15.922   0.580 -50.358   0.622 0 0 0 0 0 1 
1236 73 159839 1854.28 1973.04  -0.03  -0.18  22.850  0.024  22.954  22.561  22.895   4.184   0.711 -48.526   4.508   0.551 -49.968   8.823   0.473 -51.616   0.292 0 0 0 0 0 1 
1236 73  88355 1417.31 2259.09  -0.23   0.02  21.808  0.018  22.152  21.471  21.846   5.344   0.835  14.293   6.342   0.789  16.983  17.894   0.743  18.609   0.573 0 0 0 0 0 1 
