# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  31479 1962.83 3339.10   0.17  -0.10  20.651  0.019  21.018  20.267  20.913   6.100   0.895  -2.740   7.568   0.882  -0.848  22.996   0.865  -2.024   0.565 0 0 0 0 0 1 
1236 33  14795  583.07 1864.82  -0.05  -0.05  20.529  0.020  20.659  20.222  20.596   4.360   0.895 -15.572   4.830   0.857 -17.153   9.805   0.826 -18.920   0.326 0 0 0 0 0 1 
1236 33  25129  649.23  404.14   0.04  -0.69  23.586  0.038  23.585  23.366     nan   3.743   0.739 -83.701   3.520   0.595 -82.649   4.946   0.585 -86.750   0.000 0 0 0 1061857649492179 0 1 
1236 33 149409 1694.76 1725.94  -0.04  -0.12  20.297  0.020  20.595  20.296  20.418   3.380   0.870 -84.762   3.516   0.739 -84.006   5.430   0.705 -82.331   0.996 0 0 0 0 0 1 
1236 33  17109  865.24 2797.12  -0.02  -0.10  21.396  0.020  21.482  21.141  21.390   3.779   0.839  67.213   3.887   0.740  68.335   6.810   0.689  68.266   0.274 0 0 0 0 0 1 
1236 33 141480   20.73  550.17   0.27  -0.17  23.364  0.033  23.365  23.113  23.462   3.537   0.973 -33.628   3.302   0.879 -24.209   5.422   0.702 -26.696   0.000 0 0 0 0 0 1 
1236 33 131150  394.14 1624.12   0.36   0.59  22.798  0.024  22.798  22.250  22.771   5.302   0.605  40.685   6.270   0.471  41.488  15.835   0.397  42.845   0.000 0 0 0 1061857649492894 0 1 
1236 33 132993 1101.37 3519.15   0.11  -0.05  21.274  0.020  21.566  21.235  21.438   3.600   0.888 -21.583   3.669   0.828 -24.490   6.047   0.806 -26.942   0.891 0 0 0 0 0 1 
1236 33  89667  653.42  608.02   0.05   0.14  21.109  0.020  21.426  21.065  21.260   3.807   0.814 -67.293   4.067   0.705 -64.515   7.165   0.659 -59.760   0.887 0 0 0 1061857649492287 0 1 
1236 33 193483  281.34 2190.02   0.11  -0.04  21.453  0.020  21.588  21.137  21.517   5.278   0.620  35.409   6.142   0.496  35.601  13.329   0.426  35.317   0.331 0 0 0 0 0 1 
1236 33  27663   75.44 2229.77   0.05  -0.12  21.334  0.020  21.772  21.163  21.631   5.952   0.613 -75.079   7.385   0.513 -75.681  19.421   0.453 -75.609   0.765 0 0 0 0 0 1 
