# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 143066 1027.47 3634.98   0.09  -0.02  22.042  0.018  22.042  21.549  22.028   5.002   0.691  43.728   5.684   0.575  42.567  13.137   0.499  41.595   0.000 0 0 0 1061960728709355 0 1 
1236 57  65590  354.54  771.87   0.02   0.01  21.058  0.016  21.395  20.960  21.259   4.952   0.657  15.468   6.050   0.517  14.790  12.585   0.447  14.412   0.796 0 0 0 0 2 1 
1236 57  82233  869.52 3631.34   0.08  -0.39  22.115  0.018  22.351  21.995  22.187   3.841   0.762   1.934   4.126   0.597  -0.905   7.455   0.527  -2.282   0.686 0 0 0 0 0 1 
1236 57  84787 1433.66 3376.39  -0.08   0.20  22.527  0.021  22.527  22.274  25.479   3.602   0.900  13.213   3.334   0.855  15.271   4.961   0.842  22.802   0.000 0 0 0 0 0 1 
1236 57 112724 1784.47  234.66   0.12  -0.21  22.282  0.019  22.363  22.091  22.269   3.375   0.911 -43.086   3.232   0.819 -41.489   4.947   0.770 -39.432   0.313 0 0 0 0 0 1 
1236 57 177581  703.90 3231.22  -0.00  -0.03  20.223  0.016  20.435  20.148  20.295   4.064   0.649  85.949   4.510   0.461  86.490   7.119   0.411  87.101   0.746 0 0 0 1061960728709080 0 1 
1236 57  91619  395.10 2609.39  -0.04  -0.15  20.994  0.016  21.306  20.751  21.236   5.216   0.607 -69.394   5.992   0.474 -68.221  14.329   0.450 -60.933   0.610 0 0 0 0 2 1 
1236 57 165754 1833.86 1859.99   0.38   0.09  22.688  0.022  23.024  22.574  22.868   4.308   0.611  14.488   4.642   0.485  13.845   9.110   0.500  15.585   0.777 0 0 0 0 0 1 
1236 57  91918 1517.05  160.53  -0.01  -0.05  20.782  0.016  21.076  20.593  20.954   5.795   0.573 -24.582   7.147   0.456 -24.135  15.996   0.400 -24.272   0.644 0 0 0 1061960728707183 0 1 
1236 57   9572  291.62 2974.07   0.12  -0.20  21.495  0.017  21.494  20.812  21.514   5.502   0.820  75.822   6.500   0.773  76.050  18.710   0.732  76.479   0.000 0 0 0 1061960728708914 0 1 
