# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 144597 1925.55 2320.12  -0.08  -0.03  22.051  0.024  22.227  21.960  22.093   3.423   0.782 -11.630   3.452   0.590 -13.169   5.376   0.500 -13.555   0.674 0 0 0 1061999383414313 0 1 
1236 66 140704  543.92 2054.82   0.02  -0.14  21.413  0.023  21.541  20.882  21.525   5.775   0.757  82.492   6.975   0.693  83.740  19.578   0.641  85.006   0.238 0 0 0 0 0 1 
1236 66 104577 1255.51 1274.96   0.47  -0.38  23.216  0.031  23.216  22.652     nan   5.153   0.762 -43.344   5.740   0.664 -42.526  14.422   0.605 -43.269   0.000 0 0 0 0 0 1 
1236 66 138052  446.77 3987.53  -0.17  -0.38  22.354  0.025  22.353  21.855  22.403   4.511   0.827  58.248   4.984   0.743  54.608  11.642   0.658  53.227   0.000 0 0 0 1061999383415389 0 1 
1236 66 191360 2011.96 3598.38   0.04  -0.38  20.550  0.022  21.090  20.456  20.866   4.789   0.820   0.765   5.970   0.771 -13.860  15.936   0.706 -26.373   0.879 0 0 0 0 2 1 
1236 66 111109 2008.91 3970.28   0.09  -0.28  22.309  0.025  22.569  22.122  22.431   4.186   0.810  67.147   4.499   0.735  65.942   9.079   0.710  65.317   0.621 0 0 0 0 0 1 
1236 66  92136 1718.22 4005.91   0.03   0.06  21.450  0.023  21.449  20.660     nan   7.972   0.636 -87.790   9.949   0.583 -87.682  33.124   0.546 -87.505   0.000 0 0 0 0 0 1 
1236 66 155178 1701.35 1354.54  -0.15   0.75  21.796  0.024  22.076  21.745  21.927   3.509   0.812  41.100   3.646   0.662  40.302   6.354   0.563  38.309   0.858 0 0 0 1061999383413589 0 1 
1236 66 166142  753.47 1710.70  -0.12   0.31  23.249  0.032  23.248  22.717  23.233   4.747   0.835  42.091   5.224   0.759  41.571  12.543   0.678  42.415   0.000 0 0 0 1061999383413852 0 1 
1236 66  89463 1947.96 2165.22  -0.02  -0.05  20.391  0.023  20.683  20.109  20.585   5.276   0.819  21.266   6.573   0.758  21.110  16.209   0.729  20.650   0.559 0 0 0 0 3 1 
1236 66 147205  639.52 1940.01  -0.06  -0.26  22.026  0.024  22.222  21.722  22.134   4.769   0.715  34.149   5.431   0.629  36.801  12.209   0.581  39.345   0.436 0 0 0 0 0 1 
1236 66 113770 1547.48  925.75  -0.18  -0.13  22.757  0.028  22.756  22.447  23.837   3.639   0.910  63.056   3.411   0.887  64.878   5.622   0.867  78.460   0.000 0 0 0 0 0 1 
1236 66  55301 1702.07 2081.21   0.06   0.01  21.085  0.023  21.238  20.817  21.164   4.021   0.979  -1.459   4.320   0.966  -5.209   8.403   0.962 -12.794   0.393 0 0 0 1061999383414123 0 1 
1236 66 150481 1421.48 2713.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 101478 1954.46 3434.00   0.47   0.77  21.398  0.023  21.397  20.698  21.413   7.300   0.549  77.650   9.204   0.460  77.511  28.512   0.394  76.982   0.000 0 0 0 1061999383415059 0 1 
1236 66 134040 1556.97 3707.13  -0.07  -0.09  21.487  0.023  21.723  21.362  21.605   3.923   0.783  15.965   4.287   0.644  14.446   7.811   0.574  12.663   0.677 0 0 0 0 0 1 
1236 66  81567  450.86 1300.27  -0.10  -0.10  21.069  0.023  21.350  20.968  21.209   3.672   0.937  45.299   3.915   0.882  46.211   7.040   0.867  47.273   0.756 0 0 0 0 0 1 
1236 66 112019 1579.20 1968.46   0.06  -0.15  21.666  0.023  21.666  21.173  21.662   4.788   0.826  23.501   5.396   0.747  22.059  12.288   0.683  20.659   0.000 0 0 0 0 0 1 
1236 66  13208  336.52 3371.75  -0.01  -0.09  20.002  0.023  20.255  19.980  20.091   3.218   0.874  48.994   3.199   0.769  48.027   4.705   0.746  48.433   0.920 0 0 0 0 0 1 
1236 66 118814  203.59 1302.32  -0.40  -0.19  21.829  0.024  21.829  21.169  21.825   6.031   0.677  45.821   7.270   0.592  46.510  20.847   0.526  47.592   0.000 0 0 0 1061999383413542 0 1 
1236 66  85915 1917.96 1977.86  -0.05   0.03  21.845  0.024  22.450  21.845  21.921   3.313   0.903  63.089   3.441   0.823  74.539   9.804   0.562 -83.479   1.000 0 0 0 0 2 1 
1236 66  85606 1577.54 2342.31   0.01  -0.01  21.132  0.023  21.298  21.029  21.212   3.436   0.826 -43.783   3.438   0.670 -43.248   5.334   0.583 -43.313   0.632 0 0 0 1061999383414299 0 1 
1236 66  45784 1551.23 3568.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 141699   56.53 3472.48   0.07   0.01  21.125  0.023  21.144  20.738  21.121   4.908   0.650  39.103   5.594   0.520  38.666  11.418   0.448  38.337   0.053 0 0 0 0 0 1 
1236 66 148855 1452.11 1721.26  -0.01   0.06  21.647  0.023  21.842  21.530  21.751   3.532   0.889 -40.076   3.522   0.832 -40.623   5.621   0.826 -43.447   0.642 0 0 0 0 0 1 
1236 66  28257 1929.27 1796.96  -0.09  -0.31  20.168  0.023  20.651  20.168  20.419   5.036   0.644  49.386   7.078   0.489  49.751  15.198   0.439  49.182   1.000 0 0 0 1061999383413906 0 1 
1236 66  76835   47.41 1617.75   0.26  -0.08  22.694  0.027  22.808  22.446  22.751   4.793   0.544 -77.955   5.387   0.349 -77.421  10.393   0.266 -76.650   0.342 0 0 0 0 0 1 
1236 66  91975  685.97 3697.27  -0.29  -0.15  22.564  0.026  22.882  22.384  22.721   4.790   0.647  81.724   5.628   0.497  81.219  12.883   0.426  80.171   0.680 0 0 0 1061999383415198 0 1 
1236 66  82435 1006.56 1245.15  -0.01  -0.05  21.274  0.023  21.274  20.951  21.264   3.624   0.992  49.331   3.525   0.993   9.966   5.900   0.988 -17.349   0.000 0 0 0 0 0 1 
1236 66 119234 1068.34  328.28  -0.00  -0.07  20.713  0.023  20.735  20.446  20.694   4.084   0.718 -13.297   4.294   0.560 -13.869   7.079   0.491 -14.169   0.080 0 0 0 1061999383412940 0 1 
1236 66  53016 1787.28 3849.05  -0.03  -0.11  21.144  0.023  21.274  20.809  21.242   5.272   0.658  86.567   6.197   0.545  86.795  13.686   0.478  87.400   0.314 0 0 0 0 0 1 
1236 66 123018 1569.26  268.76  -0.13  -0.06  21.841  0.024  21.983  21.638  21.911   4.592   0.596  23.427   5.084   0.414  22.213   9.328   0.343  20.936   0.437 0 0 0 0 0 1 
1236 66 161647 2017.32  262.78  -0.32   0.22  19.987  0.023  20.524  19.674     nan   6.291   0.934  -9.657   8.548   0.930  41.100  29.074   0.912  42.196   0.708 0 0 0 0 3 1 
1236 66  38040  727.64 1089.22  -0.76  -1.16  22.800  0.028  22.800  22.431  25.963   4.471   0.683  50.149   4.728   0.543  50.598   9.027   0.464  51.837   0.000 0 0 0 0 0 1 
1236 66 162664 1805.64 2184.88  -0.01  -0.10  21.609  0.023  21.608  21.256  21.600   3.985   0.847 -86.871   4.055   0.787 -86.714   7.269   0.758 -88.454   0.000 0 0 0 0 0 1 
1236 66  17651 1516.67 2928.56  -0.13   0.08  22.959  0.031  23.121  22.960  22.919   2.542   0.919 -53.858   1.819   0.775 -48.249   1.978   0.881 -54.962   1.000 0 0 0 0 0 1 
1236 66  54671 1254.20 3602.62   0.33  -0.29     nan    nan     nan     nan  20.116   8.567   0.556 -48.477     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383415154 0 1 
1236 66  96098 1376.95 3972.26   0.04  -0.02  20.324  0.023  20.393  19.786  20.371   5.885   0.771  67.193   7.230   0.713  66.304  19.173   0.668  66.202   0.139 0 0 0 0 0 1 
1236 66 148856 1792.56   50.76   0.28  -0.21  22.489  0.026  22.662  22.319  22.623   3.507   0.941 -59.755   3.394   0.901 -65.583   5.779   0.875 -75.322   0.531 0 0 0 0 0 1 
1236 66  19285 1832.85 2862.85   0.02  -0.08  20.247  0.022  20.453  20.215  20.320   3.187   0.861 -21.865   3.102   0.717 -21.428   4.353   0.659 -21.277   0.867 0 0 0 0 0 1 
