# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  94006  620.61 1004.42  -0.02  -0.07  20.996  0.020  21.106  20.572  21.073   5.304   0.743 -30.905   6.273   0.671 -29.369  15.076   0.616 -29.008   0.239 0 0 0 0 0 1 
1236 58  32259  490.28 1875.93  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  80088 1353.82  965.66   0.40   0.08  21.325  0.020  21.554  20.796  21.500   7.231   0.584  30.231   9.132   0.502  29.237  29.068   0.456  27.475   0.371 0 0 0 1061965023675004 0 1 
1236 58  20232 1111.94  766.96   0.10   0.08  20.983  0.020  21.104  20.713  21.059   4.812   0.657  33.592   5.513   0.522  33.122  10.813   0.457  32.852   0.337 0 0 0 0 0 1 
1236 58  64142  609.17 2534.69  -0.06  -0.05  21.036  0.021  21.140  20.741  21.089   4.209   0.811 -39.599   4.543   0.720 -39.494   8.723   0.679 -40.687   0.284 0 0 0 0 0 1 
1236 58 103792  451.29 2558.01  -0.18  -0.16  19.901  0.020  20.276  19.901  20.083   4.167   0.710  60.987   5.083   0.579  61.069   8.927   0.554  62.205   1.000 0 0 0 1061965023676000 0 1 
1236 58  54091  841.00 1773.96   0.21   0.15  22.506  0.023  22.590  22.077     nan   4.361   0.899  84.053   4.721   0.852  75.717  10.708   0.809  68.754   0.192 0 0 0 0 0 1 
1236 58 188682  924.68 3351.98  -0.03  -0.06  21.679  0.021  21.812  21.329  21.763   4.815   0.733  41.824   5.453   0.644  41.633  11.994   0.600  41.834   0.311 0 0 0 0 0 1 
1236 58  35652 1514.65 2413.38   0.00  -0.06  20.161  0.020  20.415  20.125  20.266   3.306   0.882  25.787   3.308   0.800  23.752   4.968   0.790  22.058   0.881 0 0 0 0 2 1 
1236 58 131880 1541.56 1529.97   0.02   0.13  21.954  0.021  22.120  21.675  22.098   4.439   0.762 -82.249   4.942   0.660 -81.839  10.228   0.616 -81.784   0.409 0 0 0 1061965023675361 0 1 
1236 58  52199  983.90  988.03  -0.12   0.24  21.917  0.021  22.262  21.765  21.973   3.906   0.973  31.845   4.142   0.963  32.235   8.720   0.988  71.547   0.731 0 0 0 1061965023675013 0 1 
1236 58 128116 1405.03 2512.40  -0.08   0.01  22.575  0.024  22.662  22.208  22.633   4.492   0.732  69.817   4.995   0.611  72.229  10.861   0.521  73.468   0.220 0 0 0 0 0 1 
1236 58 191226 1362.71 3767.27   0.01  -0.01  20.299  0.020  20.532  20.063  20.452   5.378   0.659  44.176   6.568   0.554  43.623  14.346   0.499  42.964   0.534 0 0 0 0 0 1 
1236 58 199910  598.53 2610.95  -0.03  -0.17  19.759  0.020  20.091  19.431  19.995   6.327   0.780 -84.822   8.167   0.738 -85.228  22.659   0.707 -84.551   0.564 0 0 0 0 0 1 
1236 58 198969 1053.65  176.48   0.22  -0.13  20.509  0.020  20.509  19.710  20.498   6.924   0.780 -80.224   8.731   0.746 -78.985  29.099   0.709 -78.501   0.000 0 0 0 0 0 1 
1236 58  68377  408.40 3330.42   0.67  -0.13  20.226  0.020  20.426  19.839  20.373   6.402   0.675 -57.563   8.070   0.601 -57.361  21.012   0.547 -57.481   0.389 0 0 0 1061965023676508 0 1 
1236 58  95234 1447.10 1716.69  -0.03  -0.03  20.833  0.020  21.214  20.789  21.023   3.823   0.874  31.991   4.260   0.807  29.009   8.226   0.775  21.569   0.908 0 0 0 0 2 1 
1236 58  39785  647.90 2317.42   0.04  -0.17  22.083  0.022  22.085  21.661  22.108   4.933   0.656 -70.528   5.420   0.536 -69.566  11.218   0.473 -69.979   0.005 0 0 0 1061965023675842 0 1 
1236 58 108104  971.86 4091.79  -0.01  -0.12  21.729  0.021  21.872  21.545  21.806   3.706   0.828  58.524   3.753   0.750  56.995   6.202   0.742  54.037   0.459 0 0 0 0 0 1 
1236 58 107417  160.19  704.60  -0.75  -0.24     nan    nan     nan     nan  22.507   5.287   0.714  59.685     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674830 0 1 
1236 58 152587 1292.34  416.78   0.41  -0.18  22.516  0.023  22.516  22.056  23.992   4.557   0.803 -49.850   4.936   0.714 -48.273  10.703   0.646 -47.125   0.000 0 0 0 1061965023674643 0 1 
1236 58 188956  515.93 2467.22  -0.09   0.84     nan    nan     nan     nan  19.950  18.799   0.743 -89.716     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675952 0 1 
1236 58  97299  204.83 3150.43  -0.18  -0.04  22.434  0.024  22.589  22.329  22.476   3.514   0.765 -83.389   3.470   0.581 -82.805   5.296   0.503 -84.267   0.614 0 0 0 0 0 1 
1236 58 155505  307.42 3535.39   0.14  -0.16  23.024  0.027  23.024  22.584     nan   5.367   0.530  68.575   6.271   0.357  68.128  14.233   0.255  67.686   0.000 0 0 0 0 0 1 
1236 58 195388  770.72  160.40  -0.12  -0.08  21.076  0.020  21.497  20.939  21.293   4.622   0.756 -57.569   5.402   0.658 -58.610  12.779   0.631 -61.801   0.789 0 0 0 0 3 1 
1236 58 116515 1753.55  593.19  -0.04  -0.28  19.418  0.020  20.102  19.222  19.970  10.324   0.596  81.304  14.684   0.554  78.087  51.845   0.537  77.006   0.833 0 0 0 0 2 1 
1236 58  78151 1816.88 3901.37   1.12   0.46  22.558  0.023  22.557  22.046  22.556   5.403   0.659  39.529   6.146   0.546  38.437  14.906   0.458  38.231   0.000 0 0 0 0 0 1 
1236 58  28162  962.88  303.76  -0.08  -0.45  21.421  0.021  21.841  21.421  21.657   4.090   0.763 -79.562   4.811   0.640 -80.749   9.293   0.592 -79.822   1.000 0 0 0 0 0 1 
1236 58 155007   22.22 2530.40  -0.22  -0.40  22.355  0.023  22.362  22.011     nan   4.471   0.703 -50.752   4.743   0.572 -50.110   8.796   0.497 -49.932   0.022 0 0 0 0 0 1 
1236 58   2602 1918.84  244.89   0.01  -0.09  22.256  0.022  22.260  21.781  22.206   4.258   0.914  58.936   4.478   0.920  62.835   9.384   0.946  68.120   0.013 0 0 0 0 0 1 
1236 58 190203 1296.41 2355.05  -0.19  -0.39  20.535  0.020  20.678  20.039  20.630   6.476   0.678 -79.767   8.103   0.618 -79.622  22.323   0.577 -78.892   0.270 0 0 0 1061965023675921 0 1 
1236 58 198998 1352.80 1518.20   0.03  -0.10  21.923  0.021  22.203  21.702  22.068   4.891   0.614  -8.725   5.538   0.470  -9.343  12.458   0.424 -10.315   0.605 0 0 0 1061965023675341 0 1 
1236 58 123454  988.52 1981.45  -0.34  -0.03  22.651  0.025  22.675  22.391  22.696   3.941   0.747 -86.813   3.890   0.622 -87.945   6.382   0.535  88.820   0.092 0 0 0 0 0 1 
1236 58  43668 1211.01 1020.54  -0.36   0.18  22.532  0.023  22.532  22.210  22.553   4.574   0.669  17.087   4.980   0.514  17.313   9.008   0.429  17.041   0.000 0 0 0 1061965023675032 0 1 
1236 58 111353 1336.99 2561.68   0.06  -0.30  19.750  0.020  20.212  19.489  20.070   6.100   0.909  73.929   8.011   0.888  71.889  23.410   0.885  74.467   0.699 0 0 0 0 2 1 
1236 58  37691 1768.95  615.35   0.52   0.03  22.168  0.022  22.601  22.145  22.389   4.301   0.707 -46.873   5.195   0.518 -46.579  11.255   0.420 -46.093   0.956 0 0 0 1061965023674755 0 1 
1236 58  70525   45.05 3845.42  -0.05   0.58  22.842  0.024  22.841  22.102     nan   6.245   0.802  58.702   7.586   0.733  59.317  23.564   0.685  60.127   0.000 0 0 0 0 0 1 
1236 58 127669   37.84 1605.05   0.16  -0.05  22.464  0.023  22.640  21.988     nan   5.255   0.750  49.690   5.997   0.718  49.896  15.887   0.721  49.878   0.326 0 0 0 0 0 1 
1236 58   3965  836.63 3995.27   0.04  -0.10     nan    nan     nan     nan  20.746   5.466   0.821  34.326     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676939 0 1 
