# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 194068  546.49 1904.91   0.35  -0.46  21.870  0.020  22.289  21.699  22.175   6.194   0.592 -58.194   7.398   0.497 -59.754  18.916   0.443 -60.840   0.755 0 0 0 0 0 1 
1236 24 174077 1712.31 2718.77  -0.12  -0.03  23.288  0.034  23.681  23.288  23.388   3.583   0.764 -67.252   3.739   0.567 -72.797   6.931   0.523 -76.731   1.000 0 0 0 0 0 1 
1236 24  81589 1968.33 1775.25   0.20  -0.12  22.366  0.023  22.547  22.170  22.436   3.881   0.885  15.321   3.968   0.818  11.116   7.301   0.767   6.967   0.511 0 0 0 0 0 1 
1236 24  29752  312.21 2484.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24   5978  301.45 1425.70  -0.15  -0.15  22.401  0.023  22.648  22.271  22.542   3.726   0.910 -46.101   3.780   0.844 -45.355   6.833   0.809 -39.290   0.681 0 0 0 0 0 1 
1236 24  56110  151.79 2717.47  -0.18  -0.18  20.968  0.020  20.968  20.423  20.947   5.977   0.644  48.247   7.171   0.551  48.123  17.841   0.492  48.136   0.000 0 0 0 0 0 1 
1236 24 143494  597.37 1351.16  -0.29  -0.42  22.844  0.026  23.012  22.658  22.848   3.561   0.891   5.889   3.568   0.797   5.573   6.547   0.691   5.214   0.502 0 0 0 1061818994787092 0 1 
1236 24  91881 1590.73 4081.04  -0.13   0.15  22.096  0.021  22.247  21.902  22.128   3.979   0.722  45.821   4.162   0.575  47.069   7.202   0.548  47.882   0.463 0 0 0 0 0 1 
1236 24 184476  140.94   61.62   0.01  -0.05  20.906  0.019  20.906  20.367  20.931   5.519   0.769  80.886   6.409   0.704  80.757  15.577   0.653  81.512   0.000 0 0 0 0 0 1 
1236 24 184019 1415.70 4057.09   0.10  -0.04  22.451  0.022  22.450  22.029     nan   5.354   0.619  59.345   5.993   0.478  60.748  13.139   0.369  62.121   0.000 0 0 0 0 0 1 
1236 24 108012  203.15 3489.35   0.39  -0.83  22.404  0.022  22.527  22.071  22.483   5.818   0.523 -59.863   6.675   0.386 -59.880  14.714   0.317 -59.511   0.304 0 0 0 0 0 1 
1236 24 131719 1398.88 3262.66  -0.00  -0.11  21.094  0.020  21.407  21.036  21.246   4.333   0.695  75.765   5.004   0.531  76.051   9.141   0.479  76.674   0.855 0 0 0 0 0 1 
1236 24  36804  744.85 3980.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  32259  792.79 2833.67   0.26  -0.09  22.493  0.023  22.492  22.163     nan   4.013   0.840  -7.867   3.999   0.746 -12.426   7.236   0.663 -15.936   0.000 0 0 0 0 0 1 
1236 24 171310 1888.30  781.11   0.06   0.24  22.250  0.022  22.594  22.249  22.332   3.288   0.900  18.117   3.181   0.822  15.771   5.249   0.806   9.451   1.000 0 0 0 0 0 1 
1236 24 181708 1218.36 3128.75  -0.14   0.06  22.918  0.027  23.044  22.673  22.838   3.818   0.891 -78.383   3.668   0.854 -84.335   6.433   0.869  85.930   0.369 0 0 0 0 0 1 
1236 24 126683 1132.09 3661.30  -0.12   0.22  21.509  0.020  21.979  21.393  21.840   4.805   0.910 -23.068   5.641   0.870 -31.509  13.936   0.826 -38.844   0.834 0 0 0 0 0 1 
1236 24 126087  572.97 2952.76  -0.10  -0.23  20.623  0.019  20.953  20.623  20.755   3.538   0.848   6.815   3.824   0.745  11.893   6.301   0.695  10.220   1.000 0 0 0 1061818994787995 0 1 
1236 24  87796 1428.51 2249.80   0.19  -0.02  20.869  0.019  21.209  20.513  21.144   6.444   0.804  63.132   7.898   0.770  61.904  22.460   0.763  61.834   0.555 0 0 0 1061818994787600 0 1 
1236 24  74940  338.65 2719.87   0.14   0.06  22.544  0.024  22.636  22.295  22.561   3.616   0.878  40.394   3.635   0.779  42.255   6.472   0.691  43.279   0.292 0 0 0 1061818994787881 0 1 
1236 24 130636 1333.63 3432.64   0.11  -0.12  20.099  0.019  20.427  20.099  20.196   3.865   0.687 -43.630   4.706   0.455 -42.890   7.805   0.404 -41.643   1.000 0 0 0 1061818994788252 0 1 
1236 24 135375  708.50 3703.48   0.02  -0.25  20.507  0.019  20.529  19.821  20.515   8.153   0.541 -84.915  10.463   0.467 -84.683  32.175   0.416 -85.109   0.042 0 0 0 1061818994788417 0 1 
1236 24  24655  562.39   65.86  -0.11   0.12  21.643  0.020  21.790  21.370  21.767   4.566   0.779 -69.697   5.028   0.699 -69.524  10.207   0.626 -69.300   0.381 0 0 0 0 0 1 
1236 24 161098 1067.55 4061.45  -0.13   0.01  21.362  0.020  21.530  21.137  21.459   4.676   0.731  55.079   5.248   0.622  54.616  10.022   0.585  54.339   0.457 0 0 0 1061818994788625 0 1 
1236 24 118120 1296.18 3252.03  -0.78   0.20  22.787  0.025  23.040  22.530  22.633   5.602   0.555 -48.442   6.347   0.424 -49.629  14.680   0.369 -49.716   0.545 0 0 0 0 2 1 
1236 24 137897  441.83  412.71  -0.03  -0.09  21.609  0.020  21.923  21.529  21.803   4.230   0.747 -48.397   4.554   0.636 -46.767   8.528   0.590 -46.364   0.816 0 0 0 1061818994786551 0 1 
1236 24  40557 1993.43 2432.36   0.13  -0.10  22.598  0.024  22.634  22.237  22.522   4.309   0.776  17.699   4.441   0.672  16.737   8.595   0.619  16.401   0.105 0 0 0 0 0 1 
1236 24  70498  938.58  413.56   0.27  -0.03  22.686  0.025  22.972  22.687  22.734   3.373   0.842 -17.758   3.373   0.667 -16.193   5.268   0.587 -17.421   1.000 0 0 0 1061818994786548 0 1 
1236 24 103807 1144.82 1986.66   0.11  -0.12  20.990  0.019  21.208  20.622  21.139   5.499   0.745  56.679   6.616   0.672  57.172  16.724   0.629  56.878   0.425 0 0 0 1061818994787472 0 1 
1236 24  68706 1698.11 1407.26  -0.08   0.13  22.602  0.024  22.671  22.363     nan   4.872   0.551 -16.825   5.313   0.352 -17.500   9.477   0.259 -18.863   0.239 0 0 0 0 0 1 
1236 24 179924  969.31 2471.46  -0.01  -0.01  19.692  0.019  19.951  19.611  19.806   3.950   0.803 -13.693   4.353   0.708 -15.979   7.340   0.672 -17.743   0.774 0 0 0 0 0 1 
1236 24 117560  946.41  718.75  -0.01  -0.16  21.944  0.021  22.178  21.816  22.022   4.342   0.638  35.071   4.780   0.454  35.664   8.624   0.413  36.471   0.672 0 0 0 1061818994786732 0 1 
1236 24 117273   42.14  988.68  -0.14  -0.68  23.050  0.029  23.050  22.757     nan   3.916   0.832  15.340   3.736   0.759   9.968   6.190   0.703   7.627   0.000 0 0 0 0 0 1 
1236 24  93337  696.00  598.32   0.05   0.01  21.786  0.020  21.786  21.259  21.795   6.835   0.491  55.040   8.141   0.377  54.995  20.049   0.315  55.130   0.000 0 0 0 0 0 1 
1236 24 175541 1641.79 1105.53  -0.14  -0.04  21.741  0.020  21.879  21.202  23.013   6.578   0.637  57.054   8.008   0.569  57.489  22.650   0.543  56.914   0.251 0 0 0 0 2 1 
1236 24  87179 1708.60 3846.12  -0.02  -0.11  20.876  0.019  20.876  20.124  20.818   6.967   0.697 -88.102   8.808   0.637 -88.155  28.106   0.584 -88.010   0.000 0 0 0 0 0 1 
1236 24    880  828.45 2218.18   0.18  -0.12  22.555  0.023  22.555  22.037  22.506   5.450   0.634 -22.687   6.302   0.496 -23.223  15.416   0.402 -23.770   0.000 0 0 0 0 0 1 
1236 24 147237  244.72 3985.70   0.60  -0.19  22.873  0.026  22.931  22.533     nan   4.815   0.616 -17.435   5.212   0.460 -17.684  10.488   0.376 -17.800   0.165 0 0 0 0 0 1 
1236 24  51558 1769.45 1811.09   0.06  -0.08  21.942  0.021  22.122  21.767  22.027   4.544   0.639 -39.761   4.919   0.473 -39.049   8.923   0.418 -38.503   0.534 0 0 0 0 0 1 
1236 24  63591 1409.64 3935.74   0.07  -0.19  22.136  0.021  22.136  21.758  23.414   5.232   0.597 -25.715   5.786   0.452 -25.943  11.757   0.358 -26.099   0.000 0 0 0 0 0 1 
