# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  55739  802.06  922.10  -0.15  -0.09  21.728  0.019  21.854  21.282  21.805   6.023   0.596  24.510   7.238   0.494  23.990  18.524   0.432  23.502   0.262 0 0 0 0 0 1 
1236 25  43714  488.09  264.28   0.14  -0.01  23.194  0.032  23.216  23.040  23.241   3.072   0.946 -60.654   2.548   0.870 -54.283   3.149   0.851 -45.771   0.130 0 0 0 0 0 1 
1236 25 184853  670.38  682.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  30123  641.53 1530.94   0.01  -0.22  22.912  0.026  22.912  22.618     nan   4.017   0.728 -41.297   4.010   0.579 -42.299   6.736   0.518 -40.589   0.000 0 0 0 1061823289754440 0 1 
1236 25  78724 1037.66 1608.94   0.14  -0.25  22.342  0.022  22.581  22.276  22.495   3.364   0.908 -76.623   3.286   0.791 -81.194   5.237   0.747 -81.443   0.796 0 0 0 1061823289754500 0 1 
1236 25 105943  399.07  951.03  -0.44  -0.85  22.138  0.020  22.341  21.751  22.079   5.009   0.788  62.214   5.815   0.714  65.078  14.521   0.692  65.665   0.398 0 0 0 1061823289754113 0 1 
1236 25 175764 1170.86 2467.44  -0.47  -0.65  22.279  0.021  22.280  21.821  22.315   4.209   0.935  22.081   4.365   0.931  30.134   9.099   0.922  34.498   0.000 0 0 0 1061823289755019 0 1 
1236 25 130825  105.79 3162.93  -0.06  -0.11  20.233  0.018  20.588  20.223  20.367   4.083   0.719 -24.841   4.694   0.568 -26.253   8.314   0.521 -27.168   0.977 0 0 0 1061823289755419 0 1 
1236 25   9997 1030.24  270.76   0.23   0.43     nan    nan     nan     nan     nan   3.196   0.760  41.220     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289753752 0 1 
1236 25 130499 1797.21  154.91  -0.06  -0.08  21.395  0.019  21.684  21.030  21.606   5.812   0.733  48.389   7.089   0.665  49.373  19.517   0.620  49.274   0.510 0 0 0 0 0 1 
1236 25 157734  229.60  722.61  -0.09  -0.09  21.009  0.018  21.435  20.790  21.352   5.885   0.686 -28.467   7.285   0.607 -31.782  20.019   0.549 -36.208   0.714 0 0 0 0 3 1 
1236 25 100292  747.46  889.59  -0.25  -0.49  22.760  0.025  23.063  22.742  22.921   3.365   0.881   6.269   3.238   0.797   9.293   5.307   0.746  14.642   0.949 0 0 0 0 0 1 
1236 25  51455  414.22 2203.52   0.06  -0.02  21.526  0.019  21.526  21.024  21.510   4.795   0.789 -27.003   5.381   0.722 -27.377  12.281   0.668 -28.048   0.000 0 0 0 0 0 1 
