# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 156909  562.83 3175.44  -0.03  -0.06  19.859  0.020  19.992  19.444  19.938   5.414   0.843  42.472   6.542   0.818  41.097  15.699   0.805  38.949   0.279 0 0 0 1061965023676393 0 1 
1236 58  97523 1815.10  738.43   0.11  -0.08  21.124  0.020  21.555  20.965  21.411   4.970   0.834 -88.695   6.009   0.791 -88.378  14.888   0.763 -87.062   0.772 0 0 0 0 0 1 
1236 58  23429 1027.56 1137.91   0.02  -0.12  19.461  0.020  19.895  19.145  19.780   6.916   0.827  84.042   9.166   0.805  84.354  28.049   0.786  85.177   0.646 0 0 0 1061965023675105 0 1 
1236 58 153655 1175.39 2882.89  -0.08  -0.15  22.333  0.023  22.333  21.953  22.296   4.057   0.810 -81.136   4.196   0.723 -79.433   7.888   0.676 -78.483   0.000 0 0 0 0 0 1 
1236 58 164552  575.22 3264.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 142238  576.00 3649.48   0.05   0.00  20.656  0.020  20.936  20.202  20.855   8.011   0.546 -53.058  10.379   0.484 -53.737  32.447   0.433 -53.533   0.452 0 0 0 0 3 1 
1236 58  67848  602.96 3335.45  -0.08   0.01  20.802  0.020  21.000  20.529  20.910   5.190   0.642  25.900   6.190   0.521  25.677  13.577   0.467  25.582   0.460 0 0 0 0 2 1 
1236 58 141767 1831.51 2531.94   0.07  -0.19  21.844  0.021  21.843  21.185  21.765   6.851   0.565  18.117   8.340   0.475  17.701  24.140   0.416  17.474   0.000 0 0 0 0 0 1 
1236 58 137390 1936.67 1813.37  -0.08  -0.12  21.740  0.021  21.920  21.417  21.819   4.517   0.791  88.679   5.073   0.709  88.821  11.231   0.685  88.944   0.403 0 0 0 0 0 1 
1236 58  94166   85.95  175.71   0.26   0.17  22.648  0.024  22.799  22.478  23.369   4.102   0.709  21.773   4.299   0.578  19.668   7.423   0.504  18.205   0.491 0 0 0 0 0 1 
1236 58 111291  483.32 1551.63   0.16  -0.04  19.951  0.020  19.951  19.040  20.014  10.167   0.642  54.773  13.400   0.611  54.636  51.441   0.586  53.687   0.000 0 0 0 1061965023675389 0 1 
1236 58   5766  719.52 3853.41  -0.00  -0.12  20.223  0.020  20.223  19.501  20.267   7.619   0.622 -81.236   9.633   0.561 -80.984  30.468   0.500 -80.584   0.000 0 0 0 0 0 1 
1236 58 192143  391.90 2903.56   0.02   0.29  22.958  0.028  23.118  22.891  23.003   3.233   0.777 -84.510   2.887   0.607 -80.470   3.879   0.606 -73.214   0.718 0 0 0 0 0 1 
1236 58 198583  555.15 1023.49   0.20  -0.07  21.639  0.021  21.639  21.032  22.445   5.175   0.844  66.130   5.947   0.803  65.879  15.650   0.763  65.214   0.000 0 0 0 0 0 1 
1236 58  33899  177.01 3492.63   0.08  -0.21  21.454  0.021  21.734  21.414  21.595   4.162   0.658 -58.068   4.722   0.457 -57.273   8.178   0.374 -56.775   0.883 0 0 0 0 0 1 
1236 58  90678  854.83 2342.26  -0.04  -0.13  22.417  0.023  22.630  22.328  22.553   4.269   0.659  43.819   4.613   0.471  43.938   7.848   0.380  44.513   0.723 0 0 0 0 0 1 
1236 58  34732 1847.54 3991.25   0.08  -0.08  20.134  0.020  20.411  19.778  20.276   7.176   0.532  -4.928   9.302   0.440  -4.431  25.718   0.392  -3.726   0.496 0 0 0 0 2 1 
1236 58  82435  546.45  778.50   0.11  -0.12  21.121  0.021  21.233  20.880  21.178   3.686   0.951 -10.134   3.829   0.892 -12.496   6.788   0.848 -14.191   0.339 0 0 0 0 0 1 
1236 58  73473   69.55 3253.27   0.45  -0.27  19.977  0.020  20.092  19.563  20.042   6.846   0.561 -29.229   8.635   0.471 -29.035  21.216   0.415 -28.855   0.249 0 0 0 1061965023676466 0 1 
1236 58  77890   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan     nan   6.679   0.768 -23.216     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 160494   62.19 4099.62   0.15  -0.13  22.237  0.022  22.236  21.888  22.240   4.023   0.802 -34.120   4.118   0.693 -33.547   7.396   0.643 -34.547   0.000 0 0 0 0 0 1 
1236 58  14795 1728.78 3036.33  -0.02   0.01  20.533  0.020  20.688  20.266  20.622   4.150   0.909   0.466   4.553   0.863  -1.155   8.992   0.828  -2.479   0.398 0 0 0 1061965023676321 0 1 
1236 58 138488 1862.93 1536.17  -0.19  -0.02  20.870  0.020  21.325  20.657  21.227   7.132   0.541   9.953   9.143   0.461   9.678  25.964   0.412   9.260   0.735 0 0 0 0 0 1 
1236 58  67681  117.33 2237.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  55739  802.06  922.10   0.36  -0.18  21.365  0.021  21.667  20.964  21.468   6.604   0.571  20.629   8.343   0.493  20.939  24.837   0.443  20.932   0.501 0 0 0 1061965023674982 0 1 
1236 58  43714  488.09  264.28   0.06  -0.27  23.236  0.032  23.290  23.074  23.244   3.029   0.894 -30.250   2.653   0.772 -27.882   3.744   0.669 -26.428   0.259 0 0 0 1061965023674533 0 1 
1236 58 184853  670.38  682.88   0.12  -0.02  21.917  0.021  21.917  21.431  23.303   4.206   0.966  43.683   4.460   0.953  48.587   9.785   0.932  59.931   0.000 0 0 0 0 0 1 
1236 58  30123  641.53 1530.94  -0.27  -0.07  23.004  0.028  23.003  22.715  26.977   4.345   0.576 -37.224   4.584   0.342 -37.175   7.743   0.269 -38.121   0.000 0 0 0 0 0 1 
1236 58  78724 1037.66 1608.94  -0.59  -0.37  22.276  0.023  22.340  22.027  22.302   3.526   0.911  68.368   3.385   0.879  70.271   5.422   0.892  70.400   0.219 0 0 0 1061965023675431 0 1 
1236 58 105943  399.07  951.03   0.03   0.02  22.644  0.024  22.702  22.306     nan   4.281   0.799  67.717   4.546   0.696  65.836   9.023   0.604  64.442   0.165 0 0 0 0 0 1 
1236 58 175764 1170.86 2467.44   0.04  -0.16  22.223  0.022  22.223  21.743  22.246   4.314   0.869  88.233   4.604   0.824 -89.782   9.920   0.811 -88.151   0.000 0 0 0 0 0 1 
1236 58 130825  105.79 3162.93   0.28  -0.40  19.724  0.020  20.165  19.714  20.031   6.287   0.552 -42.512   7.876   0.467 -42.033  16.228   0.425 -41.429   0.977 0 0 0 0 0 1 
1236 58   9997 1030.24  270.76   0.10   0.16  22.769  0.024  22.769  22.171     nan   6.511   0.569  14.880   7.882   0.442  15.146  21.989   0.349  15.324   0.000 0 0 0 0 0 1 
1236 58 130499 1797.21  154.91  -0.05  -0.24  21.529  0.021  21.674  21.040  21.628   5.466   0.797  61.969   6.452   0.750  60.981  17.165   0.731  62.955   0.276 0 0 0 1061965023674451 0 1 
1236 58 157734  229.60  722.61  -0.17  -0.02     nan    nan     nan     nan  21.135   6.950   0.589 -31.874     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674855 0 1 
1236 58 100292  747.46  889.59  -0.09  -0.17  22.959  0.028  23.074  22.810  22.957   3.353   0.838 -63.751   3.244   0.679 -65.569   5.014   0.594 -69.015   0.453 0 0 0 1061965023674965 0 1 
1236 58  51455  414.22 2203.52   0.01  -0.06  21.239  0.021  21.505  20.979  21.411   4.565   0.818 -24.781   5.402   0.717 -22.264  12.492   0.675 -18.599   0.552 0 0 0 0 3 1 
1236 58 197576 1567.24 1574.26   0.54  -0.53  22.842  0.025  22.980  22.441  23.015   5.350   0.707  76.158   6.144   0.612  74.383  14.943   0.541  73.438   0.298 0 0 0 1061965023675392 0 1 
1236 58 155055 1987.26 2519.65   0.01  -0.12  22.025  0.022  22.137  21.738  22.049   4.071   0.775 -68.234   4.356   0.665 -67.990   8.439   0.608 -66.109   0.309 0 0 0 0 0 1 
