# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73   2147  314.89  996.49   0.05  -0.06  21.498  0.018  21.780  21.396  21.654   3.829   0.834  39.013   4.043   0.749  36.238   7.411   0.710  33.777   0.757 0 0 0 0 0 1 
1236 73 122997  626.98 4150.53   0.02  -0.53  20.985  0.018  21.433  20.817     nan   4.806   0.944  25.014   5.677   0.949   3.069  14.399   0.943 -23.776   0.770 0 0 0 1062029448186238 0 1 
1236 73 199845 1465.47 3875.69   0.04  -0.13  21.073  0.018  21.141  20.796  21.077   4.457   0.664  36.319   4.856   0.523  36.032   8.765   0.468  35.314   0.214 0 0 0 1062029448186092 0 1 
1236 73  85787 1626.79 2980.32  -0.11   0.17  22.033  0.019  22.033  21.602  22.080   3.906   0.939  18.010   4.042   0.889  13.309   8.078   0.872  11.171   0.000 0 0 0 1062029448185586 0 1 
1236 73  66808  857.05 4142.86  -0.05   0.14  21.321  0.018  21.646  21.250  21.489   3.892   0.794 -22.867   4.238   0.675 -22.075   7.958   0.629 -23.190   0.836 0 0 0 0 2 1 
1236 73 200412 2004.15 2751.57  -0.15   0.43     nan    nan     nan     nan     nan   5.554   0.621  -2.443     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 123284 1942.03 1722.83  -0.18  -0.16  22.927  0.026  23.134  22.868  23.058   3.018   0.937  45.144   2.688   0.875  43.181   4.021   0.811  45.326   0.791 0 0 0 0 0 1 
1236 73   9034  861.40 1315.57   0.09   0.01  21.835  0.019  21.924  21.595  21.895   4.438   0.655  32.674   4.819   0.496  31.350   8.644   0.413  30.710   0.289 0 0 0 0 0 1 
1236 73 189752  417.89 3238.36  -0.18  -0.24  21.309  0.018  21.732  21.197  21.551   4.518   0.898  38.027   5.300   0.847  37.867  12.144   0.817  36.503   0.821 0 0 0 0 0 1 
1236 73  19993  609.49 3755.03  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73   2995 1603.79  938.76  -0.11  -0.07  21.704  0.019  21.916  21.657  21.776   3.153   0.904  54.595   2.842   0.843  53.253   4.073   0.826  50.681   0.828 0 0 0 0 0 1 
1236 73 118293  713.70 2789.23   0.01   0.06  20.663  0.018  21.094  20.664  20.873   4.171   0.750   5.811   5.136   0.601   4.467  10.194   0.543   3.963   1.000 0 0 0 0 0 1 
1236 73  31479 1962.83 3339.10   0.05   0.03  20.804  0.017  21.080  20.392  21.013   5.780   0.918  26.569   7.053   0.907  25.140  20.114   0.881  12.131   0.466 0 0 0 1062029448185785 0 1 
1236 73  14795  583.07 1864.82   0.12  -0.06  20.399  0.017  20.613  20.162  20.516   4.343   0.895  -0.018   5.050   0.821  -0.775  10.518   0.773  -2.394   0.510 0 0 0 0 0 1 
1236 73  25129  649.23  404.14  -0.28   0.20  23.415  0.034  23.463  23.156  23.308   4.227   0.581  84.082   4.438   0.379  86.215   7.393   0.344  89.818   0.168 0 0 0 1062029448184024 0 1 
1236 73  17109  865.24 2797.12   0.02  -0.03  21.567  0.018  21.567  21.280  21.543   3.692   0.824  76.440   3.623   0.735  77.194   5.776   0.696  76.794   0.000 0 0 0 1062029448185469 0 1 
1236 73 149409 1694.76 1725.94   0.03  -0.04  20.318  0.017  20.612  20.314  20.425   3.239   0.904 -80.220   3.200   0.822 -77.124   4.910   0.795 -75.749   0.987 0 0 0 0 0 1 
1236 73 141480   20.73  550.17   0.27  -0.17  23.224  0.030  23.224  22.962     nan   3.617   0.870  -1.314   3.474   0.730  -6.610   5.693   0.609  -7.530   0.000 0 0 0 0 0 1 
1236 73 131150  394.14 1624.12  -0.23   0.24  22.725  0.022  22.725  22.142     nan   5.969   0.610  30.506   6.973   0.502  29.707  18.485   0.433  29.016   0.000 0 0 0 0 0 1 
1236 73 132993 1101.37 3519.15   0.13  -0.05  21.291  0.018  21.615  21.267  21.423   3.338   0.931 -25.270   3.357   0.867 -28.152   5.739   0.819 -27.969   0.937 0 0 0 0 0 1 
1236 73  89667  653.42  608.02  -0.33   0.00  21.512  0.018  21.800  21.491  21.594   3.311   0.854 -51.674   3.170   0.706 -52.076   5.019   0.675 -49.884   0.937 0 0 0 1062029448184187 0 1 
1236 73 193483  281.34 2190.02  -0.09   0.15  21.328  0.018  21.585  21.087  21.458   5.089   0.660  31.785   6.020   0.553  30.376  13.576   0.501  29.484   0.560 0 0 0 0 0 1 
1236 73  27663   75.44 2229.77   0.24  -0.18  21.143  0.018  21.653  20.997  21.428   6.302   0.613 -77.472   8.124   0.520 -76.997  22.786   0.455 -76.269   0.819 0 0 0 1062029448185095 0 1 
