# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  65354  972.70 3182.36  -0.03  -0.11  21.444  0.018  21.726  21.160  21.694   4.716   0.826  76.972   5.471   0.739  78.431  14.265   0.604  79.888   0.549 0 0 0 0 2 1 
1236 73  72677 1024.76 3925.43  -0.05   0.06  22.037  0.019  22.289  21.995  22.123   3.430   0.803  51.397   3.414   0.663  51.129   5.336   0.626  52.183   0.863 0 0 0 0 0 1 
1236 73 120777  685.97 3697.27  -0.22  -0.21  21.967  0.019  22.151  21.577  22.120   4.763   0.804 -10.978   5.344   0.757 -11.761  13.110   0.719 -11.818   0.372 0 0 0 1062029448185986 0 1 
1236 73  54395 1954.46 3434.00  -0.04  -0.06  21.701  0.018  21.798  21.360  22.677   4.494   0.785  81.435   4.919   0.695  82.679  10.167   0.640  83.865   0.248 0 0 0 1062029448185836 0 1 
1236 73 123946   47.41 1617.75   0.59   0.25     nan    nan     nan     nan  20.218   7.413   0.814 -77.181     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448184755 0 1 
1236 73  75262  203.59 1302.32  -0.17   0.07  22.424  0.020  22.464  22.006  22.422   5.183   0.598 -14.571   5.815   0.469 -16.040  12.646   0.410 -17.858   0.102 0 0 0 1062029448184548 0 1 
1236 73  32682 1929.27 1796.96   0.19  -0.14  22.168  0.020  22.227  21.831  22.167   3.728   0.880  -3.827   3.761   0.819  -9.818   7.041   0.802 -22.117   0.166 0 0 0 0 0 1 
1236 73  59504 1917.96 1977.86   0.04  -0.01  20.564  0.017  20.933  20.359  20.780   4.964   0.914  54.887   5.928   0.892  55.518  14.255   0.890  56.518   0.687 0 0 0 1062029448184954 0 1 
1236 73 118812 1722.32 2612.37  -0.05   0.06  21.025  0.018  21.283  20.792  21.199   4.681   0.835   5.497   5.452   0.767   3.416  12.017   0.723   3.743   0.565 0 0 0 0 0 1 
1236 73 199662  257.28 2661.07  -0.05  -0.21  22.057  0.019  22.149  21.868  22.092   3.447   0.899 -64.713   3.388   0.795 -61.459   5.357   0.727 -59.493   0.344 0 0 0 0 0 1 
1236 73  82621 1579.20 1968.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  78173   31.72 2284.69   0.28   0.31  19.848  0.017  20.132  19.750  19.986   3.794   0.936 -21.346   4.217   0.885 -25.579   7.643   0.853 -27.711   0.760 0 0 0 0 0 1 
1236 73 191519  965.04 3527.04  -0.15  -0.08  22.038  0.019  22.109  21.741  22.052   3.896   0.877 -55.257   4.042   0.800 -54.088   7.348   0.767 -53.883   0.212 0 0 0 1062029448185881 0 1 
1236 73 190811  450.86 1300.27  -0.04  -0.03  21.885  0.019  22.138  21.776  22.025   4.014   0.739  34.450   4.268   0.616  33.164   7.542   0.587  33.447   0.721 0 0 0 0 0 1 
1236 73 101996 1629.79  175.94   0.00  -0.11  20.942  0.018  21.878  20.942  21.514   4.316   0.802 -34.770   5.546   0.722 -17.408  24.407   0.451   5.513   1.000 0 0 0 0 3 1 
1236 73 126410 1832.85 2862.85  -0.01  -0.00  20.986  0.018  21.116  20.690  21.044   4.137   0.881 -86.352   4.472   0.825 -82.241   8.925   0.787 -78.673   0.335 0 0 0 0 0 1 
1236 73 167962 1514.51 4023.56  -0.06   0.14  20.959  0.018  20.996  20.266  20.967   6.596   0.704  19.070   8.262   0.650  18.886  25.610   0.598  18.315   0.068 0 0 0 1062029448186163 0 1 
1236 73  25219  598.31 3170.53   0.01  -0.01  22.620  0.022  22.620  22.116  23.847   4.498   0.828  37.969   4.886   0.764  39.081  11.277   0.698  40.143   0.000 0 0 0 0 0 1 
1236 73  87636  673.24  701.05   0.02  -0.08  24.285  0.078  24.285  24.286  24.310   1.873   0.951  30.745   0.442   0.140 -18.336   0.262   0.136 -18.703   0.000 0 0 0 1062029448184186 0 0 
1236 73   1531 2007.21 1442.51  -0.21   0.49  20.829  0.018  21.095  20.432  21.024   6.186   0.742  -3.689   7.628   0.683  -3.851  21.507   0.629  -3.908   0.465 0 0 0 0 0 1 
1236 73 171509 2017.63  734.53  -0.63   0.47  21.116  0.018  22.406  20.976  22.094   5.481   0.544 -38.614   7.502   0.391 -43.772  63.472   0.170 -64.288   0.934 0 0 0 0 2 1 
1236 73  80990  133.58  482.00   0.22   0.10  21.974  0.019  22.242  21.743  22.136   4.440   0.804   7.467   4.948   0.726   8.238  10.918   0.687   8.650   0.582 0 0 0 0 0 1 
1236 73 180680 1686.66 1747.01   0.10   0.48  22.391  0.020  22.821  22.174  22.834   6.616   0.692  -9.388   7.596   0.648 -12.876  20.280   0.629 -15.677   0.719 0 0 0 0 2 1 
1236 73  71278 1056.68 2291.17   0.12  -0.24  21.113  0.018  21.566  21.042  21.393   5.327   0.638 -16.126   6.689   0.504 -15.439  15.692   0.440 -15.274   0.883 0 0 0 0 0 1 
1236 73  33882 2017.32  262.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  36649 1516.67 2928.56  -0.04  -0.08  21.900  0.019  21.984  21.659  21.979   3.608   0.892 -83.185   3.601   0.807 -82.204   6.096   0.759 -82.752   0.276 0 0 0 0 0 1 
1236 73 197011  427.52 1731.97  -0.09   0.31  22.249  0.020  22.249  21.737  23.597   4.722   0.762 -89.791   5.230   0.675 -88.816  12.277   0.608 -88.336   0.000 0 0 0 1062029448184807 0 1 
1236 73 199178 1981.27 1115.77  -0.44  -0.11     nan    nan     nan     nan     nan   3.229   0.848  28.844     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  41018 1556.97 3707.13   0.28  -0.56  21.942  0.019  22.054  21.572  22.005   4.392   0.825 -21.895   4.877   0.750 -19.842  10.774   0.688 -19.030   0.265 0 0 0 0 0 1 
1236 73  34383 1123.22 3862.62   0.16   0.04  21.585  0.018  21.813  21.062  21.785   5.237   0.970  73.043   6.385   0.930  83.987  19.562   0.896  86.920   0.373 0 0 0 0 0 1 
