# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 152989  722.97 3509.99  -0.04  -0.07  20.583  0.029  20.766  20.545  20.634   3.321   0.793 -37.245   3.252   0.594 -37.770   4.501   0.522 -38.600   0.828 0 0 0 0 0 1 
1236 40 158476 1002.70 2209.60  -0.20  -0.67  22.335  0.031  22.335  22.040  22.364   4.053   0.723  74.891   4.106   0.575  75.516   6.950   0.495  74.658   0.000 0 0 0 0 0 1 
1236 40 195395 1294.04 1819.95   0.20  -0.58  23.344  0.039  23.344  23.014  23.322   4.298   0.733 -88.366   4.533   0.580 -87.326   8.420   0.465 -88.055   0.000 0 0 0 1061887714264153 0 1 
1236 40 113820 1794.38   98.51  -0.26  -0.18  22.303  0.031  22.462  22.108  22.505   4.256   0.727 -57.853   4.537   0.585 -56.598   8.347   0.499 -56.729   0.478 0 0 0 0 0 1 
1236 40  87485  911.93  179.73   0.07  -0.09  20.914  0.029  21.076  20.709  20.984   4.308   0.750 -19.433   4.738   0.612 -18.737   8.764   0.550 -18.609   0.468 0 0 0 1061887714263162 0 1 
1236 40 116208 1955.10 2973.29  -0.23  -0.38  22.809  0.035  23.020  22.771  22.923   4.024   0.635  47.093   4.018   0.435  47.165   5.804   0.410  48.132   0.852 0 0 0 0 0 1 
1236 40  21689  985.38 2328.37   0.29   0.05  22.967  0.035  23.126  22.808  23.139   4.176   0.692 -68.148   4.279   0.540 -66.872   7.298   0.472 -65.513   0.523 0 0 0 0 0 1 
1236 40 190932 1182.04 2168.68  -0.07  -0.05  21.993  0.030  22.101  21.730  22.044   4.261   0.765 -51.971   4.587   0.651 -50.115   8.491   0.600 -48.474   0.316 0 0 0 1061887714264358 0 1 
1236 40  43632  798.88 1506.73  -0.07   0.02  20.284  0.029  20.491  19.927  20.428   6.025   0.683 -37.397   7.451   0.603 -36.707  18.715   0.542 -36.282   0.415 0 0 0 1061887714263978 0 1 
1236 40  56125 1704.80 1473.83  -0.03  -0.04  21.214  0.030  21.452  21.150  21.306   3.528   0.841   3.274   3.529   0.726   0.266   5.578   0.690  -2.325   0.798 0 0 0 0 0 1 
1236 40 166210  324.37  615.11  -0.24  -0.01  22.372  0.031  22.372  21.877  22.707   4.699   0.842 -64.744   5.110   0.768 -64.798  11.563   0.704 -65.871   0.000 0 0 0 0 0 1 
1236 40  13982  358.77 3542.67  -0.12  -0.03  21.313  0.029  21.521  20.965  21.464   5.125   0.793  18.379   6.007   0.730  16.971  14.547   0.687  15.442   0.424 0 0 0 0 0 1 
1236 40  44394  388.33 3969.74  -0.12  -0.11  21.764  0.030  22.103  21.491  21.939   7.061   0.472  19.830   9.346   0.357  23.368  25.062   0.313  24.472   0.610 0 0 0 0 3 1 
1236 40  98270  150.48  134.38   0.23   0.39  23.153  0.038  23.204  22.847  23.217   4.370   0.680 -88.543   4.550   0.516 -88.169   8.649   0.408 -88.844   0.158 0 0 0 1061887714263135 0 1 
1236 40 140340 1950.81 1564.05   0.01  -0.08  22.148  0.030  22.389  21.675  22.430   5.306   0.811  -2.929   6.281   0.760  -3.875  18.461   0.717  -4.504   0.407 0 0 0 0 0 1 
1236 40 131302  392.26  224.88   0.04  -0.16  22.097  0.031  22.186  21.898  22.125   3.433   0.909  54.903   3.209   0.858  51.096   4.933   0.849  49.862   0.327 0 0 0 0 0 1 
1236 40  66640 1814.76 1046.75  -0.38  -0.17     nan    nan     nan     nan     nan   3.244   0.787  46.653     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  13399  377.14 2652.09  -0.02  -0.04  21.546  0.029  21.827  21.269  21.872   5.437   0.740 -55.704   6.482   0.653 -54.460  15.850   0.601 -52.954   0.555 0 0 0 0 2 1 
1236 40 159839 1854.28 1973.04  -0.12   0.05  22.845  0.034  22.845  22.462  22.598   4.546   0.645 -40.429   4.787   0.488 -40.090   9.219   0.429 -41.134   0.000 0 0 0 0 0 1 
1236 40  88355 1417.31 2259.09  -1.12   0.18  21.966  0.030  22.396  21.823  22.067   4.636   0.819  76.376   5.362   0.788  78.481  12.885   0.766  79.227   0.789 0 0 0 1061887714264421 0 1 
