# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 143494  597.37 1351.16  -0.29   0.42  22.638  0.025  22.638  22.184  24.413   4.431   0.774 -87.979   4.676   0.704 -86.766   9.809   0.669 -84.838   0.000 0 0 0 0 0 1 
1236 43  91881 1590.73 4081.04  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43 184476  140.94   61.62   0.06   0.38  20.867  0.020  20.870  20.291  20.859   5.406   0.789  78.527   6.377   0.735  78.134  16.219   0.691  78.119   0.007 0 0 0 0 2 1 
1236 43 184019 1415.70 4057.09   0.29   0.20  22.224  0.023  22.365  21.858  22.271   5.489   0.627  69.345   6.277   0.529  69.888  14.457   0.479  70.240   0.317 0 0 0 1061900599167103 0 1 
1236 43 108012  203.15 3489.35  -0.15   0.11  22.798  0.027  22.797  22.459     nan   4.693   0.594 -74.530   5.049   0.420 -73.597   9.770   0.308 -73.526   0.000 0 0 0 0 0 1 
1236 43 131719 1398.88 3262.66   0.04  -0.14  21.018  0.021  21.376  20.970  21.201   4.506   0.663  72.269   5.238   0.528  73.921   9.970   0.494  75.331   0.893 0 0 0 0 0 1 
1236 43  36804  744.85 3980.96   0.13  -0.03  21.847  0.022  22.494  21.847  22.231   4.692   0.827 -65.150   6.857   0.617 -73.757  19.604   0.476 -75.953   1.000 0 0 0 0 2 1 
1236 43  32259  792.79 2833.67  -0.10  -0.25  22.434  0.024  22.449  22.058  22.420   3.892   0.955 -19.271   3.953   0.896 -22.102   7.447   0.861 -24.440   0.044 0 0 0 0 0 1 
1236 43 171310 1888.30  781.11  -0.20  -0.34  22.177  0.023  22.504  22.178  22.359   3.305   0.953  22.667   3.317   0.897  15.183   5.367   0.874   9.350   1.000 0 0 0 1061900599165301 0 1 
1236 43 181708 1218.36 3128.75  -0.11   0.03  22.900  0.029  22.930  22.520  22.965   3.811   0.964  89.239   3.789   0.927 -82.899   7.262   0.904 -81.203   0.084 0 0 0 0 0 1 
1236 43 126683 1132.09 3661.30  -0.36   0.03  21.236  0.021  21.946  21.237  21.639   5.229   0.754 -60.919   7.240   0.619 -70.661  21.727   0.526 -74.419   1.000 0 0 0 0 2 1 
1236 43 126087  572.97 2952.76  -0.03  -0.08  20.823  0.021  21.068  20.799  20.908   3.275   0.886   0.866   3.228   0.750  -2.186   4.853   0.683  -3.326   0.914 0 0 0 0 0 1 
1236 43  87796 1428.51 2249.80  -0.11  -0.14  21.284  0.021  21.377  20.673  21.367   5.903   0.787  79.228   7.113   0.738  79.042  20.959   0.694  79.032   0.168 0 0 0 0 0 1 
1236 43  74940  338.65 2719.87  -0.14  -0.04  22.679  0.027  22.678  22.416     nan   3.815   0.806   3.954   3.653   0.696   3.294   5.570   0.654   5.325   0.000 0 0 0 0 0 1 
1236 43 130636 1333.63 3432.64   0.00  -0.12  20.263  0.021  20.501  20.231  20.322   3.761   0.697 -46.549   4.061   0.473 -44.673   6.202   0.417 -43.797   0.884 0 0 0 0 0 1 
1236 43 135375  708.50 3703.48   0.01   0.03  20.580  0.021  20.579  19.889  20.579   8.043   0.524 -84.710  10.268   0.449 -84.476  31.437   0.386 -84.409   0.000 0 0 0 1061900599166914 0 1 
1236 43  24655  562.39   65.86  -0.17   0.02  21.643  0.021  21.739  21.278  21.708   4.623   0.768 -72.491   5.165   0.675 -71.383  11.094   0.617 -70.883   0.237 0 0 0 0 0 1 
1236 43 161098 1067.55 4061.45  -0.02  -0.10  21.398  0.021  21.579  21.139  21.514   4.694   0.702  64.742   5.264   0.595  64.464  10.892   0.542  63.527   0.449 0 0 0 1061900599167128 0 1 
1236 43 118120 1296.18 3252.03   0.50  -0.13  23.202  0.033  23.202  22.870  23.230   4.824   0.572 -65.241   5.176   0.382 -63.470   9.775   0.271 -61.606   0.000 0 0 0 0 0 1 
1236 43 137897  441.83  412.71  -0.01  -0.08  21.517  0.021  21.877  21.414  21.713   4.307   0.771 -46.157   4.907   0.666 -45.336  10.330   0.609 -44.969   0.803 0 0 0 0 0 1 
1236 43  40557 1993.43 2432.36  -0.55  -0.27  22.693  0.027  22.749  22.427  22.701   3.725   0.811  18.703   3.745   0.696  16.315   6.369   0.642  16.538   0.189 0 0 0 1061900599166160 0 1 
1236 43  70498  938.58  413.56  -0.00  -0.20  23.010  0.030  23.010  22.825     nan   3.488   0.745   1.246   3.231   0.522  -2.200   4.428   0.435  -1.786   0.000 0 0 0 0 0 1 
1236 43 103807 1144.82 1986.66  -0.14  -0.14  21.133  0.021  21.195  20.616  21.158   5.478   0.755  59.377   6.482   0.682  59.658  16.607   0.620  59.972   0.130 0 0 0 0 0 1 
1236 43  68706 1698.11 1407.26  -0.22  -0.09  22.732  0.027  22.735  22.442  22.781   4.339   0.628 -14.333   4.531   0.430 -14.691   7.696   0.348 -14.632   0.013 0 0 0 1061900599165615 0 1 
1236 43 179924  969.31 2471.46  -0.03  -0.07  19.781  0.021  19.995  19.676  19.867   3.864   0.822 -12.083   4.222   0.696 -12.658   7.014   0.640 -13.145   0.683 0 0 0 0 0 1 
1236 43 117560  946.41  718.75  -0.00  -0.09  21.913  0.022  22.101  21.717  22.049   4.535   0.641  41.232   5.100   0.479  40.653   9.883   0.405  40.758   0.522 0 0 0 1061900599165258 0 1 
1236 43 117273   42.14  988.68   0.61   0.23  24.596  0.111  24.596  24.596  24.626   2.062   0.938  41.741   0.824   0.681  -4.287   0.519   0.694  -0.085   0.000 0 0 0 1061900599165395 0 1 
1236 43  93337  696.00  598.32  -0.09  -0.20  21.725  0.021  21.725  21.090  21.679   6.495   0.571  58.672   7.806   0.483  58.118  21.859   0.427  57.606   0.000 0 0 0 0 0 1 
1236 43 175541 1641.79 1105.53  -0.03   0.26  21.920  0.022  22.184  21.568  22.142   5.314   0.673  41.758   6.413   0.576  43.247  16.959   0.522  44.103   0.490 0 0 0 0 0 1 
1236 43  87179 1708.60 3846.12   0.01  -0.02  20.919  0.020  20.919  20.178  21.022   7.166   0.669 -87.031   8.981   0.610 -87.454  28.464   0.561 -87.062   0.000 0 0 0 0 2 1 
1236 43    880  828.45 2218.18  -0.18  -0.20  21.896  0.022  22.292  21.699  22.163   7.080   0.524 -17.164   8.597   0.418 -16.762  22.421   0.360 -16.663   0.718 0 0 0 0 0 1 
1236 43 147237  244.72 3985.70  -0.12  -0.27     nan    nan     nan     nan     nan   3.062   0.820 -24.413     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  51558 1769.45 1811.09   0.07  -0.09  22.145  0.023  22.271  21.955  22.147   3.877   0.690 -44.479   4.113   0.463 -43.830   7.115   0.385 -44.044   0.421 0 0 0 0 0 1 
1236 43  63591 1409.64 3935.74   0.14  -0.09  22.078  0.022  22.078  21.638  22.305   5.254   0.615 -29.509   5.901   0.470 -29.040  12.821   0.397 -29.099   0.000 0 0 0 0 0 1 
