# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 188854  104.53 1029.84  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 156909  562.83 3175.44   0.01  -0.07  20.007  0.023  20.052  19.496  20.018   5.456   0.813  40.652   6.516   0.765  40.126  16.016   0.731  39.370   0.097 0 0 0 0 0 1 
1236 66  97523 1815.10  738.43   0.17   0.00  21.207  0.023  21.506  20.908  21.433   4.884   0.891 -78.482   5.720   0.866 -73.934  14.405   0.838 -69.144   0.558 0 0 0 0 0 1 
1236 66  23429 1027.56 1137.91   0.02  -0.13  19.430  0.023  19.904  19.158  19.775   6.904   0.818  86.899   9.299   0.791  87.065  28.247   0.774  87.619   0.699 0 0 0 0 2 1 
1236 66 153655 1175.39 2882.89   0.13  -0.40  22.379  0.025  22.378  22.052  22.404   4.012   0.813 -71.968   4.069   0.718 -72.264   7.235   0.645 -74.792   0.000 0 0 0 0 0 1 
1236 66 164552  575.22 3264.01  -0.46  -0.12  22.925  0.028  22.925  22.422     nan   4.694   0.798  15.355   5.113   0.695  17.521  12.277   0.599  19.607   0.000 0 0 0 0 0 1 
1236 66 142238  576.00 3649.48   0.13  -0.26  20.707  0.023  21.034  20.296  20.924   7.360   0.586 -52.885   9.506   0.521 -53.178  29.786   0.468 -52.868   0.516 0 0 0 1061999383415174 0 1 
1236 66  67848  602.96 3335.45   0.02  -0.14  20.742  0.023  20.961  20.476  20.853   5.303   0.636  27.776   6.342   0.524  27.698  14.129   0.475  27.497   0.492 0 0 0 0 0 1 
1236 66 141767 1831.51 2531.94   0.51  -0.12  21.867  0.023  21.866  21.221  21.910   6.774   0.556  18.567   8.351   0.456  18.223  24.343   0.380  18.051   0.000 0 0 0 0 0 1 
1236 66 137390 1936.67 1813.37  -0.69  -1.48  20.880  0.023  21.396  20.797  21.228   3.924   0.920 -86.301   4.351   0.865  88.704  11.773   0.693  74.009   0.884 0 0 0 1061999383413914 0 1 
1236 66  94166   85.95  175.71  -0.03   0.06  22.979  0.031  22.979  22.730  22.953   3.575   0.822  19.356   3.297   0.707  15.090   4.914   0.653  11.194   0.000 0 0 0 0 0 1 
1236 66 111291  483.32 1551.63  -0.11  -0.45  19.912  0.023  19.912  18.991  19.956  10.424   0.638  57.223  13.832   0.605  57.333  54.087   0.572  57.593   0.000 0 0 0 1061999383413734 0 1 
1236 66   5766  719.52 3853.41   0.04   0.08  20.193  0.023  20.193  19.497  20.172   7.585   0.613 -79.481   9.612   0.553 -79.176  29.104   0.500 -79.128   0.000 0 0 0 0 0 1 
1236 66 192143  391.90 2903.56   0.06  -0.33  22.859  0.030  23.093  22.785  22.921   3.101   0.882  76.196   2.888   0.793  82.752   4.551   0.777 -87.657   0.776 0 0 0 0 0 1 
1236 66 198583  555.15 1023.49   0.02  -0.05  21.654  0.023  21.654  21.031  21.646   5.255   0.827  51.235   6.090   0.785  51.014  16.206   0.753  51.264   0.000 0 0 0 0 0 1 
1236 66  33899  177.01 3492.63  -0.02   0.06  21.487  0.024  21.731  21.418  21.607   4.150   0.664 -58.777   4.565   0.489 -58.125   7.665   0.428 -58.331   0.791 0 0 0 0 0 1 
1236 66  90678  854.83 2342.26   0.19  -0.39  22.201  0.025  22.614  22.191  22.421   4.192   0.666  54.027   4.710   0.516  52.807   9.121   0.487  51.688   0.978 0 0 0 0 0 1 
1236 66  34732 1847.54 3991.25  -0.05  -0.04  20.221  0.022  20.417  19.820  20.376   7.333   0.526  -6.091   9.352   0.436  -5.839  25.270   0.370  -6.052   0.379 0 0 0 1061999383415396 0 1 
1236 66  82435  546.45  778.50   0.05  -0.04  21.209  0.023  21.246  20.876  21.207   3.690   0.978 -42.931   3.727   0.952 -37.031   6.800   0.914 -36.491   0.110 0 0 0 1061999383413200 0 1 
1236 66  73473   69.55 3253.27   0.45  -0.27  19.983  0.023  20.077  19.502  20.040   6.997   0.558 -27.987   8.831   0.472 -27.733  23.193   0.409 -27.663   0.194 0 0 0 0 0 1 
1236 66  77890   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan     nan   7.752   0.674 -22.645     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 66 160494   62.19 4099.62  -0.09   0.06  22.135  0.025  22.134  21.712  22.185   4.565   0.725 -39.904   4.994   0.608 -38.759  10.365   0.539 -38.874   0.000 0 0 0 0 0 1 
1236 66  14795 1728.78 3036.33   0.02   0.01  20.532  0.023  20.668  20.252  20.626   4.136   0.925  -7.189   4.541   0.883  -7.777   8.898   0.854  -9.596   0.356 0 0 0 0 0 1 
1236 66 138488 1862.93 1536.17  -0.03  -0.15  21.234  0.023  21.395  20.762  21.340   6.683   0.554   6.536   8.400   0.451   7.112  23.633   0.380   7.067   0.304 0 0 0 1061999383413732 0 1 
1236 66  67681  117.33 2237.98   0.28   0.14  22.612  0.027  22.901  22.597  22.681   3.971   0.637  29.567   4.291   0.429  27.853   7.109   0.361  26.643   0.955 0 0 0 1061999383414234 0 1 
1236 66  55739  802.06  922.10   0.35   0.54  21.811  0.024  21.810  21.236  21.815   6.665   0.559  23.294   7.837   0.474  23.668  20.589   0.408  24.393   0.000 0 0 0 1061999383413305 0 1 
1236 66  43714  488.09  264.28  -0.28  -0.38  23.101  0.033  23.228  22.996     nan   3.226   0.912  32.701   2.893   0.838  20.393   4.035   0.801  10.871   0.561 0 0 0 0 0 1 
1236 66 184853  670.38  682.88   0.06  -0.01  21.948  0.024  21.958  21.462  21.949   4.434   0.858  18.277   4.902   0.786  19.660  10.996   0.739  21.695   0.024 0 0 0 0 0 1 
1236 66  30123  641.53 1530.94  -0.11  -0.23  22.778  0.028  22.778  22.458  22.993   4.212   0.697 -37.601   4.320   0.559 -36.285   7.692   0.479 -34.930   0.000 0 0 0 0 0 1 
1236 66  78724 1037.66 1608.94  -0.11  -0.10  22.535  0.026  22.551  22.218  24.656   3.653   0.906 -74.673   3.522   0.876 -73.654   5.907   0.881 -78.451   0.054 0 0 0 0 0 1 
1236 66 105943  399.07  951.03   0.40   0.40  22.499  0.026  22.595  22.126  22.560   4.746   0.713  71.374   5.314   0.594  69.819  11.895   0.500  68.542   0.234 0 0 0 0 0 1 
1236 66 175764 1170.86 2467.44   0.01  -0.06  22.278  0.025  22.277  21.834  22.261   4.486   0.788  76.275   4.773   0.726  76.966   9.859   0.712  78.128   0.000 0 0 0 1061999383414410 0 1 
1236 66 130825  105.79 3162.93  -0.04  -0.05  20.110  0.023  20.535  20.110  20.266   4.095   0.717 -26.745   5.078   0.555 -24.924   9.998   0.490 -22.676   1.000 0 0 0 0 4 1 
1236 66   9997 1030.24  270.76   0.21  -0.13  22.751  0.027  22.751  22.207     nan   6.589   0.562  17.117   7.485   0.479  18.100  18.148   0.446  19.768   0.000 0 0 0 0 0 1 
1236 66 130499 1797.21  154.91   0.09  -0.01  21.357  0.023  21.709  21.095  21.571   5.108   0.844  51.954   5.987   0.810  49.244  15.407   0.775  48.870   0.631 0 0 0 1061999383412833 0 1 
1236 66 157734  229.60  722.61  -0.23  -0.09  20.982  0.023  21.395  20.765  21.239   6.043   0.665 -27.777   7.409   0.603 -28.170  19.796   0.554 -28.795   0.709 0 0 0 0 0 1 
1236 66 100292  747.46  889.59   0.03  -0.16  22.921  0.029  22.987  22.643  23.758   3.706   0.813 -70.873   3.786   0.687 -68.130   6.627   0.640 -64.519   0.210 0 0 0 0 0 1 
1236 66  51455  414.22 2203.52  -0.22   0.20  21.485  0.023  21.575  21.065  21.533   4.633   0.859 -45.477   5.145   0.824 -42.527  11.590   0.805 -39.916   0.203 0 0 0 1061999383414209 0 1 
1236 66 197576 1567.24 1574.26  -0.20   1.68  22.632  0.026  22.632  22.006  22.651   5.420   0.692 -82.417   6.313   0.602 -80.955  17.140   0.542 -78.779   0.000 0 0 0 0 0 1 
1236 66 155055 1987.26 2519.65   0.12  -0.05  22.071  0.024  22.126  21.739  22.114   4.221   0.714 -72.142   4.501   0.584 -71.100   8.641   0.523 -69.849   0.159 0 0 0 0 0 1 
