# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 191360 2011.96 3598.38   0.04  -0.38  20.609  0.023  21.136  20.493  21.014   4.775   0.881  -3.229   5.492   0.875 -10.544  13.583   0.961 -59.228   0.851 0 0 0 0 3 1 
1236 26 111109 2008.91 3970.28   0.09   0.72  22.463  0.027  22.674  22.261  22.593   4.483   0.705  12.207   4.820   0.588  13.734   9.386   0.550  17.025   0.542 0 0 0 1061827584722985 0 1 
1236 26  92136 1718.22 4005.91   0.11  -0.00  20.808  0.023  21.294  20.419  21.180   8.596   0.595  82.187  11.462   0.583  80.357  40.117   0.575  80.985   0.642 0 0 0 0 2 1 
1236 26 155178 1701.35 1354.54  -0.18  -0.09  21.875  0.024  21.906  21.640  21.863   3.549   0.920  47.018   3.329   0.880  54.100   5.088   0.830  62.151   0.125 0 0 0 0 0 1 
1236 26 166142  753.47 1710.70  -0.33  -0.02  22.989  0.031  23.136  22.660     nan   4.327   0.740  23.348   4.580   0.651  24.667   9.873   0.600  24.738   0.351 0 0 0 0 0 1 
1236 26  89463 1947.96 2165.22   0.11  -0.09  20.604  0.023  20.758  20.226  20.703   5.198   0.802  22.958   6.104   0.749  22.720  14.307   0.719  22.083   0.330 0 0 0 0 0 1 
1236 26 147205  639.52 1940.01  -0.03  -0.04  21.919  0.024  22.264  21.790  22.262   4.464   0.778  23.007   5.025   0.684  22.254  10.757   0.631  20.752   0.761 0 0 0 0 0 1 
1236 26 113770 1547.48  925.75  -0.02   0.11  22.680  0.029  22.679  22.350  22.605   3.416   0.973  22.543   3.203   0.943  85.354   5.575   0.856 -86.134   0.000 0 0 0 0 0 1 
1236 26  55301 1702.07 2081.21  -0.02  -0.07  21.079  0.023  21.235  20.796  21.181   4.040   0.968  32.481   4.226   0.977  13.895   8.511   0.952  -4.249   0.390 0 0 0 1061827584721979 0 1 
1236 26 150481 1421.48 2713.54  -0.07   0.02  20.788  0.023  20.956  20.226  20.907   8.197   0.517 -88.042  10.597   0.435 -87.681  33.449   0.377 -87.511   0.288 0 0 0 1061827584722334 0 1 
1236 26 101478 1954.46 3434.00  -0.12  -0.39  21.345  0.023  21.483  20.778  21.326   7.243   0.573  85.664   9.092   0.489  86.895  27.427   0.436  87.900   0.244 0 0 0 0 0 1 
1236 26 134040 1556.97 3707.13  -0.36  -0.68  21.541  0.024  21.541  21.119  21.544   4.893   0.651  41.987   5.332   0.540  41.808  10.917   0.484  41.564   0.000 0 0 0 1061827584722874 0 1 
1236 26  81567  450.86 1300.27  -0.00   0.01  21.070  0.023  21.346  20.973  21.218   3.780   0.917  30.176   3.945   0.884  33.288   6.905   0.891  32.410   0.759 0 0 0 0 0 1 
1236 26 112019 1579.20 1968.46  -0.20  -0.07  21.557  0.023  21.556  21.005  21.602   5.677   0.682  18.284   6.574   0.606  17.268  16.209   0.554  16.359   0.000 0 0 0 0 0 1 
1236 26  13208  336.52 3371.75  -0.04  -0.12  19.854  0.023  20.210  19.854  20.028   3.315   0.869  41.663   3.231   0.784  43.712   5.296   0.813  44.907   1.000 0 0 0 0 3 1 
1236 26 118814  203.59 1302.32  -0.15  -0.48  21.944  0.024  21.944  21.348  25.160   5.989   0.663  61.546   6.959   0.579  61.442  18.607   0.511  61.345   0.000 0 0 0 0 0 1 
1236 26  85915 1917.96 1977.86   0.11  -0.18  22.251  0.026  22.473  22.145  22.400   3.603   0.851  49.811   3.434   0.768  49.718   5.678   0.742  44.060   0.695 0 0 0 0 0 1 
1236 26  85606 1577.54 2342.31  -0.01  -0.07  21.103  0.023  21.255  20.991  21.172   3.541   0.816 -47.269   3.516   0.654 -49.045   5.321   0.594 -48.774   0.591 0 0 0 0 0 1 
1236 26  45784 1551.23 3568.24  -0.06  -0.10  23.314  0.040  23.457  23.284  23.307   3.175   0.727  49.051   2.758   0.497  52.991   3.540   0.403  51.984   0.826 0 0 0 0 0 1 
1236 26 141699   56.53 3472.48  -0.08  -0.51  20.797  0.023  20.944  20.495  20.859   5.118   0.672  36.954   5.950   0.566  37.354  12.571   0.517  38.249   0.361 0 0 0 0 0 1 
1236 26 148855 1452.11 1721.26  -0.10  -0.14  21.387  0.023  21.792  21.388  21.545   3.498   0.938 -41.297   3.541   0.883 -42.841   6.606   0.842 -42.202   1.000 0 0 0 0 2 1 
1236 26  28257 1929.27 1796.96   0.03  -0.08  20.247  0.023  20.659  20.205  20.466   4.518   0.741  42.647   5.355   0.637  42.903  10.950   0.596  41.092   0.918 0 0 0 1061827584721840 0 1 
1236 26  76835   47.41 1617.75  -0.20   0.25  22.674  0.028  22.674  22.282     nan   4.749   0.635 -79.886   5.234   0.460 -79.972  10.699   0.360 -80.423   0.000 0 0 0 0 0 1 
1236 26  91975  685.97 3697.27  -0.14  -0.09  23.007  0.031  23.006  22.622  23.071   5.101   0.603 -70.938   5.773   0.436 -70.763  11.668   0.349 -70.054   0.000 0 0 0 1061827584722876 0 1 
1236 26  82435 1006.56 1245.15   0.04   0.04  21.196  0.023  21.195  20.861  21.177   3.788   0.941  14.613   3.773   0.920  15.550   6.386   0.926  16.262   0.001 0 0 0 0 0 1 
1236 26 119234 1068.34  328.28  -0.12  -0.08  20.612  0.023  20.694  20.392  20.630   4.125   0.726 -10.329   4.368   0.584 -10.581   7.230   0.527 -10.390   0.285 0 0 0 0 0 1 
1236 26  53016 1787.28 3849.05   0.03  -0.07  21.160  0.023  21.315  20.850  21.309   5.486   0.629  85.785   6.413   0.507  86.926  14.087   0.445  87.609   0.368 0 0 0 0 0 1 
1236 26 123018 1569.26  268.76  -0.11  -0.04  21.550  0.024  21.806  21.334  21.641   5.069   0.604  24.260   5.834   0.481  24.629  12.562   0.440  24.353   0.583 0 0 0 0 0 1 
1236 26 161647 2017.32  262.78   0.68   0.22  20.184  0.023  20.471  19.657     nan   7.372   0.772   6.812   9.453   0.758   5.582  31.891   0.709   3.086   0.430 0 0 0 0 3 1 
1236 26  38040  727.64 1089.22  -0.16  -0.13  23.216  0.036  23.215  22.950  23.181   3.415   0.869  89.792   3.170   0.731  84.836   5.090   0.617  76.359   0.000 0 0 0 0 0 1 
1236 26 162664 1805.64 2184.88  -0.06  -0.08  21.544  0.024  21.543  21.132  21.515   4.065   0.872 -76.165   4.253   0.790 -74.913   8.341   0.754 -72.574   0.000 0 0 0 0 0 1 
1236 26  17651 1516.67 2928.56  -0.01  -0.14  22.495  0.027  22.883  22.496  22.585   3.069   0.977   2.130   2.847   0.960  15.800   5.056   0.930  28.162   1.000 0 0 0 0 0 1 
1236 26  54671 1254.20 3602.62  -0.06  -0.34  19.739  0.023  20.217  19.460  20.069   8.722   0.562 -45.947  11.515   0.514 -45.842  36.642   0.464 -46.048   0.698 0 0 0 1061827584722825 0 1 
1236 26  96098 1376.95 3972.26  -0.07  -0.03  20.293  0.023  20.386  19.769  20.349   5.927   0.776  67.526   7.192   0.728  68.294  19.052   0.696  68.472   0.182 0 0 0 0 0 1 
1236 26 148856 1792.56   50.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  19285 1832.85 2862.85  -0.04  -0.09  20.164  0.023  20.448  20.164  20.294   3.289   0.840 -17.137   3.168   0.692 -21.360   4.889   0.625 -18.495   0.996 0 0 0 0 4 1 
