# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  39446 1296.18 3252.03  -0.14  -0.39  22.918  0.030  22.918  22.650  22.908   3.952   0.712  39.920   3.896   0.550  35.776   6.116   0.487  33.840   0.000 0 0 0 0 0 1 
1236 59  66044 1333.63 3432.64   0.13  -0.00  22.984  0.030  22.984  22.631  23.033   4.124   0.761 -63.597   4.157   0.659 -61.345   7.644   0.582 -61.129   0.000 0 0 0 0 0 1 
1236 59 110255  946.41  718.75   0.16  -0.06  22.647  0.027  22.647  22.338  22.671   4.012   0.753 -37.053   4.075   0.598 -35.219   6.986   0.524 -33.749   0.000 0 0 0 1061969318642072 0 1 
1236 59 144549  203.15 3489.35   0.37   0.22  22.115  0.024  22.114  21.607     nan   7.474   0.458  13.674   8.641   0.356  13.867  21.151   0.285  13.692   0.000 0 0 0 0 2 1 
1236 59  15869 1398.88 3262.66  -0.55   0.27  22.392  0.025  22.497  21.972  22.453   4.963   0.736 -28.224   5.795   0.632 -23.453  13.940   0.551 -22.116   0.234 0 0 0 1061969318643664 0 1 
1236 59  60690  938.58  413.56  -0.03   0.26  22.439  0.025  22.439  21.885  22.406   4.877   0.760 -79.832   5.457   0.692 -80.603  13.294   0.642 -81.215   0.000 0 0 0 0 0 1 
1236 59 199917  744.85 3980.96  -0.02  -0.39  22.890  0.029  22.961  22.629  22.910   4.524   0.650 -17.464   4.835   0.456 -19.075   8.880   0.352 -21.161   0.234 0 0 0 0 0 1 
1236 59 138031   42.14  988.68  -0.14  -0.68  21.748  0.024  21.748  21.432     nan   3.648   0.948 -65.061   3.572   0.922 -55.048   5.948   0.898 -50.773   0.000 0 0 0 0 0 1 
1236 59  77741  792.79 2833.67   0.01   0.01  20.012  0.023  20.086  19.524  20.054   7.040   0.584 -76.961   8.924   0.499 -77.032  23.065   0.438 -77.487   0.155 0 0 0 1061969318643379 0 1 
1236 59 120284 1218.36 3128.75   0.08  -0.10  20.512  0.023  21.251  20.447  20.958   5.595   0.806 -10.432   7.424   0.766 -22.201  23.966   0.726 -32.892   0.939 0 0 0 1061969318643614 0 1 
1236 59  37309 1067.55 4061.45  -0.12  -0.14  21.719  0.024  21.775  21.248  21.703   4.469   0.899  28.843   4.904   0.878  21.618  11.171   0.872  13.254   0.126 0 0 0 0 0 1 
1236 59 152801 1132.09 3661.30  -0.24   0.36  22.953  0.030  23.103  22.624  23.052   4.125   0.863 -80.635   4.379   0.791 -78.944   9.464   0.733 -78.146   0.355 0 0 0 0 0 1 
1236 59 144563  572.97 2952.76   0.18   0.10  22.547  0.027  22.606  22.420     nan   3.705   0.692  44.974   3.723   0.459  43.860   5.249   0.332  43.913   0.321 0 0 0 0 0 1 
1236 59  63516 1708.60 3846.12   0.05  -0.41  22.324  0.025  22.419  21.880  22.338   6.167   0.500  79.162   7.222   0.393  80.014  17.448   0.352  80.484   0.209 0 0 0 0 0 1 
1236 59 165909  244.72 3985.70  -0.11  -0.01  22.144  0.025  22.261  21.853  22.158   3.834   0.932 -75.299   3.908   0.901 -69.433   7.463   0.877 -64.033   0.319 0 0 0 0 0 1 
1236 59  94154 1590.73 4081.04  -0.08  -0.06  21.539  0.024  21.539  21.317  21.512   3.284   0.925  88.940   2.896   0.906 -83.211   4.004   0.871 -76.903   0.000 0 0 0 0 0 1 
1236 59  93522 1888.30  781.11  -0.04  -0.12  22.643  0.027  22.643  22.456  22.668   3.282   0.832  40.825   2.919   0.718  38.017   3.790   0.678  35.378   0.000 0 0 0 0 0 1 
1236 59  61282  546.49 1904.91   0.19  -0.08  21.769  0.023  21.769  21.001  21.533   6.036   0.826  76.623   7.384   0.800  76.862  23.140   0.784  81.605   0.000 0 0 0 1061969318642810 0 1 
1236 59 134022 1712.31 2718.77  -0.13   0.51  22.686  0.027  22.686  22.172  22.713   4.461   0.840 -84.225   4.860   0.766 -82.449  11.312   0.699 -81.573   0.000 0 0 0 0 0 1 
1236 59 200428  696.00  598.32   0.32   0.05  20.977  0.023  20.976  20.408  20.929   5.835   0.666  51.154   7.017   0.578  50.558  17.967   0.518  50.149   0.000 0 0 0 0 0 1 
1236 59   7402 1698.11 1407.26  -0.55  -0.41     nan    nan     nan     nan  20.711   6.682   0.827  83.198     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642508 0 1 
1236 59  68321  562.39   65.86   0.07  -0.14  22.623  0.027  22.623  22.480     nan   3.025   0.925 -12.673   2.565   0.806  -7.390   3.211   0.660  -1.980   0.000 0 0 0 0 0 1 
1236 59  19879  708.50 3703.48   0.20  -0.20  23.063  0.032  23.062  22.813     nan   3.573   0.764 -28.475   3.511   0.559 -26.258   5.498   0.452 -22.985   0.000 0 0 0 0 0 1 
1236 59 135073  661.27 2909.14  -0.29   0.49     nan    nan     nan     nan     nan   3.171   0.808  61.550     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643433 0 1 
1236 59  74040  151.79 2717.47   0.05  -0.11  21.532  0.023  21.607  21.339  21.545   3.267   0.881   5.971   3.043   0.753   1.622   4.530   0.733  -8.176   0.292 0 0 0 0 2 1 
1236 59 150591 1144.82 1986.66  -0.28  -0.35  22.383  0.025  22.817  22.160  22.792   5.585   0.681  71.310   6.621   0.599  67.119  18.134   0.552  64.874   0.719 0 0 0 0 0 1 
1236 59 175541  140.94   61.62   0.24   0.45  21.595  0.024  21.809  21.103  21.650   6.206   0.668  41.744   7.800   0.582  40.779  23.282   0.527  40.339   0.367 0 0 0 0 0 1 
1236 59  52117 1630.49  331.75   0.23  -0.11  22.017  0.024  22.088  21.569  22.128   4.750   0.807  44.512   5.344   0.743  40.595  12.405   0.690  38.427   0.163 0 0 0 0 0 1 
1236 59  66640 1415.70 4057.09   0.04   0.04  24.699  0.114  24.982  24.572  24.711   2.172   0.953 -37.060   1.196   0.565 -23.529   3.230   0.479  -5.484   0.702 0 0 0 1061969318644140 0 1 
1236 59  81304 1229.65 1574.85  -0.35   0.04  20.775  0.023  20.812  19.959  20.801   7.729   0.736  70.893  10.048   0.698  73.274  35.204   0.676  74.073   0.061 0 0 0 0 2 1 
1236 59 199178  597.37 1351.16  -0.06   0.13  22.797  0.027  22.797  22.342     nan   4.487   0.807  25.624   4.817   0.709  24.134  10.493   0.627  24.171   0.000 0 0 0 0 0 1 
