# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 184255 1185.81 1234.36  -0.09  -0.12  21.918  0.032  21.917  21.529     nan   4.904   0.649   0.835   5.404   0.508  -0.120  10.906   0.420  -0.389   0.000 0 0 0 0 0 1 
1236 32  95536  656.85 1266.85  -0.01  -0.11  21.852  0.032  21.881  21.621  21.818   4.086   0.648 -65.411   4.193   0.439 -64.416   6.557   0.375 -63.315   0.120 0 0 0 0 0 1 
1236 32 108555 1098.15  346.54   0.14  -0.03  21.571  0.031  21.571  21.177  21.546   4.546   0.754 -18.332   4.923   0.639 -18.440   9.644   0.580 -18.658   0.000 0 0 0 0 0 1 
1236 32  79922  571.39 3240.51  -0.01  -0.01  21.233  0.031  21.347  20.942  21.255   3.881   0.923  87.294   4.042   0.878 -88.114   7.634   0.871 -84.628   0.310 0 0 0 1061853354526706 0 1 
1236 32 194071  609.76 2865.65  -0.01   0.16  22.765  0.035  22.792  22.603  22.768   3.016   0.942 -31.619   2.528   0.866 -34.853   3.195   0.854 -37.740   0.150 0 0 0 0 0 1 
1236 32 134368 1454.87 1049.42  -0.00  -0.05  21.102  0.031  21.102  20.885  21.087   3.487   0.834  67.419   3.238   0.725  68.258   4.501   0.677  69.534   0.000 0 0 0 0 0 1 
1236 32  71791 2007.96  988.01   0.04  -0.01  22.955  0.037  22.991  22.647  22.993   3.662   0.875 -63.753   3.578   0.788 -58.833   6.184   0.755 -51.085   0.117 0 0 0 0 0 1 
1236 32 120800  860.21 1535.21   0.16  -0.07  21.198  0.031  21.513  20.996  21.380   4.310   0.882 -76.296   4.827   0.880 -69.295  10.574   0.895 -63.544   0.652 0 0 0 0 2 1 
1236 32 189642 1903.56   23.41   0.44  -0.41     nan    nan     nan     nan     nan   4.778   0.464 -77.601     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 32 113770  423.33 2255.39  -0.02   0.52  21.069  0.031  21.896  21.070  21.709   5.914   0.891 -11.228   7.148   0.920  -0.912  22.856   0.919  -2.201   1.000 0 0 0 1061853354526094 0 1 
1236 32 162496  931.44  820.74  -0.04  -0.04  21.991  0.031  21.991  21.372  24.335   7.811   0.460 -12.090   9.546   0.358 -11.964  26.774   0.300 -12.114   0.000 0 0 0 0 0 1 
1236 32  20814 1178.36 3889.18  -0.35  -0.34  22.542  0.033  22.633  22.087  22.222   5.203   0.659  36.389   6.018   0.542  36.861  14.813   0.470  37.015   0.200 0 0 0 0 0 1 
1236 32 102927 1786.95  714.26   0.04   0.00  22.553  0.034  22.553  22.137  22.467   4.549   0.741 -77.922   4.819   0.636 -76.160   9.733   0.572 -74.248   0.000 0 0 0 0 0 1 
1236 32  78016  802.11  153.97   0.18  -0.33  22.349  0.032  22.792  22.074  28.109   6.697   0.530 -83.057   8.737   0.397 -83.647  26.962   0.330 -84.202   0.686 0 0 0 0 0 1 
1236 32  20502  790.07 3948.70  -0.13  -0.13  21.636  0.031  21.636  21.177  21.639   4.885   0.756  -2.768   5.397   0.667  -3.182  11.724   0.612  -3.526   0.000 0 0 0 0 0 1 
1236 32  98274 1535.82 1624.60   0.03   0.19  22.932  0.037  22.955  22.771  22.977   3.576   0.683  70.618   3.435   0.448  71.694   4.749   0.333  71.993   0.129 0 0 0 0 0 1 
1236 32 199937 1649.02 1793.19  -0.05   0.01  20.217  0.031  20.337  19.822  20.293   5.194   0.781 -49.164   6.094   0.702 -49.594  14.360   0.639 -52.976   0.265 0 0 0 0 2 1 
1236 32 190506 1416.27 3833.92   0.06  -0.08  20.943  0.031  21.038  20.584  20.979   5.217   0.644  34.201   6.093   0.525  34.262  13.164   0.468  34.217   0.237 0 0 0 1061853354527058 0 1 
1236 32  46376 1486.99  880.51   0.15   0.08  22.881  0.036  22.881  22.472  22.809   3.766   0.917  60.160   3.657   0.905  53.074   6.930   0.910  38.371   0.000 0 0 0 0 0 1 
1236 32 185508  175.47 2901.70   0.06  -0.24  22.849  0.035  22.934  22.566  22.904   3.617   0.822  32.776   3.676   0.711  31.072   6.750   0.648  26.973   0.253 0 0 0 0 0 1 
1236 32  49970  404.96 3737.61  -0.03  -0.05  21.705  0.031  21.704  21.332  21.681   4.169   0.826   0.334   4.330   0.755   0.315   8.025   0.722  -0.859   0.000 0 0 0 0 0 1 
1236 32  20319  973.37 3190.15   0.11  -0.08  21.801  0.031  21.814  21.601  21.780   3.759   0.709 -47.361   3.715   0.510 -48.132   5.305   0.432 -49.139   0.061 0 0 0 0 0 1 
1236 32  62649  161.59  317.75   0.04  -0.23  21.385  0.031  21.416  20.933  21.383   5.007   0.738 -18.252   5.753   0.633 -18.830  13.012   0.563 -19.733   0.076 0 0 0 0 0 1 
1236 32  72360  122.71 3498.45  -0.46  -0.21  22.805  0.034  22.804  22.307  22.756   5.323   0.629  57.396   6.071   0.517  57.574  14.032   0.452  58.647   0.000 0 0 0 1061853354526868 0 1 
1236 32 118862 1892.52  544.71  -0.21   0.11  22.687  0.034  22.687  22.294  22.774   4.889   0.608 -87.917   5.390   0.460 -85.210  10.750   0.389 -82.309   0.000 0 0 0 0 2 1 
1236 32 145219  597.72 3147.24  -0.40   0.16     nan    nan     nan     nan  21.469   4.689   0.667 -13.755     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526722 0 1 
1236 32   1633 1624.04 1609.93  -0.24   0.05  22.214  0.032  22.213  21.649  22.174   5.081   0.784 -34.085   5.707   0.710 -32.784  14.292   0.651 -32.023   0.000 0 0 0 0 0 1 
1236 32 157351  741.69 3491.53  -0.31  -0.07  21.965  0.031  22.227  21.728  22.139   5.207   0.646  29.495   6.219   0.510  30.568  14.222   0.450  30.851   0.568 0 0 0 1061853354526841 0 1 
1236 32 162352 1732.91 2899.03   0.12   1.28     nan    nan     nan     nan     nan   3.192   0.878 -65.499     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526495 0 1 
1236 32  79028  361.28 3137.89   0.31   0.12  23.262  0.039  23.262  22.885  23.212   4.354   0.728  -6.246   4.478   0.600  -9.110   8.578   0.521 -11.474   0.000 0 0 0 0 0 1 
1236 32  74040 1724.68 3311.90  -0.06  -0.13  21.619  0.031  21.650  21.451  21.619   3.340   0.829  11.143   3.037   0.702   9.590   4.062   0.646   8.041   0.161 0 0 0 0 0 1 
1236 32  11596  377.44 2158.47  -0.14  -0.29  23.173  0.040  23.173  23.107     nan   2.782   0.921  58.845   2.057   0.851  68.517   2.037   0.752  80.650   0.000 0 0 0 0 0 1 
1236 32 106304  589.26 1526.20   0.00  -0.09  22.885  0.036  22.884  22.756  22.873   3.050   0.824  43.756   2.526   0.659  42.507   2.929   0.586  39.343   0.000 0 0 0 0 0 1 
1236 32 131150 1506.96 1190.96   0.26   0.31  22.432  0.033  22.856  22.221  22.824   5.269   0.709  22.170   6.139   0.628  23.946  16.032   0.606  24.163   0.722 0 0 0 0 0 1 
1236 32 117273  851.70  965.39   0.15  -0.00     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  52117 1126.39 1352.96   0.00   0.19  22.190  0.032  22.213  21.804  22.221   4.595   0.728  53.441   4.953   0.622  52.715   9.906   0.560  52.418   0.063 0 0 0 0 0 1 
1236 32 135418 1172.17 2594.64   0.05  -0.07  21.302  0.031  21.302  20.984  21.271   4.028   0.783 -77.219   4.203   0.658 -76.974   7.230   0.597 -76.337   0.004 0 0 0 0 0 1 
