# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  34257 1947.96 2165.22  -0.14   0.03  22.000  0.024  21.999  21.280  22.030   7.425   0.552  42.299   9.203   0.470  41.030  28.515   0.423  40.280   0.000 0 0 0 0 0 1 
1236 51  28621  639.52 1940.01   0.01  -0.14  22.385  0.026  22.516  22.182  24.583   3.473   0.973  25.607   3.438   0.925  14.810   5.932   0.856  14.610   0.415 0 0 0 0 0 1 
1236 51 100970 1547.48  925.75  -0.22   0.10  22.812  0.029  22.812  22.568  24.804   3.424   0.928  48.701   3.039   0.928  56.227   4.383   0.907  81.240   0.000 0 0 0 0 0 1 
1236 51 157903 2008.91 3970.28   0.09  -0.28  21.636  0.024  22.029  21.419  21.874   4.174   0.888 -32.047   4.529   0.851 -32.846  10.926   0.917 -18.232   0.697 0 0 0 1061934958905700 0 1 
1236 51  13278 1421.48 2713.54  -0.35  -0.19  22.244  0.025  22.244  21.613     nan   5.485   0.795   6.512   6.306   0.728   5.908  17.138   0.680   5.358   0.000 0 0 0 1061934958904901 0 1 
1236 51  23365 1792.56   50.76   0.14  -0.08  22.924  0.030  22.951  22.675  22.912   3.627   0.823  60.641   3.390   0.748  59.312   5.105   0.750  56.055   0.105 0 0 0 0 0 1 
1236 51  61839 1954.46 3434.00  -0.20  -0.00  22.755  0.028  22.754  22.279     nan   4.325   0.865 -40.489   4.636   0.766 -31.698  10.572   0.676 -26.497   0.000 0 0 0 0 0 1 
1236 51 155191   47.41 1617.75  -0.41   0.25  19.389  0.024  19.413  18.615  19.383   8.357   0.780  44.964  10.928   0.758  45.818  36.388   0.741  47.105   0.042 0 0 0 1061934958904228 0 1 
1236 51 112567 1556.97 3707.13  -0.05  -0.00  22.841  0.030  22.840  22.661     nan   3.789   0.669  33.721   3.716   0.428  31.555   5.199   0.313  31.721   0.000 0 0 0 0 0 1 
1236 51 112321  203.59 1302.32  -0.08  -0.04  20.922  0.024  21.011  20.779  20.924   3.517   0.746  35.584   3.407   0.569  33.610   4.847   0.519  33.779   0.395 0 0 0 0 0 1 
1236 51  87189 1718.22 4005.91  -0.07  -0.07  22.909  0.031  22.908  22.874  23.758   3.024   0.762  79.333   2.401   0.571  81.521   2.253   0.443  82.822   0.000 0 0 0 0 0 1 
1236 51 141776 1929.27 1796.96  -0.37   0.20  22.835  0.030  22.889  22.704  22.808   3.261   0.763  64.183   2.958   0.582  64.836   4.210   0.406  63.405   0.300 0 0 0 0 0 1 
1236 51  68560 1917.96 1977.86   0.11   0.21  22.380  0.025  22.417  21.890  22.433   5.446   0.643 -85.987   6.331   0.547 -86.222  15.162   0.488 -85.396   0.087 0 0 0 1061934958904441 0 1 
1236 51 104506 1569.26  268.76   0.08   0.01  23.032  0.031  23.159  22.821  23.220   3.765   0.752  68.604   4.039   0.557  69.869   7.637   0.406  69.990   0.403 0 0 0 0 0 1 
1236 51  19182 1551.23 3568.24   0.04   0.03  21.501  0.024  21.560  20.983     nan   5.157   0.817 -71.030   6.068   0.756 -65.864  15.491   0.690 -65.040   0.125 0 0 0 0 2 1 
1236 51 107677 1702.07 2081.21   0.00  -0.09  21.191  0.024  21.237  21.083  21.176   2.966   0.896  24.657   2.473   0.793  15.729   2.857   0.785  12.145   0.300 0 0 0 0 0 1 
1236 51  12632  685.97 3697.27  -0.12   0.29     nan    nan     nan     nan     nan   3.141   0.883 -31.840     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905489 0 1 
1236 51  46769 1000.38 3725.72  -0.03  -0.18  22.512  0.027  22.510  22.396  22.525   3.054   0.841  55.196   2.502   0.724  50.999   2.733   0.678  51.957   0.000 0 0 0 0 0 1 
1236 51 108299  761.90 1254.11   0.06  -0.02  21.564  0.024  21.620  21.172  21.604   4.583   0.801 -44.397   5.045   0.718 -42.362  10.713   0.650 -42.143   0.144 0 0 0 0 0 1 
1236 51 105214 1832.85 2862.85  -0.07  -0.50  22.372  0.026  22.601  22.148  22.555   4.506   0.769  89.072   4.865   0.679 -89.646  10.140   0.628 -88.723   0.546 0 0 0 0 0 1 
1236 51  86980  543.92 2054.82   0.04  -0.05  21.031  0.024  21.070  20.589  21.021   4.727   0.850 -26.677   5.384   0.773 -25.647  11.923   0.724 -24.920   0.095 0 0 0 0 0 1 
1236 51 154575 1255.51 1274.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  88531 2017.32  262.78  -0.32   0.22  23.070  0.031  23.070  22.719  23.014   3.923   0.780 -50.514   4.032   0.624 -49.176   7.257   0.577 -47.524   0.000 0 0 0 1061934958903453 0 1 
1236 51    902  446.77 3987.53   0.26  -0.05  21.205  0.024  21.204  20.538  21.158   5.761   0.801 -12.633   6.945   0.738 -12.389  19.783   0.686 -12.938   0.000 0 0 0 0 0 1 
1236 51 191287 1068.34  328.28  -0.22  -0.01  21.768  0.024  22.014  21.441  21.902   4.674   0.898 -65.823   5.332   0.856 -65.771  13.111   0.807 -66.948   0.483 0 0 0 0 0 1 
1236 51 154169 1516.67 2928.56  -0.06  -0.01  21.980  0.025  22.110  21.853  22.000   3.208   0.905  71.153   2.821   0.888  73.308   4.015   0.896  80.730   0.521 0 0 0 0 0 1 
1236 51 115026 1852.99 3892.96   0.05  -0.03  19.908  0.023  19.989  19.666  19.940   3.694   0.973 -74.156   3.740   0.950 -53.526   6.260   0.922 -45.687   0.268 0 0 0 1061934958905597 0 1 
1236 51   6374  450.86 1300.27   0.02   0.02  22.660  0.028  22.659  22.484  22.628   3.127   0.909  15.235   2.674   0.811   8.386   3.374   0.768   9.461   0.000 0 0 0 0 0 1 
1236 51 149432 1787.28 3849.05  -0.01  -0.07  21.638  0.024  21.807  21.301  21.601   5.374   0.644 -25.019   6.331   0.525 -24.662  14.806   0.454 -24.931   0.378 0 0 0 0 0 1 
1236 51 147237 2018.45  382.73   0.55   0.27  22.702  0.027  22.854  22.350     nan   5.116   0.617 -11.991   5.968   0.467 -11.313  14.035   0.384 -11.874   0.343 0 0 0 0 0 1 
1236 51 103290 1805.64 2184.88  -0.16   0.54  22.030  0.024  22.029  21.616  25.114   4.673   0.761  85.507   4.941   0.686  86.437  10.013   0.634  87.835   0.000 0 0 0 0 0 1 
1236 51 170157 1540.10 3113.59   0.78   0.32  25.561  0.258  25.560  25.562  25.599   1.958   0.924  26.155   0.694   0.142   4.597   0.423   0.150   4.060   0.000 0 0 0 1061934958905198 0 0 
1236 51  91918 1579.20 1968.46  -0.02  -0.06  20.912  0.023  20.953  20.498  20.909   6.002   0.535 -26.493   7.113   0.399 -26.130  15.933   0.325 -26.202   0.106 0 0 0 1061934958904435 0 1 
1236 51  23840  753.47 1710.70   1.88   0.50  21.966  0.024  21.966  21.394  22.024   5.118   0.748  42.174   5.795   0.671  39.051  14.918   0.609  36.461   0.000 0 0 0 0 0 1 
