# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 103725  169.38 3872.51   0.07   0.01  22.870  0.032  22.870  22.557  22.880   3.746   0.859   7.696   3.649   0.764   2.095   6.041   0.736   0.377   0.000 0 0 0 0 0 1 
1236 41 190002  671.21 3364.16   0.08  -0.05  20.341  0.027  20.473  19.752  20.430   8.194   0.529 -78.404  10.742   0.456 -77.142  33.531   0.402 -76.794   0.229 0 0 0 0 2 1 
1236 41  75236 1968.33 1775.25  -0.03   0.03  21.884  0.028  21.884  21.396  21.883   4.682   0.803  38.505   5.147   0.745  38.460  11.345   0.717  38.681   0.000 0 0 0 1061892009231534 0 1 
1236 41  42141  828.45 2218.18   0.15  -0.21  22.401  0.029  22.714  22.269  22.706   4.074   0.743  33.377   4.368   0.600  30.308   9.523   0.474  28.258   0.732 0 0 0 0 3 1 
1236 41  17589 1641.79 1105.53   0.65   0.23  21.568  0.028  21.568  21.049  21.586   5.199   0.759  33.881   5.761   0.711  33.151  13.447   0.677  32.935   0.000 0 0 0 0 0 1 
1236 41 143125 1993.43 2432.36  -0.01  -0.29  22.393  0.029  22.728  22.183  22.608   5.269   0.679   4.606   6.080   0.575   6.521  14.597   0.517   7.409   0.664 0 0 0 0 0 1 
1236 41 112438 1428.51 2249.80   0.07  -0.05  22.585  0.030  22.585  22.313     nan   3.555   0.857  27.823   3.422   0.751  24.362   5.500   0.666  20.781   0.000 0 0 0 0 0 1 
1236 41 191627  312.21 2484.46   0.01  -0.06  22.499  0.030  22.500  22.219  22.448   3.456   0.854  29.232   3.313   0.751  25.770   5.279   0.682  22.889   0.006 0 0 0 0 0 1 
1236 41  13445  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  39446 1296.18 3252.03  -0.04  -0.20  23.011  0.034  23.011  22.771  22.914   3.388   0.759  20.757   3.212   0.567  19.390   4.721   0.507  19.314   0.000 0 0 0 1061892009232412 0 1 
1236 41  66044 1333.63 3432.64   0.15   0.33  22.817  0.031  22.817  22.303  22.858   4.399   0.860 -66.698   4.608   0.836 -69.265  10.244   0.851 -75.650   0.000 0 0 0 0 0 1 
1236 41 110255  946.41  718.75   0.07  -0.02  22.632  0.031  22.632  22.352     nan   3.967   0.758 -42.478   4.054   0.594 -42.108   6.770   0.486 -42.774   0.000 0 0 0 0 0 1 
1236 41 144549  203.15 3489.35   0.21  -0.14  22.271  0.028  22.363  21.871  22.313   4.872   0.652  12.294   5.684   0.519  11.674  13.062   0.443  11.526   0.217 0 0 0 0 0 1 
1236 41  15869 1398.88 3262.66  -0.19   0.10  22.456  0.029  22.578  22.065     nan   4.962   0.721 -25.273   5.674   0.607 -27.088  13.435   0.520 -28.975   0.276 0 0 0 0 0 1 
1236 41  60690  938.58  413.56   0.04   0.10  22.495  0.030  22.495  22.026  22.533   4.688   0.781 -69.616   5.113   0.685 -68.144  11.230   0.618 -67.439   0.000 0 0 0 0 0 1 
1236 41 199917  744.85 3980.96  -0.37   0.02  22.947  0.032  22.947  22.537  23.058   4.730   0.624  -3.670   5.225   0.470  -4.549  11.079   0.363  -4.452   0.000 0 0 0 0 0 1 
1236 41 138031   42.14  988.68  -0.14   0.32  21.438  0.027  21.580  21.174  21.522   3.853   0.931 -73.325   3.988   0.922 -69.815   7.531   0.921 -57.425   0.380 0 0 0 0 2 1 
1236 41  77741  792.79 2833.67  -0.04  -0.17  20.100  0.027  20.100  19.506  20.093   6.866   0.619 -77.564   8.562   0.543 -77.307  22.924   0.484 -76.787   0.000 0 0 0 0 0 1 
1236 41 120284 1218.36 3128.75  -0.09   0.01  21.374  0.028  21.501  20.877  21.448   5.001   0.906   4.880   5.945   0.859   5.245  15.805   0.815   3.621   0.245 0 0 0 0 0 1 
1236 41  37309 1067.55 4061.45  -0.07  -0.03  21.721  0.028  21.721  21.201  21.687   4.785   0.835  19.050   5.362   0.782  18.268  12.406   0.748  19.151   0.000 0 0 0 0 0 1 
1236 41 152801 1132.09 3661.30  -0.08   0.21  23.412  0.039  23.411  23.188  23.429   3.447   0.794 -76.838   3.166   0.655 -75.699   4.367   0.652 -82.622   0.000 0 0 0 1061892009232618 0 1 
1236 41 144563  572.97 2952.76  -0.00  -0.13  22.714  0.031  22.714  22.551  22.700   3.255   0.762  48.707   2.870   0.600  48.499   3.567   0.551  46.115   0.000 0 0 0 0 0 1 
1236 41  63516 1708.60 3846.12  -0.17  -0.11  21.139  0.027  22.378  20.871  21.793   4.466   0.664  74.095   5.110   0.533  75.231  45.534   0.302 -11.771   0.869 0 0 0 0 3 1 
1236 41 165909  244.72 3985.70   0.22  -0.16  22.301  0.029  22.300  22.008  24.880   3.581   0.970 -50.899   3.431   0.909 -49.459   5.582   0.858 -47.762   0.000 0 0 0 0 0 1 
1236 41  94154 1590.73 4081.04  -0.03  -0.02  21.463  0.027  21.507  21.254  21.459   3.313   0.910 -88.623   3.089   0.836 -83.696   4.534   0.798 -79.106   0.183 0 0 0 0 0 1 
1236 41  93522 1888.30  781.11   0.04  -0.17  22.620  0.031  22.638  22.453  22.632   3.177   0.875  45.151   2.732   0.791  45.927   3.555   0.723  48.353   0.097 0 0 0 0 0 1 
1236 41  61282  546.49 1904.91  -0.37  -0.11  21.890  0.028  21.890  21.177  21.929   5.670   0.819  82.367   6.706   0.769  84.313  20.109   0.721  86.516   0.000 0 0 0 0 0 1 
1236 41 134022 1712.31 2718.77  -0.04  -0.25  21.687  0.028  22.187  21.591  22.067   6.601   0.713  -3.968   9.733   0.552   4.558  23.765   0.575   4.596   0.863 0 0 0 0 3 1 
1236 41 200428  696.00  598.32   0.29  -0.46  21.007  0.027  21.007  20.455  21.013   6.123   0.650  64.224   7.262   0.576  63.430  18.121   0.523  62.561   0.000 0 0 0 1061892009230716 0 1 
1236 41   7402 1698.11 1407.26  -0.07  -0.35  22.041  0.028  22.064  21.622  22.026   5.453   0.584  81.330   6.278   0.461  81.753  13.553   0.397  81.484   0.060 0 0 0 1061892009231258 0 1 
1236 41  68321  562.39   65.86   0.04  -0.10  22.327  0.029  22.493  22.194  22.338   3.303   0.849  -2.356   3.175   0.706  -4.726   5.123   0.639  -4.042   0.578 0 0 0 0 0 1 
1236 41  19879  708.50 3703.48  -0.23   0.02  23.012  0.033  23.018  22.765  22.989   3.581   0.765 -39.277   3.463   0.592 -40.133   5.232   0.533 -44.621   0.025 0 0 0 1061892009232638 0 1 
1236 41 135073  661.27 2909.14  -0.24  -0.33  23.044  0.033  23.043  22.679  23.058   4.593   0.619  75.697   4.871   0.460  77.983   9.200   0.393  80.088   0.000 0 0 0 0 0 1 
1236 41  74040  151.79 2717.47  -0.13   0.00  21.538  0.027  21.547  21.322  21.536   3.379   0.858   7.828   3.155   0.750   5.217   4.443   0.705   2.868   0.045 0 0 0 0 0 1 
1236 41 150591 1144.82 1986.66   0.04   0.00     nan    nan     nan     nan     nan   3.085   0.946 -80.467     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41 175541  140.94   61.62  -0.17  -0.24  22.012  0.027  22.012  21.438     nan   5.233   0.715  46.409   6.145   0.614  46.449  15.987   0.530  46.771   0.000 0 0 0 0 0 1 
1236 41  52117 1630.49  331.75   0.34   0.09  22.191  0.029  22.191  21.748     nan   4.479   0.809  71.809   4.707   0.748  73.003   9.717   0.718  72.756   0.000 0 0 0 0 0 1 
1236 41  66640 1415.70 4057.09  -0.62  -0.18     nan    nan     nan     nan     nan   3.514   0.722  48.110     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41  81304 1229.65 1574.85   0.12   0.21  20.815  0.028  20.814  19.961  20.811   8.105   0.730  68.846  10.387   0.693  69.218  36.562   0.665  70.099   0.000 0 0 0 0 0 1 
1236 41 199178  597.37 1351.16  -0.89  -0.29  22.744  0.030  22.744  22.328     nan   4.913   0.729   9.737   5.394   0.622   7.755  11.202   0.552   6.339   0.000 0 0 0 1061892009231227 0 1 
