# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42   5974  414.22 2203.52  -0.20  -0.02  22.025  0.023  22.070  21.271  21.836   7.462   0.610 -18.494   9.664   0.531 -19.407  32.550   0.479 -20.099   0.077 0 0 0 0 0 1 
1236 42 152895 1027.56 1137.91  -0.18   0.04  22.881  0.028  23.002  22.614  22.891   3.835   0.847  74.479   3.928   0.772  72.736   7.456   0.703  71.904   0.340 0 0 0 0 0 1 
1236 42 188161 1175.39 2882.89  -0.34   0.09  23.111  0.030  23.110  22.750  23.182   4.270   0.743  -3.472   4.526   0.581  -5.187   9.109   0.433  -5.599   0.000 0 0 0 0 0 1 
1236 42  57737  575.22 3264.01   0.16  -0.05  22.973  0.029  22.973  22.643     nan   3.721   0.876  25.187   3.701   0.770  23.120   6.575   0.687  24.879   0.000 0 0 0 0 0 1 
1236 42  23490   24.01  421.26  -0.01  -0.26  20.544  0.022  20.566  20.166  20.558   4.046   0.960  13.642   4.274   0.936   7.307   8.203   0.910   2.462   0.060 0 0 0 0 0 1 
1236 42 193516  641.53 1530.94  -0.03  -0.08  20.344  0.022  20.457  20.027  20.389   4.719   0.750  48.558   5.376   0.662  46.760  10.933   0.620  45.418   0.288 0 0 0 0 0 1 
1236 42  31984  576.00 3649.48   1.06  -0.59     nan    nan     nan     nan     nan   3.191   0.905  -2.142     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  67103   69.55 3253.27   0.20   0.02  22.920  0.030  22.919  22.826  23.834   2.790   0.878 -11.487   2.162   0.692 -12.899   2.183   0.662  -7.310   0.000 0 0 0 0 0 1 
1236 42 159317  747.46  889.59  -0.16  -0.21  22.998  0.030  22.998  22.837  23.013   3.167   0.861  53.463   2.669   0.775  51.442   3.224   0.756  44.640   0.000 0 0 0 0 0 1 
1236 42 154065 1831.51 2531.94  -0.06   0.01  21.897  0.023  21.897  21.504  21.892   4.580   0.727  76.366   4.949   0.620  75.973   9.712   0.558  76.022   0.000 0 0 0 1061896304199133 0 1 
1236 42 192849 1936.67 1813.37   0.05  -0.24  22.493  0.026  22.493  22.247  22.461   3.870   0.716 -23.485   3.832   0.525 -25.538   5.983   0.436 -28.397   0.000 0 0 0 0 0 1 
1236 42 172622 1862.93 1536.17  -0.01   0.05  22.172  0.024  22.172  21.768  23.516   4.165   0.925 -63.248   4.317   0.872 -48.705   8.638   0.796 -40.542   0.000 0 0 0 0 0 1 
1236 42 140503  352.84 3200.67   0.10  -0.12  22.221  0.025  22.229  22.043  22.208   3.205   0.869 -40.492   2.870   0.735 -38.841   3.750   0.671 -37.827   0.044 0 0 0 0 0 1 
1236 42  76063   85.95  175.71  -0.02  -0.15  20.972  0.022  21.121  20.635  21.083   4.638   0.861 -85.941   5.267   0.812 -85.544  11.477   0.789 -83.134   0.341 0 0 0 1061896304197738 0 1 
1236 42  29752  683.10 2982.43  -0.03  -0.09  21.267  0.022  21.390  21.010  21.332   5.143   0.579  82.217   5.909   0.435  82.619  11.468   0.373  82.892   0.348 0 0 0 1061896304199409 0 1 
1236 42  90012  177.01 3492.63  -0.06  -0.06  21.075  0.022  21.074  20.712  21.049   4.208   0.836 -88.398   4.423   0.765 -87.082   8.128   0.721 -85.950   0.000 0 0 0 0 0 1 
1236 42  68865  555.15 1023.49   0.05  -0.16  22.220  0.024  22.220  21.932  22.260   4.064   0.748 -62.265   4.116   0.614 -60.862   6.794   0.547 -60.396   0.000 0 0 0 0 0 1 
1236 42 147025  562.83 3175.44  -0.03  -0.02  22.411  0.025  22.411  22.240  22.453   3.276   0.834  45.772   2.844   0.723  44.357   3.681   0.642  45.427   0.000 0 0 0 0 0 1 
1236 42 121652 1987.26 2519.65   0.17  -0.01  21.493  0.023  21.613  20.870  21.548   7.132   0.599 -68.164   9.031   0.526 -68.593  28.278   0.479 -69.020   0.206 0 0 0 0 0 1 
1236 42 187187  602.96 3335.45  -0.02  -0.13  22.627  0.026  22.633  22.398  22.687   3.937   0.665 -52.818   4.022   0.440 -52.514   6.217   0.334 -52.861   0.030 0 0 0 0 0 1 
1236 42 152309  719.52 3853.41  -1.02   0.40  22.470  0.025  22.703  22.255  22.712   4.923   0.621 -76.261   5.521   0.475 -75.557  11.682   0.415 -76.072   0.559 0 0 0 1061896304199962 0 1 
1236 42 128153  399.07  951.03   0.00  -0.08  22.096  0.024  22.096  21.873  22.045   3.441   0.787 -33.205   3.246   0.621 -32.641   4.607   0.565 -32.858   0.000 0 0 0 1061896304198177 0 1 
1236 42 189744 1170.86 2467.44  -0.65   0.18  21.585  0.023  21.584  21.027  21.563   4.883   0.884 -21.883   5.603   0.823 -20.073  13.988   0.757 -18.337   0.000 0 0 0 0 0 1 
1236 42  35795 1815.10  738.43  -0.17  -0.04  22.807  0.027  22.807  22.466     nan   3.814   0.888  67.138   3.740   0.845  53.097   6.551   0.817  44.751   0.000 0 0 0 0 0 1 
1236 42  46491 1037.66 1608.94  -0.10   0.29  23.132  0.030  23.132  22.753     nan   5.194   0.569  63.505   5.612   0.423  64.070  11.257   0.333  64.425   0.000 0 0 0 0 0 1 
1236 42 134813 1030.24  270.76   0.19   0.42  21.239  0.022  21.239  20.355  21.233  11.346   0.418 -79.986  15.394   0.354 -80.142  57.956   0.316 -80.245   0.000 0 0 0 0 0 1 
1236 42  61881  105.79 3162.93   0.10  -0.07  21.843  0.023  21.858  21.359  21.823   4.605   0.813 -34.461   5.081   0.735 -33.714  11.537   0.673 -32.020   0.037 0 0 0 1061896304199523 0 1 
1236 42 180484  369.68 1661.06   0.23  -0.45  22.281  0.024  22.281  21.626  22.278   5.811   0.697 -72.576   7.043   0.603 -72.888  20.106   0.536 -74.791   0.000 0 0 0 1061896304198599 0 1 
1236 42 100675 1797.21  154.91  -0.03  -0.10  22.432  0.025  22.432  22.225  22.461   3.475   0.794  89.754   3.254   0.651 -87.943   4.525   0.584 -86.529   0.000 0 0 0 0 0 1 
1236 42  71258 1107.58  783.79  -0.06  -0.10  21.322  0.023  21.352  21.106  21.318   3.479   0.848  55.256   3.277   0.760  56.373   4.725   0.737  57.859   0.129 0 0 0 0 0 1 
1236 42  21656   62.19 4099.62   0.22  -0.18  22.394  0.025  22.392  22.141  22.376   4.390   0.585  -7.229   4.624   0.362  -7.591   7.366   0.285  -7.928   0.000 0 0 0 0 0 1 
1236 42  62083  802.06  922.10  -0.11   0.07     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198173 0 1 
1236 42  86596  483.32 1551.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42  75227  488.09  264.28   0.02  -0.09  19.905  0.022  19.955  19.277  19.945   7.234   0.671  -9.077   9.254   0.607  -9.192  27.281   0.553  -9.355   0.093 0 0 0 0 0 1 
1236 42  39260  854.83 2342.26  -0.17  -0.14  22.825  0.028  22.881  22.620  22.798   3.616   0.739  54.639   3.432   0.592  55.904   5.037   0.584  58.469   0.224 0 0 0 0 0 1 
1236 42 123122  229.60  722.61  -0.08   0.04  22.142  0.024  22.142  21.817  22.125   4.415   0.678 -30.383   4.743   0.519 -30.297   8.454   0.445 -30.367   0.000 0 0 0 0 0 1 
1236 42 142383  391.90 2903.56   0.10   0.12  23.167  0.031  23.167  22.772  23.165   5.358   0.566 -10.480   6.164   0.371  -9.879  13.104   0.260  -9.747   0.000 0 0 0 0 0 1 
1236 42 101895 1567.24 1574.26  -0.38  -0.36  22.483  0.025  22.498  21.865  23.185   5.784   0.694  44.688   6.869   0.613  41.162  18.516   0.577  39.586   0.031 0 0 0 0 2 1 
1236 42 184498  546.45  778.50   0.18  -0.63  21.733  0.023  21.733  21.097  21.712   5.558   0.733  89.299   6.532   0.667  87.114  17.963   0.613  85.887   0.000 0 0 0 0 0 1 
