# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 118756  770.72  160.40  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 176296 1514.65 2413.38   0.02  -0.27  22.235  0.020  22.340  21.858  22.307   4.667   0.768  76.350   5.130   0.687  76.724  11.252   0.635  75.750   0.250 0 0 0 0 0 1 
1236 35  26788 1987.51  702.59  -0.01  -0.06  22.540  0.023  22.539  22.416     nan   3.337   0.771 -43.548   3.007   0.534 -43.285   3.558   0.442 -43.571   0.000 0 0 0 0 0 1 
1236 35  76063 1182.22 2757.13   0.04  -0.09  21.058  0.018  21.118  20.634  21.080   4.659   0.863 -83.214   5.255   0.816 -74.819  11.644   0.772 -70.357   0.144 0 0 0 0 0 1 
1236 35 144991 1903.08 1234.99  -0.05  -0.21  23.098  0.028  23.098  22.747     nan   4.402   0.718  36.562   4.447   0.597  37.024   8.450   0.499  37.971   0.000 0 0 0 0 0 1 
1236 35  11658  182.05 1780.21  -0.32  -0.41  21.555  0.018  21.554  20.987  21.532   6.296   0.564  35.491   7.569   0.454  34.769  19.737   0.379  34.471   0.000 0 0 0 0 0 1 
1236 35 111647  924.68 3351.98  -0.11  -0.09  21.951  0.019  21.951  21.668  21.902   4.063   0.670 -19.944   4.238   0.453 -20.608   6.987   0.378 -20.644   0.000 0 0 0 1061866239428420 0 1 
1236 35  37335 1513.69  828.80  -0.03  -0.09     nan    nan     nan     nan  20.108   4.157   0.935 -14.932     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35  67691 1728.58 4116.63  -0.09  -0.18  22.674  0.025  22.674  22.560  23.423   3.220   0.774  50.145   2.714   0.623  47.950   3.104   0.522  44.065   0.000 0 0 0 0 0 1 
1236 35 133305  626.55 3546.47  -0.25  -0.46  22.659  0.022  22.761  22.137  22.715   5.691   0.645  73.574   6.448   0.593  73.135  16.611   0.590  73.740   0.200 0 0 0 0 0 1 
1236 35 189752  841.00 1773.96  -0.13  -0.13  21.308  0.018  21.387  20.936  21.360   4.520   0.821  27.668   4.958   0.753  24.542  10.387   0.708  23.512   0.199 0 0 0 1061866239427553 0 1 
1236 35 105594  988.52 1981.45  -0.03  -0.05  20.477  0.018  20.507  20.324  20.460   3.618   0.714 -49.341   3.593   0.467 -48.456   4.809   0.386 -48.340   0.165 0 0 0 0 0 1 
1236 35  56565  323.28 1436.99  -0.02   0.39  23.001  0.028  23.001  22.767     nan   3.430   0.915 -32.656   3.137   0.836 -30.318   4.499   0.827 -22.679   0.000 0 0 0 0 0 1 
1236 35 188518  424.07  695.21  -0.00  -0.13  22.079  0.019  22.258  21.655  22.259   5.626   0.655   5.801   6.898   0.525   5.254  18.513   0.441   4.516   0.350 0 0 0 0 0 1 
1236 35  82510 1792.33   76.45   0.10  -0.15  21.960  0.019  21.961  21.461  21.968   4.779   0.833 -43.067   5.387   0.733 -43.155  12.505   0.648 -43.171   0.000 0 0 0 0 0 1 
1236 35  73194 1793.21 2146.04   0.00   0.66  23.134  0.032  23.298  23.044  23.142   3.031   0.824  88.055   2.605   0.647 -87.078   3.506   0.734 -85.407   0.660 0 0 0 1061866239427730 0 1 
1236 35  86475 1508.61 1482.20  -0.02   0.03  22.634  0.024  22.634  22.504  26.820   3.418   0.741 -89.346   3.077   0.535 -84.985   3.774   0.415 -83.224   0.000 0 0 0 0 0 1 
1236 35  27278   41.68  820.27  -0.68   0.73  21.848  0.019  21.903  21.448  21.866   4.480   0.796 -20.920   4.960   0.702 -23.995  10.617   0.634 -27.652   0.139 0 0 0 0 0 1 
1236 35  42791 1742.29 1634.43   0.13  -0.17  21.713  0.018  21.977  21.382     nan   5.923   0.774 -20.184   7.166   0.680 -20.850  18.519   0.626 -20.766   0.501 0 0 0 0 2 1 
1236 35  34995  688.02 2738.31   0.02  -0.02  21.908  0.019  21.915  21.562  21.907   4.958   0.553  30.528   5.456   0.389  29.656  10.249   0.322  29.645   0.024 0 0 0 0 0 1 
1236 35 113735  990.64 3606.44  -0.12  -0.23  21.859  0.019  22.019  21.563  21.958   4.391   0.817  87.299   4.898   0.730  88.212  10.378   0.671  88.972   0.388 0 0 0 0 0 1 
1236 35 122274 2015.06 1550.77  -0.06   0.23  21.846  0.019  21.845  21.440  21.909   4.114   0.888 -72.605   4.353   0.809 -62.496   8.684   0.737 -58.498   0.000 0 0 0 0 0 1 
1236 35  57575 1455.56 3562.94  -0.19  -0.27  22.161  0.019  22.160  21.474  22.168   5.239   0.862 -48.805   6.156   0.807 -48.910  18.126   0.739 -51.157   0.000 0 0 0 1061866239428534 0 1 
1236 35 149717 1225.05 1495.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35    278  401.00 2275.62  -0.01  -0.19  20.916  0.018  21.292  20.788  21.077   4.328   0.761 -41.412   4.827   0.624 -40.514  11.749   0.465 -37.341   0.775 0 0 0 0 3 1 
1236 35  78870 1083.86 4009.87  -0.54  -0.00  23.238  0.034  23.237  23.064  23.247   3.246   0.885 -30.581   2.840   0.743 -27.687   3.576   0.710 -18.100   0.000 0 0 0 0 0 1 
1236 35 153277  696.41 2471.92  -0.47   0.35  22.835  0.023  22.835  22.162     nan   6.471   0.633  78.951   7.644   0.556  78.302  21.921   0.508  78.100   0.000 0 0 0 0 0 1 
1236 35 104452   29.50 1538.71   0.50   0.29  20.589  0.017  20.678  20.170  20.631   5.048   0.823  38.378   5.805   0.781  37.480  13.204   0.752  37.433   0.202 0 0 0 1061866239427400 0 1 
1236 35  22384 1123.24  746.79  -0.20  -0.16  22.176  0.020  22.188  21.929  22.254   3.636   0.823 -70.295   3.575   0.679 -66.156   5.516   0.605 -64.058   0.046 0 0 0 0 0 1 
