# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 190002  671.21 3364.16   0.00  -0.13  20.546  0.031  20.552  19.880  20.520   7.566   0.563 -77.291   9.627   0.485 -77.186  28.627   0.422 -77.199   0.012 0 0 0 1061853354526765 0 1 
1236 32  75236 1968.33 1775.25  -0.14  -0.01  21.880  0.032  21.880  21.370  21.842   4.792   0.805  35.981   5.406   0.724  35.037  12.626   0.655  34.909   0.000 0 0 0 1061853354525800 0 1 
1236 32  42141  828.45 2218.18  -0.11   0.26  22.745  0.035  22.792  22.479  23.277   3.766   0.794  49.164   3.720   0.677  50.561   6.277   0.610  50.194   0.162 0 0 0 0 0 1 
1236 32  17589 1641.79 1105.53   0.08  -0.08  21.505  0.031  21.690  21.227  21.615   4.249   0.895 -21.513   4.587   0.852 -25.316   9.525   0.833 -30.648   0.440 0 0 0 1061853354525383 0 1 
1236 32 143125 1993.43 2432.36   0.31  -0.08     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 112438 1428.51 2249.80   0.34  -0.36  22.398  0.033  22.397  22.086  22.730   3.703   0.927   6.653   3.569   0.887   3.967   5.879   0.874   0.513   0.000 0 0 0 1061853354526075 0 1 
1236 32 191627  312.21 2484.46   0.03   0.03  22.545  0.034  22.545  22.287  22.560   3.500   0.869   8.706   3.269   0.767   8.134   5.071   0.696  10.497   0.000 0 0 0 0 0 1 
1236 32  13445  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  39446 1296.18 3252.03  -0.05  -0.08  22.971  0.036  22.971  22.773     nan   3.779   0.707  31.171   3.676   0.524  30.934   5.443   0.390  31.822   0.000 0 0 0 0 0 1 
1236 32  66044 1333.63 3432.64   0.06  -0.57  22.331  0.032  22.761  22.200  22.706   5.488   0.626 -66.000   6.697   0.471 -62.841  17.228   0.367 -60.176   0.803 0 0 0 0 0 1 
1236 32 110255  946.41  718.75  -0.11  -0.19  22.471  0.033  22.576  22.242  22.624   4.168   0.689 -43.607   4.348   0.510 -45.317   7.772   0.428 -49.248   0.335 0 0 0 0 0 1 
1236 32 144549  203.15 3489.35  -0.42  -0.19     nan    nan     nan     nan     nan   3.097   0.867  23.879     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526865 0 1 
1236 32  15869 1398.88 3262.66  -0.19  -0.38  22.457  0.032  22.457  21.906  23.345   4.643   0.962  25.073   5.030   0.926  -9.011  12.383   0.850 -18.948   0.000 0 0 0 0 0 1 
1236 32  60690  938.58  413.56   0.15  -0.01  22.501  0.033  22.501  22.070     nan   4.803   0.706  79.470   5.161   0.608  78.400  10.721   0.548  78.489   0.000 0 0 0 0 0 1 
1236 32 199917  744.85 3980.96   0.21   0.15  22.884  0.035  22.915  22.495     nan   4.155   0.784 -22.554   4.407   0.674 -26.305   9.013   0.588 -30.302   0.086 0 0 0 0 0 1 
1236 32 138031   42.14  988.68  -0.14   0.32  21.699  0.032  21.698  21.365     nan   3.908   0.919 -71.212   3.926   0.876 -71.786   6.906   0.823 -71.605   0.000 0 0 0 0 0 1 
1236 32  77741  792.79 2833.67  -0.07  -0.05  20.097  0.031  20.097  19.496  20.081   6.982   0.611 -77.989   8.704   0.537 -77.817  23.548   0.479 -76.956   0.000 0 0 0 1061853354526459 0 1 
1236 32 120284 1218.36 3128.75   0.11  -0.14  21.617  0.031  21.617  21.053  21.687   4.711   0.886   0.594   5.336   0.845  -3.023  13.095   0.810  -6.609   0.000 0 0 0 0 0 1 
1236 32  37309 1067.55 4061.45  -0.28   0.05  21.694  0.031  21.717  21.191  21.669   4.806   0.831  25.576   5.391   0.778  25.092  12.560   0.742  24.811   0.054 0 0 0 0 0 1 
1236 32 152801 1132.09 3661.30   0.04  -0.37  23.065  0.037  23.204  22.803     nan   4.185   0.725 -71.786   4.598   0.543 -72.097   9.328   0.432 -72.865   0.382 0 0 0 0 0 1 
1236 32 144563  572.97 2952.76  -0.00  -0.04  22.468  0.033  22.672  22.434  22.598   3.196   0.828  45.351   2.920   0.675  46.965   4.220   0.593  47.147   0.861 0 0 0 0 0 1 
1236 32  63516 1708.60 3846.12   0.11   0.26  21.968  0.031  22.405  21.752  22.193   5.553   0.634  75.955   6.550   0.534  75.741  17.472   0.521  75.945   0.725 0 0 0 1061853354527049 0 1 
1236 32 165909  244.72 3985.70  -0.08  -0.09  22.308  0.033  22.345  22.068  22.672   3.745   0.886 -53.997   3.610   0.815 -51.954   5.618   0.780 -50.152   0.140 0 0 0 0 0 1 
1236 32  94154 1590.73 4081.04  -0.06  -0.12  21.533  0.031  21.533  21.310  21.519   3.285   0.900  74.400   2.982   0.814  75.683   4.153   0.771  74.390   0.000 0 0 0 0 0 1 
1236 32  93522 1888.30  781.11   1.09   1.34  21.616  0.031  21.616  21.102  21.630   5.256   0.762  28.689   5.894   0.693  29.410  13.739   0.651  30.287   0.000 0 0 0 1061853354525193 0 1 
1236 32  61282  546.49 1904.91   0.32   0.37  22.192  0.032  22.191  21.669     nan   4.857   0.827  80.233   5.503   0.763  80.795  13.059   0.703  82.372   0.000 0 0 0 1061853354525892 0 1 
1236 32 134022 1712.31 2718.77   0.03   0.34  22.644  0.033  22.644  22.023     nan   4.659   0.889 -10.824   5.202   0.846 -14.731  13.597   0.820 -16.301   0.000 0 0 0 0 0 1 
1236 32 200428  696.00  598.32   0.18   0.25  20.685  0.031  20.917  20.346  20.811   5.897   0.660  58.688   7.353   0.570  59.737  18.458   0.525  59.919   0.455 0 0 0 0 3 1 
1236 32   7402 1698.11 1407.26   0.00  -0.21  22.078  0.032  22.078  21.582  22.081   5.573   0.592 -89.836   6.460   0.466  89.607  15.104   0.392  89.254   0.000 0 0 0 0 0 1 
1236 32  68321  562.39   65.86   0.12  -0.04  21.536  0.031  22.330  21.536  21.882   3.670   0.874 -18.946   4.035   0.831  -1.682  12.833   0.775  37.050   1.000 0 0 0 1061853354524687 0 1 
1236 32  19879  708.50 3703.48  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32 135073  661.27 2909.14   0.02  -0.05  22.895  0.035  22.895  22.447  22.891   5.162   0.619  72.512   5.802   0.478  72.863  12.860   0.383  72.896   0.000 0 0 0 0 0 1 
1236 32  74040  151.79 2717.47  -0.04  -0.07  21.576  0.031  21.623  21.378  21.564   3.478   0.819   4.292   3.308   0.690   3.038   4.821   0.646   4.007   0.203 0 0 0 1061853354526367 0 1 
1236 32 150591 1144.82 1986.66  -0.04  -0.32  22.173  0.032  22.395  21.622  22.245   6.715   0.685  72.378   8.426   0.628  71.466  26.434   0.612  71.479   0.356 0 0 0 1061853354525934 0 1 
1236 32 175541  140.94   61.62   0.01   0.09  22.146  0.032  22.145  21.652     nan   4.888   0.754  46.732   5.500   0.670  46.130  12.587   0.609  44.345   0.000 0 0 0 1061853354524695 0 1 
1236 32  52117 1630.49  331.75  -0.10  -0.48  22.033  0.032  22.048  21.527  21.955   4.594   0.816  70.074   5.094   0.754  69.923  11.679   0.725  71.030   0.037 0 0 0 0 0 1 
1236 32  66640 1415.70 4057.09   0.16  -0.14  22.528  0.032  22.528  21.888     nan   6.733   0.552  63.650   8.362   0.423  62.590  24.451   0.335  62.038   0.000 0 0 0 0 0 1 
1236 32  81304 1229.65 1574.85   0.43  -0.29  20.797  0.031  20.796  19.932  20.807   7.451   0.833  68.476   9.521   0.796  68.236  33.901   0.773  68.290   0.000 0 0 0 0 0 1 
1236 32 199178  597.37 1351.16  -0.03  -0.34  22.511  0.033  22.694  22.125  22.638   4.726   0.771   5.525   5.278   0.704   4.472  12.745   0.678   2.870   0.374 0 0 0 0 0 1 
