# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59   5679  861.40 1315.57   0.07  -0.12  21.688  0.024  22.298  21.628  22.124   4.400   0.894 -89.237   5.354   0.845 -62.796  15.102   0.748 -47.901   0.929 0 0 0 0 2 1 
1236 59  92777 1101.37 3519.15   0.26  -0.07  23.030  0.030  23.030  22.567     nan   4.348   0.850 -18.477   4.513   0.776 -17.823   9.726   0.737 -18.264   0.000 0 0 0 0 0 1 
1236 59 106678  816.42 3888.02  -0.03   0.07  22.345  0.026  22.344  22.163  22.335   3.259   0.850 -87.843   2.862   0.733 -87.801   3.831   0.619 -88.661   0.000 0 0 0 0 0 1 
1236 59 102060  713.70 2789.23  -0.05  -0.11  21.500  0.023  21.505  21.361  21.476   3.090   0.865 -10.387   2.712   0.696 -10.202   3.247   0.615 -11.303   0.032 0 0 0 0 0 1 
1236 59 153297  394.14 1624.12  -0.23   0.00  21.623  0.023  21.622  21.145  21.661   4.753   0.827  -9.745   5.296   0.744 -10.045  11.802   0.685 -11.290   0.000 0 0 0 0 0 1 
1236 59 197121  314.89  996.49  -0.21  -0.15  22.396  0.025  22.450  21.993  22.363   5.181   0.585  -7.594   5.984   0.429  -7.779  13.325   0.348  -7.720   0.137 0 0 0 1061969318642229 0 1 
1236 59 177915 1465.47 3875.69  -0.44  -0.68     nan    nan     nan     nan     nan   2.910   0.890  -8.691     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318644054 0 1 
1236 59  10899  857.05 4142.86  -0.05   0.14  21.871  0.024  22.123  21.745  21.937   3.644   0.795 -31.216   3.565   0.660 -28.001   6.864   0.543 -21.818   0.692 0 0 0 0 2 1 
1236 59  46567  583.07 1864.82   0.18  -0.24  22.090  0.024  22.090  21.614  22.088   5.491   0.567  81.362   6.387   0.420  81.728  14.843   0.334  82.220   0.000 0 0 0 1061969318642799 0 1 
1236 59 130792   75.44 2229.77  -0.02  -0.09  20.494  0.023  20.540  20.113  20.528   4.386   0.864  82.593   4.819   0.815  82.634   9.659   0.790  84.080   0.122 0 0 0 1061969318643009 0 1 
1236 59  74749  205.73 1659.96   0.21  -0.51  22.678  0.026  22.831  22.270  22.747   5.912   0.601   8.777   6.946   0.512   8.933  17.109   0.473   8.392   0.317 0 0 0 1061969318642662 0 1 
1236 59  51500 1090.03  837.17  -0.03   0.09  21.518  0.023  21.551  21.187  21.497   3.980   0.829  34.621   4.170   0.736  33.650   7.593   0.693  34.543   0.100 0 0 0 1061969318642127 0 1 
1236 59  85027  302.12 3902.85  -0.07  -0.06  20.862  0.023  20.913  20.432  20.879   4.603   0.902 -50.094   5.183   0.847 -44.486  11.421   0.805 -43.503   0.123 0 0 0 0 2 1 
1236 59 170877  597.78  514.47   0.08   0.39  22.589  0.026  22.736  22.244  22.657   4.486   0.877  24.302   4.900   0.815  20.947  10.965   0.745  21.341   0.338 0 0 0 1061969318641973 0 1 
1236 59  18797 1525.29 2600.24   0.08   0.19  23.453  0.039  23.464  23.253  23.456   3.379   0.931  18.481   2.893   0.895   7.363   3.955   0.844 -16.526   0.058 0 0 0 0 0 1 
1236 59  73663   20.73  550.17   0.27  -0.17  22.358  0.026  22.358  22.242  22.373   3.384   0.700 -20.794   3.106   0.433 -20.454   3.707   0.313 -21.128   0.000 0 0 0 0 0 1 
1236 59 118059  626.98 4150.53   0.02   1.47     nan    nan     nan     nan     nan   7.182   0.464 -75.616     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 59 149304  918.97 1960.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  77662 1141.23 1801.01  -0.10  -0.12  22.918  0.030  22.918  22.653  22.887   3.420   0.857 -33.611   3.181   0.744 -27.305   4.906   0.676 -23.506   0.000 0 0 0 0 0 1 
