# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 156204 1832.85 2862.85   0.05  -0.05  22.663  0.023  22.662  22.028  22.648   5.770   0.771 -23.365   6.570   0.708 -22.876  18.057   0.660 -22.633   0.000 0 0 0 0 0 1 
1236 33  71710 1024.76 3925.43  -0.05  -0.13  19.363  0.019  19.428  18.870  19.408   5.865   0.829 -88.177   7.230   0.784 -87.272  17.942   0.753 -86.333   0.142 0 0 0 0 0 1 
1236 33 134315  904.28 2222.72  -0.04  -0.04  22.236  0.022  22.250  22.098  22.234   3.535   0.681  42.469   3.280   0.457  43.712   4.121   0.370  47.163   0.094 0 0 0 0 0 1 
1236 33 191503 1981.27 1115.77   0.05  -0.18  22.193  0.021  22.214  21.781  22.120   3.993   0.868 -65.346   4.193   0.775 -67.934   8.590   0.705 -70.072   0.053 0 0 0 1061857649492606 0 1 
1236 33  10352  167.56 3064.50  -0.04  -0.08  21.971  0.020  21.986  21.338  21.958   5.405   0.847  59.832   6.202   0.813  59.354  16.909   0.778  58.977   0.030 0 0 0 0 0 1 
1236 33 177317  257.28 2661.07  -0.04  -0.01  22.923  0.027  22.944  22.717  22.887   3.481   0.755  62.231   3.275   0.584  62.619   4.707   0.514  57.871   0.097 0 0 0 0 0 1 
1236 33 153941  648.72 2927.26  -0.08  -0.02  21.838  0.020  21.837  21.408     nan   4.433   0.777  27.767   4.788   0.688  27.553   9.817   0.638  28.159   0.000 0 0 0 0 0 1 
1236 33 162798  437.81 3936.96   0.01  -0.20  22.795  0.025  22.843  22.528  22.794   3.787   0.756 -58.418   3.897   0.586 -57.998   6.758   0.498 -57.213   0.174 0 0 0 0 0 1 
1236 33 126744  349.16 3724.40   0.05  -0.09  21.939  0.020  22.077  21.630  22.062   4.326   0.836 -29.802   4.855   0.739 -25.497  10.261   0.668 -23.772   0.344 0 0 0 0 2 1 
1236 33 185103 1516.67 2928.56   0.79   0.16     nan    nan     nan     nan     nan   3.001   0.961  68.396     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 185350  972.70 3182.36  -0.13  -0.08  23.031  0.029  23.045  22.867     nan   3.244   0.810 -18.466   2.916   0.651 -23.815   3.846   0.558 -32.397   0.092 0 0 0 0 0 1 
1236 33  11633  611.24 2442.45  -0.09   0.17  22.468  0.023  22.630  22.348  22.661   3.403   0.860 -81.907   3.396   0.693 -78.190   5.513   0.577 -76.680   0.595 0 0 0 0 0 1 
1236 33  64634 1015.25 2265.81   0.07  -0.02  21.866  0.020  22.301  21.747  22.083   4.192   0.878  36.513   5.007   0.752  51.018  12.321   0.651  60.494   0.817 0 0 0 0 3 1 
1236 33 107372 1242.13  465.88   0.14   0.05  20.898  0.020  20.897  20.175  20.940   7.831   0.541  -2.520  10.028   0.462  -2.179  31.580   0.403  -1.696   0.000 0 0 0 0 0 1 
