# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 190506 1416.27 3833.92   0.04  -0.05  20.910  0.023  20.990  20.516  20.926   5.335   0.644  35.556   6.285   0.532  34.520  14.117   0.467  33.348   0.194 0 0 0 0 0 1 
1236 51  46376 1486.99  880.51   0.20  -0.03  23.023  0.031  23.023  22.765  23.078   3.646   0.812  60.056   3.368   0.746  61.982   4.969   0.743  66.188   0.000 0 0 0 0 0 1 
1236 51 185508  175.47 2901.70  -0.09  -0.13  22.977  0.031  23.006  22.650  22.883   3.527   0.859  76.970   3.382   0.791  78.995   5.884   0.784  80.308   0.096 0 0 0 0 0 1 
1236 51  49970  404.96 3737.61   0.07   0.15  21.442  0.024  21.591  21.114  21.483   4.369   0.828   2.077   4.806   0.750   0.288  10.260   0.735  -3.567   0.350 0 0 0 1061934958905519 0 1 
1236 51  20319  973.37 3190.15  -0.02  -0.03  21.777  0.024  21.845  21.604  21.758   3.654   0.720 -53.469   3.558   0.527 -51.035   5.138   0.492 -49.614   0.292 0 0 0 0 0 1 
1236 51  62649  161.59  317.75   0.01  -0.06  21.383  0.024  21.409  20.913  21.403   5.132   0.729 -17.391   5.921   0.623 -17.334  13.668   0.552 -17.617   0.064 0 0 0 0 0 1 
1236 51  72360  122.71 3498.45  -0.52  -0.41  22.907  0.030  23.032  22.722  23.043   4.089   0.711 -85.178   4.201   0.583 -84.292   7.081   0.517 -83.784   0.426 0 0 0 1061934958905366 0 1 
1236 51 118862 1892.52  544.71   0.14  -0.25  22.500  0.026  22.602  22.181  22.517   4.412   0.703 -78.267   4.749   0.578 -76.561   9.524   0.528 -74.616   0.272 0 0 0 1061934958903633 0 1 
1236 51 145219  597.72 3147.24   0.05   0.04  21.893  0.025  21.892  21.598  21.869   4.307   0.667 -13.174   4.586   0.470 -14.025   7.864   0.382 -14.484   0.000 0 0 0 0 0 1 
1236 51   1633 1624.04 1609.93  -0.19   0.01  22.175  0.025  22.175  21.644  22.160   4.579   0.856 -55.405   5.117   0.781 -49.072  12.260   0.710 -45.877   0.000 0 0 0 0 0 1 
1236 51 157351  741.69 3491.53  -0.09  -0.31  21.991  0.024  22.209  21.666  22.043   4.974   0.807  18.770   5.755   0.725  16.542  13.640   0.686  15.039   0.451 0 0 0 1061934958905323 0 1 
1236 51 162352 1732.91 2899.03  -0.41  -0.05  22.249  0.025  22.382  21.848  22.425   5.360   0.643 -57.798   6.212   0.534 -57.343  14.980   0.472 -57.588   0.291 0 0 0 1061934958905011 0 1 
1236 51  79028  361.28 3137.89  -0.03  -0.16  22.799  0.029  23.028  22.485  22.932   4.579   0.762 -14.924   4.981   0.676 -11.736  11.411   0.679  -6.550   0.475 0 0 0 1061934958905136 0 1 
1236 51  74040 1724.68 3311.90   0.02  -0.09  21.391  0.024  21.561  21.275  21.434   3.396   0.848  16.570   3.232   0.731  12.724   4.873   0.736  15.298   0.609 0 0 0 0 2 1 
1236 51  11596  377.44 2158.47   0.13   0.18  22.715  0.029  22.856  22.559  22.731   3.289   0.912  22.135   3.109   0.806  14.528   5.004   0.739  13.856   0.496 0 0 0 1061934958904540 0 1 
1236 51 106304  589.26 1526.20  -0.01  -0.05  22.680  0.028  22.744  22.507  22.733   3.323   0.814  40.794   3.013   0.677  38.584   4.205   0.664  41.792   0.282 0 0 0 0 0 1 
1236 51 131150 1506.96 1190.96   0.50   0.17  22.806  0.027  22.806  22.261     nan   6.926   0.482  40.413   8.001   0.380  39.358  19.843   0.336  38.316   0.000 0 0 0 0 0 1 
1236 51 117273  851.70  965.39  -0.57  -0.13  23.036  0.030  23.036  22.584  23.892   4.691   0.696 -21.903   5.237   0.528 -22.778  11.743   0.415 -24.332   0.000 0 0 0 0 0 1 
1236 51  52117 1126.39 1352.96   0.01   0.02  22.216  0.025  22.216  21.826  22.257   4.498   0.775  71.590   4.762   0.689  72.721   9.236   0.637  75.371   0.000 0 0 0 1061934958904084 0 1 
1236 51 135418 1172.17 2594.64   0.08   0.02  21.248  0.023  21.277  20.942  21.250   4.180   0.771 -77.749   4.370   0.676 -75.423   7.701   0.618 -73.588   0.097 0 0 0 0 0 1 
