# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  69022  962.88  303.76   1.18   0.19  21.908  0.017  21.907  21.415  21.960   4.848   0.801  15.175   5.313   0.754  13.754  11.976   0.731  15.345   0.000 0 0 0 1061960728707292 0 1 
1236 57 152801 1362.71 3767.27   0.16   0.30  22.853  0.023  22.986  22.507  22.897   4.569   0.763 -75.930   4.993   0.652 -75.124  10.911   0.601 -76.572   0.316 0 0 0 1061960728709450 0 1 
1236 57  46588 1918.84  244.89  -1.10  -1.11  22.600  0.021  22.601  22.273  22.599   3.788   0.770  49.699   3.807   0.633  50.080   6.619   0.577  50.757   0.000 0 0 0 0 0 1 
1236 57 177774 1396.49 1992.62  -0.04  -0.15  22.327  0.020  22.344  22.119  22.312   3.474   0.784  79.536   3.282   0.630  81.984   4.741   0.549  83.924   0.076 0 0 0 0 0 1 
1236 57 103784 1336.99 2561.68   0.01  -0.13  20.371  0.016  20.371  19.901  20.355   5.387   0.704   5.837   6.318   0.615   5.434  14.143   0.553   5.011   0.000 0 0 0 0 0 1 
1236 57  81313  490.28 1875.93  -0.13  -0.19  22.087  0.018  22.087  21.490  21.998   5.278   0.740 -68.642   6.177   0.651 -68.117  16.530   0.564 -67.331   0.000 0 0 0 0 0 1 
1236 57  95518  924.68 3351.98   0.04  -0.30  20.675  0.016  20.731  20.186  20.714   6.976   0.519  22.114   8.607   0.419  22.125  21.856   0.356  22.239   0.123 0 0 0 1061960728709164 0 1 
1236 57 177905  770.72  160.40  -0.36  -1.59  23.057  0.025  23.072  22.673  23.002   3.754   0.826  20.204   3.889   0.705  16.252   7.638   0.640  14.865   0.045 0 0 0 1061960728707169 0 1 
1236 57 190311  983.90  988.03  -0.22   0.13  21.792  0.017  21.792  21.265  23.155   5.386   0.671 -71.382   6.281   0.560 -70.410  15.365   0.482 -69.857   0.000 0 0 0 0 0 1 
1236 57  53278  609.17 2534.69   0.47   0.35  21.990  0.017  22.324  21.474  21.764   8.174   0.520 -22.710  11.115   0.441 -23.554  39.654   0.390 -22.493   0.479 0 0 0 0 2 1 
1236 57 193516 1405.03 2512.40   0.02  -0.08  20.488  0.016  20.508  20.122  20.479   4.689   0.725  50.643   5.207   0.626  50.543  10.058   0.573  50.354   0.059 0 0 0 0 0 1 
1236 57  66925  598.53 2610.95  -0.34   0.06     nan    nan     nan     nan  20.412   4.495   0.925 -82.060     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708650 0 1 
1236 57 196173 1053.65  176.48  -0.39  -0.15     nan    nan     nan     nan     nan   3.352   0.894  70.322     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707198 0 1 
1236 57 106717 1447.10 1716.69  -0.15  -0.24  22.291  0.019  22.508  22.026  22.402   4.519   0.754  49.733   5.044   0.664  50.407  10.844   0.636  51.651   0.492 0 0 0 1061960728708153 0 1 
1236 57  99237 1541.56 1529.97   0.08   0.16  22.782  0.022  22.782  22.410  22.777   4.317   0.763  34.671   4.461   0.661  31.938   8.561   0.578  29.775   0.000 0 0 0 0 0 1 
1236 57 122676 1816.88 3901.37  -0.00  -0.58  21.948  0.018  21.947  21.586  21.944   4.234   0.763  76.379   4.349   0.675  77.643   8.049   0.625  77.639   0.000 0 0 0 0 0 1 
1236 57  59652  836.63 3995.27   0.70   0.34  22.680  0.021  22.883  22.430  22.691   3.972   0.841 -58.937   4.181   0.757 -58.161   9.064   0.649 -60.436   0.486 0 0 0 1061960728709607 0 1 
1236 57  98625  160.19  704.60  -0.02   0.22  22.355  0.019  22.369  22.062  22.414   4.019   0.776 -10.528   4.219   0.626  -9.423   7.374   0.522  -7.322   0.052 0 0 0 0 0 1 
1236 57  31515  992.29 1616.57  -0.01   0.05  22.729  0.022  22.729  22.374  22.776   4.369   0.677  85.548   4.568   0.533  86.111   8.561   0.458  85.313   0.000 0 0 0 0 0 1 
1236 57 151442   37.84 1605.05   0.16  -0.05  20.040  0.016  20.089  19.381  20.067   6.044   0.939  -9.408   7.528   0.923  -8.398  22.229   0.907 -10.448   0.088 0 0 0 0 2 1 
1236 57  32926 1768.95  615.35  -0.01  -0.05  20.727  0.016  20.824  20.300  20.777   6.128   0.606  18.042   7.442   0.515  17.387  17.942   0.459  16.258   0.214 0 0 0 1061960728707472 0 1 
1236 57  85719 1296.41 2355.05  -0.07  -0.54  22.657  0.022  22.741  22.501  22.703   4.116   0.646 -52.810   4.236   0.441 -52.914   6.471   0.356 -53.453   0.359 0 0 0 0 0 1 
1236 57 186287 1514.65 2413.38   0.19  -0.31  22.644  0.021  22.644  22.170  22.688   4.556   0.777  10.708   4.904   0.682   9.425  10.865   0.625   9.125   0.000 0 0 0 0 0 1 
1236 57  92559  451.29 2558.01  -0.07  -0.04  22.657  0.022  22.657  22.540  22.665   3.258   0.693  17.581   2.875   0.430  16.337   3.178   0.394  16.488   0.000 0 0 0 0 0 1 
1236 57  56834  710.99   76.09   0.01  -0.09  22.209  0.018  22.209  21.680  22.187   5.187   0.692 -85.051   5.920   0.593 -84.732  14.342   0.524 -85.122   0.000 0 0 0 0 0 1 
1236 57  80981 1353.82  965.66  -1.29   0.10  22.465  0.020  22.465  22.320  22.518   3.485   0.703  -4.157   3.271   0.458  -5.417   4.173   0.350  -6.857   0.000 0 0 0 0 0 1 
1236 57  71232  408.40 3330.42  -0.01   0.15  22.364  0.019  22.419  22.050  22.361   3.781   0.874 -47.051   3.880   0.774 -46.980   7.172   0.710 -47.866   0.166 0 0 0 0 0 1 
1236 57 102425  515.93 2467.22   0.07   0.27  22.690  0.022  22.689  22.503  22.712   3.809   0.642  73.645   3.694   0.425  74.991   5.192   0.328  77.161   0.000 0 0 0 0 0 1 
1236 57  17066   88.50 2717.21   0.04   0.04  21.295  0.016  21.296  20.822  21.288   4.680   0.833  82.986   5.170   0.784  83.758  11.243   0.749  85.260   0.003 0 0 0 0 0 1 
1236 57  86313  620.61 1004.42   0.01  -0.19  22.237  0.019  22.237  22.036  22.229   3.122   0.960 -34.574   2.737   0.885 -33.250   3.644   0.853 -31.727   0.000 0 0 0 0 0 1 
1236 57  68321 1111.94  766.96   0.12   0.08  22.070  0.018  22.391  22.006  22.082   3.279   0.945  11.539   3.197   0.913   8.556   5.616   0.935   2.143   0.848 0 0 0 0 0 1 
1236 57 200806  647.90 2317.42   0.13   0.09  22.151  0.019  22.153  22.021  22.117   2.966   0.840 -12.652   2.511   0.643 -14.585   2.879   0.582 -13.610   0.019 0 0 0 0 0 1 
1236 57  17447  841.00 1773.96   0.19   0.18  22.299  0.019  22.635  22.105  22.450   4.333   0.792  69.516   5.001   0.697  70.214  11.594   0.644  69.558   0.680 0 0 0 0 0 1 
1236 57  45795  988.52 1981.45   0.12   0.19  22.844  0.023  22.844  22.479  22.842   3.762   0.907   0.607   3.668   0.848  -9.394   6.676   0.825 -22.599   0.000 0 0 0 0 0 1 
1236 57  82022  971.86 4091.79  -0.01  -0.11  21.532  0.017  21.647  21.139  21.621   4.725   0.869  48.267   5.247   0.840  45.731  11.684   0.834  42.259   0.260 0 0 0 0 0 1 
1236 57  95319 1594.15 3344.15  -0.09   0.03  21.839  0.017  21.839  21.286  24.877   4.557   0.951 -16.939   5.033   0.945 -22.683  12.065   0.924 -33.368   0.000 0 0 0 0 0 1 
1236 57  45939 1352.80 1518.20   0.12  -0.11  22.384  0.019  22.384  21.904  22.367   4.413   0.866  88.568   4.765   0.802 -86.519  10.522   0.740 -82.076   0.000 0 0 0 0 0 1 
