# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 118756  770.72  160.40   0.05  -0.01  20.903  0.020  20.902  20.455  20.896   4.689   0.807 -78.696   5.237   0.739 -77.937  11.087   0.693 -76.813   0.000 0 0 0 0 0 1 
1236 33 176296 1514.65 2413.38   0.03   0.07  22.264  0.022  22.287  21.791  24.191   4.702   0.829  84.960   5.152   0.762  84.741  11.519   0.718  84.831   0.054 0 0 0 0 0 1 
1236 33  26788 1987.51  702.59   0.02  -0.08  22.401  0.023  22.429  22.208  22.362   3.676   0.662 -39.284   3.563   0.415 -40.590   5.033   0.370 -41.285   0.128 0 0 0 0 0 1 
1236 33  76063 1182.22 2757.13   0.04   0.03  21.069  0.020  21.137  20.658  21.119   4.580   0.892 -77.962   5.142   0.838 -78.325  11.202   0.806 -76.868   0.164 0 0 0 0 0 1 
1236 33 144991 1903.08 1234.99  -0.11   0.22  22.842  0.025  22.850  22.286  22.951   5.615   0.567  31.586   6.708   0.437  31.020  17.141   0.367  30.376   0.016 0 0 0 0 0 1 
1236 33  11658  182.05 1780.21  -0.21  -0.11  21.547  0.020  21.547  20.989  21.527   6.104   0.601  33.090   7.303   0.505  33.152  18.450   0.450  33.802   0.000 0 0 0 1061857649492992 0 1 
1236 33 111647  924.68 3351.98   0.07  -0.25  21.897  0.021  21.896  21.650  21.883   4.165   0.664 -27.732   4.266   0.483 -28.243   6.684   0.396 -28.800   0.000 0 0 0 0 0 1 
1236 33  37335 1513.69  828.80  -0.02  -0.12  20.066  0.020  20.123  19.733  20.087   4.137   0.941 -17.169   4.440   0.911 -21.522   8.374   0.887 -22.110   0.162 0 0 0 1061857649492406 0 1 
1236 33  67691 1728.58 4116.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 133305  626.55 3546.47   0.33   0.49  21.721  0.020  22.152  21.341  21.453   6.621   0.641  30.714   8.986   0.561  28.371  30.143   0.516  26.604   0.614 0 0 0 1061857649494006 0 1 
1236 33 189752  841.00 1773.96   0.03  -0.06  21.385  0.020  21.423  20.988  21.372   4.357   0.858  35.781   4.736   0.811  35.705   9.682   0.776  33.129   0.100 0 0 0 1061857649492988 0 1 
1236 33 105594  988.52 1981.45  -0.05  -0.06  20.514  0.020  20.531  20.365  20.492   3.582   0.700 -48.702   3.466   0.468 -48.932   4.438   0.395 -49.191   0.105 0 0 0 0 0 1 
1236 33  56565  323.28 1436.99   0.11   0.01  22.997  0.027  22.997  22.708  23.035   3.765   0.820 -39.861   3.600   0.718 -39.972   5.852   0.671 -40.603   0.000 0 0 0 0 0 1 
1236 33 188518  424.07  695.21  -0.22  -0.10  22.294  0.021  22.294  21.823  22.305   5.582   0.592   7.788   6.373   0.459   6.618  14.722   0.373   5.771   0.000 0 0 0 1061857649492349 0 1 
1236 33  82510 1792.33   76.45   0.06   0.07  21.946  0.020  21.946  21.411  21.843   5.132   0.724 -36.694   5.884   0.629 -35.907  14.299   0.560 -34.930   0.000 0 0 0 0 0 1 
1236 33  73194 1793.21 2146.04   0.22  -0.02  23.103  0.030  23.103  22.952  23.056   3.908   0.620 -65.669   3.850   0.344 -65.745   5.094   0.230 -64.523   0.000 0 0 0 0 0 1 
1236 33  86475 1508.61 1482.20  -0.01   0.06  22.368  0.023  22.436  22.180  22.385   3.802   0.732 -74.456   3.848   0.548 -74.747   5.919   0.476 -75.137   0.277 0 0 0 0 0 1 
1236 33  27278   41.68  820.27   0.32  -0.27  22.029  0.021  22.030  21.627  21.995   4.189   0.853 -42.138   4.383   0.798 -38.961   8.500   0.763 -35.374   0.000 0 0 0 0 0 1 
1236 33  42791 1742.29 1634.43  -0.23  -0.12  22.110  0.021  22.148  21.549  22.110   4.729   0.921  36.720   5.248   0.920  48.873  13.109   0.918  62.816   0.078 0 0 0 0 0 1 
1236 33  34995  688.02 2738.31  -0.09   0.05     nan    nan     nan     nan  21.387   5.325   0.609  29.843     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061857649493642 0 1 
1236 33 113735  990.64 3606.44  -0.03  -0.08  22.130  0.021  22.128  21.742     nan   4.334   0.802  84.420   4.644   0.690  84.272   9.146   0.606  83.395   0.000 0 0 0 0 0 1 
1236 33 122274 2015.06 1550.77  -0.06   0.23  21.665  0.020  21.780  21.331  21.715   4.270   0.808 -67.765   4.625   0.723 -70.977   9.531   0.687 -72.836   0.285 0 0 0 0 0 1 
1236 33  57575 1455.56 3562.94   0.39  -0.98  21.763  0.020  21.915  21.207  21.835   5.761   0.830 -70.074   6.895   0.794 -71.062  20.137   0.775 -73.064   0.268 0 0 0 1061857649494044 0 1 
1236 33 149717 1225.05 1495.46  -0.38   0.17  22.359  0.022  22.461  21.957  22.438   5.256   0.653 -35.977   6.015   0.528 -36.999  14.114   0.447 -37.920   0.236 0 0 0 0 0 1 
1236 33    278  401.00 2275.62   0.01   0.14  21.339  0.020  21.429  21.060  21.370   4.090   0.832 -45.994   4.405   0.729 -46.343   8.213   0.665 -45.641   0.265 0 0 0 1061857649493317 0 1 
1236 33  78870 1083.86 4009.87  -0.26  -0.08  22.996  0.028  23.048  22.787  23.005   3.659   0.764 -36.661   3.598   0.580 -36.794   5.679   0.484 -36.201   0.217 0 0 0 1061857649494286 0 1 
1236 33 153277  696.41 2471.92   0.14   0.19     nan    nan     nan     nan     nan   3.326   0.795  63.921     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 104452   29.50 1538.71   0.50   0.29  20.729  0.019  20.729  20.250  20.712   5.030   0.780  39.371   5.765   0.710  38.943  12.852   0.658  38.527   0.000 0 0 0 0 0 1 
1236 33  22384 1123.24  746.79  -0.04  -0.09  21.196  0.020  22.182  21.082  21.510   3.632   0.818 -55.071   3.797   0.681 -54.825  25.722   0.268 -60.325   0.920 0 0 0 0 4 1 
