# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  90802 1653.72 2208.02   0.27   0.10  22.641  0.025  22.641  22.126  22.549   4.616   0.821 -64.819   4.980   0.758 -61.915  11.365   0.722 -60.749   0.000 0 0 0 0 0 1 
1236 43 108846 1101.84   20.85   0.16   0.15  21.461  0.020  21.461  20.675     nan   8.271   0.555 -14.930  10.571   0.474 -15.011  35.576   0.423 -15.628   0.000 0 0 0 0 0 1 
1236 43 118756  770.72  160.40   0.06  -0.00  20.732  0.020  20.814  20.340  20.767   4.800   0.811 -83.792   5.440   0.749 -81.406  11.774   0.715 -80.021   0.197 0 0 0 0 0 1 
1236 43 176296 1514.65 2413.38   0.13   0.09  21.868  0.022  22.106  21.457  22.156   5.500   0.727  80.810   6.891   0.619  79.742  19.083   0.565  79.302   0.429 0 0 0 0 2 1 
1236 43  26788 1987.51  702.59  -0.13  -0.15  22.349  0.024  22.394  22.181  22.375   3.556   0.766 -34.870   3.469   0.564 -35.200   4.914   0.482 -35.815   0.219 0 0 0 0 0 1 
1236 43  76063 1182.22 2757.13   0.04  -0.01  21.189  0.021  21.189  20.724  21.154   4.531   0.893 -79.417   4.933   0.862 -74.694  10.575   0.826 -72.269   0.000 0 0 0 0 0 1 
1236 43 144991 1903.08 1234.99  -0.01  -0.29  22.599  0.025  22.927  22.476  23.790   4.797   0.627  22.984   6.700   0.392   9.469  15.660   0.255   5.864   0.755 0 0 0 0 2 1 
1236 43  11658  182.05 1780.21  -0.21   0.13  21.577  0.021  21.602  21.046  21.612   5.797   0.626  34.421   6.852   0.525  33.843  17.168   0.464  33.496   0.055 0 0 0 0 0 1 
1236 43 111647  924.68 3351.98   0.02  -0.14  21.863  0.022  21.923  21.599  21.860   4.123   0.725 -20.081   4.360   0.551 -20.374   7.658   0.473 -19.892   0.200 0 0 0 1061900599166678 0 1 
1236 43  37335 1513.69  828.80   0.01  -0.06  20.078  0.020  20.114  19.726  20.089   4.120   0.946 -12.322   4.424   0.908 -17.898   8.395   0.875 -20.464   0.103 0 0 0 0 0 1 
1236 43  67691 1728.58 4116.63   0.22  -0.17  22.680  0.027  22.680  22.567  22.699   3.148   0.783  34.732   2.685   0.593  31.224   3.005   0.513  31.245   0.000 0 0 0 0 0 1 
1236 43 133305  626.55 3546.47  -0.73  -0.29  22.668  0.024  22.667  21.953  24.520   6.770   0.593  42.773   8.144   0.511  42.012  24.940   0.468  42.116   0.000 0 0 0 0 0 1 
1236 43 189752  841.00 1773.96   0.45  -0.01  19.954  0.021  20.919  19.955  20.387   6.788   0.690  39.528   9.106   0.704  35.816  32.732   0.728  27.487   1.000 0 0 0 1061900599165816 0 1 
1236 43 105594  988.52 1981.45  -0.04  -0.09  20.498  0.021  20.524  20.342  20.471   3.606   0.711 -50.272   3.522   0.474 -48.718   4.645   0.405 -48.305   0.142 0 0 0 0 0 1 
1236 43  56565  323.28 1436.99  -0.10  -0.58  22.996  0.030  22.996  22.689  22.947   3.351   0.935 -25.723   3.114   0.847 -24.751   4.987   0.849 -20.571   0.000 0 0 0 1061900599165628 0 1 
1236 43 188518  424.07  695.21   0.11  -0.08  21.917  0.022  22.215  21.551  22.093   5.121   0.746   9.069   6.039   0.693   8.602  16.628   0.657   8.767   0.516 0 0 0 0 2 1 
1236 43  82510 1792.33   76.45  -0.09   0.08  21.893  0.021  21.936  21.412  21.960   4.871   0.769 -48.394   5.498   0.686 -47.250  12.983   0.621 -45.810   0.101 0 0 0 1061900599164957 0 1 
1236 43  73194 1793.21 2146.04  -0.24  -0.15  20.918  0.021  21.559  20.919  21.406   5.447   0.592 -67.293  19.609   0.344 -75.823  48.118   0.357 -74.443   1.000 0 0 0 0 6 1 
1236 43  86475 1508.61 1482.20  -0.11  -0.42     nan    nan     nan     nan  21.836   3.836   0.812 -78.785     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165714 0 1 
1236 43  27278   41.68  820.27   0.32  -0.27  21.907  0.022  21.951  21.508     nan   4.402   0.836 -31.709   4.871   0.736 -30.039  10.194   0.678 -31.072   0.114 0 0 0 0 0 1 
1236 43  42791 1742.29 1634.43   0.61   0.44  22.234  0.023  22.234  21.787     nan   5.393   0.669  -9.106   6.048   0.558 -10.359  13.394   0.470 -11.411   0.000 0 0 0 1061900599165729 0 1 
1236 43  34995  688.02 2738.31  -0.00  -0.07  21.902  0.022  21.902  21.548  21.880   4.816   0.583  29.596   5.349   0.403  28.405  10.209   0.322  27.951   0.000 0 0 0 0 0 1 
1236 43 113735  990.64 3606.44  -0.00   0.09  22.102  0.023  22.101  21.710     nan   4.500   0.737 -76.202   4.816   0.618 -73.826   9.594   0.534 -73.286   0.000 0 0 0 0 0 1 
1236 43 122274 2015.06 1550.77  -0.06   0.23  21.696  0.021  21.738  21.285  21.766   4.422   0.854 -66.572   4.941   0.764 -63.258  10.486   0.709 -59.934   0.106 0 0 0 0 2 1 
1236 43  57575 1455.56 3562.94  -0.79  -0.45  22.000  0.022  22.095  21.429  22.052   6.480   0.631 -41.117   7.876   0.538 -39.639  22.639   0.478 -38.432   0.178 0 0 0 1061900599166810 0 1 
1236 43 149717 1225.05 1495.46  -0.25   0.18     nan    nan     nan     nan     nan   3.121   0.888 -32.491     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165657 0 1 
1236 43    278  401.00 2275.62  -0.16  -0.09  21.231  0.021  21.294  20.899  21.258   4.372   0.781 -38.715   4.770   0.669 -37.188   9.344   0.598 -37.212   0.178 0 0 0 0 0 1 
1236 43  78870 1083.86 4009.87   0.26  -0.22  22.970  0.030  22.969  22.682     nan   3.898   0.806 -32.367   3.990   0.609 -34.129   7.205   0.426 -38.382   0.000 0 0 0 0 0 1 
1236 43 153277  696.41 2471.92  -0.09  -0.10  22.648  0.025  22.648  21.966  23.404   5.856   0.792  45.417   6.847   0.761  44.607  19.429   0.750  43.398   0.000 0 0 0 1061900599166174 0 1 
1236 43 104452   29.50 1538.71   0.50   0.29  20.700  0.021  20.710  20.230  20.770   5.107   0.781  39.874   5.878   0.712  38.581  13.095   0.663  37.786   0.024 0 0 0 0 0 1 
1236 43  22384 1123.24  746.79  -0.05   0.04  22.168  0.023  22.186  21.938  22.230   3.701   0.765 -60.743   3.686   0.583 -58.638   5.704   0.482 -57.530   0.074 0 0 0 0 0 1 
