# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  48270 1365.46 3798.82   0.00  -0.05  22.971  0.030  22.986  22.775  22.988   4.151   0.587 -53.503   4.314   0.317 -52.649   6.442   0.220 -51.867   0.073 0 0 0 0 0 1 
1236 42 107637 1782.00  969.57   0.04  -0.82  22.723  0.027  22.911  22.516  22.764   3.770   0.834 -76.090   3.865   0.733 -77.843   7.309   0.680 -79.107   0.510 0 0 0 0 0 1 
1236 42 152619  430.63 1853.73  -0.10  -0.14  22.796  0.027  22.795  22.381  22.771   5.141   0.575 -13.896   5.778   0.410 -14.118  12.248   0.320 -14.119   0.000 0 0 0 0 0 1 
1236 42  84182 1395.05 2188.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42   5679  861.40 1315.57  -0.07  -0.25  22.386  0.024  22.386  21.868     nan   4.612   0.822  66.808   5.121   0.752  69.930  11.843   0.704  73.640   0.000 0 0 0 0 0 1 
1236 42  92777 1101.37 3519.15  -0.24  -0.23  22.953  0.029  22.952  22.578  22.940   3.883   0.920  54.731   3.811   0.916  55.890   6.936   0.905  56.326   0.000 0 0 0 1061896304199767 0 1 
1236 42 106678  816.42 3888.02   0.01   0.02  22.314  0.025  22.355  22.137  22.321   3.201   0.861  86.825   2.813   0.765  89.721   3.774   0.758  86.685   0.194 0 0 0 0 0 1 
1236 42 102060  713.70 2789.23  -0.02  -0.06  21.476  0.023  21.475  21.310  21.465   3.154   0.858  -6.577   2.757   0.715  -8.386   3.400   0.672  -8.007   0.000 0 0 0 0 0 1 
1236 42 153297  394.14 1624.12   0.22  -0.07  21.557  0.023  21.582  21.065  21.583   5.054   0.775 -13.215   5.759   0.702 -13.876  13.346   0.659 -15.208   0.058 0 0 0 0 0 1 
1236 42 197121  314.89  996.49  -0.46   0.15  22.283  0.024  22.407  21.940  26.316   5.680   0.547 -10.878   6.696   0.398 -11.272  15.267   0.312 -11.559   0.299 0 0 0 0 0 1 
1236 42 177915 1465.47 3875.69  -0.05  -0.20  22.732  0.027  22.847  22.528  22.797   3.817   0.824  14.199   3.916   0.682  12.233   6.877   0.570  12.222   0.383 0 0 0 0 0 1 
1236 42  10899  857.05 4142.86  -0.05   0.14  22.221  0.024  22.220  22.039  22.241   3.194   0.905 -40.161   2.856   0.777 -39.228   3.750   0.696 -38.338   0.000 0 0 0 0 0 1 
1236 42  46567  583.07 1864.82   0.00  -0.53  22.020  0.023  22.019  21.543  21.959   5.710   0.530  81.521   6.637   0.396  81.981  15.186   0.328  82.297   0.000 0 0 0 1061896304198714 0 1 
1236 42 130792   75.44 2229.77   0.03   0.20  20.721  0.022  20.807  20.433  20.741   3.968   0.890  77.736   4.204   0.834  79.177   7.725   0.804  82.569   0.250 0 0 0 1061896304198930 0 1 
1236 42  74749  205.73 1659.96   0.63   0.20     nan    nan     nan     nan     nan   3.391   0.861  21.415     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 42  51500 1090.03  837.17   0.01  -0.11  21.124  0.022  21.498  20.998  21.288   4.033   0.791  34.578   4.370   0.689  37.177   9.801   0.619  52.189   0.777 0 0 0 0 2 1 
1236 42  85027  302.12 3902.85   0.01  -0.12  20.923  0.022  20.932  20.465  20.901   4.557   0.918 -54.249   5.027   0.880 -50.995  10.855   0.842 -48.378   0.024 0 0 0 0 0 1 
1236 42 170877  597.78  514.47  -0.14   0.11  22.498  0.024  22.498  21.704  22.458   5.281   0.873  30.027   6.396   0.838  25.749  20.479   0.815  21.795   0.000 0 0 0 0 0 1 
1236 42  18797 1525.29 2600.24  -0.02   0.08  23.023  0.029  23.023  22.479     nan   5.283   0.764 -50.670   5.978   0.677 -50.457  14.640   0.607 -47.627   0.000 0 0 0 1061896304199168 0 1 
1236 42  73663   20.73  550.17   0.27  -0.17  22.322  0.025  22.322  22.163  22.407   3.413   0.706 -20.803   3.188   0.463 -21.699   4.099   0.375 -22.492   0.000 0 0 0 0 0 1 
1236 42 118059  626.98 4150.53   0.02  -0.53     nan    nan     nan     nan     nan   3.215   0.828 -70.627     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304200128 0 1 
1236 42 149304  918.97 1960.33   0.23  -0.25  22.303  0.024  22.303  21.652     nan   7.123   0.545  52.371   8.765   0.445  51.799  25.351   0.387  51.381   0.000 0 0 0 1061896304198785 0 1 
1236 42  77662 1141.23 1801.01  -0.12   0.05  23.046  0.031  23.047  22.899     nan   3.331   0.858 -14.039   2.920   0.736 -16.105   3.572   0.695 -16.733   0.000 0 0 0 0 0 1 
