# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  56863  656.83 2940.63  -0.07  -0.03  22.304  0.024  22.303  22.038  22.189   3.684   0.884  23.115   3.519   0.799  14.903   5.478   0.746  10.741   0.000 0 0 0 0 0 1 
1236 43 187345  722.97 3509.99  -0.17  -0.02  21.984  0.022  21.984  21.705  22.016   3.727   0.834 -57.464   3.687   0.705 -53.538   5.972   0.620 -51.869   0.000 0 0 0 0 0 1 
1236 43 146524  894.47 2349.88  -0.31   0.29  22.972  0.030  22.972  22.701  22.958   3.895   0.752  83.594   3.787   0.608  87.181   6.179   0.512  88.209   0.000 0 0 0 0 0 1 
1236 43 196167 1417.31 2259.09   0.03   0.03  21.589  0.022  21.589  21.141  21.558   5.001   0.684  55.555   5.598   0.582  54.655  11.982   0.521  53.592   0.000 0 0 0 0 0 1 
1236 43  34489 1182.04 2168.68   0.07  -0.27  20.134  0.021  20.133  19.310  20.135   8.985   0.605   7.691  11.730   0.557   7.491  41.550   0.501   7.538   0.000 0 0 0 1061900599166029 0 1 
1236 43 1075146 1814.76 1046.75  -0.20  -0.40  22.903  0.027  23.041  22.431  23.042   5.220   0.687  60.501   6.001   0.593  61.409  15.620   0.546  61.566   0.273 0 0 0 0 0 1 
1236 43 177247  106.21  512.79   0.15  -0.32  22.184  0.022  22.184  21.848  22.234   4.883   0.592 -45.160   5.384   0.405 -45.270  10.317   0.300 -46.099   0.000 0 0 0 0 0 1 
1236 43  58248  684.84 3035.06   0.16   0.03  22.894  0.029  22.959  22.540  22.857   3.674   0.919 -81.204   3.651   0.894 -69.559   6.982   0.892 -57.132   0.177 0 0 0 0 0 1 
1236 43 100250  358.77 3542.67  -0.61   0.16     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 165002 1955.10 2973.29   1.71   1.00  22.543  0.025  22.605  22.288  22.626   4.067   0.691  19.855   4.174   0.541  16.246   7.152   0.477  13.302   0.211 0 0 0 0 0 1 
1236 43 160925 1794.38   98.51  -0.10  -0.46  21.532  0.020  21.531  20.896  21.573   6.566   0.560  84.757   8.017   0.462  85.643  22.478   0.402  85.989   0.000 0 0 0 0 0 1 
1236 43  21079 1861.90 2039.07  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43    539  623.59 3091.73  -0.01  -0.06  22.593  0.026  22.635  22.408  22.646   3.182   0.917 -69.875   2.801   0.855 -65.268   3.894   0.820 -72.730   0.197 0 0 0 0 0 1 
1236 43 108512 1775.26  926.66  -0.20   0.03  22.860  0.028  23.126  22.797     nan   4.131   0.603 -89.699   4.632   0.378 -89.749   8.249   0.295 -89.951   0.825 0 0 0 0 0 1 
1236 43 150898 1002.70 2209.60   0.09   0.27  22.759  0.027  22.762  22.300     nan   4.947   0.702  86.232   5.241   0.635  87.658  11.139   0.593  88.765   0.007 0 0 0 0 0 1 
1236 43  31247  393.11 2980.89   0.36   0.02  22.742  0.028  22.742  22.546     nan   3.606   0.716  27.634   3.487   0.498  27.082   5.011   0.372  29.421   0.000 0 0 0 0 0 1 
1236 43  18842  881.28 1040.03   0.04   0.05  22.153  0.023  22.152  21.764  22.142   4.285   0.739  53.055   4.486   0.627  50.682   8.650   0.563  48.469   0.000 0 0 0 1061900599165419 0 1 
1236 43   3644  137.73 2736.43  -0.36   0.08  22.562  0.026  22.728  22.397  22.611   3.748   0.792  10.832   3.850   0.641   9.021   6.568   0.595   7.923   0.525 0 0 0 1061900599166318 0 1 
1236 43  40114  798.88 1506.73   0.21   0.48     nan    nan     nan     nan     nan   3.710   0.624 -35.229     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 43  41383  880.69 3143.30  -0.18  -0.10  21.164  0.021  21.406  20.588  21.354   6.812   0.774 -25.767   8.763   0.719 -26.891  29.473   0.678 -27.448   0.370 0 0 0 0 3 1 
1236 43 102482  817.32 3186.97  -0.19   0.04  20.386  0.021  20.569  20.001  20.478   5.731   0.682  34.342   7.015   0.588  32.529  17.900   0.522  30.222   0.367 0 0 0 0 3 1 
1236 43 137720 1950.81 1564.05   0.01  -0.09  22.906  0.030  22.905  22.862  27.498   2.709   0.922 -12.197   2.053   0.732 -20.231   1.858   0.670 -15.507   0.000 0 0 0 0 0 1 
1236 43 198921 1203.43  844.58  -0.09   0.03  21.519  0.021  21.552  21.152  21.474   5.059   0.574  52.231   5.748   0.429  51.876  11.623   0.361  51.633   0.094 0 0 0 0 0 1 
1236 43 114463  911.93  179.73  -0.01  -0.00     nan    nan     nan     nan  21.422   3.739   0.776 -58.395     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599164995 0 1 
1236 43 131062 1694.55 2569.95   0.08  -0.02  20.878  0.021  21.490  20.879  21.248   4.883   0.678 -30.191   6.262   0.564 -27.222  16.124   0.502 -28.403   1.000 0 0 0 1061900599166308 0 1 
1236 43  96740  139.75 2184.18  -0.02  -0.09  21.972  0.023  21.993  21.826  21.982   3.100   0.869 -35.529   2.740   0.693 -33.838   3.474   0.601 -32.894   0.131 0 0 0 0 0 1 
1236 43  26569 1704.80 1473.83   0.15  -0.17  22.388  0.024  22.575  22.056  22.433   5.061   0.721 -43.816   5.656   0.627 -43.326  13.202   0.561 -42.799   0.407 0 0 0 0 0 1 
1236 43 100216 1600.95 3519.43  -0.01   0.03  22.476  0.024  22.476  21.902     nan   4.935   0.712 -42.284   5.703   0.590 -42.087  14.687   0.518 -42.225   0.000 0 0 0 0 0 1 
1236 43  87709  297.91 3313.61   0.36   0.43  23.257  0.035  23.257  22.956  23.303   3.828   0.818   0.756   3.769   0.686   0.530   6.290   0.623   0.868   0.000 0 0 0 1061900599166661 0 1 
1236 43 151822 1849.15 1472.53   0.03  -0.11  20.725  0.021  20.736  20.238  20.738   4.734   0.891  32.540   5.333   0.859  29.188  11.919   0.838  26.504   0.028 0 0 0 0 0 1 
1236 43  73326  973.08 1316.30  -0.08   0.01  21.123  0.021  21.248  20.777  21.206   5.710   0.610 -37.237   6.887   0.478 -36.722  15.680   0.396 -36.528   0.298 0 0 0 0 0 1 
1236 43 123920  377.14 2652.09  -0.01   0.03  22.071  0.023  22.071  21.878  22.145   3.279   0.883 -83.241   2.877   0.812 -76.608   3.788   0.774 -75.394   0.000 0 0 0 0 0 1 
1236 43  38204  225.13  250.87   0.04  -0.08  20.787  0.020  20.911  20.293  20.848   5.165   0.912  43.146   6.055   0.901  41.170  15.696   0.893  37.066   0.241 0 0 0 0 0 1 
1236 43  52819  324.37  615.11  -0.60   0.13  22.035  0.021  22.035  21.172  22.061   6.650   0.861  75.558   8.344   0.829  73.506  29.572   0.802  69.013   0.000 0 0 0 1061900599165210 0 1 
1236 43  86329 1294.04 1819.95   0.08  -0.23  22.026  0.022  22.028  21.617  22.016   4.333   0.832 -15.946   4.635   0.734 -17.901   9.272   0.671 -20.567   0.007 0 0 0 0 0 1 
1236 43  23015 1612.52 2286.35  -0.18   0.58  22.412  0.024  22.561  22.089     nan   5.015   0.679  80.353   5.629   0.563  81.136  12.430   0.491  81.703   0.354 0 0 0 0 0 1 
1236 43  85480  392.26  224.88   0.12  -0.11  21.107  0.020  21.106  20.389  21.098   6.779   0.668  21.162   8.327   0.609  20.275  25.309   0.565  19.346   0.000 0 0 0 0 0 1 
1236 43 199558 1210.00 3014.59   0.26  -0.36  22.662  0.026  22.684  22.348  22.669   4.282   0.731 -32.813   4.408   0.591 -32.236   7.937   0.512 -32.896   0.073 0 0 0 0 0 1 
1236 43 177715  978.30 3035.05  -0.07  -0.25  21.779  0.022  21.800  21.432  21.770   4.536   0.664  83.733   4.903   0.525  83.308   9.268   0.460  83.187   0.065 0 0 0 1061900599166490 0 1 
1236 43  59102  985.38 2328.37   0.01   0.19  22.692  0.026  22.692  22.278     nan   4.336   0.776 -84.222   4.659   0.643 -81.294   9.909   0.520 -79.200   0.000 0 0 0 0 0 1 
