id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061857649492910 2917 1236 33 20.560182002 21.1207088768 20.5610729295 3.82218416245 8.8313243299 0.698968162698 0.6729656718 38.8526218055 19.2062439835 0.10397113368 0.111284158672 1.0 0.109403905079 4 0
1061857649494800 2917 1236 33 20.8852441044 21.1511518579 20.8525910004 3.65676961053 5.71176079053 0.693553979208 0.659884382013 42.0432248352 43.1216943831 0.104588075852 0.111310158701 0.896566290042 0.10968966499 0 1061857649492910
1061857649492538 4839 1236 33 23.5452803149 23.6110485955 23.5043662925 3.48062388182 4.01730749083 0.278640700831 0.178547437371 26.8878732967 25.7738865836 0.208668821152 0.316036550229 0.602879588926 0.315306240672 0 0
1061857649492654 1514 1236 33 20.1535810811 20.7176575621 20.1543140698 5.36865560056 12.3659867342 0.776727582383 0.771374820333 1.80784806324 -1.34826218738 0.103608379972 0.109743256293 1.0 0.108015787556 4 0
1061857649494676 1514 1236 33 20.3137557407 20.7265370521 20.2561696057 5.29003007365 10.9556361114 0.784925974488 0.759847787618 3.01367911966 1.48252952313 0.103712336699 0.10975946519 0.891026523687 0.108126004011 0 1061857649492654
1061857649493833 3815 1236 33 22.1364645056 22.7498877188 22.1378628286 5.82126390747 14.1599643547 0.545966947029 0.566140358753 15.4640385692 19.720576629 0.111633905057 0.229840419407 1.0 0.22724951048 2 0
1061857649495230 3815 1236 33 22.5061722389 22.7913638855 22.3041981111 5.5169201485 12.278826418 0.544773283978 0.481299977455 12.1005383763 12.5192368572 0.120297964963 0.23000780395 0.629719845994 0.229320649375 0 1061857649493833
1061857649494171 1133 1236 33 23.1663163993 23.3039021691 23.048501355 3.36819871184 5.29877684268 0.592996750608 0.467322898177 -6.31703333594 -4.45234903919 0.16461505728 0.274878213165 0.556959486779 0.274310104005 0 0
1061857649494094 1853 1236 33 22.4588817392 22.9078500837 22.4595204239 4.38195539854 8.70909568113 0.801854075737 0.782171145792 34.4930645878 26.6959671895 0.119739473831 0.2430234876 1.0 0.240670094526 0 0
1061857649494560 3824 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649492394
1061857649493464 2417 1236 33 20.5246389168 20.8687075423 20.524822676 3.23500197184 5.25004269903 0.875059457148 0.889537064811 40.2157570596 32.0720647969 0.103592350759 0.108119065137 1.0 0.106487409581 3 0
1061857649495034 2417 1236 33 20.5516357125 20.870636273 20.5517642121 3.22884718395 5.08590588478 0.87305946519 0.867040535286 40.676423955 40.6887338272 0.103632132076 0.108120741002 1.0 0.106505343995 0 1061857649493464
1061857649492566 3186 1236 33 22.4511843785 23.0603816779 22.4531053897 4.19837610106 12.341168953 0.548958542099 0.320757838671 30.7407196328 25.5740154196 0.1207163875 0.242442443964 1.0 0.23479216959 2 0
1061857649494651 3186 1236 33 23.0093100756 23.2540927519 22.9722107403 2.76670949741 4.22089309903 0.710124864351 0.663635716529 46.3745358367 29.2960411133 0.150836850872 0.245176705507 0.875494844208 0.243480309464 0 1061857649492566
1061857649493519 760 1236 33 21.222729256 21.5496533592 21.2044968675 3.96866700023 6.81942595086 0.678492848685 0.628707922973 27.3605530282 26.112716006 0.105001050624 0.118705534645 0.951036218641 0.117092403257 0 0
1061857649492161 3706 1236 33 20.0746192435 20.4154757143 20.075440637 3.57930780418 5.92831795324 0.631924237784 0.602512758288 23.6173678851 24.6177055874 0.103282608098 0.105685824225 1.0 0.104088619895 3 0
1061857649494408 3706 1236 33 20.1237538836 20.4157578369 20.1246225176 3.57794165345 5.49013056583 0.631737175017 0.587785623697 23.5991439131 22.0457625607 0.103316984315 0.105685868292 1.0 0.104097344572 0 1061857649492161
1061857649493446 764 1236 33 20.6417611868 20.8634499331 20.6426234977 2.93787120662 3.97340249629 0.585855442574 0.533739837045 44.8739236576 44.2377945713 0.103891877692 0.107187318384 1.0 0.105589107445 0 0
1061857649494999 1661 1236 33 22.9035031625 23.447514466 22.9038144478 4.5079756798 10.3183896415 0.780621630699 0.745847079893 36.8879633225 56.3741030793 0.138115342048 0.373549897257 1.0 0.369693388192 0 1061857649493331
1061866239426588 2182 1236 35 20.2662184702 20.7259834694 20.266590721 3.9503666389 7.60693767443 0.871096630299 0.902305624347 17.679958689 -0.295587932313 0.0916457165316 0.0975889434955 1.0 0.0967650397099 3 0
1061866239428946 2182 1236 35 20.3598299426 20.7389384107 20.3590517897 3.91306137832 6.92825042203 0.855756604426 0.830982008979 18.0769478738 15.4117777539 0.0917567064216 0.0976012972255 0.997785102351 0.0968434696931 0 1061866239426588
1061866239428209 1547 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239429114 2702 1236 35 22.2171018691 22.6738880789 22.1985568259 4.27365171237 8.45807686607 0.748819237221 0.796640312446 26.5825917143 18.5118231042 0.106937016409 0.205648505631 0.966269382481 0.203848399634 0 1061866239426977
1061866239429761 4495 1236 35 21.603788187 21.8066470403 21.6043387564 2.35103364475 3.0208457894 0.748915420943 0.711013158633 33.5994152197 30.1750978908 0.099022169661 0.113208066724 1.0 0.112496725217 0 1061866239428593
1061866239428629 3091 1236 35 21.1513950882 21.351242753 21.1519658723 2.80943520935 3.65906040446 0.553825746525 0.500243893346 1.92837444525 -1.40322905972 0.0943845104712 0.102455427944 0.998611795381 0.101790529461 0 0
1061866239426653 3348 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239428963 3348 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239426653
1061866239427761 793 1236 35 24.0076422443 24.0082486282 23.9681607723 3.40967068559 3.43306952528 0.133881140658 0.133584818771 57.4806357258 57.5626244774 0.313563537989 0.458487384572 0.0 0.475562566882 0 0
1061866239429102 4378 1236 35 21.2748046821 21.5770188522 21.2701456341 3.78490057378 5.96791560099 0.676153129539 0.649583225694 52.4017049561 50.5704115347 0.0948661494688 0.111549078308 0.98585326209 0.110698709592 0 1061866239426948
1061866239428010 2331 1236 35 20.2826451453 20.6858844787 20.2639612064 5.21636356315 10.1813864938 0.587485033601 0.540795394847 5.47731261605 4.04284059293 0.0926942349092 0.0989946619735 0.959653353043 0.0982593705835 0 0
1061866239427727 1180 1236 35 22.5026420304 23.1561351915 22.5039960042 5.80483273554 15.5009605366 0.7477334098 0.697415120993 -58.5355408143 -54.5434178225 0.113628860306 0.369419558107 1.0 0.36619023586 0 0
1061866239428426 4768 1236 35 21.7032315267 22.1054142212 21.6210065712 4.41426247582 9.35378885906 0.98641263864 0.954657550075 -46.4622427066 -47.0220503717 0.097926462041 0.156650447426 0.852779912308 0.155647154152 0 0
1061866239426846 1442 1236 35 20.103841889 20.5127764202 20.104007348 3.94446723219 7.21752245371 0.909520027099 0.90261597943 27.1097333892 16.0847140515 0.0916009054628 0.0960937904879 1.0 0.0953638870612 2 0
1061866239429041 1442 1236 35 20.118287745 20.5142260838 20.1184338824 3.93787141308 7.07413028733 0.908712781705 0.901048457238 27.4585633979 20.967919879 0.0916132133618 0.096094269947 1.0 0.0953733660104 0 1061866239426846
1061866239427410 933 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239427405 2983 1236 35 19.8252053476 20.1150922707 19.8067540124 3.59062060223 5.73795831409 0.690126468013 0.635319674216 52.5648772718 50.5119737309 0.092097312739 0.0943473496219 0.943096497676 0.0936847321848 3 0
1061866239429366 2983 1236 35 19.8888667756 20.1192027459 19.8418615064 3.55856107101 5.29812154632 0.693477302539 0.666283042955 52.4648248116 49.9519193153 0.0921361969913 0.0943485400044 0.836145669567 0.0936961320632 0 1061866239427405
1061866239428559 2972 1236 35 20.8910742302 21.3321158358 20.8913678172 5.73997055876 11.585412012 0.501051254223 0.456607982463 39.6318472673 39.4995975446 0.0929415740229 0.110899810487 1.0 0.109948301952 0 0
1061866239427113 3500 1236 35 20.8098473281 21.0573587481 20.810007923 2.32164438843 3.27429793575 0.929391693703 0.871950681326 14.5890210821 20.9031564299 0.0933466294313 0.0986491258509 1.0 0.0979374977895 3 0
1061866239429175 3500 1236 35 20.8857362993 21.0717391423 20.8754851558 2.25156627597 2.78197713753 0.935724377755 0.934458565401 1.61642486037 -3.95878745742 0.0936238104883 0.0986722077904 0.948322029396 0.0980063716379 0 1061866239427113
1061866239428018 2736 1236 35 22.3378972222 22.635343554 22.1906751152 4.81027713173 10.0289388509 0.632670478708 0.556456161511 32.2829798168 27.1820764363 0.110610364193 0.207041633789 0.703325043894 0.206464367256 0 0
1061866239428400 2722 1236 35 22.8359344743 23.3255207376 22.8363532892 4.64018332049 9.75666485393 0.848463156886 0.823985729373 88.065693824 86.1098925025 0.13551804775 0.387666974801 1.0 0.383856542274 0 0
1061866239426908 1725 1236 35 23.1924288907 23.2257971539 22.9857754537 3.307506665 4.85081109623 0.652414109631 0.583636489642 26.0834031822 17.7038548188 0.169108640438 0.272257251005 0.14672811712 0.273020600886 0 0
1061866239426630 1214 1236 35 23.6399413023 23.6400146278 23.1767648953 4.41513963397 8.99990038043 0.661922597063 0.676320092843 60.6573901173 63.2063573399 0.214074006348 0.44473696467 0.0 0.449702588272 0 0
1061866239428704 3904 1236 35 20.1218560692 20.3625455124 20.1223993679 2.95674782009 4.07774785867 0.670196281746 0.639316037331 40.3705440718 39.7839885406 0.0926323340869 0.0951750446743 1.0 0.0945052627829 2 0
1061866239429818 3904 1236 35 20.1240488941 20.3626035808 20.1244376731 2.95629881652 4.07451828047 0.670176436051 0.63368781078 40.3483729461 39.3356113768 0.092634698544 0.0951750072198 1.0 0.0945048071744 0 1061866239428704
1061866239428366 1217 1236 35 21.1712032869 21.442897101 21.1441786248 3.1290458453 4.86744617776 0.838017120045 0.802409787477 2.05965220697 -3.64832160847 0.0944559209913 0.107279410926 0.915641572712 0.106549269976 0 0
1061866239428092 4081 1236 35 21.6254616678 21.9929281035 21.6032643572 4.03635618648 7.45324716164 0.858305430606 0.807123660755 -6.42465903795 -6.185201791 0.0980994705071 0.137839437029 0.948674638731 0.136750352541 0 0
1061866239428340 1095 1236 35 20.1179346492 20.6353981057 20.1186299415 5.6995366867 12.543292016 0.795341113006 0.770529412241 15.643480618 11.3960050414 0.0925797514849 0.100365599036 1.0 0.0995517224661 2 0
1061866239429684 1095 1236 35 20.13768178 20.6431365821 20.1291024822 5.62237759384 12.2666264209 0.802492297271 0.786065677818 16.192392157 12.4667481889 0.0925942135426 0.100371636712 0.985300861998 0.0995716441432 0 1061866239428340
1061866239427280 1866 1236 35 20.4153242342 20.9544464544 20.4156930181 4.85679732318 10.9135285118 0.739521173537 0.711705854174 34.3031875523 39.1926528145 0.0923869143778 0.102084275286 1.0 0.101142930229 6 0
1061866239429266 1866 1236 35 20.486927404 20.9528665887 20.4872485429 4.86220269879 9.79123756236 0.740949352642 0.727576361261 33.8262619523 31.1566818042 0.0924828344624 0.10208206593 1.0 0.101214480998 0 1061866239427280
1061866239427604 1356 1236 35 24.0884642121 24.0883639549 23.9469365025 4.57956902843 5.97638436302 0.399159227415 0.31264730479 4.84820669016 3.37050194404 0.330894083605 0.620465775538 0.0 0.627668955296 0 0
1061866239427714 2765 1236 35 22.523552977 22.8107623465 22.4845470397 3.27864706374 5.48144309749 0.7727952721 0.709027490394 10.1061675312 7.85869069201 0.119626356264 0.203916505294 0.890666853 0.202772541718 0 0
1061866239427484 3923 1236 35 23.9494234192 23.9639155372 23.9435664525 2.94803207726 2.91997319721 0.133382635066 0.133367948698 44.9830294335 44.8714898137 0.309444410576 0.425249123054 0.152627730576 0.447535716845 0 0
1061866239426689 4055 1236 35 21.4820538393 21.8497279438 21.4307241551 4.3033021562 8.13131459426 0.789094099911 0.782396673283 39.8412096292 37.0642765914 0.095808834712 0.128835581563 0.89038562459 0.127916074149 0 0
1061866239429100 2776 1236 35 20.1488049749 20.6127208451 20.1464393946 6.25242335575 13.0255748018 0.523627031513 0.484773301586 37.4385957196 37.0682818481 0.0919530876163 0.098503354994 0.994188724108 0.0977284572827 0 1061866239426942
1061866239428276 3290 1236 35 20.7167772924 21.4436296178 20.7168694008 4.85806718908 16.5574481264 0.670384280688 0.427358115795 11.804431752 6.00182394502 0.0930149344282 0.113618050903 1.0 0.111872641171 2 0
1061866239429674 3290 1236 35 21.0740814945 21.4484985738 21.0380015942 4.76716301234 9.09387627721 0.688194148152 0.649174989966 11.7911570035 10.4585116092 0.0940948098023 0.113610876843 0.92100477821 0.112728493349 0 1061866239428276
1061866239428580 349 1236 35 20.8519805488 21.3034701118 20.8508584317 5.17511893677 10.4331199401 0.616058711726 0.586907613716 23.5701489279 21.3265801886 0.093814206374 0.11035917732 0.996884509986 0.109438242631 0 0
1061866239427270 805 1236 35 20.0859836113 20.5768280774 20.0865287132 4.97825565031 10.4865905175 0.825435641437 0.794077354678 9.96229579658 7.07532634281 0.0921185348041 0.0981725345005 1.0 0.0973696345021 3 0
1061866239429258 805 1236 35 20.1051498167 20.583000406 20.1055647622 4.92284228422 10.1066171015 0.830844886014 0.814734928599 9.08793027032 4.93550318812 0.092132787387 0.0981757448891 1.0 0.0973910511263 0 1061866239427270
1061866239427462 4704 1236 35 23.9596785422 23.9592074755 23.7564427534 3.3700952286 4.71176581919 0.470055090714 0.41007076012 38.6807271793 35.9837725108 0.29932034913 0.48476189095 0.0 0.491672530785 0 0
1061866239427494 2917 1236 35 20.8366437749 21.1585841119 20.836708272 3.62069260216 5.86473419255 0.678826709673 0.646116875109 41.6875534039 41.6081490079 0.0933453619437 0.102062440611 1.0 0.101316346723 0 0
1061866239427227 1514 1236 35 20.2031380578 20.7142922897 20.2001616291 5.40011726187 11.7191647953 0.801903955904 0.790216744739 10.3383427479 6.73779524385 0.0921213024679 0.100190044184 0.994782108332 0.0993705970653 2 0
1061866239429226 1514 1236 35 20.2483218181 20.7188062449 20.2261581027 5.3881394616 11.5343628125 0.795903015836 0.762042525954 10.308588067 6.25686734831 0.0921590613593 0.100191849546 0.96083346869 0.099404529358 0 1061866239427227
1061866239429672 3815 1236 35 22.2176273151 22.6473949242 22.1458789268 6.3980856988 14.8394807929 0.382000988846 0.311334907626 7.41736682706 9.35284587314 0.105903342924 0.220663630878 0.877558116779 0.219349883772 0 1061866239428274
1061866239428684 1133 1236 35 22.696927297 23.1642741371 22.6972607685 3.71687419107 7.47502602476 0.737791757435 0.729551753969 46.5780750156 51.1746873456 0.128860504694 0.289440473166 1.0 0.286494603608 0 0
1061866239429757 1853 1236 35 22.8874143186 23.1054517043 22.8072971925 2.79965136355 4.30850212832 0.950104323969 0.946033465244 47.3847188227 31.769582698 0.143445599084 0.251728037705 0.748604496447 0.250939772898 0 1061866239428592
1061866239427942 2417 1236 35 20.4057661728 20.833206142 20.4059688329 3.27809222828 6.2641530699 0.931581803053 0.887243548449 33.4417894368 22.5821385827 0.0925304718629 0.0985047288719 1.0 0.0977180126992 5 0
1061866239429538 2417 1236 35 20.6452316771 20.9022166856 20.6185933654 3.14555537533 4.68686685273 0.837790188249 0.826974167639 46.4154420503 46.1954408713 0.0929875909251 0.0986589159384 0.910275935658 0.0979848549443 0 1061866239427942
1061866239427137 3186 1236 35 22.8427303297 23.0568195435 22.7925754499 3.31503353482 4.96671568482 0.687552695317 0.629919258337 13.5254226272 10.558379739 0.137974973958 0.239356007221 0.819674781675 0.238363200681 0 0
1061866239427997 760 1236 35 21.2078544782 21.5652910338 21.2057764541 3.97992844325 6.92916677564 0.655079572454 0.616826161428 30.2154178478 26.8487499086 0.0948622739923 0.112779839805 0.994703625157 0.111900108403 0 0
1061866239426788 3706 1236 35 20.0532477273 20.386453097 20.0533923841 3.64597708966 6.05865647675 0.640947846483 0.58425110297 23.1023305869 19.8643333383 0.0918211033942 0.0948628887797 1.0 0.0941480061358 4 0
1061866239429020 3706 1236 35 20.1324915407 20.396130653 20.1219924409 3.59649194716 5.37093787933 0.637086917198 0.591497395772 22.4193989785 20.8709946418 0.0918952315344 0.0948672578365 0.96256905946 0.0941799109232 0 1061866239426788
1061866239427913 764 1236 35 20.6169659807 20.8501310793 20.6175749428 2.94821947259 4.06072581578 0.576339405016 0.535705107565 45.3374838897 45.4905888907 0.0930225687465 0.0971988628258 1.0 0.0965330590488 3 0
1061866239429527 764 1236 35 20.6260159635 20.849818126 20.6265073146 2.94772543414 3.93139950619 0.577414611042 0.55430670393 45.3196279557 44.4287428491 0.0930452394927 0.0971983679331 1.0 0.0965359307377 0 1061866239427913
1061866239427826 1661 1236 35 22.6041701596 22.9620296533 22.2628061962 8.03892963291 22.7276382757 0.623025502465 0.615898901081 24.4618847451 22.7108515688 0.115491095357 0.369304014182 0.582900740155 0.36993453176 0 0
1061887714263071 2182 1236 40 20.3551453923 20.7446944137 20.3552376629 4.01503961519 7.21113188207 0.809747951194 0.780376049774 14.5092923552 13.9844540776 0.156171473029 0.159934471416 1.0 0.15857372767 2 0
1061887714265598 2182 1236 40 20.3745211343 20.7479084027 20.3746030807 3.99163950208 6.96167175035 0.811480663181 0.790820247067 13.9047182697 9.90966474495 0.156185851098 0.159935307264 1.0 0.158584415204 0 1061887714263071
1061887714266454 1547 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714264875
1061887714263538 2702 1236 40 22.1981980916 22.7271377313 22.1978496981 5.34000198712 12.1168276866 0.728359668405 0.675544273715 6.06436323646 6.32964921068 0.1632855144 0.261729797893 1.0 0.258835039122 0 0
1061887714266617 4495 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714265246
1061887714265292 3091 1236 40 21.2355545849 21.428463609 21.2362550173 2.60863560475 3.32009015118 0.595855092969 0.542418828707 0.233294667419 -0.00995652827338 0.163657734547 0.168148677057 1.0 0.166774517005 0 0
1061887714265636 3348 1236 40 22.8130050886 23.07275854 22.8133300085 3.14534385004 4.51676966262 0.535455791615 0.518546672338 48.5882880786 49.7290179437 0.182760385885 0.252544267589 1.0 0.25055695346 0 1061887714263152
1061887714263235 3989 1236 40 22.8596401357 23.3515219389 22.8601621959 5.33785128235 11.2796556054 0.353155343099 0.345073499697 30.8168932978 33.5564008457 0.18337169366 0.348952542292 1.0 0.344714380637 0 0
1061887714263502 4378 1236 40 21.0658544646 21.4917327374 21.0658829053 4.8704551942 9.84801755936 0.53135349133 0.423433876801 52.0974500114 54.8107663192 0.156112061344 0.167018345675 1.0 0.165268380145 2 0
1061887714265803 4378 1236 40 21.3123750451 21.6110291918 21.3123559182 3.78950124378 5.87016949942 0.636921868515 0.614551695351 45.830897875 46.6052003025 0.156882802076 0.167220582765 1.0 0.165817037298 0 1061887714263502
1061887714264629 2331 1236 40 20.2694206103 20.66645435 20.2694955167 4.99550850088 9.32329431727 0.562334970616 0.511275233975 4.55678012294 3.81890554397 0.154778125964 0.15826012399 1.0 0.156907117897 0 0
1061887714264323 1180 1236 40 23.8058127526 23.8352293849 23.6622476336 3.58054214984 5.10011295692 0.345798369 0.195399239668 -18.5620103957 -26.6518530922 0.27558566908 0.416005024124 0.16894275437 0.417750040249 0 0
1061887714265103 4768 1236 40 21.4259697643 21.9214384712 21.4263064835 5.81849004755 12.4554678575 0.660202140571 0.634887928403 -34.6578544536 -32.8214537762 0.159945971376 0.188035512634 1.0 0.186217973679 0 0
1061887714263384 1442 1236 40 20.1376453713 20.54404618 20.1377569596 3.94364025115 7.2442966288 0.910885342102 0.887391034776 -2.77718719553 -5.18949862808 0.157184024775 0.160234237583 1.0 0.158869451413 2 0
1061887714265724 1442 1236 40 20.1450829961 20.5445784081 20.1451486925 3.94361142116 7.22186804852 0.909400195214 0.873060662671 -2.8634723773 -6.61576387453 0.157187596177 0.160234330147 1.0 0.158872169098 0 1061887714263384
1061887714263973 933 1236 40 23.65395136 23.8544971619 23.6457743029 4.4298627192 6.439310153 0.243980335815 0.158754163272 29.5558576622 28.7225745102 0.252675075525 0.44594651815 0.962106557683 0.443741196726 0 0
1061887714263976 2983 1236 40 20.3166228778 20.5689482793 20.3168612005 3.67783594883 5.33076726068 0.503213837379 0.450244027602 19.0767875545 18.7053604075 0.154900710353 0.157248773187 1.0 0.155938642503 0 0
1061887714265230 2972 1236 40 20.953761502 21.3731849508 20.9417881225 5.82041200005 11.6366863202 0.458485081872 0.414841305694 41.0638484501 40.3077274009 0.160533920436 0.17000795078 0.974247259 0.168562410433 0 0
1061887714265887 3500 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714263673
1061887714264638 2736 1236 40 22.0625577504 22.548130315 22.0630056014 4.81866690805 10.1217927958 0.667386366262 0.643647284036 39.6931150285 36.6587676982 0.160332850719 0.222142907449 1.0 0.220164844262 0 0
1061887714266562 2722 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714265074
1061887714265372 3904 1236 40 20.1120825981 20.3524551206 20.1125308679 2.95922295768 4.06681050564 0.695935168918 0.66377867399 43.076290805 42.2265458045 0.156500572612 0.158282832167 1.0 0.156986105726 2 0
1061887714266683 3904 1236 40 20.1180204593 20.3527287697 20.1183734392 2.95717909747 3.9908514436 0.696162353043 0.675028555381 43.018882533 41.7823617628 0.156503822138 0.158282845916 1.0 0.156986982733 0 1061887714265372
1061887714265035 1217 1236 40 21.2754197995 21.5485977808 21.2758283608 2.89492088857 4.18136489798 0.779684941065 0.774480678516 7.28590834858 8.86015921624 0.160864332497 0.167880965085 1.0 0.166472020731 0 0
1061887714264722 4081 1236 40 21.7138287335 22.0831553245 21.7138431694 3.43595325479 6.01936501638 0.851717992007 0.820480232902 53.0191625278 49.4918128269 0.157637718275 0.180099456728 1.0 0.178568951508 0 0
1061887714265002 1095 1236 40 20.1681264751 20.6951340951 20.1686738675 5.55136149933 12.3155549761 0.757551889161 0.727192443801 13.842090063 14.6671225257 0.155083640984 0.159654938784 1.0 0.158250011017 3 0
1061887714266518 1095 1236 40 20.2092167511 20.7018250202 20.2097008783 5.5046059238 11.6438647754 0.757431411545 0.7325848698 12.5068708732 9.83213211649 0.155100708544 0.159657364275 1.0 0.158277541436 0 1061887714265002
1061887714263799 1866 1236 40 20.5369370517 20.9841791568 20.5371415104 4.73529566028 9.29640763644 0.727808705288 0.712267555156 36.4837726688 35.6906183298 0.15516759365 0.160947902352 1.0 0.159544616794 2 0
1061887714265950 1866 1236 40 20.5647002176 20.9972051778 20.5577209774 4.61235729736 8.84445281777 0.741465565569 0.748272144802 35.6984749209 33.6079016468 0.155192866556 0.160955400715 0.985881059631 0.159573383289 0 1061887714263799
1061887714264185 1356 1236 40 22.8405014566 23.6029480097 22.8416958592 6.02542302312 17.8512120331 0.761662108267 0.750505515025 7.1502820165 -1.65824759904 0.176841888842 0.532184302233 1.0 0.527309086961 0 0
1061887714266245 2765 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714264443
1061887714264049 3923 1236 40 23.7466271553 23.9097416062 23.6096345117 2.81359035656 4.36003882586 0.591932562546 0.602098681099 13.2719214267 23.7612838847 0.2700704473 0.430660722511 0.567084913939 0.430285908503 0 0
1061887714263213 4055 1236 40 21.6645572608 21.9368756272 21.6041908807 3.722927135 6.14570396334 0.82015563032 0.804524861365 19.875889796 16.1078685743 0.156831368531 0.176671771768 0.830627164262 0.175365540301 0 0
1061887714263496 2776 1236 40 20.1346047307 20.577456863 20.1345553278 5.75301142696 11.2034197639 0.495423899476 0.479574052618 35.3302049651 34.3189440012 0.154141985336 0.157670763627 1.0 0.156312842389 4 0
1061887714265799 2776 1236 40 20.1834975341 20.5821297478 20.1836019955 5.72117292031 10.6855425357 0.494025161046 0.453755823862 35.4124814289 35.1176357776 0.154164936805 0.157671741759 1.0 0.156333312867 0 1061887714263496
1061887714264924 3290 1236 40 20.9821990812 21.426830856 20.9825510664 4.87632224666 9.70625394869 0.718474749791 0.679740217534 14.0390551936 13.6802541779 0.156999010969 0.167947138266 1.0 0.166436781988 2 0
1061887714266486 3290 1236 40 21.0867184584 21.4723648508 21.0627666931 4.6844125826 8.9657118902 0.689796891027 0.639020661823 12.0724517288 11.6425154261 0.157199979139 0.168036450925 0.947675898783 0.166614039752 0 1061887714264924
1061887714265240 349 1236 40 20.9567753899 21.3463222983 20.9306663681 4.94024822252 9.51339918674 0.610821524934 0.569308078104 22.300567633 21.1981292677 0.15524110668 0.164325613638 0.943676394483 0.162948622951 0 0
1061887714263816 805 1236 40 20.1668426769 20.6031468726 20.1670992399 4.67242292461 8.97920046084 0.804191421765 0.790612911882 7.92942178878 5.42281129387 0.154832838604 0.158425409411 1.0 0.157063911907 0 0
1061887714264027 4704 1236 40 23.8670116183 23.8748176568 23.7140253169 2.78140078635 3.4224931209 0.596241580453 0.536770427318 -2.04048851219 5.24212541935 0.295721405803 0.418034847714 0.0499614275352 0.419002850785 0 0
1061887714264057 2917 1236 40 20.8686987564 21.1219299509 20.8690318162 2.88665979856 4.07193498166 0.653354534323 0.61799447134 37.7586468252 34.0726327638 0.155915401634 0.159756850162 1.0 0.158408836064 2 0
1061887714266051 2917 1236 40 20.8762396423 21.122329168 20.8765049545 2.88329048585 3.97944782176 0.654060370748 0.630487812601 37.8131061311 34.9050242045 0.155930542436 0.159757263139 1.0 0.158412616359 0 1061887714264057
1061887714263679 4839 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061887714265933 1514 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714263765
1061887714264951 3815 1236 40 22.2567810954 22.6322750445 22.1953745066 4.87389613547 10.034647041 0.61655974226 0.535144739376 1.40379221342 1.16593742153 0.165335695074 0.229602512482 0.877022725628 0.227990490407 0 0
1061887714266680 1133 1236 40 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061887714265352
1061887714264553 2417 1236 40 20.1211272826 20.8432905205 20.0225414884 3.37580707736 14.1045700624 0.859440006074 0.524411236681 38.611751076 70.1624637493 0.156294591649 0.160062187712 0.902368707734 0.158610278372 3 0
1061887714266292 2417 1236 40 20.4929182395 20.8435709084 20.4928183271 3.37308800082 5.59664227719 0.859999103318 0.849022714196 38.4978113852 36.1986911578 0.156525648461 0.160062197949 1.0 0.158702829285 0 1061887714264553
1061887714263703 3186 1236 40 22.8131341636 23.1307759719 22.8132914338 2.84623522861 4.59831850004 0.809295586263 0.753487336083 43.5665103075 29.9872851058 0.182588478357 0.264569323365 1.0 0.262039678689 0 0
1061887714266314 760 1236 40 21.0187263196 21.4725676969 21.0190878833 4.23593043549 8.34469999415 0.70224594593 0.686673874354 25.4641838927 21.7812663116 0.156446390218 0.166441929366 1.0 0.164899678463 0 1061887714264614
1061887714263317 3706 1236 40 20.1019143122 20.3995422456 20.102093644 3.60708337755 5.62244926653 0.642393777157 0.590285759571 23.2590913686 22.3852236896 0.155045748448 0.157191158313 1.0 0.155880655881 0 0
1061887714264540 764 1236 40 20.6450552023 20.8543604087 20.6457589999 2.92523244453 3.82764924495 0.584565127503 0.540455408222 44.8772820359 44.3745506677 0.156862219137 0.159517574595 1.0 0.158198208002 0 0
1061887714264447 1661 1236 40 22.1227947582 22.800224412 22.1236800029 5.77343269399 15.3232249388 0.802296336275 0.797726104939 -67.7544669155 -66.3523198025 0.160566659007 0.286057614166 1.0 0.282345813538 0 0
1061892009230382 2182 1236 41 19.8679564426 20.6599084815 19.8685735771 4.27746393643 14.9658725695 0.855658591235 0.634045599279 26.5872547806 80.7858516677 0.143023073572 0.146678654947 1.0 0.146241308446 3 0
1061892009232902 2182 1236 41 20.2769502926 20.6896321888 20.277096715 4.15480265151 7.60542493811 0.831094332857 0.834424320181 19.4649347 19.766978782 0.143184876033 0.146684476399 1.0 0.146402707556 0 1061892009230382
