id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994788095 2756 1236 24 19.7181767863 20.1423919209 19.457612453 7.72075425917 21.5639421592 0.953968862379 0.951944211752 79.8805113402 82.3019794527 0.102014802881 0.106414260115 0.676826984045 0.105891496431 2 0
1061818994789427 2756 1236 24 20.0168918937 20.2734335941 19.6577217572 7.28504609141 19.1728665246 0.833164155992 0.800301556581 5.38640522459 4.24786160954 0.1020962803 0.106605376158 0.471003926533 0.106145721263 0 1061818994788095
1061818994787312 4551 1236 24 22.99900979 23.6315066851 22.9993827874 10.2097781294 28.1788599405 0.277086425985 0.217982957762 11.3350702302 11.5920224489 0.140102905628 0.589660005152 1.0 0.582075039742 0 0
1061818994787990 3528 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994787418 3019 1236 24 22.3899251152 22.3967345212 22.1190518674 3.26784715864 4.96414160926 0.862640358829 0.859951935107 17.0287121366 17.4636571686 0.121095097608 0.16046931156 0.0269775577775 0.160828228602 0 0
1061818994788430 4172 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994787064 1869 1236 24 20.4833672889 21.2034539613 20.4000632573 9.65148305628 30.865735659 0.694469011933 0.673622626462 10.462469729 11.1879351092 0.102724024947 0.131627085133 0.922772857495 0.130626212588 2 0
1061818994789038 1869 1236 24 20.7369901475 21.3142552415 20.5526950939 8.57088202308 26.5101345813 0.721773180963 0.685649477438 20.159903319 21.0288451525 0.102973131236 0.132615414297 0.81015811951 0.131906581801 0 1061818994787064
1061818994788132 4302 1236 24 21.7717698556 22.5047025591 21.6227287796 10.8183898822 37.7546191525 0.623841172186 0.606905953947 -1.03887051413 0.257042441559 0.105521954497 0.300381100242 0.876794052809 0.298699291131 0 0
1061818994787470 3407 1236 24 22.6903059095 23.3007910808 22.6914138304 5.35709131375 12.8816083034 0.804115645549 0.829853322369 -89.6292775133 -86.1986862181 0.130798349473 0.392070543172 1.0 0.38830279042 0 0
1061818994786414 1875 1236 24 20.0784945519 20.5941645546 19.9660233218 6.82866974797 17.4705033437 0.880213370475 0.877782388575 43.2971503596 41.3720430787 0.100192370342 0.1084486509 0.851953240583 0.107754995143 0 0
1061818994787836 4820 1236 24 20.841608863 21.0643583195 20.4219477587 7.56630921671 20.7508665551 0.670666554733 0.625074557883 33.259590258 32.9571264677 0.103700697192 0.118512352034 0.405240579703 0.118223453418 0 0
1061818994786417 2262 1236 24 20.8721424973 21.0298393085 20.6910024507 4.09934290352 7.02504167221 0.837674899398 0.805524037166 80.0960022713 82.5126197776 0.103399444187 0.110370511436 0.487151270111 0.109839354917 0 0
1061818994786710 471 1236 24 19.4893074841 20.4657279262 19.4902554038 10.6365970022 41.1382788025 0.853245315214 0.804758743227 55.0925581247 69.8921939861 0.101389436195 0.113508105665 1.0 0.112422106801 3 0
1061818994788889 471 1236 24 20.0462962933 20.5814312788 19.7652424238 9.58456240838 31.6972442409 0.831330995209 0.800394353869 29.6052944291 26.140198229 0.1014960312 0.113645730215 0.725970354782 0.113087276039 0 1061818994786710
1061818994786619 3033 1236 24 21.7887890748 22.2102996845 21.5837341214 11.5451809098 30.6785908789 0.361774523909 0.33955163116 48.9284987457 47.7936572344 0.106427844093 0.215530678433 0.722511058883 0.21482957987 2 0
1061818994788854 3033 1236 24 22.6454585626 22.7866481783 22.350309438 4.94815674308 10.0833968632 0.70364204625 0.660053742673 31.8586240085 27.1406035684 0.12731574205 0.23657334371 0.357499226475 0.237348431756 0 1061818994786619
1061818994787706 2319 1236 24 19.9282407144 20.4035562141 19.5786454603 10.192065301 34.1753222591 0.717274415519 0.690206514062 4.27357113388 2.90853782939 0.102517795957 0.110929211773 0.654879433422 0.110437786245 3 0
1061818994789277 2319 1236 24 20.0483675554 20.42644247 19.604160327 10.1512581449 34.139017413 0.689353204527 0.656244076042 4.01326745813 3.05379311961 0.1025480599 0.110957736927 0.543667701199 0.110519213925 0 1061818994787706
1061818994788509 4576 1236 24 21.8809139863 22.3488869895 21.6455302656 6.88507407166 19.9699486091 0.7516851889 0.702671137317 8.38816465932 9.29963545909 0.106744022503 0.208689770547 0.726031257441 0.208354003057 0 0
1061818994789389 2064 1236 24 21.3992139063 21.7761040901 21.1744755062 6.06520331956 15.5219354065 0.795240668052 0.746082482403 54.5281353073 56.9999127472 0.104959928643 0.144380953144 0.677737155822 0.143960836353 0 1061818994787991
1061818994787734 2531 1236 24 21.3569673982 21.7974143009 20.9960439294 8.76043955977 28.2669964257 0.721980978163 0.700396311986 59.6270049567 59.9093424409 0.104243599482 0.168109725108 0.62986152643 0.167955108523 0 0
1061818994788422 2917 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994787618 3558 1236 24 21.379924814 22.0255523045 21.1139479026 10.3143972807 37.2409730442 0.800344629977 0.792232899143 36.2052567923 35.2206805828 0.10515769672 0.218000185596 0.781769869155 0.217568917625 0 0
1061818994788067 616 1236 24 20.2711012296 20.8585785523 20.1201044957 8.42198542325 25.0952759065 0.736673663973 0.71609109603 24.9617447588 25.67452948 0.103113075353 0.116536107597 0.838396887537 0.115859680746 4 0
1061818994789400 616 1236 24 20.8249957473 21.0197708784 20.3921192133 7.28663625602 19.6563554507 0.708869130449 0.660192626079 10.9668651309 9.89643800778 0.103612602867 0.117041467426 0.364212563993 0.116754998016 0 1061818994788067
1061818994788830 4715 1236 24 22.3599758951 22.9398458382 22.2633536637 7.43970703459 19.9025530021 0.727603673697 0.744741827138 -84.6789599946 -89.3775977334 0.115276415738 0.355708938148 0.886684172427 0.353119492446 0 1061818994786584
1061818994786737 3692 1236 24 19.2390464719 20.039277227 19.2409145453 8.47822920819 27.0984918045 0.854304057546 0.804354901688 82.030530655 -89.3100183949 0.101398289356 0.105730169835 1.0 0.104969564381 6 0
1061818994788897 3692 1236 24 20.0712434479 20.2619032006 19.6897055074 7.10403941686 17.7015881317 0.758064464378 0.722371942947 36.9197800483 35.0378039075 0.101594947537 0.105917288966 0.379460769143 0.105397326109 0 1061818994786737
1061818994786590 2289 1236 24 20.4657326776 21.2443901532 20.4660664772 8.67196230375 26.6120031282 0.741432344055 0.722297356437 36.1785712656 35.8427206253 0.102737592674 0.130727317705 1.0 0.129366219891 2 0
1061818994788843 2289 1236 24 20.5154482856 21.2879308175 20.5157523453 8.38638381093 25.6730036261 0.724014067175 0.701020424893 41.2977615741 41.2250009661 0.102781838299 0.130896495699 1.0 0.129717832364 0 1061818994786590
1061818994786954 371 1236 24 21.0334398757 21.1375886523 20.4171452838 9.08931035956 28.0022066244 0.590154474627 0.529699102017 1.47493804332 1.49815487659 0.102973748328 0.124677770446 0.18396734899 0.124655281966 0 0
1061818994789407 626 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994788080
1061818994787360 758 1236 24 20.1680053537 20.7510688917 20.0115099289 7.45870567986 21.1375613313 0.741889447424 0.799642819951 15.2540665479 18.8175212278 0.102785356286 0.112877849146 0.831551090862 0.112188508533 3 0
1061818994789129 758 1236 24 20.5873195558 20.8005278745 20.2037757518 7.22322906999 18.7139725952 0.705730775477 0.65737278676 11.0876857852 9.27436834974 0.103093531933 0.112933555588 0.409151611846 0.112526260432 0 1061818994787360
1061818994787060 3625 1236 24 23.1720695121 23.2506866663 23.0648821094 7.37810618418 10.8220612209 0.16785103945 0.137722227104 30.1378874825 29.9453761025 0.156280100501 0.322322246422 0.372410850559 0.33006077143 0 0
1061818994787679 3732 1236 24 20.0210138956 20.2135385199 19.6898543911 5.94984045367 13.6903041955 0.903778414874 0.884066064269 14.9602832238 9.9840280619 0.102310135742 0.105560585035 0.408435612311 0.10507555188 0 0
1061818994787474 3071 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994788606 3709 1236 24 19.3922465927 20.3472521804 19.3934435246 9.54079582097 32.7374661833 0.646511927412 0.75007749826 36.4096172623 33.4801165796 0.101512470442 0.108091241341 1.0 0.107276699129 4 0
1061818994789713 3709 1236 24 19.9161567944 20.3787953273 19.7028597105 9.38338662369 26.7791426535 0.624976425462 0.577600436792 37.9420620581 37.8281387419 0.101603753008 0.108127267531 0.735373204593 0.107589384406 0 1061818994788606
1061818994787901 1126 1236 24 20.1415085374 20.6595372369 20.0947229995 5.76964953575 15.2190854446 0.627565301841 0.465551516419 18.3639256634 21.4904813139 0.102472605893 0.107729355338 0.93061135084 0.10705013904 3 0
1061818994789343 1126 1236 24 20.6239437635 20.7233204221 20.3300897847 5.09528660383 9.78599736575 0.687324950126 0.647452027475 15.6776543474 15.3932513858 0.102913083177 0.107767933672 0.274793207898 0.107332882574 0 1061818994787901
1061823289754913 641 1236 25 20.1367845732 20.4707031034 20.0872043772 4.59213984943 8.33357561662 0.720940492269 0.684527089928 3.84772904443 2.39780186871 0.0950164346048 0.107864908583 0.877102448135 0.106690765034 0 0
1061823289754499 3336 1236 25 22.1961101437 22.2914389599 22.0346369096 3.20672984633 4.65967571326 0.808524767303 0.795226091021 47.2346606145 46.3481672619 0.110633191893 0.152156055342 0.393481074117 0.151501283926 0 0
1061823289756905 2828 1236 25 22.1318415205 22.2239842987 21.7087807065 6.5624163774 15.6097701049 0.499868251437 0.429076778273 19.8268595505 20.9094913929 0.10733106467 0.178924642855 0.203729577138 0.179229084568 0 1061823289755568
1061823289754884 2062 1236 25 20.0139090551 20.1141459748 19.6077041384 6.73197510045 15.5890639735 0.657304891479 0.609258679043 42.6099516671 42.8497454717 0.0955929116001 0.108021211164 0.223341919645 0.106971484418 0 0
1061823289755834 2191 1236 25 20.3101382365 20.5219922979 19.8874941014 8.789704665 24.2730304418 0.576152076685 0.526850169087 15.9164587178 16.1296278394 0.097159001814 0.11397647704 0.385112401583 0.112950813054 3 0
1061823289757060 2191 1236 25 20.4687641863 20.5499059401 19.9272203114 8.3651595318 22.619732616 0.601380823919 0.562384617435 15.8163708503 14.8381402748 0.0972689413763 0.114011192135 0.155891313818 0.113056328606 0 1061823289755834
1061823289754586 2962 1236 25 21.7340559757 22.3188413942 21.6654249714 8.26200773904 22.0962490451 0.615076792065 0.595528148046 -9.86143348946 -9.7384241075 0.100748269965 0.224117618444 0.914998632952 0.222172951829 2 0
1061823289756421 2962 1236 25 21.9491475691 22.5023428475 21.8756188513 6.26439930698 16.1754448606 0.763721791456 0.731837768704 11.6408669536 14.5278225778 0.103560185296 0.229940497041 0.905098629153 0.228126557247 0 1061823289754586
1061823289754576 3779 1236 25 20.4692969085 21.1150929402 20.262879933 8.84394880876 29.8835116993 0.85168505814 0.839044283812 31.2207388032 32.2395725196 0.0970427807713 0.132623968782 0.816933612412 0.131453470008 3 0
1061823289756413 3779 1236 25 20.6930535973 21.1583125768 20.3327295932 8.28335751894 27.2500250364 0.891139129514 0.881402575457 15.4066486578 13.8456499414 0.0972442567494 0.132784426007 0.645957253217 0.131934960441 0 1061823289754576
1061823289755631 4761 1236 25 19.532642999 20.2045691992 19.3021813132 11.4880716604 40.9999918618 0.863085038529 0.869289301947 42.010546034 41.1268326155 0.0954313586504 0.114165398973 0.806558082869 0.113046271398 4 0
1061823289756920 4761 1236 25 19.7927958138 20.2979376222 19.4111878109 10.6054777459 37.5611974941 0.861978698831 0.856578838896 34.6126987456 34.5531300743 0.0954714188893 0.114429076181 0.65377623835 0.113408087395 0 1061823289755631
1061823289755708 3485 1236 25 20.6270881938 21.1968639244 20.4933806638 7.86009653735 22.4125338632 0.743376782341 0.719525889673 61.4149868826 60.943068829 0.0965473160131 0.128874195245 0.846253843499 0.127639814521 0 0
1061823289754388 4127 1236 25 22.8302446506 23.3638237311 22.8289455968 5.95351980959 13.2422722756 0.736952841048 0.728085550551 35.610827916 38.5685629038 0.134946768354 0.43762724503 1.0 0.431087799871 0 0
1061823289755615 1441 1236 25 21.2068299031 21.2689703345 20.8569035191 4.45190517631 8.63282623104 0.846886518574 0.82784688096 16.4011789645 18.0917233142 0.0978026730306 0.119006540437 0.161906637645 0.118200249076 0 0
1061823289756417 162 1236 25 22.0379807758 22.0377867199 21.2767476073 7.20591407396 22.9283860238 0.928837602642 0.876051775055 -69.0361786293 -77.6764581894 0.102997551481 0.19209273077 0.0 0.193511688964 0 1061823289754580
1061823289755590 677 1236 25 21.3371521567 21.575320533 20.7850363215 8.62961255183 27.4056433467 0.736004691709 0.732669593754 14.0943272918 13.6954597454 0.0982133603662 0.154358655875 0.369096574817 0.154287437524 0 0
1061823289753742 4393 1236 25 20.3646989916 20.8924586271 20.1867717163 8.23907556241 23.8931960797 0.714666833229 0.677369152146 21.4646592623 20.6192559568 0.0992443119627 0.12239130839 0.799286363934 0.1211844926 0 0
1061823289754978 2606 1236 25 20.6292511309 21.1184405513 20.2693301796 10.3537499286 35.452326392 0.690982993933 0.671230054899 5.16265852793 4.20367253249 0.095264507938 0.133758113274 0.658360816256 0.133002075724 4 0
1061823289756578 2606 1236 25 21.0077577452 21.2676555751 20.4454328887 9.0945345961 30.4834597502 0.686926750358 0.656311891834 2.68200115439 1.54905170797 0.0958074747376 0.135140051864 0.392387964338 0.13468146355 0 1061823289754978
1061823289755097 3504 1236 25 20.2471573086 21.0512748505 20.1498877253 8.82426746148 30.5133193711 0.815544892157 0.842209326724 11.76248127 19.1954018979 0.0958598733973 0.128780546427 0.92166753722 0.127399521328 2 0
1061823289756638 3504 1236 25 20.6170103168 21.0908883356 20.2726091783 8.73125414564 28.6984599094 0.762706662612 0.74190448412 5.43976760032 5.27032760529 0.0961269910709 0.128799209118 0.657185342422 0.127935881863 0 1061823289755097
1061823289755011 2868 1236 25 20.2825003401 20.5088051767 19.861736249 7.6436605782 20.9505767348 0.743505843215 0.708070625585 43.6094287951 44.1201503885 0.095608461739 0.111972711615 0.407283083336 0.110981972442 0 0
1061823289754882 2367 1236 25 22.0061354662 22.8414254111 21.9869040071 9.5256919779 32.6421060202 0.645240209375 0.600987124719 14.2580536254 13.8922983282 0.101616153297 0.380478337891 0.981860174668 0.377666454635 0 0
1061823289755250 4545 1236 25 21.2807348272 21.8411627226 21.1369900104 7.12747554462 20.4895354084 0.768961437584 0.732801880429 20.0059197092 16.121299399 0.0980774209459 0.163276717545 0.835286921379 0.162064649386 2 0
1061823289756732 4545 1236 25 21.7938199927 21.9882267458 21.388336671 5.72013952518 14.2454687573 0.887359532946 0.890797528015 47.100983045 55.6557866151 0.101608779497 0.165195654233 0.373798922179 0.165060546905 0 1061823289755250
1061823289755400 2756 1236 25 19.5258980214 20.2194367077 19.4166200989 7.86878339159 26.0842150775 0.818915434234 0.738876230437 16.4192264315 24.1301994345 0.0951516648662 0.109794297706 0.893622111394 0.108551858898 20 0
1061823289756850 2756 1236 25 20.0467651266 20.2757504311 19.6453586534 7.28184629066 19.2739300999 0.845374934324 0.832228050418 13.9345221528 11.8104156458 0.0952909053487 0.109822068594 0.415160162872 0.108779204447 0 1061823289755400
1061823289756466 4551 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754625
1061823289755289 3528 1236 25 22.538105366 22.5403207029 21.6891189021 10.8508104161 37.5315579509 0.733599571718 0.73077542754 12.3641463873 11.062003785 0.109894389454 0.343412087028 0.0 0.348832854694 0 0
1061823289754671 3019 1236 25 22.277269508 22.36011323 22.0676784431 3.57300045479 5.77844011757 0.830657625254 0.763538927867 26.4635369391 32.485763539 0.11225120695 0.165126743304 0.295317901483 0.164869493426 0 0
1061823289754313 1869 1236 25 20.6532689456 21.2949047755 20.5438524222 8.60859469845 26.0140756706 0.717171802952 0.691903588817 13.0539118789 11.0523770647 0.0957138074556 0.134911788385 0.88812561631 0.133584625711 2 0
1061823289756300 1869 1236 25 20.8956986256 21.3873314943 20.6631305754 7.68360662174 22.5992641244 0.753003393757 0.725431740373 18.7685206571 17.2317405603 0.0960868420515 0.13555184032 0.739951240373 0.134545119213 0 1061823289754313
1061823289755432 4302 1236 25 22.2624351511 22.6280469774 21.8830451712 7.50038841962 23.4091413728 0.646885772635 0.575880865258 5.39368815125 5.75467925698 0.106906508988 0.269339607268 0.565676280119 0.26957652052 0 0
1061823289755998 1875 1236 25 20.1084028036 20.6079958444 19.9899728548 7.02919337597 17.9973420656 0.857941382377 0.837660211448 44.0769107777 44.5084665143 0.0976538948797 0.115086742291 0.840880760761 0.113857802257 0 1061823289753697
1061823289755129 4820 1236 25 20.5800654225 21.0250351895 20.37955048 8.33936822803 22.5999945911 0.59594001972 0.562708690165 25.6183006464 24.5145908021 0.0963394394538 0.121541054115 0.738541601359 0.1204094802 3 0
1061823289756652 4820 1236 25 20.810925707 21.0888511697 20.4653926183 7.43030315274 19.5161768742 0.661686308382 0.638578114393 26.0171503578 25.6407649219 0.096650477981 0.121741520618 0.505374136848 0.12084915551 0 1061823289755129
1061823289753704 2262 1236 25 21.0202538062 21.1336186632 20.8190056995 3.62845883999 5.91352173194 0.890202576396 0.875698039942 26.7179879888 24.8567801696 0.0984855675366 0.114883671185 0.383599181791 0.113950778999 0 0
1061823289756114 471 1236 25 20.1063200166 20.6143301007 19.8186696356 9.51617926465 30.6508574737 0.821153124761 0.79867772408 34.6093470052 31.3705370869 0.0954653486337 0.117554747212 0.708462456302 0.116542377021 0 1061823289753981
1061823289753891 3033 1236 25 22.2181601031 22.5868105312 22.0371992755 6.18613858786 14.7137076524 0.612777335669 0.569239629029 43.5238188539 43.6924736564 0.108186294131 0.227206068185 0.717128777506 0.226354794801 0 0
1061823289754999 2319 1236 25 19.628650843 19.9948515739 19.1850471285 15.8282202599 51.2228999795 0.597091745036 0.628321034829 -33.5669207592 -26.8153286253 0.0949558194223 0.112387963804 0.527074199153 0.111439676097 4 0
1061823289756592 2319 1236 25 20.2628281083 20.4837998916 19.7071913901 9.47128138443 30.6520887166 0.742194836726 0.703261293725 6.25720746649 7.12203473797 0.0951500269348 0.113950732751 0.349798029245 0.113094523953 0 1061823289754999
1061823289757005 4576 1236 25 22.1557730509 22.6087257092 21.9443415466 6.58737739368 17.5117480809 0.673695554651 0.684880015256 32.8639081077 30.7706459047 0.106440672606 0.247766941313 0.730721410484 0.247042428907 0 1061823289755800
1061823289755285 2064 1236 25 21.4563676585 21.7539514752 21.117745462 5.7314492867 14.8988666428 0.893375055801 0.893899050451 56.3552193268 60.5021072905 0.0986604488103 0.147552853848 0.527526925264 0.14699272029 0 0
1061823289755028 2531 1236 25 20.9970325815 21.6187451319 20.7290600054 9.59739130148 33.6878598194 0.869487383362 0.86551733223 40.1645519885 43.5265188697 0.0963535153214 0.17201601061 0.770016419989 0.171076648582 2 0
1061823289756612 2531 1236 25 21.1845937948 21.7502528991 20.8901376042 8.78307812614 29.6605939117 0.851655699861 0.859949088007 2.03053766966 2.70862656641 0.0968459183686 0.175974580659 0.731844545657 0.175343476732 0 1061823289755028
1061823289754914 3558 1236 25 21.5697821634 21.9981745594 21.0569874687 11.3282016446 44.1632045588 0.724020691371 0.661053049224 17.8919225586 15.2586259173 0.0985248268516 0.227519049078 0.55598657349 0.227976801184 0 0
1061823289755367 616 1236 25 20.676733529 20.9315720062 20.2354838157 7.72628053399 22.4525294042 0.748262985214 0.712011296176 -5.06291595113 -5.62437281666 0.0970500368541 0.1203207298 0.432429770442 0.119444133679 2 0
1061823289756814 616 1236 25 20.7194322566 20.9456185546 20.244530039 7.49107762307 21.8147173891 0.775651440703 0.743937838893 -5.31693310803 -5.84376787198 0.0971019719828 0.120377360957 0.386790775175 0.119528436237 0 1061823289755367
1061823289753861 4715 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289753976 3692 1236 25 20.1065415395 20.3269936705 19.7358137387 7.05898470026 18.0132256131 0.752472933725 0.714407597927 37.8306579366 37.7048094858 0.0983013591508 0.112263720018 0.427531876558 0.111170510209 0 0
1061823289753866 2289 1236 25 20.5596398061 21.1852906903 20.4242953259 9.71885704711 30.159993 0.620113993946 0.583989110566 36.0221408321 36.0317627908 0.0967043784778 0.132542824047 0.86383245098 0.131294285328 2 0
1061823289756056 2289 1236 25 20.7477732307 21.2563301543 20.5156662521 8.87128916951 26.9643864238 0.650792070398 0.613591743183 34.5028759908 34.8453310886 0.0969181845271 0.132978648119 0.748817697419 0.131975365482 0 1061823289753866
1061823289753915 4338 1236 25 22.777791021 23.5384543852 22.7770362378 9.90754819877 31.4458303865 0.347445111335 0.278478983234 22.4762221908 20.6911573323 0.127254209597 0.581637494041 1.0 0.573847935712 0 0
1061823289756238 371 1236 25 21.121891537 21.1885602036 20.514497131 8.51471359757 24.6861285532 0.560489022549 0.512307043015 2.27769316793 2.48722066131 0.0987006256457 0.127723386733 0.127626925082 0.127239575783 0 1061823289754206
1061823289755419 626 1236 25 19.7173358557 20.0181366853 19.4495447677 6.67943720985 16.2829546573 0.749429320463 0.724580407714 9.18305763058 8.67651820403 0.0955737799505 0.107837572217 0.573963061958 0.106694368761 2 0
1061823289756878 626 1236 25 19.8631176022 20.0515532042 19.5187042441 6.57031156116 15.6319525549 0.714948913222 0.665073358749 5.98691202666 4.56337922342 0.0956179782357 0.107851323565 0.392979538022 0.106734330447 0 1061823289755419
1061823289754609 758 1236 25 20.5323313911 20.861296899 20.2357348153 7.13682010816 19.0617383762 0.716808811857 0.665601170837 5.73805674389 5.03628339803 0.0970401025817 0.117493803529 0.584515646605 0.116478753483 0 0
