# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 164860 1395.05 2188.98  -0.00  -0.30  22.716  0.035  23.173  22.717  22.684   3.290   0.925 -74.442   3.499   0.850 -71.777   6.778   0.860 -68.526   1.000 0 0 0 0 0 1 
1236 32 158584  281.34 2190.02  -0.01  -0.04  20.319  0.031  20.595  20.319  20.395   3.023   0.980  65.442   2.796   0.967  86.732   4.089   0.943 -77.265   1.000 0 0 0 1061853354526052 0 1 
1236 32  80700  861.40 1315.57  -0.05  -0.06     nan    nan     nan     nan  21.722   2.733   0.979  -1.240     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354525540 0 1 
1236 32 140782 1101.37 3519.15  -0.14   0.04  21.011  0.031  21.527  21.012  21.290   4.162   0.949  30.594   4.865   0.924  37.688  10.550   0.919  37.934   1.000 0 0 0 0 0 1 
1236 32  47914  713.70 2789.23  -0.03  -0.03  20.060  0.031  20.316  20.060  20.134   2.960   0.972  43.921   2.670   0.961  45.389   3.701   0.965  41.955   1.000 0 0 0 1061853354526412 0 1 
1236 32  65392 1782.05 2792.46  -0.15  -0.16  22.244  0.032  22.723  22.245  23.947   4.730   0.777  68.780   5.135   0.715  66.123  10.801   0.681  63.376   1.000 0 0 0 0 0 1 
1236 32  78944  205.73 1659.96  -0.00   0.00  20.218  0.031  20.430  20.219  20.268   2.760   0.976  29.080   2.245   0.967  10.783   2.895   0.939   8.872   1.000 0 0 0 1061853354525735 0 1 
1236 32 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.476   2.805   0.992  12.129     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  83830  361.18  265.41  -0.01  -0.04  20.357  0.031  20.724  20.358  20.522   3.485   0.958  63.558   3.628   0.935  66.479   6.181   0.942  71.303   0.999 0 0 0 1061853354524852 0 1 
1236 32  43213 1465.47 3875.69   0.04  -0.12  21.163  0.031  21.480  21.147  21.311   3.335   0.937  14.243   3.253   0.921  11.343   5.288   0.917   2.552   0.956 0 0 0 1061853354527083 0 1 
1236 32 181804  857.05 4142.86  -1.05   0.14     nan    nan     nan     nan  21.893   4.008   0.805  83.835     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354527182 0 1 
1236 32 175974 1626.79 2980.32  -0.01  -0.06  19.421  0.031  19.936  19.421  19.672   3.913   0.971  42.764   4.580   0.962  38.098   9.810   0.949  14.129   1.000 0 0 0 0 3 1 
1236 32  39953  816.42 3888.02   0.04  -0.05  21.719  0.031  21.959  21.720  21.798   2.958   0.967 -58.925   2.632   0.896 -60.137   3.649   0.856 -59.019   1.000 0 0 0 0 0 1 
1236 32  74031  649.23  404.14  -0.01  -0.12  20.659  0.031  20.917  20.659  20.724   2.961   0.959  44.875   2.568   0.932  43.989   3.609   0.922  44.055   1.000 0 0 0 1061853354524914 0 1 
1236 32  70428 1942.03 1722.83  -0.05  -0.07  21.545  0.031  21.757  21.515  21.615   3.058   0.953  37.697   2.673   0.926  39.834   3.596   0.961  40.845   0.881 0 0 0 0 0 1 
1236 32 114826  314.89  996.49  -0.14   0.19  23.331  0.043  23.417  23.255  23.290   2.700   0.953 -40.723   2.119   0.821 -36.793   2.663   0.686 -37.432   0.537 0 0 0 0 0 1 
1236 32  39511  626.98 4150.53   0.02   0.47     nan    nan     nan     nan     nan   4.465   0.943  53.926     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  78921  394.14 1624.12  -0.06  -0.22  21.747  0.032  22.103  21.748  21.867   3.295   0.949 -68.900   3.195   0.928 -66.996   5.312   0.949 -64.088   1.000 0 0 0 0 0 1 
1236 32 183725   57.19  161.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  30626 1090.03  837.17   0.10   0.01  22.208  0.033  22.325  22.154  22.197   2.801   0.932  21.724   2.172   0.858  20.152   2.560   0.864  24.162   0.687 0 0 0 1061853354525231 0 1 
1236 32  70429 1778.54 3596.49  -0.01   0.11  22.065  0.032  22.385  21.997  22.250   3.676   0.914  71.316   3.826   0.863  80.007   6.985   0.831 -88.400   0.842 0 0 0 0 0 1 
1236 32 184744 1603.79  938.76  -0.09   0.07  21.819  0.032  22.117  21.758  21.968   3.562   0.918 -78.408   3.617   0.856 -73.738   6.227   0.840 -65.949   0.846 0 0 0 0 0 1 
1236 32 176086 1408.40 1217.83   0.06  -0.09  21.541  0.031  21.803  21.541  21.634   3.013   0.984  44.977   2.648   0.971  39.221   3.818   0.933  12.462   1.000 0 0 0 1061853354525445 0 1 
1236 32 188292  857.61 1910.59   0.06   0.14  23.231  0.041  23.278  23.085  23.184   2.929   0.893  79.745   2.413   0.777  85.011   3.118   0.732  87.769   0.256 0 0 0 1061853354525893 0 1 
1236 32  69391  865.24 2797.12  -0.26   0.18  23.010  0.037  23.150  22.890  23.018   3.291   0.854 -84.708   3.015   0.744 -84.200   4.347   0.744 -83.733   0.555 0 0 0 0 0 1 
1236 32 101321 1962.83 3339.10  -0.00   0.03  20.765  0.031  20.956  20.766  20.808   2.703   0.990  30.545   2.141   0.979 -87.646   2.624   0.961 -71.399   1.000 0 0 0 0 0 1 
1236 32  51504 1525.29 2600.24   0.02  -0.02  20.915  0.031  21.323  20.915  21.097   3.468   0.987  21.109   3.685   0.964  39.206   6.788   0.948  31.627   1.000 0 0 0 1061853354526303 0 1 
1236 32 142404 2004.15 2751.57  -0.15   0.43  21.421  0.031  21.701  21.420  21.511   2.940   0.980  87.353   2.646   0.921 -88.660   3.990   0.870 -82.414   1.000 0 0 0 0 2 1 
1236 32  86536 1694.76 1725.94  -0.11  -1.02  21.583  0.031  21.895  21.424  21.734   4.332   0.744  85.450   4.665   0.653  86.242   9.593   0.652  88.219   0.697 0 0 0 1061853354525795 0 1 
1236 32 144696  191.10 3450.08  -0.06  -0.25  22.858  0.035  22.995  22.601  22.927   3.807   0.874  85.066   3.751   0.842  84.102   6.848   0.849  81.676   0.381 0 0 0 0 0 1 
1236 32 168004 1843.14  418.08  -0.12   0.03  22.723  0.035  23.101  22.723  22.862   3.859   0.738 -47.984   3.879   0.604 -44.544   6.813   0.597 -33.631   1.000 0 0 0 0 0 1 
