# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27   1633 1624.04 1609.93   0.01  -0.43  22.237  0.028  22.237  21.653  22.325   5.548   0.703 -26.250   6.411   0.611 -29.115  16.510   0.551 -30.929   0.000 0 0 0 0 0 1 
1236 27 157351  741.69 3491.53  -0.47  -0.16  22.293  0.028  22.292  21.837  22.350   4.817   0.709  13.077   5.342   0.588  10.011  12.065   0.487   8.099   0.000 0 0 0 1061831879690187 0 1 
1236 27 162352 1732.91 2899.03  -0.03   0.08  22.184  0.028  22.595  22.079  22.425   5.587   0.541 -43.348   7.209   0.351 -40.974  17.032   0.291 -39.367   0.826 0 0 0 0 3 1 
1236 27  79028  361.28 3137.89   0.60   0.41  23.450  0.043  23.449  23.205  23.541   3.764   0.735  18.866   3.699   0.583  16.544   5.870   0.460  19.140   0.000 0 0 0 1061831879689986 0 1 
1236 27  74040 1724.68 3311.90   0.04   0.04  21.359  0.027  21.497  21.188  21.398   3.884   0.752  18.449   4.043   0.612  16.581   6.633   0.572  15.873   0.465 0 0 0 1061831879690098 0 1 
1236 27  11596  377.44 2158.47  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 106304  589.26 1526.20  -0.03  -0.07  22.692  0.032  22.781  22.599  22.742   3.227   0.811  34.288   2.836   0.697  34.483   3.560   0.665  34.634   0.491 0 0 0 0 0 1 
1236 27 131150 1506.96 1190.96  -0.19  -0.60     nan    nan     nan     nan     nan   3.344   0.797  39.727     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 117273  851.70  965.39  -0.20  -0.49  22.580  0.029  22.686  22.102     nan   5.343   0.808  46.231   5.891   0.750  46.086  14.726   0.710  45.595   0.218 0 0 0 0 0 1 
1236 27  52117 1126.39 1352.96   0.63   1.14     nan    nan     nan     nan  22.452   4.360   0.747  75.087     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879688891 0 1 
1236 27 135418 1172.17 2594.64   0.01  -0.07  21.298  0.026  21.310  20.968  21.288   4.081   0.808 -80.727   4.224   0.700 -76.723   7.494   0.648 -74.243   0.041 0 0 0 0 0 1 
