id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061831879689392 69048 1236 27 21.2635557794 21.5675975809 21.2637275811 3.19399029635 4.88082827567 0.885452681128 0.892006532031 43.0046160266 38.7320245578 0.141220456718 0.153680150059 1.0 0.152172729507 0 0
1061831879690502 84691 1236 27 22.653158623 23.0285367553 22.6530343916 3.56251746688 6.17734701796 0.751316504156 0.748125227969 45.689786157 46.9967740533 0.167753521651 0.283074091158 1.0 0.280076839869 0 0
1061831879688691 27476 1236 27 21.5080191295 21.9533185166 21.5068590037 4.21443795943 8.32062822951 0.958061325071 0.940115464372 -8.92451085776 -28.0985436633 0.140264076017 0.174535365665 0.996731103619 0.172789211425 0 0
1061831879689017 76762 1236 27 20.5004150126 21.2457619098 20.422974193 3.12359655668 13.1392593762 0.938555363877 0.564812267057 56.0344741213 -8.52026356227 0.138885886553 0.147473334045 0.923501647749 0.145716590879 3 0
1061831879690925 76762 1236 27 20.9113417076 21.2469355647 20.911401817 3.12298153976 5.0460919623 0.935413671033 0.932965521799 57.704645652 67.848235528 0.139609002225 0.147474506807 1.0 0.145995617279 0 1061831879689017
1061831879689307 11450 1236 27 20.3600393006 20.6142482104 20.3262137861 2.98288008095 4.52755648228 0.932764097325 0.898431838283 -28.0468604457 -34.5953568981 0.138914117495 0.142240440806 0.887703544464 0.140850311789 0 0
1061831879689287 186846 1236 27 19.4362725926 19.7848918904 19.4365778975 3.47612048522 5.61382521372 0.962589500392 0.988461158658 52.0410911916 41.5167672863 0.136791542948 0.138665278105 1.0 0.137324874255 0 0
1061831879689199 190118 1236 27 19.3599943741 19.6483206663 19.3601733522 2.96358458205 4.2937186831 0.968034018565 0.98733235675 47.4781733292 42.4073767779 0.139682288501 0.141342491912 1.0 0.139917412485 3 0
1061831879691000 190118 1236 27 19.3672841712 19.6481860207 19.3674826974 2.96427155365 4.2368727607 0.96809396424 0.987167021987 47.3182251307 18.1217702643 0.139683883924 0.141342493906 1.0 0.139917962643 0 1061831879689199
1061831879688901 137961 1236 27 21.1611006194 21.3441716832 21.1617516037 2.15223797482 2.58285956899 0.958115975297 0.954310121251 68.8450183385 -75.3502596314 0.139160512863 0.144956701012 1.0 0.143625173834 0 0
1061831879688389 86378 1236 27 21.399581046 21.7487727032 21.3997265472 3.76334801903 6.28074332131 0.882847704666 0.881424638763 -30.5798773423 -33.3770464076 0.14321166337 0.162800205604 1.0 0.161137032443 0 0
1061831879689440 127211 1236 27 20.9736022463 21.6493948655 20.9741839063 5.38196903528 15.011766469 0.889524948415 0.788076605178 59.0929988392 58.7591154183 0.140755814589 0.169410459999 1.0 0.166916610576 2 0
1061831879691119 127211 1236 27 21.1868276065 21.710623635 21.1867311808 4.79301466922 10.4331205192 0.969621616859 0.983005266769 48.1275064466 9.84477235517 0.141343949165 0.169614775297 0.9988124746 0.167810951969 0 1061831879689440
1061831879689464 125330 1236 27 23.0487689482 23.2828722695 23.049504987 2.52225806779 3.34677907996 0.657217803439 0.667980502048 48.4842848957 48.1805226974 0.194897475559 0.284110832436 1.0 0.281757861189 0 0
1061831879688683 121073 1236 27 22.3551383667 22.7965808257 22.2727662148 5.41456041892 12.1011213191 0.681329395425 0.657663290448 45.3749484737 41.7627517227 0.152375931289 0.279310748773 0.867379478132 0.277519908961 0 0
1061831879690258 11507 1236 27 21.9811289875 22.2490645426 21.9821365569 2.67319554726 3.86829053219 0.974936288406 0.960160765328 38.3913792433 -58.7798698665 0.149610355029 0.179682168547 1.0 0.178179967721 0 0
1061831879688900 95989 1236 27 20.7032953947 21.2046421343 20.7039414609 4.46535688597 9.58079660843 0.985080139324 0.943675033881 41.2353606958 -23.5360538315 0.13757994812 0.14948307338 1.0 0.147879580429 2 0
1061831879690875 95989 1236 27 20.823263581 21.2444201776 20.7976928525 4.32058386199 8.50650016407 0.951104093616 0.942406861654 54.6859276774 53.2495846582 0.137784159243 0.149541751091 0.948773073997 0.148089293944 0 1061831879688900
1061831879690406 153208 1236 27 23.0052912232 23.0047591571 22.8812492696 2.81943051507 3.51786357606 0.692466583127 0.50034107426 -70.5551123037 -69.6359916095 0.191162999643 0.252742107254 0.0 0.253253412049 0 0
1061831879688358 100475 1236 27 20.2438504014 20.6336580103 20.2443904194 3.33405403162 6.00063010655 0.991866138074 0.945306491441 71.7711336853 -25.6218664381 0.138233010232 0.142146497667 1.0 0.140732573063 2 0
1061831879690642 100475 1236 27 20.2770638275 20.6370456637 20.2773142599 3.32413142532 5.65951694018 0.987641409478 0.959354558762 76.8207680459 -60.2002689791 0.138260761831 0.142148261281 1.0 0.140747028531 0 1061831879688358
1061853354525977 99970 1236 32 22.0101734271 22.3571684927 22.0108406691 2.32449882457 4.11242524528 0.888598428179 0.77085043112 31.9492465555 -84.5036078962 0.169916307628 0.191539801092 1.0 0.189662790942 2 0
1061853354527806 99970 1236 32 22.143855872 22.3574441833 22.1441795034 2.32883868016 3.06502382991 0.883189854787 0.845408730373 30.5106297872 26.6570370194 0.17178803271 0.191529690876 0.997057309781 0.190021953957 0 1061853354525977
1061853354527116 137605 1236 32 22.6118775942 23.0567060381 22.6118408804 4.9379500444 9.78715884546 0.557164887707 0.509836718239 57.8666195949 56.650727112 0.178990932414 0.294595950256 1.0 0.289186833153 2 0
1061853354528321 137605 1236 32 22.9701412859 23.3018433648 22.961597666 3.12091006945 5.11436894908 0.729536387689 0.732407052152 42.2487666639 26.3289377733 0.194979786736 0.300060882886 0.976770829435 0.297764418921 0 1061853354527116
1061853354526613 23948 1236 32 22.3172022965 22.5651626179 22.3177853013 2.52436962809 3.51693894493 0.826619294427 0.807500400705 -31.9917431866 -23.2557986307 0.173496420172 0.203807607228 1.0 0.202078207775 0 0
1061853354524844 173197 1236 32 22.0634012082 22.5458404166 22.0637958562 3.84054182301 8.31252880528 0.728735105604 0.623684280767 52.6079144319 47.6308635954 0.171111355248 0.222595078087 1.0 0.219310944048 2 0
1061853354527327 173197 1236 32 22.2433519667 22.6403886832 22.2433176504 3.10201755234 5.70326815271 0.863165391973 0.81355860155 60.0511428824 45.479132361 0.174228552613 0.223678688576 1.0 0.221166368989 0 1061853354524844
1061853354526454 33553 1236 32 22.8336357761 23.2489435349 22.8342164433 2.46077678669 5.6786930739 0.921614110277 0.551666758594 -41.1911215423 -71.4933383648 0.189640728693 0.28151153741 1.0 0.277325450844 2 0
1061853354528002 33553 1236 32 23.1820624116 23.3413327652 23.1520551768 2.26901315362 2.93894321926 0.788179237331 0.701444895896 -0.437046677781 3.96708924096 0.213008011387 0.284498453529 0.841554956734 0.283211580662 0 1061853354526454
1061853354525753 26898 1236 32 20.6227619687 20.8677608065 20.6231809917 2.18925898285 3.14667328557 0.922726012786 0.830420269347 55.8073702659 54.0681377663 0.163777284059 0.166530540192 1.0 0.16501706657 3 0
1061853354527733 26898 1236 32 20.7021513414 20.8719689444 20.6961221104 2.15887261919 2.52001080671 0.932672576418 0.951916986591 55.955233875 51.1189199099 0.163883506484 0.166532312389 0.96333465898 0.165032528886 0 1061853354525753
1061853354526831 100500 1236 32 21.7892680503 22.1888603803 21.5186354163 6.30105102851 17.3670920304 0.737363394545 0.704521966737 15.93028012 16.2272827718 0.166983468035 0.21754507236 0.660195114321 0.216428008124 0 0
1061853354524845 184981 1236 32 20.0710921138 20.3835182091 20.0712664037 2.93839607282 4.65225994633 0.980245551956 0.930975143426 -74.0794044091 -70.0652226489 0.163224170288 0.165624974416 1.0 0.164007418257 2 0
1061853354527329 184981 1236 32 20.0872016229 20.3836480841 20.0873697528 2.93651418262 4.44599198651 0.981124398066 0.964066415343 -74.1402835165 -66.7794035528 0.163232129935 0.165625037424 1.0 0.164009952025 0 1061853354524845
1061853354526130 102040 1236 32 21.6754328491 21.9943070071 21.6428801335 3.19545625317 5.39944816457 0.95457927588 0.939798612252 88.3102009032 -65.9702671108 0.165957877234 0.184698913786 0.915567256647 0.183056761967 0 0
1061853354528222 18969 1236 32 22.6362516798 22.827640747 22.5936909358 2.13555918203 2.9510807054 0.932389143512 0.890372006688 -58.1156117816 -18.8400263641 0.181942307471 0.218779763676 0.825250588809 0.217341742184 0 1061853354526965
1061853354525374 170778 1236 32 21.2784708067 21.7183282533 21.2787970278 3.90452404345 7.51369486253 0.85126805134 0.847117529315 83.6429152901 84.5194539753 0.164748741425 0.179759772915 1.0 0.1780042005 3 0
1061853354527510 170778 1236 32 21.284065723 21.7086694548 21.284360895 3.96203664192 7.52243393552 0.84949335278 0.828754996616 83.7919074303 87.2017543488 0.164766637664 0.179746896184 1.0 0.178007708294 0 1061853354525374
1061853354526973 151813 1236 32 22.4557035259 22.9269508124 22.4563472038 3.2752406552 6.38598332216 0.851053995474 0.892664881975 55.1670303968 -10.2081882975 0.17499871327 0.253846347455 1.0 0.250244303096 2 0
1061853354528223 151813 1236 32 22.6287087443 22.9527972136 22.6287770712 3.2032565601 4.99258565274 0.825678713547 0.860116414577 57.9186135989 65.0073645608 0.180167254867 0.254360969832 1.0 0.251914122542 0 1061853354526973
1061853354526496 96289 1236 32 22.4731457957 22.7871998114 22.4166733726 3.44889823329 6.04700897039 0.780048514399 0.763828707278 45.4322226171 46.9641912247 0.17569954078 0.236991190834 0.86286866529 0.235292859901 0 0
1061853354526381 71714 1236 32 19.6729888229 20.0228202067 19.6730842966 3.42305525158 5.59919264209 0.951716334683 0.957789638225 29.9551255001 21.985572014 0.164218256086 0.166081729162 1.0 0.164569453202 3 0
1061853354527978 71714 1236 32 19.6864828686 20.0231300507 19.6865785365 3.42250447457 5.50612839976 0.951574078852 0.948477042182 30.0397909104 17.9959960855 0.164221139758 0.166081976729 1.0 0.164571128953 0 1061853354526381
1061853354526114 55331 1236 32 20.5983485632 21.3747159074 20.5998252788 7.18487310584 21.9354175246 0.950036248383 0.916980520421 -76.9264978186 -69.5144831641 0.163322094976 0.184910845693 1.0 0.182678259255 3 0
1061853354527855 55331 1236 32 21.0711037758 21.5771181273 20.9473005531 5.9806595988 15.4197165725 0.913252542621 0.901078679198 -43.3402291778 -32.8989586712 0.163827977954 0.185945467692 0.837413121803 0.184306359533 0 1061853354526114
1061853354526023 149798 1236 32 23.0734348171 23.204515325 23.0258249725 2.29838264949 2.71352059242 0.673923984362 0.710282966609 -35.9853093301 -33.3727616036 0.20561451465 0.259830387151 0.736697117513 0.258670105976 0 0
1061853354526809 101164 1236 32 23.0310467435 23.0562165096 22.9608152827 1.92353327181 1.90522427114 0.820908248713 0.803187511045 -77.6668724901 87.5108331273 0.202813918123 0.23647470814 0.260497852309 0.235512007711 0 0
1061853354526759 91954 1236 32 21.7274717216 22.0249223795 21.6795475804 2.93858819668 4.74320487599 0.92331335937 0.978961417973 -89.220331367 54.2268605945 0.166933164631 0.183453886298 0.873259074599 0.181878732971 2 0
1061853354528142 91954 1236 32 21.9593169354 22.0722386366 21.8164699103 2.81817924211 4.12862142652 0.865474104912 0.818789686774 -77.5480573568 -68.1231744575 0.168892600081 0.183660179269 0.458466301455 0.182320414772 0 1061853354526759
1061853354525532 141362 1236 32 20.1502628576 20.6140006199 20.1504034646 3.2379721875 6.99135378042 0.975105474803 0.810683031841 -89.795175538 -62.6276289635 0.163392123726 0.16649643901 1.0 0.164873152269 2 0
1061853354527609 141362 1236 32 20.2656982695 20.6141484936 20.2658046791 3.23640857577 5.35442117666 0.975600492926 0.96738737141 89.9414966952 -61.5549487938 0.163453941937 0.166496465682 1.0 0.164898845293 0 1061853354525532
1061853354525510 128821 1236 32 19.2409288685 19.6872242112 19.2410923371 3.86868077443 7.55258241779 0.98985358448 0.9448899765 67.2094469146 -70.2683003245 0.162906345387 0.164636957751 1.0 0.163082499615 6 0
1061853354527569 128821 1236 32 19.3452617337 19.7111812247 19.340247962 3.75508352141 6.5012137438 0.985309716892 0.956960701929 -39.76857109 -33.9876202851 0.162918273644 0.164641146762 0.987308187125 0.163093823144 0 1061853354525510
1061853354527068 65080 1236 32 21.6727547413 22.1722321444 21.6739219602 3.74664093225 7.8733601986 0.834742743041 0.826996208042 50.607629397 70.9311089787 0.164526009304 0.194369089576 1.0 0.192221955968 2 0
1061853354528277 65080 1236 32 21.8348282444 22.2061775618 21.8172038221 3.58194746982 6.44678692331 0.834268618438 0.818997210945 45.4163639859 42.4421248234 0.165739384688 0.194614971993 0.959281224972 0.192825572043 0 1061853354527068
1061853354526366 143417 1236 32 23.0730605483 23.3353332651 22.9394769479 4.17945045908 8.07192569463 0.665142209589 0.58106302964 -35.9954518575 -35.9382952602 0.198117411596 0.344494598283 0.693890209545 0.343361468362 0 0
1061853354527141 167098 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 20 0
1061853354528342 167098 1236 32 20.7922916005 21.6847930887 20.7938349458 9.83256388075 34.6645390134 0.807557501208 0.748500336603 85.4249352697 -88.7794240394 0.16177998459 0.213134354271 1.0 0.208912771299 0 1061853354527141
1061853354526979 66808 1236 32 21.5379983464 21.9909013042 21.5382581578 3.93586238564 7.79858591965 0.920699429632 0.901993062718 -42.901233519 -44.231070108 0.164079498372 0.18833123931 1.0 0.186406726005 0 0
1061853354525932 119102 1236 32 20.7759082293 21.1053328718 20.7759662931 3.57636250417 5.79548654969 0.748885301875 0.724788277226 82.8994135142 84.8623031983 0.163933534083 0.169076954289 1.0 0.167443569106 2 0
1061853354527798 119102 1236 32 20.790510837 21.1110784333 20.7901755651 3.53121231926 5.59872715147 0.755180525441 0.74391457457 82.5869221898 84.2938615865 0.163955177134 0.169080520042 1.0 0.167454259347 0 1061853354525932
1061853354527246 124738 1236 32 20.1969534336 20.5278800174 20.1967823493 3.24527012911 5.19582368261 0.967030773191 0.967698143285 81.1816154405 82.6799666398 0.16356238729 0.166476929118 1.0 0.164817736265 0 1061853354524746
1061853354526885 195874 1236 32 21.4279924106 21.6808289958 21.4283612462 2.20365370068 3.08780174071 0.951989358968 0.934824574336 15.7019271526 69.2627602172 0.1640427602 0.171620743361 1.0 0.170019028524 2 0
1061853354528192 195874 1236 32 21.4663450529 21.6808103897 21.4669757722 2.21767665705 2.85641389697 0.94126922596 0.934833812912 17.125898308 25.4568398299 0.164233258535 0.171625948535 1.0 0.170051010272 0 1061853354526885
1061853354527106 115150 1236 32 21.4977818447 22.0147099581 21.4887447041 7.03579725358 15.4645868779 0.539375712363 0.548482547048 -66.0888725101 -66.6494508694 0.163084611386 0.203105753891 0.983148864898 0.201084658873 2 0
1061853354528315 115150 1236 32 22.1876785758 22.5435794199 22.1742240887 3.28280558504 5.89966498273 0.792996053587 0.725899000016 59.4403391649 57.2170237428 0.169588842602 0.211338177157 0.967420669582 0.209475110808 0 1061853354527106
1061853354525898 29007 1236 32 22.1824069544 22.4029854487 22.1569367862 2.73048166052 3.82701587408 0.922958438099 0.90153614117 11.3381320946 -4.48423735856 0.172334091358 0.198584468277 0.899193621569 0.197060516851 0 0
1061853354527595 76624 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354525530
1061853354525995 69048 1236 32 21.3284426663 21.6300196842 21.3287083289 2.72822988146 4.22339810545 0.972188547007 0.943039555754 40.1912118572 -40.7647491338 0.164810476214 0.173837732947 1.0 0.172221915268 0 0
1061853354527132 84691 1236 32 22.861662838 23.0507492208 22.7079929788 3.05131321019 5.07106449284 0.921615710012 0.929218705285 69.2898076295 89.2469984235 0.188582808856 0.269791947753 0.57946312764 0.268790431683 0 0
1061853354525287 27476 1236 32 21.7863296704 22.1743493736 21.786883332 3.57737765284 6.26161917296 0.893397359982 0.911743329237 86.5014212367 -88.0194514143 0.168175807972 0.19564783306 1.0 0.193719779141 0 0
1061853354527670 76762 1236 32 20.8294209855 21.1765332322 20.8294947107 3.42414454081 5.78758665812 0.896232011416 0.856203612073 -7.01983747603 -7.73016033918 0.163712635594 0.169623189075 1.0 0.168009683181 0 1061853354525604
1061853354525923 11450 1236 32 20.3808136964 20.6801891576 20.3809993294 2.84091124339 4.35141924354 0.978073354852 0.954188425953 -36.3018696052 -32.6757454723 0.163191215895 0.166092766625 1.0 0.164528093238 0 0
1061853354525899 186846 1236 32 19.4375398285 19.81784685 19.4378355403 3.38128595713 5.96930101023 0.983272277509 0.941078079695 21.2601756229 -18.9973851497 0.163349922752 0.16505910616 1.0 0.163553184994 3 0
1061853354527779 186846 1236 32 19.4773432708 19.817864187 19.4776055489 3.38141035407 5.46010122762 0.983283727573 0.985327852051 21.3694901659 -2.03571837811 0.163355809501 0.165059151297 1.0 0.163554760948 0 1061853354525899
1061853354525708 90723 1236 32 22.9932133478 23.0824295418 22.9936034023 1.73230605533 1.62349908819 0.826931710375 0.831529426878 7.23287471741 -3.40303898656 0.202214019287 0.233978541916 1.0 0.23237402724 0 0
1061853354525822 190118 1236 32 19.3520921852 19.6393754499 19.3523844837 2.94852650472 4.31121051034 0.993331980194 0.989025468818 68.8374133872 -13.7958930797 0.163404228387 0.164990371123 1.0 0.163413357013 2 0
1061853354527754 190118 1236 32 19.3539417929 19.6396820725 19.3542685754 2.94668238471 4.30461421948 0.993274870399 0.985200754152 69.3605916196 -24.8480818344 0.163404505755 0.164990347303 1.0 0.163413463401 0 1061853354525822
1061853354525775 57959 1236 32 22.9147868303 23.4902300974 22.9153790417 5.43062816258 13.582912039 0.476151827952 0.395540373996 -34.6065417809 -34.2673338043 0.188930284011 0.414115217362 1.0 0.408890211275 0 0
1061853354525500 137961 1236 32 21.1717742404 21.3509602549 21.1583123085 2.33063784602 2.91184870298 0.912132023517 0.884972359529 64.262709548 66.6371219135 0.165237972341 0.169909531556 0.928264576656 0.168433712391 0 0
1061853354527352 86378 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354524908
1061853354526037 127211 1236 32 20.972860801 21.5739117415 20.9735826339 6.06898602059 14.7066118277 0.847884315574 0.847297440817 35.775888359 31.3102546538 0.163902941702 0.185342725733 1.0 0.183288144668 0 0
1061853354526050 125330 1236 32 23.1514662939 23.2069257406 23.0346212329 2.43274425447 2.99239329545 0.894920503173 0.857666525653 49.3463459981 27.2163743103 0.209809458735 0.272881642046 0.326602511493 0.272426729861 0 0
1061853354525276 121073 1236 32 22.4908582281 22.813624284 22.4913149128 8.03789050386 13.1939976692 0.333422927975 0.314837155134 82.5937982337 82.9402474816 0.177237615077 0.295020527624 1.0 0.288032823779 3 0
1061853354527460 121073 1236 32 23.2667920583 23.4693057678 23.2669564241 2.15308831637 2.75573025149 0.779326022887 0.747919677171 -78.2088037766 -80.9689011209 0.22423892412 0.30782773695 1.0 0.305781268534 0 1061853354525276
1061853354526907 11507 1236 32 22.0808771398 22.2738455684 22.0501904671 2.60871521429 3.49767108203 0.912905102214 0.893512660804 2.14466777558 -2.19528364795 0.169496917647 0.190562289282 0.861909494408 0.189069693207 0 0
1061853354527646 95989 1236 32 20.5909954457 21.2078614708 20.5914949731 5.09637703032 12.9399739978 0.936662681236 0.860008193355 -47.039633835 -14.5088128019 0.164647483769 0.174659354438 1.0 0.172760785247 0 1061853354525584
1061853354524876 100475 1236 32 19.5885645817 20.145663446 19.5885711291 8.2917717382 17.5474688469 0.462327131685 0.534908466148 53.324736903 55.0130790082 0.162793744595 0.165924211719 1.0 0.16429209782 5 0
1061853354527342 100475 1236 32 20.2523944749 20.618166217 20.2525605083 3.45899347366 5.90135157477 0.970661016361 0.959734195626 78.9129302408 -82.3199306767 0.163021701052 0.166292503979 1.0 0.164705260013 0 1061853354524876
1061853354526922 132860 1236 32 21.1789348328 21.5538032721 21.1025281485 30.3710878451 62.3241609384 0.17041826126 0.188822790705 -75.5105745709 -75.4390145998 0.162515703425 0.23763763742 0.830927932157 0.233846625707 6 0
1061853354528204 132860 1236 32 22.3620401099 22.7714188842 22.3620808845 4.33078798995 7.99518160474 0.849119591755 0.824066085059 57.1976446129 56.2963092386 0.172689978296 0.257073639756 1.0 0.252853366117 0 1061853354526922
1061857649493157 99970 1236 33 22.2631134415 22.4261766543 22.2636080587 1.96251927542 2.35291901946 0.936866666171 0.851777381703 -19.5456651886 -42.2330473085 0.118481097623 0.141671997869 1.0 0.140196667685 0 0
1061857649494270 137605 1236 33 23.3680417473 23.3693359453 23.2077948084 2.90298688888 3.83288055457 0.643211023036 0.500623373075 -0.402135531257 -3.07509474839 0.186253800448 0.273897806815 0.0205582121531 0.274699155905 0 0
1061857649493821 23948 1236 33 22.1812390911 22.443725647 22.1606567678 3.15257692842 4.74179025586 0.804427787956 0.785968237134 -69.892363197 -60.9972612008 0.11513393735 0.158039442769 0.931691614094 0.156437493001 0 0
1061857649492116 173197 1236 33 22.359793755 22.6423751593 22.3114856179 3.13071704748 5.15906353429 0.843662658866 0.813237450494 50.780117813 59.2425496436 0.119913723683 0.178450479208 0.865454606839 0.176895449877 0 0
1061857649493690 33553 1236 33 23.0883566501 23.3042744393 23.0886855695 2.57523703187 3.42582806312 0.752939097565 0.69843407041 60.0407322912 73.8882657167 0.161475867206 0.255331615947 1.0 0.253032303297 0 0
1061857649492943 26898 1236 33 20.7562192114 20.9025212976 20.7444446082 1.99289588766 2.24716742861 0.964246343848 0.970451449263 52.9963922193 57.0001935464 0.104395028629 0.107152139377 0.923022558679 0.105559602925 0 0
1061857649494005 100500 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 4 0
1061857649495292 100500 1236 33 21.8267256658 22.3373439246 21.7744588357 5.2556030412 12.5948032913 0.799746938915 0.745880739265 5.36975185685 4.40969815034 0.106199727848 0.179866492928 0.923508873085 0.178172854695 0 1061857649494005
1061857649492115 184981 1236 33 20.0847483663 20.3986483385 20.085574713 2.98095021278 4.59757548284 0.981406547758 0.984376929544 40.8286442201 -25.1647587928 0.103244138683 0.105664796702 1.0 0.104076280605 2 0
1061857649494395 184981 1236 33 20.0979617651 20.4001696501 20.0987935707 2.97696873778 4.50891581446 0.97929317541 0.979708924714 41.2372947473 28.378026958 0.103254059863 0.105665561887 1.0 0.104081716757 0 1061857649492115
1061857649493385 102040 1236 33 21.521955727 21.9412047595 21.521908369 3.31660024968 6.3471850315 0.985040178083 0.917855715437 54.9344420041 88.8725380561 0.106728298823 0.132479477629 1.0 0.13042775562 3 0
1061857649495008 102040 1236 33 21.7100562811 21.9989427655 21.6733192297 3.09411674161 4.96049608539 0.956358222962 0.95805112075 4.36774143279 -3.07268597324 0.108392313733 0.132732578807 0.895816488028 0.131147415666 0 1061857649493385
1061857649494130 18969 1236 33 22.4295869766 22.6923859663 22.4304343395 2.83346586018 4.0593513281 0.740468311297 0.734090015861 -69.2542757706 -67.3838960639 0.121221188282 0.172614747795 1.0 0.171038552898 0 0
1061857649494653 170778 1236 33 21.3572256559 21.7346375879 21.3320403662 3.69542431698 6.68320313044 0.957346652529 0.976178248286 17.5984513249 4.30333734411 0.105805253195 0.126128706577 0.943503834115 0.124425005445 0 1061857649492585
1061857649494133 151813 1236 33 22.8863966178 23.1335137366 22.886871877 2.57577423168 3.70341359447 0.794979700879 0.727897764451 89.1496178811 -85.563395828 0.144421586678 0.227289473259 1.0 0.225593911793 0 0
1061857649493719 96289 1236 33 22.2007314235 22.5716925986 22.1175520338 3.94614287873 7.80570452116 0.970099767807 0.981598090529 80.2296249274 -65.2121760646 0.113891959797 0.191187237707 0.839835853844 0.189641629992 0 0
1061857649493618 71714 1236 33 19.6887278401 20.0318459108 19.6886499386 3.28552694638 5.34381575333 0.963619216526 0.953210246265 57.3059479537 49.7233701987 0.102015329437 0.103761248035 1.0 0.102110322581 0 0
1061857649493344 55331 1236 33 20.2755192925 21.1333673831 20.2761337726 10.108802098 32.8860330301 0.783908708511 0.767680642769 68.7387700604 74.8941048543 0.102937148843 0.132477360782 1.0 0.128780070984 4 0
1061857649494992 55331 1236 33 21.0270943853 21.5329803513 20.8741134626 6.11404279072 16.2934396753 0.936030585543 0.927839731973 -55.6451155363 -54.6268410847 0.103837017886 0.133904331157 0.810523725149 0.132348016779 0 1061857649493344
1061857649493229 149798 1236 33 23.0135313503 23.2275813916 23.0140541497 2.18047966706 2.82352851663 0.733935737145 0.728991284463 32.0694077426 36.0046652339 0.155558421199 0.225519113301 1.0 0.223862061529 0 0
1061857649493991 101164 1236 33 22.5084746954 22.8293751874 22.5085687934 2.52632431014 4.06489069763 0.887572653761 0.858617894179 42.5792413633 -4.01048424028 0.125157887435 0.187837336833 1.0 0.185902725513 2 0
1061857649495267 101164 1236 33 22.6774487071 22.8613072008 22.6154259785 2.45151471733 3.33221386509 0.845124869975 0.88259653832 51.8210403396 46.1434994605 0.13310506596 0.18845246573 0.759421430495 0.18728815825 0 1061857649493991
1061857649493953 91954 1236 33 21.7128852047 22.0336253711 21.7132960414 2.9192845602 4.54234467142 0.900413622601 0.913844660966 49.9031432385 47.9876509979 0.107163095205 0.131032421019 1.0 0.129230734056 0 0
1061857649492680 38193 1236 33 22.7934511757 22.8440291058 22.6725671356 2.49356366972 2.98630800145 0.918280007287 0.935034629955 84.4875146674 75.4890978188 0.138151506515 0.186526963845 0.297856340927 0.186005617175 0 0
1061857649492735 141362 1236 33 20.2410023645 20.5942784773 20.2411542661 3.23167213476 5.35987143518 0.992947677526 0.99234263363 -36.4275094929 -66.68183892 0.103615918826 0.106995915577 1.0 0.105301359298 2 0
1061857649494720 141362 1236 33 20.2485171951 20.5950930031 20.2487051939 3.23017795535 5.32828398096 0.991483514256 0.980579894802 -36.8508520965 -49.7956498805 0.103622666689 0.106996538538 1.0 0.105305726101 0 1061857649492735
1061857649492693 128821 1236 33 19.3071479648 19.6939608045 19.307489024 3.84045213501 6.68221666384 0.983860257623 0.985361012925 23.9460695408 -12.4647319161 0.103419446761 0.104857952555 1.0 0.103231130195 0 0
1061857649494211 65080 1236 33 21.7545511923 22.1604508563 21.7546284062 3.47746030487 6.36505926427 0.938591217294 0.936699951688 18.2123251169 11.4296408282 0.106934693367 0.145300780643 1.0 0.143510527762 0 0
1061857649493614 143417 1236 33 22.5305876721 23.0899700723 22.5299976931 4.92780950649 11.21584699 0.793753941347 0.777033936009 -43.4821720338 -40.1489483994 0.122881745567 0.297814372488 1.0 0.291803889006 0 0
1061857649495421 167098 1236 33 23.1064465982 23.2775277997 22.9734463998 2.95030431915 4.61962756203 0.779481789457 0.772991813008 -36.3150527227 -36.1369505444 0.159759873978 0.269109734331 0.587117222296 0.268380738334 0 1061857649494249
1061857649495370 66808 1236 33 21.5839897771 22.000798839 21.5621652901 4.69190554029 9.08453614562 0.8384550004 0.849377406018 48.746323554 44.929618164 0.105261414531 0.145519418341 0.955114398284 0.143713920915 0 1061857649494142
1061857649493110 119102 1236 33 20.9385199907 21.2061864176 20.9265226043 2.81031932505 4.10186425067 0.961711047472 0.967954923718 40.1335699511 37.0913391508 0.104434277286 0.11106181467 0.959081509155 0.10936133638 0 0
1061857649491997 124738 1236 33 20.142291916 20.5050406435 20.1430460765 3.26285364152 5.49686495338 0.978020306717 0.974772379836 79.796804167 -22.2355130968 0.102934896743 0.105989604984 1.0 0.104376843085 3 0
1061857649494365 124738 1236 33 20.1604061473 20.5057404341 20.1611460631 3.2617927783 5.29497470193 0.976541279335 0.991948696647 78.6950298309 65.2322477886 0.102949076507 0.105989948518 1.0 0.10438461125 0 1061857649491997
1061857649494062 195874 1236 33 21.462000286 21.6545223718 21.4463714757 2.32464046186 3.02594282773 0.937919400764 0.901802046341 -47.1605157197 -46.654161838 0.105743901908 0.115601521021 0.923317936419 0.114174536148 0 0
1061857649495418 115150 1236 33 21.7407403423 22.1715416491 21.7413554075 4.54335609445 8.82596427618 0.756267725928 0.722562463257 -39.2376594143 -41.66372973 0.106439009108 0.153538633468 1.0 0.151274737919 0 1061857649494244
