id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994788225 187426 1236 24 22.849332521 22.9577269826 22.8309144297 2.07272146082 2.14224373922 0.826589633195 0.870961639398 66.3883018753 63.8918171588 0.146005202553 0.190894773561 0.848306996846 0.190332976485 0 0
1061818994786417 9896 1236 24 21.2022212217 21.5958284775 21.2024577315 3.37265577381 5.99584616399 0.96404673151 0.970048842195 55.4773808157 -38.9757267199 0.102715617173 0.119528501359 1.0 0.118658142477 0 0
1061818994786880 85804 1236 24 21.5706892414 21.9548331905 21.5710100367 3.36141819832 6.22802989639 0.913426543137 0.818666922949 -28.5084174354 -35.2363413682 0.106068823673 0.133677371815 1.0 0.132656452071 2 0
1061818994788955 85804 1236 24 21.7678868156 21.9954075067 21.6903010763 3.14587860915 5.00909780964 0.925641994683 0.881205539745 -19.4651047012 -18.5823703922 0.108286046834 0.133893212084 0.760813853691 0.133277032913 0 1061818994786880
1061818994787642 46253 1236 24 21.8803569505 22.5028558232 21.8811482176 3.83997924455 10.1808569058 0.956556313728 0.813313659524 71.0614496114 -70.7938599116 0.109491453283 0.182874598971 1.0 0.179387314828 3 0
1061818994789253 46253 1236 24 22.3120482818 22.6163649307 22.2599736858 3.44026496001 5.87123703803 0.874941920859 0.866120240571 12.344382887 17.0800337499 0.118438920766 0.184261953975 0.865848770364 0.183230031729 0 1061818994787642
1061818994789587 174429 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994788366
1061818994789115 184369 1236 24 20.5070582884 20.9014644725 20.4925406995 4.16194153342 7.68250852668 0.975195583597 0.970982936752 21.5395234227 10.5063777431 0.102528571907 0.109264709879 0.967072991904 0.10856520774 0 1061818994787249
1061818994788221 67413 1236 24 21.4773598449 22.1098965061 21.4789082378 3.14746656413 10.4238539699 0.831916089681 0.451781152722 -14.3453602957 -4.47103188118 0.105847675083 0.136601951418 1.0 0.134597163624 2 0
1061818994789509 67413 1236 24 21.8468040713 22.1203374926 21.8200638264 3.05777171595 4.80218165359 0.851124039474 0.808144099861 -18.7564056711 -24.1974397092 0.10962221201 0.136600418615 0.917372434195 0.135804154753 0 1061818994788221
1061818994786338 94903 1236 24 20.9498745227 21.1299433638 20.9353055902 2.33055008093 2.87296810174 0.952772476697 0.950249619576 77.4133919025 -79.9875241785 0.102356201525 0.10684588366 0.925075531445 0.106241454065 0 0
1061818994786411 113759 1236 24 22.8425430139 22.987456635 22.7405688806 2.5655615283 3.80758731228 0.857224873188 0.746059920213 -70.1898505336 -59.6351081397 0.145030559767 0.214364864536 0.602053092257 0.214024689132 0 0
1061818994788319 132284 1236 24 21.5711660854 21.8795362205 21.5714340856 2.73172733268 4.22096989592 0.876917767657 0.877314716571 53.9558795626 63.6667355845 0.10687004702 0.123724650063 1.0 0.122949103414 0 0
1061818994788876 195647 1236 24 21.1230519788 21.4813918138 21.0943270002 3.87288445459 6.77448579869 0.879055463812 0.909483835439 68.038735399 63.8221103758 0.103050059587 0.118604385946 0.933030199938 0.117810994008 0 1061818994786647
1061818994787699 113216 1236 24 19.9622695058 20.2303829269 19.9630612813 2.62013299092 3.74715791171 0.991811401059 0.975127175574 41.0530638814 -16.4792637217 0.102624115773 0.10399120006 1.0 0.103400866436 3 0
1061818994789278 113216 1236 24 19.9890760277 20.2309153316 19.9897977413 2.61723512612 3.54312171476 0.992180995539 0.982290096212 43.8668365383 -86.4346427814 0.102643313916 0.103991453767 1.0 0.103404592504 0 1061818994787699
1061818994787320 70688 1236 24 22.7202211371 22.891938292 22.7209292932 2.31062368646 2.73627909694 0.764661000239 0.750205715632 -43.8952232025 -33.5775396095 0.140116794657 0.191017373405 1.0 0.190125669369 0 0
1061818994788987 132552 1236 24 22.8001279749 23.1506719033 22.7692378895 3.32400246667 5.94844142922 0.83089274363 0.804914324609 25.2754654401 31.1398034971 0.13921844583 0.264298203875 0.92734627079 0.262644564775 0 1061818994786922
1061818994787355 67275 1236 24 21.3648607472 21.6550748125 21.3533512437 2.8406743751 4.42296002266 0.930347642222 0.896290014999 31.8325068993 -1.12255265086 0.105509023452 0.118680293121 0.963259739342 0.117964524419 2 0
1061818994789131 67275 1236 24 21.4286740651 21.6603986739 21.3875025783 2.80664831699 4.02381429363 0.937551015162 0.967741129351 36.3062891432 -7.59437208792 0.105951574564 0.11870131038 0.855425951288 0.118068450516 0 1061818994787355
1061818994787186 152781 1236 24 21.0441317344 21.3695719131 21.044228982 3.19426283172 5.09018706968 0.894919008511 0.884420171996 87.9358956641 -87.5426884401 0.103740555476 0.113524734236 1.0 0.112751705702 0 0
1061818994787758 75854 1236 24 19.6054017481 19.8509807995 19.6059593061 2.69843289471 3.63889242279 0.984173802877 0.987355869235 39.6013124172 -11.2725315826 0.102585903177 0.103386063576 1.0 0.10281302141 0 0
1061818994789321 54349 1236 24 22.8312285418 22.9991994869 22.8326839912 2.97912160768 3.78087122297 0.43552846853 0.345022517809 -42.6376862849 -42.2484512506 0.143562594761 0.203937995221 1.0 0.202934967046 0 1061818994787823
1061818994787486 174032 1236 24 20.6729072011 21.4940168477 20.6737835433 7.66682351203 24.9732525305 0.749914954586 0.675223502461 -7.82879125478 -17.4444289252 0.102722939283 0.137933580747 1.0 0.135226928836 4 0
1061818994789193 174032 1236 24 21.3261947593 21.8170362982 21.2977945097 5.24567632456 11.5543670957 0.821621966944 0.808698737651 -21.4733077001 -22.3200740346 0.104605098626 0.140828550633 0.952392212308 0.139675328967 0 1061818994787486
1061818994787479 195157 1236 24 21.8414005937 22.0261863001 21.8185623713 2.50159801915 3.18632175438 0.854972973973 0.860144568524 0.967808620054 10.3726672474 0.110390543132 0.128264130097 0.889851155889 0.127627052663 0 0
1061818994787778 176086 1236 24 21.6258810516 21.8423685112 21.6043143602 2.61182744665 3.64649663857 0.909253604468 0.860409967755 -56.8548320746 -56.744808411 0.108016128578 0.122683202579 0.910029052369 0.122039180083 0 0
1061818994789637 81113 1236 24 21.7928478919 22.3032784763 21.7939474054 4.2034513068 9.13927523333 0.827446774643 0.770673599294 -81.0133193237 -84.098868483 0.108437915208 0.164277929934 1.0 0.161748459393 0 1061818994788508
1061818994787880 76253 1236 24 22.4157142228 22.6549202531 22.3877484321 2.83793344141 3.9847281958 0.854029153311 0.904381425213 86.6160812193 85.3272856164 0.12297868765 0.174509783325 0.900751290421 0.173591953671 0 0
1061818994787779 102879 1236 24 19.6854287957 20.2719392419 19.6863522852 5.71488497187 13.5515465507 0.986833746658 0.987090588802 12.6933825325 -0.0954012261941 0.102267992118 0.106007797939 1.0 0.105322937555 2 0
1061818994789305 102879 1236 24 19.6928220355 20.2590434124 19.6934465868 5.81820655308 13.3601924907 0.985254483903 0.998130637594 40.3300999103 26.6815313515 0.102270038826 0.106012374539 1.0 0.105327593765 0 1061818994787779
1061818994787411 129761 1236 24 21.2165330805 21.4570577837 21.2172698016 2.23717069099 3.05232792373 0.94826210417 0.938817305865 -70.2996326894 76.943562814 0.105427445013 0.112417569285 1.0 0.111782202448 2 0
1061818994789161 129761 1236 24 21.2718952261 21.4577032012 21.2645745071 2.23394178477 2.78848433759 0.948662254318 0.920231866529 -69.8157739993 -74.4952377198 0.105738735949 0.112418955167 0.959841350489 0.111807693161 0 1061818994787411
1061818994787724 173755 1236 24 23.061881 23.1814573892 22.896953557 2.981271053 4.63347823771 0.960424961731 0.911104191726 50.7522561611 55.6344703003 0.15710492751 0.261908719046 0.440234562005 0.262037213179 0 0
1061818994788485 78440 1236 24 21.9265248257 22.1257352285 21.9272261059 2.36011654686 2.9164715297 0.792996777678 0.806896787121 80.0058552077 87.5746189221 0.111293534278 0.129897658477 1.0 0.129203369813 0 0
1061818994786759 69354 1236 24 22.8130389736 22.9201878253 22.8126870168 1.78016150437 1.86263012536 0.855453449403 0.768034099857 25.1014139794 43.1952763877 0.146944338783 0.184205620024 0.994937352372 0.183528893505 0 0
1061818994786891 51310 1236 24 21.6450790661 21.8386639494 21.6447450687 2.13388472043 2.70414774853 0.968549255675 0.9122801789 -81.3179623882 -78.7322716817 0.107709718203 0.119960375406 0.995775426681 0.119311171229 0 0
1061818994789599 134002 1236 24 22.4335166189 22.6462911242 22.3330512904 3.23358684051 5.11399229715 0.6709135984 0.673661454964 37.7532892999 40.9982667073 0.121787467517 0.174524204216 0.699100783437 0.173951278934 0 1061818994788398
1061818994787305 58003 1236 24 20.444379546 20.8207304332 20.4446034011 3.45442678239 5.95267524876 0.956881426167 0.961905261476 67.7857624332 71.2172399886 0.102593726848 0.107286416787 1.0 0.106605631585 2 0
1061818994789126 58003 1236 24 20.4604837599 20.8216214264 20.4608237537 3.44571491996 5.73999696712 0.959289664804 0.985120621857 66.469762791 61.124163798 0.102616163211 0.107287334603 1.0 0.106620685448 0 1061818994787305
1061818994788451 197072 1236 24 19.9980157518 20.3229876648 19.9739088008 4.12445448979 6.84527009183 0.781556949585 0.781200181632 86.9078551342 -89.2807906551 0.101852427641 0.104097313735 0.935109672858 0.103524628742 0 0
1061818994788792 8567 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994786495
1061818994788584 59898 1236 24 21.01866465 21.6563786576 21.0190855741 4.05151314196 11.6997494339 0.937766093543 0.688461560841 6.34402105932 0.437834692855 0.102580451196 0.124563125023 1.0 0.122882028016 2 0
1061818994789673 59898 1236 24 21.2710786016 21.706428536 21.2716803263 3.71371686975 7.14264028337 0.973489710198 0.961110902341 55.3317852845 68.2647904164 0.10357480883 0.124680305261 1.0 0.123779921278 0 1061818994788584
1061818994787808 93694 1236 24 20.8952542822 21.1166867743 20.8782281738 2.57746890991 3.44374218177 0.97167264618 0.998193155848 72.4021394135 14.3153125899 0.10370909543 0.108604051709 0.92856303484 0.108009315943 0 0
1061818994787748 69461 1236 24 22.3543718358 22.7252271173 22.354979766 6.13706801837 11.4030494279 0.408412072165 0.350102700474 -18.2192223185 -18.4074160953 0.118765197789 0.223976080193 1.0 0.222010330812 2 0
1061818994789293 69461 1236 24 23.1266553875 23.2828443513 23.112746501 2.171966076 2.51064506309 0.773451978473 0.801464204175 80.8121307076 89.3245438976 0.170088103564 0.243397618345 0.915809601022 0.242566323172 0 1061818994787748
1061823289755791 158272 1236 25 21.142684891 21.510097645 21.1413864188 3.49784053627 5.96040209249 0.901021819527 0.909143466296 -24.4206955866 -22.0721805019 0.100333491367 0.122802162288 1.0 0.121374829463 0 0
1061823289755522 182787 1236 25 20.6291339614 21.0215871816 20.6324961191 3.76148382796 6.62488560138 0.966304937467 0.981116913238 48.5829736311 51.7256989228 0.096598339972 0.113752355585 1.0 0.112497200681 0 0
1061823289754953 91909 1236 25 22.44443396 22.687169079 22.446733485 2.68810161613 3.70029359137 0.843172642518 0.82286980399 80.6578080287 82.1940175901 0.120102699067 0.181698864591 1.0 0.180258742659 0 0
1061823289755417 170049 1236 25 22.1089810769 22.2708900135 22.099839031 2.1151159865 2.46058555841 0.909774682055 0.920868421507 21.7750751685 33.7400740543 0.110732819576 0.140214788106 0.95042969086 0.139063355151 0 0
1061823289756200 181804 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754146
1061823289753832 102795 1236 25 22.2257238887 22.6458783047 22.2258018375 3.45433316874 6.82830405773 0.871732692381 0.761969736109 -47.2787831718 -56.0494629095 0.111548452784 0.194127195886 1.0 0.191777771963 0 0
1061823289753734 74252 1236 25 22.1611759736 22.4915491858 22.1590830918 3.36757284688 5.44203977541 0.884397354682 0.881839504002 -30.7962371537 -34.3812300723 0.112168926173 0.175463797435 1.0 0.173647459252 0 0
1061823289756363 129550 1236 25 22.4270893449 22.8105935534 22.4277304331 4.12350608329 7.52402318813 0.639962159347 0.586797314258 -81.0721834496 -79.7051836888 0.117604948874 0.221159717247 1.0 0.218596707109 0 1061823289754440
1061823289754496 172815 1236 25 23.0470975258 23.1799995793 23.0215661952 1.88754980713 2.18805500723 0.754295968135 0.736645900975 -42.1981289511 -50.177655809 0.159555147543 0.218951790429 0.851006818674 0.218081399685 2 0
1061823289756377 172815 1236 25 23.1164359958 23.1862157039 23.0811942229 1.86272309069 1.91592103108 0.754997428197 0.705617516053 -40.5668551621 -29.8755744642 0.166470967315 0.219162589224 0.681508064188 0.218441797078 0 1061823289754496
1061823289755043 69011 1236 25 20.5043535955 20.7752866479 20.5030986688 2.81117826986 4.05911151583 0.906063680916 0.895860944213 43.1589455294 37.3828608571 0.0973319017319 0.109841235331 1.0 0.108621461824 2 0
1061823289756613 69011 1236 25 20.5080865247 20.7753500939 20.5066145145 2.80971805743 4.01065395516 0.906650412821 0.904809602249 43.3284787098 41.7002698646 0.0973382079055 0.109840945514 1.0 0.108620875962 0 1061823289755043
1061823289755928 36500 1236 25 20.2351657483 20.4307160643 20.2396637121 2.17745731312 2.65578940237 0.951856931093 0.945757857286 59.0535438301 63.558015787 0.0968195817367 0.108192260575 1.0 0.107005069368 2 0
1061823289757086 36500 1236 25 20.2409082566 20.4306348049 20.245296965 2.17776276966 2.59887385195 0.95208680334 0.961577501577 59.3063176914 66.7411501513 0.0968269792876 0.108192357863 1.0 0.107004849053 0 1061823289755928
1061823289753966 78615 1236 25 22.024363595 22.1810961865 22.0044519348 2.16195719431 2.62428898602 0.90837798866 0.872559310599 47.7724122922 48.6935747032 0.108359535579 0.135889677968 0.89380974665 0.134849143635 0 0
1061823289753920 540 1236 25 20.4300712035 20.9472243744 20.4306746397 3.44893225651 8.38428280522 0.942860805484 0.721477802901 38.1521691561 52.0243807893 0.097840651291 0.113130849536 1.0 0.111793085611 2 0
1061823289756082 540 1236 25 20.5904291441 20.9465964623 20.5840195073 3.44548345015 5.89468531243 0.946530468895 0.930057279848 38.1126260828 42.8407492886 0.0980882954856 0.113130116667 0.986417393479 0.111887211028 0 1061823289753920
1061823289755930 200480 1236 25 20.3512266525 20.6176240242 20.356471231 2.28374055393 3.27401222465 0.976940483837 0.941753699568 -19.1691475808 85.5642772391 0.0974887814977 0.109639996837 1.0 0.108480888492 3 0
1061823289757088 200480 1236 25 20.4246032571 20.6357028093 20.4303467722 2.26750060093 2.87694746749 0.931199632811 0.913834125182 -7.35722680137 -11.0473898451 0.0976145981201 0.109661990059 1.0 0.1085198129 0 1061823289755930
1061823289755531 187426 1236 25 22.5852885775 22.723427684 22.4712538761 3.28225504008 4.57604654796 0.617504899417 0.642045191623 26.7902060966 27.9946464963 0.126110710468 0.189419176017 0.553475137091 0.188727590654 0 0
1061823289756009 9896 1236 25 21.2902955553 21.6398320989 21.2907591225 3.38057779229 5.71097552235 0.915660077841 0.881012680031 -75.7671297306 -81.2016939758 0.0992503905279 0.124927577921 1.0 0.123574770621 0 1061823289753713
1061823289756202 85804 1236 25 21.4691975004 21.8637209574 21.4641257013 3.58835699133 6.45023558694 0.933823181463 0.947896883732 36.4038736353 38.9083753474 0.0997399731626 0.135068062309 0.987915831283 0.13365313249 0 1061823289754147
1061823289754937 46253 1236 25 22.1089615592 22.4802729373 22.0739592806 4.07522656197 7.70954211313 0.855503289139 0.808119712105 0.539528462435 -5.1261887945 0.107273243073 0.186426970045 0.9226367058 0.184802046405 0 0
1061823289755656 174429 1236 25 19.4108894168 19.7313146584 19.4106129171 3.23935965173 5.03173323721 0.978554991282 0.977043267035 60.6637659424 59.4788223451 0.0972941482019 0.107870274277 1.0 0.106614388774 4 0
1061823289756907 174429 1236 25 19.4156388373 19.7313655929 19.4153699309 3.23879650585 4.96844765322 0.978738857731 0.985740531708 60.6518129613 66.6396104924 0.0972954756873 0.107870299026 1.0 0.106614901643 0 1061823289755656
1061823289754498 184369 1236 25 20.4816662808 20.8886997363 20.4826460575 3.79392572824 6.88850421602 0.871439327323 0.849443048369 30.2936232226 29.2382313012 0.0954601751245 0.110622664996 1.0 0.109305428691 0 0
1061823289755513 67413 1236 25 21.5591807456 21.9430904537 21.5598803341 6.11118082717 11.0451118022 0.487939791174 0.467239935809 33.082284681 33.1795526219 0.100637091461 0.14835553619 1.0 0.146347490684 2 0
1061823289756878 67413 1236 25 22.0430730689 22.3131494427 22.0419908766 2.9797244607 4.41807564218 0.825685115226 0.782889183009 40.8303991432 37.7698624526 0.108124350713 0.152003339593 0.99384755414 0.15064268529 0 1061823289755513
1061823289753644 94903 1236 25 20.8550695912 21.0924032173 20.8529648099 2.60427967602 3.61862500832 0.913710366337 0.865097956878 79.9767252856 73.2242542215 0.0976978686699 0.11187882053 0.988682467298 0.110755419005 2 0
1061823289755992 94903 1236 25 20.869944904 21.0921937775 20.8653631507 2.60169483609 3.46483454904 0.916567671737 0.900340042104 80.4948522495 81.1647102023 0.0977462899163 0.111879302525 0.977283548433 0.110761436397 0 1061823289753644
1061823289753693 113759 1236 25 22.6451120332 22.9025400412 22.5825277475 3.27085488445 5.44170113837 0.741401590721 0.6752318975 -37.7843800905 -30.0432009815 0.12795258276 0.218535929592 0.818067404924 0.21734696919 0 0
1061823289755625 132284 1236 25 21.5498333443 21.9196597541 21.5501066384 2.8699490022 5.03556000199 0.847402726216 0.805261422616 65.7265799044 63.9575808721 0.10163200088 0.13062005877 1.0 0.129117659346 3 0
1061823289756900 132284 1236 25 21.7610041838 21.9454861731 21.7067162237 2.77340070737 3.82633052215 0.834649793487 0.817232099039 65.9799003606 63.5176017432 0.104075585841 0.130772504453 0.778464758943 0.129649796779 0 1061823289755625
1061823289756083 195647 1236 25 21.168110834 21.557642313 21.167214491 3.58770545538 6.22814092664 0.946793567982 0.989654768942 26.4475193265 -8.99217387125 0.0995818998082 0.124632010755 1.0 0.123211191566 0 1061823289753920
1061823289754988 113216 1236 25 19.9510253997 20.2161041173 19.9530849913 2.60045095076 3.68957895788 0.975728133175 0.954456774136 43.9669275471 28.6379326352 0.0955151222553 0.106523408048 1.0 0.105357261076 2 0
1061823289756584 113216 1236 25 19.9708984841 20.2167452363 19.9730156942 2.59672194373 3.52016467481 0.976200581959 0.970926015529 45.239967241 57.1312451553 0.0955311314947 0.106523636323 1.0 0.105361287387 0 1061823289754988
1061823289754571 70688 1236 25 21.9820540205 22.7360913886 21.9427265325 2.85767938859 13.8493557196 0.72026854761 0.24745770575 -48.802140159 -54.6958843858 0.106422661263 0.186441170822 0.956429727651 0.180090422553 3 0
1061823289756416 70688 1236 25 22.6102885485 22.8304431252 22.6110373833 2.26065460955 3.01513981705 0.830551344732 0.782358073402 -37.8474411656 -50.5557751936 0.129111311557 0.187611358726 1.0 0.186115829173 0 1061823289754571
1061823289754140 132552 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061823289756197 132552 1236 25 23.0277976573 23.167309162 22.8655553629 3.24468886846 5.12351722616 0.71207709058 0.69442628979 85.9355729789 87.1524535753 0.152243259211 0.262283499207 0.48441151136 0.262111352994 0 1061823289754140
1061823289754599 67275 1236 25 21.4595533884 21.7019210868 21.4362321407 2.80402670563 4.02316608824 0.888641134883 0.886480418877 21.8466614825 21.8659376762 0.0993241608622 0.122243334171 0.913086683184 0.121085513677 0 0
1061823289754427 152781 1236 25 21.0269604135 21.3562678785 21.0278300227 3.08680074854 4.96459690988 0.976693362603 0.961341091108 -65.86748842 -62.508048643 0.0972079235299 0.116390516235 1.0 0.115120205014 0 0
1061823289755046 75854 1236 25 19.5864223415 19.8394948701 19.5874492514 2.69553518098 3.70801360537 0.984835656638 0.97507246385 -13.081656115 -31.1658134891 0.0951644304258 0.105585050289 1.0 0.104410387647 0 0
1061823289755099 54349 1236 25 23.2274380926 23.4466537555 23.2292265903 1.96239824699 2.74879049996 0.648285152664 0.538640312433 86.0907114539 79.5531360612 0.180946749479 0.268268745545 1.0 0.265314313931 0 0
1061823289754732 195157 1236 25 22.0253202268 22.1370904082 21.9795401094 2.0582755669 2.39039448836 0.944093610314 0.915026478665 -80.9921168639 81.8164331362 0.10788035128 0.133266727368 0.701097639925 0.132332362649 0 0
1061823289755063 176086 1236 25 21.7556035763 21.9089733563 21.7258796122 2.37439929946 2.9164375841 0.890038577726 0.863434374401 10.3328710978 16.6356902403 0.103257753014 0.126269342007 0.835891432663 0.12518350808 0 0
1061823289755820 81113 1236 25 22.4695703008 22.6440234525 22.3756908333 2.7776424806 4.07183820804 0.965998827289 0.953086861518 13.5957906549 15.8751510863 0.122087814624 0.184567538158 0.65209135664 0.183695771871 0 0
1061823289755167 76253 1236 25 22.5788175053 22.822639082 22.5589689662 2.63132782983 3.808709692 0.781935885443 0.758014183196 10.3666440902 -0.248727396064 0.125012460395 0.190882367453 0.934301473427 0.189564251091 0 0
1061823289755059 102879 1236 25 19.6329357878 20.2745587813 19.6356507643 5.59689719493 14.3695201675 0.98449962253 0.955910392414 -75.6609635334 25.0105531353 0.0949873907755 0.108501767882 1.0 0.107218524789 3 0
1061823289756621 102879 1236 25 19.7398239111 20.2741649393 19.7314875594 5.68593693689 12.7696031266 0.958958545579 0.961360130317 77.5973955637 80.2000524405 0.0950198207466 0.108514198653 0.983139442597 0.107277703251 0 1061823289755059
1061823289754663 129761 1236 25 21.2606294891 21.4468143706 21.2395751621 2.44373356083 3.09891192347 0.855583586359 0.858989282195 30.8055174663 28.5831106374 0.0984177210617 0.114826089864 0.899425157152 0.113697162764 0 0
1061823289755018 173755 1236 25 23.2170113516 23.3565218585 23.0933572696 3.26560830315 4.96078242379 0.723568619521 0.650745574705 -0.587063747455 7.4243725535 0.171697457328 0.305190753434 0.545869592737 0.304778867971 0 0
1061823289757030 78440 1236 25 23.3404749099 23.3441832702 23.3447826519 0.019404749391 0.00864424790939 0.437489229604 0.497650643419 3.4200449662 82.8548056588 0.21182608561 0.215851839062 1.0 0.215287374926 0 1061823289755818
1061823289754002 69354 1236 25 21.9418603865 22.4379315738 21.9381326592 4.07633377496 7.60073821304 0.666857001183 0.868228221293 -25.2526927461 -29.7082473965 0.104934198581 0.1740231492 0.991157047749 0.17199173856 2 0
1061823289756145 69354 1236 25 22.1754811703 22.4517949895 22.1244381476 4.02900796505 6.58948153407 0.655815001922 0.643507383282 -25.5030187899 -27.3812967224 0.109950017029 0.174208909601 0.853788637837 0.17292221498 0 1061823289754002
1061823289754136 51310 1236 25 21.6913046179 21.8345233682 21.6857244998 2.01636928485 2.22422614593 0.904412409165 0.918109431026 31.3781306181 14.421876471 0.102704246619 0.121971469963 0.954909518782 0.120898990943 0 0
1061823289755693 134002 1236 25 22.7342570872 23.0204138166 22.7268525306 2.95269496877 4.59484814569 0.795675556771 0.742241094328 7.7176760343 -2.21837750548 0.134363940842 0.232021847169 0.969013197969 0.230288283182 0 0
1061823289756405 58003 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754567
1061823289757024 197072 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755818
1061823289756024 8567 1236 25 23.1126083295 23.4919676421 23.1132526774 3.92918201082 6.94159725934 0.754064714238 0.72948560027 39.9411331932 44.8287740429 0.160393712476 0.379497792923 1.0 0.374647430292 0 1061823289753766
1061823289755877 59898 1236 25 21.2105291319 21.6906363803 21.2142655507 4.05162693497 8.38901446639 0.923293364195 0.879641212311 -8.83954317369 -11.9230670244 0.0986964201906 0.131468016706 1.0 0.129815886396 0 0
1061823289755090 93694 1236 25 20.8708956958 21.1034333881 20.8635878985 2.60129460789 3.52214868825 0.936557774147 0.938844916474 74.7301950498 89.8348952645 0.0965230664897 0.111038458845 0.961025694616 0.109876029493 0 0
1061823289755038 69461 1236 25 23.1689644735 23.2342019243 23.0737780141 2.15552168891 2.63515754498 0.806476205643 0.718979188655 33.9166368703 23.4604376589 0.172775399535 0.242842667421 0.399130262157 0.242671869335 0 0
1061827584723994 158272 1236 26 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061827584722921
1061827584722671 182787 1236 26 20.4384585575 20.8312824561 20.3924116167 4.81483025828 9.31178169076 0.786544266403 0.793198836704 47.484787763 46.1450938235 0.122089858939 0.132030376962 0.905814456295 0.128001411467 0 0
1061827584722132 91909 1236 26 22.6033820263 22.6768861129 22.4919923724 2.49291958775 3.15101586499 0.870487971306 0.829217221886 -46.0469078622 -50.6296351191 0.150873763868 0.196168018178 0.406236701334 0.193804026883 0 0
