# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  22208  770.72  160.40   0.12   0.06  22.537  0.021  22.772  22.277  22.521   4.414   0.852  22.786   4.836   0.794  19.291  10.702   0.742  15.528   0.520 0 0 0 1062029448183910 0 1 
1236 73  59076  182.05 1780.21  -0.02  -0.01  20.945  0.018  21.117  20.943  20.973   2.657   0.949  55.515   1.989   0.945  61.716   2.324   0.955  65.033   0.987 0 0 0 1062029448184832 0 1 
1236 73 178944   29.50 1538.71  -0.07   0.07  21.789  0.019  21.992  21.777  21.850   2.791   0.951  19.041   2.270   0.904   5.036   2.908   0.920  15.357   0.944 0 0 0 0 3 1 
1236 73 192570  688.02 2738.31   0.03  -0.00  19.864  0.017  20.247  19.865  20.050   3.437   0.980  19.651   3.694   0.964  10.609   6.504   0.949  -0.864   1.000 0 0 0 1062029448185420 0 1 
1236 73  10800  424.07  695.21  -0.22   0.02  22.895  0.026  23.037  22.770  23.060   3.193   0.887 -29.140   2.878   0.755 -29.942   4.241   0.735 -34.825   0.552 0 0 0 0 0 1 
1236 73  35402  626.55 3546.47   0.06  -0.02  19.004  0.017  19.472  19.005  19.229   3.815   0.985  33.211   4.689   0.944   8.450   9.401   0.922   2.785   1.000 0 0 0 1062029448185897 0 1 
1236 73  45550  696.41 2471.92   0.38  -0.01  22.753  0.024  22.917  22.706  22.837   3.052   0.883  51.281   2.680   0.803  54.244   3.478   0.796  67.866   0.779 0 0 0 0 0 1 
1236 73 188007 1042.44 2670.30   0.09  -0.05  22.495  0.022  22.866  22.495  22.543   3.183   0.909  55.316   3.182   0.817  59.212   5.577   0.776  64.939   1.000 0 0 0 0 0 1 
1236 73  95078 1793.21 2146.04  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  14927 1101.84   20.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 111513 1742.29 1634.43   0.07  -0.02  21.438  0.018  21.622  21.416  21.463   2.707   0.983 -22.853   2.179   0.924 -31.494   2.768   0.921 -38.243   0.891 0 0 0 0 0 1 
1236 73 124551   41.68  820.27   0.32  -0.27  20.157  0.017  20.509  20.157  20.284   3.269   0.978 -38.851   3.354   0.937 -51.048   5.686   0.893 -59.168   1.000 0 0 0 0 0 1 
1236 73 101170 1083.86 4009.87   0.04  -0.03  21.102  0.018  21.391  21.103  21.185   2.981   0.963  50.821   2.650   0.958  45.496   3.893   0.981   7.252   1.000 0 0 0 0 0 1 
1236 73 101189 1508.61 1482.20  -0.05   0.01  22.224  0.020  22.293  22.167  22.233   2.671   0.940  26.931   1.948   0.902  13.425   2.073   0.893  28.459   0.546 0 0 0 1062029448184667 0 1 
1236 73 192834 1768.29 3640.45   0.04  -0.10  21.721  0.019  21.938  21.689  21.792   3.006   0.937  23.155   2.642   0.886  22.982   3.697   0.875  27.132   0.876 0 0 0 0 0 1 
1236 73  49387  454.56 2803.75   0.00  -0.04  21.413  0.018  21.685  21.413  21.480   2.855   0.978 -87.829   2.427   0.956 -57.190   3.635   0.883 -29.509   1.000 0 0 0 0 3 1 
1236 73 148802 1884.80 3977.69   0.17  -0.02  21.445  0.018  21.766  21.446  21.578   3.223   0.924 -87.900   3.096   0.877 -85.030   4.937   0.859 -80.212   1.000 0 0 0 1062029448186139 0 1 
