# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41    539  623.59 3091.73  -0.12  -0.14  22.428  0.030  22.634  22.388  22.467   3.042   0.899 -21.863   2.712   0.797 -28.736   3.985   0.698 -35.827   0.845 0 0 0 0 0 1 
1236 41 108512 1775.26  926.66   0.17   0.17  22.986  0.032  22.985  22.646     nan   4.469   0.690 -74.546   4.824   0.506 -71.451   9.648   0.354 -69.497   0.000 0 0 0 0 0 1 
1236 41 150898 1002.70 2209.60   0.07   0.18  22.945  0.032  22.944  22.647     nan   3.954   0.812 -68.043   3.965   0.692 -71.079   6.808   0.603 -73.772   0.000 0 0 0 1061892009231823 0 1 
1236 41  31247  393.11 2980.89   0.07   0.16  22.501  0.030  22.671  22.361  22.570   3.499   0.766  13.789   3.402   0.640  11.168   5.341   0.652   8.179   0.571 0 0 0 0 0 1 
1236 41  18842  881.28 1040.03   0.38  -0.31  22.063  0.028  22.069  21.660  22.133   4.170   0.836  51.681   4.362   0.779  53.513   8.455   0.757  55.261   0.019 0 0 0 0 0 1 
1236 41   3644  137.73 2736.43   0.10  -0.15  22.681  0.030  22.754  22.432  22.765   4.093   0.687  19.973   4.330   0.505  20.853   7.725   0.409  23.166   0.246 0 0 0 0 0 1 
1236 41  40114  798.88 1506.73   0.73  -0.88  22.638  0.029  22.638  21.856     nan   7.151   0.629 -46.349   9.078   0.542 -45.504  30.321   0.486 -44.814   0.000 0 0 0 0 0 1 
1236 41  41383  880.69 3143.30   0.14   0.08  21.464  0.028  21.504  20.777  21.535   5.724   0.833 -31.703   6.960   0.790 -31.132  21.088   0.746 -30.795   0.074 0 0 0 0 0 1 
1236 41 102482  817.32 3186.97   0.00   0.05  20.368  0.027  20.575  19.968  20.472   5.907   0.663  31.686   7.349   0.580  29.497  19.476   0.529  26.194   0.394 0 0 0 0 2 1 
1236 41 137720 1950.81 1564.05   0.15   0.04  22.748  0.032  22.764  22.571  22.673   2.984   0.921  20.579   2.488   0.837  19.964   3.223   0.795  20.598   0.089 0 0 0 1061892009231380 0 1 
1236 41 198921 1203.43  844.58  -0.04   0.10  21.460  0.028  21.527  21.101  21.457   5.010   0.615  52.450   5.680   0.495  53.250  11.722   0.441  53.843   0.177 0 0 0 0 0 1 
1236 41 114463  911.93  179.73   0.06  -0.00  21.559  0.028  21.559  21.295  21.535   3.742   0.817 -56.706   3.721   0.681 -54.886   5.796   0.614 -53.602   0.000 0 0 0 0 0 1 
1236 41 131062 1694.55 2569.95  -0.30   0.01  21.849  0.028  21.853  21.546  21.835   4.460   0.620 -41.359   4.926   0.424 -41.804   8.743   0.331 -42.139   0.017 0 0 0 0 0 1 
1236 41  96740  139.75 2184.18   0.06  -0.12  21.969  0.028  21.969  21.829  21.980   3.135   0.822 -34.387   2.724   0.645 -35.261   3.265   0.566 -35.695   0.000 0 0 0 0 0 1 
1236 41  26569 1704.80 1473.83  -0.33   0.20  22.427  0.029  22.577  22.042  22.532   5.402   0.644 -34.311   6.318   0.522 -35.226  15.320   0.451 -35.290   0.326 0 0 0 0 0 1 
1236 41 100216 1600.95 3519.43  -0.06   0.04  22.262  0.028  22.432  21.865  23.578   4.945   0.763 -43.990   5.717   0.674 -46.810  14.246   0.608 -49.976   0.348 0 0 0 0 0 1 
1236 41  87709  297.91 3313.61  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 151822 1849.15 1472.53   0.01  -0.05  20.666  0.028  20.710  20.185  20.687   4.893   0.890  31.039   5.611   0.862  31.835  13.035   0.839  31.067   0.100 0 0 0 0 0 1 
1236 41  73326  973.08 1316.30  -0.02   0.03  21.284  0.028  21.283  20.816  21.281   5.453   0.639 -39.528   6.362   0.522 -39.156  14.423   0.444 -38.743   0.000 0 0 0 0 0 1 
1236 41 123920  377.14 2652.09   0.02  -0.00  22.108  0.029  22.114  21.941  22.095   3.030   0.916 -68.312   2.624   0.808 -60.315   3.353   0.728 -51.471   0.032 0 0 0 0 0 1 
1236 41  38204  225.13  250.87   0.07  -0.08  20.852  0.027  20.867  20.226  20.848   5.665   0.858  60.384   6.716   0.841  60.289  18.038   0.839  62.264   0.029 0 0 0 1061892009230481 0 1 
1236 41  52819  324.37  615.11  -0.40  -0.55  21.273  0.027  21.701  20.942  21.645   5.927   0.809 -73.236   7.631   0.750 -71.782  23.573   0.720 -69.971   0.638 0 0 0 0 3 1 
1236 41  86329 1294.04 1819.95  -0.17  -0.16  22.064  0.029  22.064  21.647  22.095   4.183   0.858   3.364   4.337   0.813   0.871   8.695   0.763  -3.113   0.000 0 0 0 1061892009231558 0 1 
1236 41  23015 1612.52 2286.35  -0.07  -0.29  22.351  0.029  22.350  21.811  22.382   5.949   0.580  78.414   6.883   0.476  78.181  17.230   0.408  77.892   0.000 0 0 0 0 0 1 
1236 41  85480  392.26  224.88  -1.20  -0.63     nan    nan     nan     nan  20.977   6.976   0.648  15.326     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009230463 0 1 
1236 41 199558 1210.00 3014.59   0.16   0.13  22.648  0.031  22.765  22.483  22.594   3.627   0.810  11.368   3.597   0.672  11.773   5.761   0.592  12.596   0.433 0 0 0 0 0 1 
1236 41 177715  978.30 3035.05   0.15   0.08  21.520  0.028  21.691  21.234  21.614   4.478   0.752  77.137   4.954   0.658  76.912  10.339   0.626  76.179   0.412 0 0 0 1061892009232287 0 1 
1236 41  59102  985.38 2328.37   0.49   0.03  22.601  0.030  22.601  22.105  27.754   4.380   0.867 -70.170   4.717   0.794 -68.534  10.633   0.745 -68.338   0.000 0 0 0 0 0 1 
