id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994786411 101583 1236 24 22.1774692288 22.42520048 22.1782190106 2.78586623978 3.87427278399 0.79853874985 0.783828728503 65.8148650292 59.8153217467 0.116005612111 0.155254204939 1.0 0.154367866056 0 0
1061818994787630 140369 1236 24 22.051135432 22.2288717162 22.0311913274 2.33070207328 2.82608893232 0.897297638875 0.953823930208 3.09079789633 -5.96433286619 0.114088976993 0.13632091414 0.89789544997 0.135683466676 0 0
1061818994788472 4323 1236 24 21.0526423161 21.5619146191 21.0534224431 4.83900531931 10.4109138471 0.929090428737 0.915599363211 -81.4762419545 -74.9528032806 0.103677960588 0.126914276053 1.0 0.125805147951 0 0
1061818994787278 188884 1236 24 20.8699283789 21.1551252871 20.8706241378 2.71696276807 4.08197873989 0.988355216637 0.950230374984 -9.9212224326 -8.51533301392 0.103392965838 0.109321957895 1.0 0.108660126073 2 0
1061818994789129 188884 1236 24 20.8768998008 21.1560622047 20.8775382153 2.71054831208 3.99150876478 0.989891312276 0.969583747634 -10.5273354923 -18.8539626513 0.103414596975 0.109323119953 1.0 0.108666643672 0 1061818994787278
1061818994787050 79959 1236 24 22.6901252503 22.8337910186 22.6647028198 2.08575570405 2.3494735431 0.777399986961 0.851480521535 -68.7002853595 -59.5231591909 0.137420935475 0.177842443412 0.850681872316 0.177252488412 0 0
1061818994787255 199128 1236 24 20.689648768 21.0066530428 20.6899507749 2.77619598684 4.59547386717 0.99201641428 0.881379707278 -61.9975980942 -36.3242022863 0.10334503923 0.108281219171 1.0 0.107603919477 3 0
1061818994789120 199128 1236 24 20.7953615348 21.0124150434 20.7608710851 2.75540408111 3.90724754801 0.98842272398 0.954034473185 -44.8851598633 -31.8285586701 0.103603420514 0.108289505606 0.866665163008 0.107663015542 0 1061818994787255
1061818994786376 107225 1236 24 23.1211939498 23.276536508 23.0765634989 2.0971814849 2.64063558488 0.908112463581 0.90436524367 -23.3359712828 85.1474484147 0.17030041001 0.248755812214 0.78277738636 0.248055685535 0 0
1061818994787023 72547 1236 24 20.1709994917 20.4726293166 20.1712735837 2.66021307103 4.10174218254 0.993088691661 0.952287087341 18.1680023841 -33.6018130282 0.10258884347 0.104578911028 1.0 0.103959647689 2 0
1061818994789035 72547 1236 24 20.1948665693 20.4725717638 20.1954258182 2.66060855463 3.85244877262 0.99300350444 0.985472059778 18.0896309926 -39.3362756664 0.102611222575 0.10457890403 1.0 0.103962727515 0 1061818994787023
1061818994787191 26662 1236 24 21.9625786274 22.2637205454 21.939224667 3.25097319499 5.11180673726 0.917518232232 0.952026973582 19.6938203277 19.5346403383 0.11144818838 0.151457297953 0.933041041492 0.150499082125 0 0
1061818994787725 154495 1236 24 22.1495595329 22.5534401209 22.1500958668 3.61553845587 6.8317394241 0.82325296276 0.753387209474 -88.6985411489 87.6795053608 0.114578132084 0.179784075927 1.0 0.178081778956 0 0
1061818994787517 72081 1236 24 20.4923088892 21.0123925738 20.4931152329 4.57418657381 9.90301803423 0.992853369864 0.982260020566 30.5791855541 -24.465409331 0.102922808191 0.112143085125 1.0 0.111278183859 2 0
1061818994789219 72081 1236 24 20.5288914914 21.0279066883 20.5296133458 4.49081813814 9.62149365091 0.989477332761 0.948028980428 -32.9870800567 -36.7370655128 0.102968254034 0.112155958882 1.0 0.111345283133 0 1061818994787517
1061818994788174 41576 1236 24 19.4529181815 20.532139445 19.4548922865 4.29364549694 23.984571967 0.878408340851 0.474089085069 -70.2338231416 -70.4711013816 0.102360105475 0.106194426302 1.0 0.105131172761 3 0
1061818994789498 41576 1236 24 20.2667864216 20.6436087764 20.2672848677 3.51528634037 6.26119796907 0.950589161322 0.88879683221 2.4498005898 -2.76970786616 0.102753816685 0.106244456645 1.0 0.105598228018 0 1061818994788174
1061818994788999 176105 1236 24 22.4218022412 22.6857633817 22.4221850809 2.62715403159 3.78721405057 0.772890609768 0.741319040227 -27.8508706125 -32.8475238516 0.124225452419 0.172949886584 1.0 0.171522298819 0 1061818994786934
1061818994788961 104170 1236 24 21.1073444835 21.5321752173 20.980775137 5.40758910767 12.5359908268 0.891205694073 0.878167882551 63.8873840969 66.239249916 0.103927274842 0.12895340233 0.804203009781 0.12823729457 0 1061818994786909
1061818994787706 114791 1236 24 21.9336738473 22.6602579908 21.9343548224 6.88084389317 19.2707793568 0.892432230611 0.90516800253 -87.1722171935 85.6515458547 0.109587085815 0.281996431867 1.0 0.277142989171 0 0
1061818994786746 67180 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061818994788895 67180 1236 24 22.8260765838 23.4295495369 22.8268661378 5.03252742343 11.981522225 0.492665356043 0.519329962082 39.671629531 39.1614469688 0.137917851687 0.36818157163 1.0 0.363512092908 0 1061818994786746
1061818994788426 154477 1236 24 22.5104110058 22.8327964321 22.5105501065 3.67789493597 5.66344174273 0.662729991141 0.698275620532 16.6703633147 13.4882418226 0.126224861998 0.20791772914 1.0 0.205416574754 0 0
1061818994788487 72302 1236 24 20.1342457704 20.3675685494 20.1352723038 2.35640674223 3.1517151779 0.943000546458 0.920349335782 24.3394658348 9.7845770159 0.101760712731 0.10313871544 1.0 0.102588217634 3 0
1061818994789651 72302 1236 24 20.2029442814 20.3927180649 20.2039060541 2.23490079891 2.70655333165 0.969804513312 0.965096548998 65.3674806061 86.8715830908 0.10183428516 0.103166029225 1.0 0.102626209266 0 1061818994788487
1061818994789291 127741 1236 24 22.6329667996 23.1029716636 22.5638539234 4.78212961688 10.8974078336 0.710494030086 0.687007982929 54.4009096303 43.2856580207 0.127252709525 0.295304636781 0.891605333214 0.293661590557 0 1061818994787714
1061818994788374 87051 1236 24 20.5153113605 20.7114383801 20.5154580182 2.22781837166 2.76470992475 0.988528655294 0.972170013492 22.4527888856 -24.5520458519 0.102662127698 0.104780545848 0.997745862004 0.104219428004 0 0
1061818994787367 87537 1236 24 19.4364996531 19.9934329615 19.4376444987 4.32423204289 10.4012949043 0.959037283668 0.828489179601 40.5868099809 33.0983331056 0.102745056777 0.104478840292 1.0 0.10379516299 5 0
1061818994789142 87537 1236 24 19.5756306112 19.9955310185 19.5759233822 4.30843000586 7.93364017692 0.959993687548 0.96574269915 40.1992259519 20.9411405388 0.102780366017 0.10447880746 1.0 0.103823201481 0 1061818994787367
1061818994789313 102259 1236 24 21.817940016 22.0835753578 21.8187430028 2.7245309796 3.99882231918 0.943895186631 0.890541266665 -6.28814345197 -19.5845136239 0.109750471286 0.133728059168 1.0 0.132898604401 0 1061818994787790
1061818994786619 85493 1236 24 21.3791769501 21.9472312283 21.379137452 4.78635594811 10.8494693721 0.941881968055 0.951779647984 66.7436162445 68.4240371848 0.105431605355 0.147978420862 1.0 0.145682971161 2 0
1061818994788853 85493 1236 24 21.5806095968 22.0879643093 21.5811149299 4.09536591968 8.78413826098 0.915946578744 0.885416510484 4.44324884876 2.78098923398 0.106864682786 0.149143065974 1.0 0.147415499181 0 1061818994786619
1061818994786454 111990 1236 24 22.5106200161 22.7140305276 22.2575232702 4.478634548 9.09025385277 0.764830207414 0.753192731872 -88.6493279953 -84.6801880416 0.123705278575 0.222696169547 0.487673799556 0.222882310455 0 0
1061818994788773 154491 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994786474
1061818994789614 5885 1236 24 22.7460003515 22.9262311317 22.6824067324 2.48641534039 3.46300842855 0.980124669644 0.969435079668 -70.4573594716 32.1408477344 0.137510267699 0.203937583404 0.747516191065 0.203362783498 0 1061818994788361
1061818994788023 74751 1236 24 21.8726938507 22.1333282102 21.8732354544 2.75062330469 3.8997175221 0.847206283442 0.840149154986 50.513550449 49.546582387 0.110767138803 0.134539653655 1.0 0.133664525271 0 0
1061823289756874 197250 1236 25 20.0617110213 20.7477242954 20.0642384782 7.46157698322 20.1506485678 0.968689852399 0.979618075933 61.1971733852 83.5783008164 0.0955606069607 0.117529962237 1.0 0.116018869366 0 1061823289755463
1061823289755516 60933 1236 25 nan 20.9827495884 18.7078840645 2.55937334017 115.489210484 0.965759345387 0.135875057339 51.1349162932 49.9489098414 nan 0.110554445995 nan 0.108960058114 5 0
1061823289756885 60933 1236 25 20.729608888 20.9883476646 20.7332438454 2.51666792481 3.47738047453 0.977895496311 0.991206275652 56.7009851675 54.5848949184 0.096689045058 0.110557626726 1.0 0.109374738179 0 1061823289755516
1061823289755412 7276 1236 25 20.0347730939 20.3854285514 20.0378271973 2.81170156408 4.75129654146 0.969425141337 0.917689775792 24.4545706035 -28.035306441 0.0955244851735 0.107226087404 1.0 0.106042990933 3 0
1061823289756858 7276 1236 25 20.1099489134 20.3856579997 20.1131898671 2.81042535839 3.99516692801 0.969605086534 0.987819563025 24.4755733531 6.86890342943 0.095591615837 0.10722626232 1.0 0.106055542239 0 1061823289755412
1061823289753977 77195 1236 25 20.3620067818 20.6196916484 20.3625588688 2.62859069769 3.68241870817 0.96159373086 0.953829156371 44.808305725 56.606841187 0.0964868244957 0.10842901943 1.0 0.107267137499 2 0
1061823289756106 77195 1236 25 20.3711543395 20.6195274076 20.37071195 2.6292583498 3.58461096709 0.961742836512 0.975695510205 44.4968235401 49.3093909345 0.0964998536013 0.108429026941 0.995957300214 0.107268981171 0 1061823289753977
1061823289753951 160130 1236 25 22.8536201866 23.2415961012 22.8400362306 3.56692689785 6.44826533262 0.882298673751 0.89094623914 -14.1816109285 -26.0307208964 0.139105927848 0.302496169211 0.973760344964 0.300271603096 0 0
1061823289754010 120209 1236 25 19.9947274351 20.3342618059 19.9946459496 3.24320274541 5.24603851629 0.954892215679 0.955125586586 29.1247259905 27.1066850557 0.0958192343522 0.107297467688 1.0 0.106153193431 0 0
1061823289753809 167314 1236 25 21.1256727834 21.8754192292 21.126709098 5.24956197821 17.6732713765 0.813704536264 0.559586851472 63.4755228019 75.8968056158 0.0975536029461 0.148024398511 1.0 0.144509669166 2 0
1061823289756027 167314 1236 25 21.6628334238 22.0440697936 21.6255252956 4.11961889009 7.72356154077 0.861776141539 0.864850566166 19.6909656417 17.4700788504 0.101217856231 0.148737259947 0.920434880249 0.147378090492 0 1061823289753809
1061823289755675 142227 1236 25 20.787543009 21.0798899047 20.791309439 2.26511564541 3.54225351922 0.957583924013 0.858257446321 52.3206820459 -60.2619684283 0.0970844735599 0.111096491708 1.0 0.10986557168 4 0
1061823289756911 142227 1236 25 20.9247357508 21.0947899592 20.9143488862 2.22643077852 2.69846480165 0.933809316902 0.905548942977 47.8406532906 49.3569279712 0.0975749203396 0.111113244228 0.92286789343 0.109955648812 0 1061823289755675
1061823289754156 148500 1236 25 21.2327512866 21.3700202124 21.209116251 2.07707596453 2.40560903765 0.976065338905 0.953530591902 -53.5596881784 -32.087856095 0.0985576006748 0.113170322188 0.851659518547 0.112083602189 0 0
1061823289754823 167918 1236 25 20.2412161941 20.620501244 20.2427577144 3.03545467358 5.45647815314 0.979767667833 0.903115717881 41.0210220739 -25.6701542211 0.0955004740591 0.108137066038 1.0 0.106931026848 2 0
1061823289756509 167918 1236 25 20.3082654743 20.6211527115 20.3098068939 3.03386937677 4.67054500558 0.978669246352 0.986136214803 41.8047791343 60.7121846905 0.0955798562089 0.108137349029 1.0 0.106955872937 0 1061823289754823
1061823289754858 103844 1236 25 22.9701113019 23.2553261838 22.9717934889 2.57472538429 3.98375206794 0.976543765553 0.870144947373 29.251062836 85.9425977983 0.151443504302 0.270787208653 1.0 0.267793359681 0 0
1061823289755392 50854 1236 25 21.0563560328 21.5429160459 21.0591126912 4.55740443846 9.31441918352 0.918156479834 0.929448173796 39.0010309412 35.8023608983 0.0968779187823 0.128093775829 1.0 0.126535636951 0 0
1061823289754521 77479 1236 25 20.6145290189 21.3837385228 20.6150383067 6.46209141309 17.9549447542 0.815841212613 0.909920580741 38.6082956345 82.2778179865 0.097366404669 0.13165570946 1.0 0.129270665316 3 0
1061823289756379 77479 1236 25 21.1468749636 21.5709573287 21.0838488093 4.83790789604 10.2856103017 0.970415554856 0.943329642772 12.4466192167 11.274088231 0.0986921035029 0.132647794056 0.887819793357 0.131308200803 0 1061823289754521
1061823289754652 4905 1236 25 21.7514322862 21.9267434652 21.7368447969 2.20973740168 2.72605428376 0.872887400572 0.859743302051 -40.3796005906 -32.8600921877 0.104327096556 0.126720271255 0.921008859724 0.125615864422 0 0
1061823289754257 104775 1236 25 23.0228808332 23.3245659888 23.0237931541 2.91612716841 4.6851139014 0.939615756281 0.841567239078 15.2868385029 8.16524717891 0.154116475236 0.300016916947 1.0 0.297268841285 0 0
1061823289754438 105132 1236 25 22.6439571095 23.0018498519 22.6449299484 3.67428247982 6.66454037973 0.621175949132 0.523425829139 78.2056619247 75.4965510466 0.126701242078 0.2395872573 1.0 0.237626533116 0 0
1061823289754008 71249 1236 25 nan 20.0924736169 19.7791641147 76.9347085206 166.313584039 0.156634427309 0.229870655112 -30.6492738239 -29.2343205603 nan 0.179842499267 nan 0.184195121709 4 0
1061823289756144 71249 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754008
1061823289753628 186170 1236 25 22.4355729291 22.59369207 22.3455930838 2.89761018246 4.16107124863 0.871471388219 0.83092266131 -14.6856665725 -24.8358071241 0.119247592621 0.175913457721 0.650082404725 0.175109110072 0 0
1061823289755096 10691 1236 25 21.401878352 21.5672629566 21.4024722969 2.05960931437 2.48526520083 0.925956340297 0.836370595908 -17.9739603305 -24.6307437637 0.0999385970975 0.116284049386 1.0 0.115126003877 0 0
1061823289755184 93892 1236 25 22.9850898093 23.2410898004 22.9839368453 2.76736899368 4.0137894778 0.747458557036 0.693236819935 62.0376708331 65.9250491745 0.150526341444 0.257500463003 1.0 0.255468605442 0 0
1061823289755089 140743 1236 25 22.9014714086 22.9603193359 22.8131449684 2.11068754116 2.34819675724 0.895309345609 0.91461247752 62.992415377 88.2621459097 0.147078039046 0.201065299988 0.394721172866 0.200699444345 0 0
1061823289755541 71246 1236 25 19.9135018489 20.1708342178 19.9155074299 2.74639307177 3.80150983385 0.960323181478 0.962499758649 75.0697452324 83.3650522623 0.0957494860225 0.106908065567 0.994879063432 0.105744968442 0 0
1061823289753697 101583 1236 25 21.9833494846 22.308197668 21.9742458532 3.58399347927 5.95277184173 0.750079297547 0.715260464181 84.3452248825 83.244535451 0.107455278047 0.158701372272 0.976624905486 0.157240221355 0 0
1061823289754916 140369 1236 25 22.0198508007 22.2053787913 21.9875952709 2.45203009193 3.19849657929 0.895004827221 0.895717968982 -64.5515888928 -59.4272584076 0.107299679551 0.140084685585 0.851637982664 0.139009459909 0 0
1061823289755771 4323 1236 25 21.3169203883 21.7131647077 21.2883084526 4.07211745599 7.84804676815 0.951485506034 0.919657548365 -52.1802955937 -47.7877298195 0.0994511985988 0.133718557177 0.932329417366 0.132360622368 0 0
1061823289754538 188884 1236 25 20.8478424962 21.1418987003 20.8489729705 2.96430759486 4.50772166507 0.91063361526 0.884893611816 -78.9245927568 -76.2074664356 0.0965975792945 0.112332306392 0.999963398303 0.111137764101 2 0
1061823289756382 188884 1236 25 20.9019457505 21.1483786646 20.8781843699 2.92470677982 4.24452283369 0.915981243426 0.905467847439 -78.1235956788 -74.960957114 0.0967747824111 0.112339957976 0.912373497931 0.11117732085 0 1061823289754538
1061823289754292 79959 1236 25 22.7553676961 22.8383179561 22.7098354171 2.06259976717 2.29895003611 0.85462332963 0.777622691899 19.7199653833 14.6473992351 0.137222276184 0.18372788007 0.641713449584 0.183009116291 0 0
1061823289756367 199128 1236 25 20.60532928 20.9617936214 20.6052732372 3.20708296894 5.46999624504 0.878048665916 0.833160089863 31.2751919242 35.453358973 0.0972536192471 0.111856521967 1.0 0.110589757089 0 1061823289754491
1061823289753671 107225 1236 25 22.6128654326 22.8793367385 22.6134472331 3.35878185945 5.04073887077 0.703092958747 0.638034370414 -59.694420178 -58.1809433498 0.12687304346 0.215137092185 1.0 0.213339856565 0 0
1061823289754283 72547 1236 25 20.2061647312 20.4979347811 20.2065843121 2.53979559832 3.88716771871 0.961270202694 0.911235147998 59.6759150308 36.2952337265 0.0955717278795 0.107009497019 1.0 0.10586289753 2 0
1061823289756269 72547 1236 25 20.2578946906 20.4979464101 20.2583567651 2.53938283754 3.40221686845 0.961493727773 0.968463334422 59.6528058356 58.9009059868 0.0956316157245 0.107009453316 1.0 0.105867205804 0 1061823289754283
1061823289756347 26662 1236 25 21.9448585877 22.2333786989 21.8678732533 3.54368630029 6.11577868724 0.853139799559 0.854040342077 -10.5559759451 1.41696608395 0.105051768807 0.154929221496 0.805578668785 0.153773049226 0 1061823289754418
1061823289755015 154495 1236 25 22.4100682462 22.6358420182 22.3846220979 2.97607943136 4.29140504157 0.793806364877 0.743867246658 -70.6907733884 -70.9534931531 0.118189269403 0.180578376591 0.895837097535 0.179344541024 0 0
1061823289754802 72081 1236 25 20.5643004523 21.0334919385 20.5652203215 4.44173865651 8.94765422071 0.960084347738 0.956519269976 69.4694915769 84.4594661053 0.0955194603965 0.114366608541 1.0 0.113041708196 0 0
1061823289755494 41576 1236 25 20.3971992011 20.7342492057 20.3997743249 3.10809097674 4.99913586281 0.982232762975 0.984998487125 47.7500206094 24.7136015881 0.0963678144125 0.109842569233 1.0 0.108648005116 2 0
1061823289756879 41576 1236 25 20.4118003668 20.7343051584 20.4119648699 3.10368815209 4.89789466798 0.985455364104 0.987450598601 47.824187367 -47.4772947535 0.0963894276565 0.109843977971 0.991701198522 0.10865992086 0 1061823289755494
1061823289756229 176105 1236 25 22.3798153996 22.6532574556 22.3309313242 2.91546807415 4.66829356237 0.884236603263 0.878870597301 -0.828618988126 -3.74106150466 0.116049344724 0.182415450318 0.862532519504 0.181151066185 0 1061823289754175
1061823289754164 104170 1236 25 20.9439191526 21.476192364 20.9136191415 5.82582033982 13.6518224302 0.829487161608 0.81494886681 39.2240948086 37.5194077013 0.0966815704427 0.130958466875 0.955762825622 0.129526560954 2 0
1061823289756205 104170 1236 25 21.1743538093 21.579808959 21.0604308651 4.92094517697 10.8068025327 0.928132959518 0.931450059893 33.5935047468 32.3386806784 0.0974325778663 0.131558132441 0.811226729363 0.130416639761 0 1061823289754164
1061823289754994 114791 1236 25 21.9742889146 22.2878507873 21.6979046486 9.81645964198 22.6333338112 0.530886689647 0.632223071465 -48.9727416641 -45.544685772 0.103669248907 0.234415744649 0.578912172665 0.234262127983 2 0
1061823289756585 114791 1236 25 22.5857270745 22.88701224 22.3964266813 5.14844116257 11.4710380027 0.615441891189 0.548292948121 27.8199600169 24.0676036556 0.121309441848 0.25854210743 0.654373788275 0.258142986908 0 1061823289754994
1061823289755716 154477 1236 25 22.6826244077 23.0388856951 22.6875835562 2.86800432619 5.01871036794 0.674602575949 0.590996271143 70.6860866842 72.5627938632 0.133333694419 0.228338789764 1.0 0.225029999541 0 0
1061823289756991 72302 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755808
1061823289755005 127741 1236 25 22.8121992274 23.2229167128 22.6188928685 5.26555277397 13.0851410381 0.771601566495 0.751189191636 17.721337314 13.6958816763 0.130136751952 0.365627606241 0.72936611714 0.36484771024 0 0
1061823289755662 87051 1236 25 20.5077055827 20.7253663789 20.5092391295 2.2513383921 2.91969279464 0.970405801127 0.945094380305 35.270397268 58.2662537433 0.0972213741105 0.109214393825 1.0 0.107990598726 2 0
1061823289756907 87051 1236 25 20.5288649487 20.7275156492 20.5305988245 2.23969561559 2.7213584419 0.973157338058 0.997214066615 30.9089080887 14.0043059537 0.0972630720834 0.109217081798 1.0 0.108000990319 0 1061823289755662
1061823289754599 87537 1236 25 19.5268563764 20.0201062928 19.5270467429 4.20824415482 8.92159463047 0.981941232653 0.920797178851 56.097863264 -60.8343589489 0.0968525922884 0.108234904406 1.0 0.107007536744 3 0
1061823289756425 87537 1236 25 19.6320928598 20.0260659919 19.6233085357 4.17146811416 7.53969824409 0.98254857809 0.982662674097 50.4152586467 44.5686022268 0.0968847663702 0.10823580928 0.980473786815 0.107030960064 0 1061823289754599
1061823289755073 102259 1236 25 21.7861702603 22.0927263096 21.7873235615 2.66764737648 4.4385110219 0.912064844905 0.754949968106 -36.5414289521 -16.7379969997 0.103042557278 0.136942176823 1.0 0.135327186957 2 0
1061823289756624 102259 1236 25 21.8813707994 22.1065959665 21.8834979928 2.60805442814 3.5158769364 0.911837995181 0.864402305355 -39.8294942971 -38.3489473036 0.104699301352 0.137042878111 1.0 0.135818328834 0 1061823289755073
1061823289753888 85493 1236 25 21.4973123647 22.1936663401 21.4963113677 4.02615164097 12.554576728 0.852371196263 0.622407832954 13.6981957669 -1.47082411316 0.100321427119 0.157447617451 1.0 0.153899122772 2 0
1061823289756062 85493 1236 25 21.7678249814 22.1923379108 21.7668212525 3.94344362785 7.14886770668 0.891386030523 0.947545328109 27.7599359057 36.6452669434 0.10301343556 0.15739098712 1.0 0.155155205568 0 1061823289753888
