# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42   5957 1634.81 2498.83  -0.04  -0.28  22.761  0.027  23.126  22.667  23.088   4.794   0.650 -40.728   5.672   0.483 -41.446  12.220   0.411 -42.577   0.820 0 0 0 1061896304199098 0 1 
1236 42  14713  673.24  701.05   0.12  -0.43  21.546  0.023  21.604  20.975  21.622   5.881   0.729 -70.385   7.068   0.666 -70.474  18.998   0.633 -71.455   0.115 0 0 0 1061896304198025 0 1 
1236 42  64087  402.35 2462.47   0.01  -0.16  22.876  0.027  22.876  22.468     nan   5.274   0.584  36.260   5.877   0.435  34.671  12.716   0.319  33.740   0.000 0 0 0 0 0 1 
1236 42  83561  965.04 3527.04  -0.05   0.15  22.354  0.024  22.509  22.020     nan   4.327   0.850  24.964   4.721   0.789  21.005  10.184   0.771  18.260   0.359 0 0 0 0 0 1 
1236 42  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42   5387 1514.51 4023.56  -0.94   0.14  22.038  0.023  22.038  21.585  22.188   4.703   0.842  20.644   5.007   0.784  22.328  10.755   0.729  24.718   0.000 0 0 0 0 0 1 
1236 42 109301 1056.68 2291.17   0.04  -0.46  22.829  0.028  22.981  22.539  23.031   4.072   0.908  15.143   4.295   0.817  19.177   8.978   0.726  20.470   0.381 0 0 0 0 0 1 
1236 42 107647 1686.66 1747.01   0.11  -0.12  22.749  0.028  22.927  22.711  22.840   3.444   0.741  77.862   3.375   0.522  78.371   4.821   0.419  77.952   0.827 0 0 0 0 0 1 
1236 42  87034  685.97 3697.27   0.30   0.16  22.524  0.025  22.588  22.047  23.639   5.128   0.717  25.473   5.771   0.624  24.842  13.825   0.571  24.256   0.142 0 0 0 0 0 1 
1236 42 154471   47.41 1617.75  -0.30  -0.35  22.631  0.025  22.814  22.158     nan   5.983   0.642 -58.530   7.338   0.529 -60.192  20.490   0.481 -62.209   0.335 0 0 0 1061896304198573 0 1 
1236 42 159042 1556.97 3707.13  -0.40   0.11  22.828  0.027  22.828  22.239  22.840   5.622   0.655  -6.680   6.534   0.539  -9.613  17.538   0.458 -11.940   0.000 0 0 0 0 0 1 
1236 42 162288  450.86 1300.27  -0.04  -0.08  22.192  0.024  22.200  21.806  22.150   4.161   0.797  78.518   4.342   0.718  82.001   8.267   0.685  85.722   0.022 0 0 0 0 0 1 
1236 42  26242 1579.20 1968.46  -0.69  -0.52     nan    nan     nan     nan  21.475   4.667   0.693  -1.247     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198786 0 1 
1236 42 111259 1929.27 1796.96  -0.16  -0.13  23.105  0.031  23.104  22.700  23.425   4.367   0.715 -87.399   4.609   0.590 -87.978   9.088   0.531 -88.804   0.000 0 0 0 0 0 1 
1236 42  79810 2017.32  262.78  -0.32   0.22     nan    nan     nan     nan  21.743   5.011   0.799  40.254     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304197787 0 1 
1236 42 174552 1917.96 1977.86   0.17  -0.06  21.982  0.024  21.982  21.573  21.982   4.360   0.831 -85.070   4.630   0.746 -84.671   9.375   0.671 -84.963   0.000 0 0 0 0 0 1 
1236 42 108651 1618.79 2238.88   0.02  -0.10  22.254  0.024  22.302  21.873  22.333   4.036   0.926 -14.023   4.159   0.908 -20.661   8.202   0.898 -25.752   0.128 0 0 0 0 0 1 
1236 42   9749  203.59 1302.32  -0.10  -0.09  21.399  0.023  21.449  21.061  21.396   3.994   0.893  55.104   4.148   0.851  53.152   7.695   0.844  53.573   0.142 0 0 0 1061896304198348 0 1 
1236 42 136746 1990.49 3402.25   0.17   0.33  22.411  0.025  22.630  22.299  22.591   4.055   0.736 -78.322   4.338   0.571 -77.459   7.470   0.510 -77.994   0.682 0 0 0 0 0 1 
1236 42  70878  895.73 2119.30  -0.16  -0.00  22.324  0.025  22.324  22.059  22.307   3.996   0.706 -48.326   4.119   0.518 -48.451   6.644   0.425 -49.349   0.000 0 0 0 0 0 1 
1236 42 125753 1975.86 2050.90  -0.05  -0.04  20.872  0.023  20.882  20.496  20.853   4.689   0.684 -12.621   5.176   0.561 -14.176  10.050   0.502 -14.834   0.028 0 0 0 0 2 1 
1236 42 125291 2017.63  734.53   0.37   0.47  23.309  0.035  23.309  23.115     nan   3.523   0.861 -73.158   3.222   0.740 -77.753   4.522   0.642 -79.877   0.000 0 0 0 0 0 1 
1236 42  81664 1012.69 2393.40  -0.12  -0.06  22.216  0.024  22.545  22.119  22.264   3.316   0.857  24.050   3.094   0.752  20.508   6.043   0.717  53.224   0.795 0 0 0 0 2 1 
1236 42 198533 1954.46 3434.00   0.03   0.03  21.998  0.024  22.019  21.691  21.996   3.510   0.967 -25.504   3.369   0.918 -35.243   5.850   0.838 -50.204   0.072 0 0 0 0 2 1 
1236 42  18408  427.52 1731.97   0.10   0.06  22.613  0.026  22.727  22.524  22.669   4.000   0.589  21.537   4.128   0.347  19.743   5.864   0.265  20.075   0.569 0 0 0 0 0 1 
1236 42 156204 1832.85 2862.85  -0.22   0.33     nan    nan     nan     nan     nan   3.265   0.931 -29.913     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  71710 1024.76 3925.43  -0.04  -0.14  19.412  0.022  19.444  18.888  19.426   5.800   0.831  87.476   7.021   0.796  88.736  17.356   0.764  89.958   0.070 0 0 0 0 0 1 
1236 42 134315  904.28 2222.72   0.15  -0.01  22.233  0.025  22.254  22.080  22.239   3.622   0.645  44.638   3.446   0.416  45.736   4.477   0.351  47.964   0.120 0 0 0 1061896304198936 0 1 
1236 42 191503 1981.27 1115.77  -0.29  -0.15  21.686  0.023  22.190  21.652  21.941   4.428   0.858 -34.138   5.554   0.761 -35.613  13.119   0.682 -32.862   0.946 0 0 0 1061896304198296 0 1 
1236 42  10352  167.56 3064.50  -0.03  -0.56     nan    nan     nan     nan     nan   3.065   0.917  86.413     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 177317  257.28 2661.07   0.03  -0.10  22.965  0.030  22.965  22.824  25.028   3.679   0.666  63.651   3.471   0.446  63.932   4.414   0.337  63.298   0.000 0 0 0 0 0 1 
1236 42 153941  648.72 2927.26  -0.00  -0.20  21.584  0.023  21.680  21.173  21.638   4.653   0.854  19.754   5.090   0.825  17.716  11.412   0.796  16.029   0.222 0 0 0 1061896304199385 0 1 
1236 42 162798  437.81 3936.96   0.23  -0.21  22.705  0.027  22.704  22.287  22.671   3.845   0.948  -1.820   3.923   0.914 -11.580   7.569   0.912 -16.184   0.000 0 0 0 0 0 1 
1236 42 126744  349.16 3724.40   0.10   0.14  22.063  0.023  22.062  21.582  22.081   4.228   0.930 -22.073   4.561   0.882 -23.905   9.991   0.838 -24.440   0.000 0 0 0 0 0 1 
1236 42 185103 1516.67 2928.56   0.61  -0.40  23.076  0.030  23.076  22.648  23.228   4.387   0.708  72.591   4.786   0.618  72.030   9.601   0.602  67.010   0.000 0 0 0 1061896304199374 0 1 
1236 42 185350  972.70 3182.36  -0.01  -0.33  21.908  0.023  22.543  21.908  22.049   3.806   0.809   6.150   6.360   0.569 -17.853  16.503   0.498 -20.703   1.000 0 0 0 0 2 1 
1236 42  11633  611.24 2442.45  -0.18  -0.00  22.673  0.027  22.673  22.431  22.681   3.464   0.886  73.768   3.204   0.809  80.643   4.842   0.728  85.791   0.000 0 0 0 0 0 1 
1236 42  64634 1015.25 2265.81  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 107372 1242.13  465.88   0.02  -0.17  20.374  0.022  20.719  19.916  20.682   9.192   0.508  -8.029  13.023   0.415  -9.980  44.628   0.364 -10.252   0.510 0 0 0 0 2 1 
