# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  72360  122.71 3498.45  -0.46  -0.07  22.818  0.034  22.818  22.317  22.766   5.431   0.620  56.749   6.202   0.512  57.053  14.419   0.450  58.667   0.000 0 0 0 1061853354526868 0 1 
1236 32 118862 1892.52  544.71  -0.23   0.06  22.686  0.034  22.686  22.275  22.777   4.957   0.609 -87.584   5.512   0.463 -84.715  11.326   0.390 -82.008   0.000 0 0 0 0 2 1 
1236 32 145219  597.72 3147.24  -0.41   0.18     nan    nan     nan     nan  21.438   4.830   0.660 -13.394     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526722 0 1 
1236 32   1633 1624.04 1609.93  -0.29   0.08  22.220  0.032  22.220  21.633  22.208   5.170   0.783 -34.323   5.833   0.712 -32.753  15.043   0.652 -31.932   0.000 0 0 0 0 0 1 
1236 32 157351  741.69 3491.53  -0.36  -0.12  22.066  0.032  22.249  21.752  22.224   5.398   0.624  29.725   6.342   0.499  30.413  14.467   0.447  30.188   0.411 0 0 0 1061853354526841 0 1 
1236 32 162352 1732.91 2899.03   0.17   1.45     nan    nan     nan     nan     nan   2.928   0.902 -43.560     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526496 0 1 
1236 32  79028  361.28 3137.89   0.32   0.14  23.251  0.039  23.251  22.848  23.231   4.424   0.739  -5.432   4.591   0.621  -8.450   9.148   0.545 -11.438   0.000 0 0 0 0 0 1 
1236 32  74040 1724.68 3311.90  -0.08  -0.11  21.612  0.031  21.646  21.438  21.620   3.389   0.828  12.537   3.104   0.706  11.096   4.222   0.653   9.542   0.166 0 0 0 0 0 1 
1236 32  11596  377.44 2158.47  -0.11  -0.29  23.183  0.040  23.182  23.103     nan   2.812   0.932  59.604   2.103   0.877  71.287   2.173   0.770  83.554   0.000 0 0 0 0 0 1 
1236 32 106304  589.26 1526.20   0.03  -0.10  22.893  0.036  22.892  22.751  22.883   3.091   0.832  46.082   2.579   0.687  44.711   3.071   0.622  40.983   0.000 0 0 0 0 0 1 
1236 32 131150 1506.96 1190.96   0.24   0.36  22.445  0.033  22.849  22.206  22.870   5.220   0.731  21.789   6.042   0.657  24.003  15.863   0.640  24.237   0.688 0 0 0 0 0 1 
1236 32 117273  851.70  965.39   0.15  -0.01  23.023  0.036  23.023  22.607     nan   4.654   0.669  11.335   5.066   0.514  13.805  10.762   0.401  16.825   0.000 0 0 0 0 0 1 
1236 32  52117 1126.39 1352.96  -0.03   0.16  22.214  0.032  22.214  21.784  22.247   4.709   0.712  53.082   5.118   0.606  52.533  10.567   0.546  52.681   0.000 0 0 0 0 0 1 
1236 32 135418 1172.17 2594.64   0.02  -0.04  21.303  0.031  21.303  20.974  21.271   4.084   0.780 -77.509   4.298   0.658 -77.177   7.538   0.598 -76.403   0.000 0 0 0 0 0 1 
