# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 164860 1395.05 2188.98  -0.30  -0.12  23.288  0.035  23.398  23.158  23.231   3.020   0.975  76.375   2.459   0.966  82.207   3.384   0.969 -29.127   0.470 0 0 0 0 0 1 
1236 25 158584  281.34 2190.02  -0.05  -0.09  20.259  0.018  20.534  20.247  20.367   3.161   0.953  18.922   2.974   0.941  26.915   4.413   0.934  24.174   0.964 0 0 0 0 0 1 
1236 25  80700  861.40 1315.57   0.03   0.01  21.694  0.019  21.834  21.695  21.702   2.576   0.964 -23.765   1.815   0.917 -45.758   1.965   0.913 -40.863   1.000 0 0 0 0 0 1 
1236 25 140782 1101.37 3519.15   0.05  -0.11  20.814  0.018  21.440  20.817  21.151   4.243   0.945  84.702   5.074   0.907  82.006  12.146   0.969   1.124   1.000 0 0 0 0 2 1 
1236 25  47914  713.70 2789.23  -0.07  -0.09  20.055  0.018  20.310  20.056  20.132   2.980   0.961  20.708   2.643   0.953  33.956   3.657   0.948  34.582   1.000 0 0 0 1061823289755228 0 1 
1236 25  65392 1782.05 2792.46  -0.24   0.44  22.765  0.025  22.984  22.577  22.658   3.513   0.947 -41.276   3.544   0.888 -45.017   6.745   0.844 -42.388   0.569 0 0 0 0 0 1 
1236 25  78944  205.73 1659.96  -0.03  -0.09  20.198  0.018  20.406  20.197  20.247   2.748   0.991  -7.368   2.286   0.956 -64.224   2.921   0.932 -64.125   1.000 0 0 0 1061823289754535 0 1 
1236 25 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.496   2.739   0.981  18.490     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25  83830  361.18  265.41  -0.01  -0.04  20.328  0.018  20.703  20.324  20.506   3.521   0.954  47.068   3.755   0.917  48.876   6.520   0.924  41.346   0.992 0 0 0 1061823289753742 0 1 
1236 25  43213 1465.47 3875.69   0.21   0.20     nan    nan     nan     nan  22.028   2.797   0.972  -4.685     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755819 0 1 
1236 25 181804  857.05 4142.86  -0.16   0.11  23.098  0.031  23.237  23.052  23.170   3.064   0.853 -39.232   2.562   0.702 -45.389   3.149   0.691 -53.087   0.735 0 0 0 0 0 1 
1236 25 175974 1626.79 2980.32  -0.04  -0.05  19.353  0.018  19.897  19.356  19.552   3.973   0.970   0.445   4.780   0.972  57.659  10.886   0.898  71.327   1.000 0 0 0 0 3 1 
1236 25  39953  816.42 3888.02  -0.00  -0.06  21.383  0.019  21.718  21.379  21.541   3.342   0.988  62.886   3.298   0.957  71.568   5.437   0.941  74.436   0.982 0 0 0 1061823289755807 0 1 
1236 25  74031  649.23  404.14  -0.01  -0.02  20.732  0.018  20.952  20.728  20.802   2.876   0.969  21.884   2.390   0.962  41.045   3.123   0.967  54.397   0.981 0 0 0 1061823289753828 0 1 
1236 25  70428 1942.03 1722.83  -0.03  -0.04  21.412  0.019  21.688  21.412  21.508   3.238   0.903 -23.500   3.029   0.855 -28.991   4.397   0.859 -29.419   1.000 0 0 0 0 0 1 
1236 25 114826  314.89  996.49  -0.57  -0.10  22.955  0.028  23.231  22.954  23.101   3.157   0.850  -7.434   2.883   0.761 -10.814   4.293   0.727 -14.749   1.000 0 0 0 0 0 1 
1236 25  39511  626.98 4150.53   0.02   0.47  20.105  0.018  20.661  20.090     nan   4.425   0.986  57.904   5.379   0.981  65.043  12.546   0.986  86.337   0.973 0 0 0 0 4 1 
1236 25  78921  394.14 1624.12  -0.00   0.18  21.666  0.019  22.045  21.666  21.791   3.242   0.977 -67.477   3.283   0.931 -57.110   5.914   0.863 -38.149   1.000 0 0 0 0 2 1 
1236 25 183725   57.19  161.76  -0.30  -1.32  22.311  0.021  22.309  21.997  22.303   4.350   0.622  77.578   4.522   0.441  78.916   7.877   0.375  81.080   0.000 0 0 0 0 0 1 
1236 25  30626 1090.03  837.17  -0.26  -0.05  21.958  0.020  22.142  21.930  22.036   3.387   0.820  12.984   3.099   0.701  13.142   4.077   0.678  11.070   0.870 0 0 0 1061823289754037 0 1 
1236 25  70429 1778.54 3596.49  -0.33  -0.08  21.997  0.020  22.411  22.000  22.195   3.816   0.828  -8.312   4.042   0.770  -8.901   7.545   0.746 -11.147   1.000 0 0 0 0 0 1 
1236 25 184744 1603.79  938.76   0.07  -0.49  21.729  0.019  22.019  21.587  21.909   4.231   0.827 -84.383   4.559   0.754 -85.083   8.975   0.729 -82.296   0.703 0 0 0 1061823289754097 0 1 
1236 25 176086 1408.40 1217.83  -0.03   0.05  21.821  0.020  21.919  21.757  21.823   2.854   0.950  58.358   2.317   0.868  69.440   2.761   0.823  72.972   0.601 0 0 0 0 0 1 
1236 25 188292  857.61 1910.59  -0.32  -0.20  22.964  0.028  23.237  22.965  22.806   3.060   0.851 -50.182   2.631   0.720 -54.759   3.579   0.830 -47.284   1.000 0 0 0 0 0 1 
1236 25  69391  865.24 2797.12   0.20  -0.41  22.883  0.027  23.058  22.787  22.908   3.223   0.913 -54.169   2.922   0.848 -52.832   4.331   0.825 -41.060   0.658 0 0 0 1061823289755206 0 1 
1236 25 101321 1962.83 3339.10  -0.02  -0.02  20.716  0.018  20.938  20.719  20.744   2.868   0.948   7.646   2.320   0.957  11.161   3.057   0.919 -11.681   1.000 0 0 0 0 2 1 
1236 25  51504 1525.29 2600.24   0.03  -0.09  20.871  0.018  21.307  20.873  21.036   3.500   0.969   0.226   3.634   0.968  12.262   6.969   0.936   1.079   1.000 0 0 0 0 2 1 
1236 25 142404 2004.15 2751.57  -0.15   0.43  21.440  0.019  21.714  21.441  21.502   3.013   0.962 -80.978   2.752   0.873 -84.128   3.965   0.883 -79.673   1.000 0 0 0 0 0 1 
1236 25  86536 1694.76 1725.94   0.15   0.02  21.709  0.019  22.050  21.644  21.902   3.763   0.935  -7.592   3.917   0.910   6.934   7.281   0.894   6.583   0.856 0 0 0 1061823289754575 0 1 
1236 25 144696  191.10 3450.08  -0.04  -0.71  23.014  0.028  23.114  22.832  23.024   3.533   0.869 -71.420   3.409   0.729 -69.412   5.453   0.640 -65.679   0.371 0 0 0 1061823289755563 0 1 
1236 25 168004 1843.14  418.08  -0.41   0.07  22.741  0.025  22.961  22.562  22.726   3.871   0.857 -63.519   3.852   0.789 -65.532   7.075   0.788 -60.590   0.590 0 0 0 0 0 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 198301  609.49 3755.03  -0.02  -0.05  21.008  0.023  21.284  21.006  21.123   3.077   0.983   0.799   2.791   0.959 -40.043   4.162   0.923 -40.511   0.992 0 0 0 1061827584722897 0 1 
1236 26  73401  918.97 1960.33  -0.09  -0.03  23.107  0.036  23.139  23.075  23.103   2.652   0.921  40.389   1.780   0.889  42.413   1.701   0.766  14.294   0.499 0 0 0 0 0 1 
1236 26  39202  227.57  323.79   0.04  -0.22  20.518  0.024  21.024  20.518  20.721   3.848   0.964  -1.628   4.610   0.941 -11.032   9.949   0.896 -19.916   1.000 0 0 0 1061827584721085 0 1 
1236 26 114766  597.78  514.47  -0.38   0.04  22.848  0.031  22.995  22.736  22.883   3.355   0.892  40.146   3.018   0.821  48.071   4.478   0.763  51.692   0.582 0 0 0 0 0 1 
1236 26 132300  583.07 1864.82  -0.06  -0.08  19.909  0.023  20.327  19.910  20.119   3.671   0.967  44.082   4.107   0.941  53.801   7.535   0.960  61.027   1.000 0 0 0 0 0 1 
1236 26  79959 1521.32 1254.48  -0.22   0.45  22.496  0.028  22.740  22.497  22.520   2.968   0.945 -23.576   2.617   0.827 -51.870   3.752   0.749 -55.095   1.000 0 0 0 0 0 1 
1236 26  21645 1397.62 3258.72  -0.10  -0.17  22.142  0.025  22.516  22.099  22.288   3.709   0.905  15.350   3.756   0.889  11.203   7.035   0.884   4.933   0.910 0 0 0 0 0 1 
1236 26  62523  653.42  608.02  -0.07  -0.14  20.617  0.023  21.005  20.617  20.770   3.418   0.979  25.727   3.501   0.972  66.487   6.196   0.970  65.422   1.000 0 0 0 0 0 1 
1236 26  71231  217.78 2472.23  -0.06  -0.19  23.157  0.037  23.229  23.137  23.101   2.588   0.870  30.618   1.703   0.760  32.496   1.656   0.729  29.102   0.781 0 0 0 0 0 1 
