id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994787586 96997 1236 24 20.9008984667 20.9132797082 20.4468516866 5.38958842954 11.6889480669 0.768375411126 0.721765769854 -13.12608588 -13.2515554838 0.103248626401 0.111039992414 0.0314513143143 0.110749797215 0 0
1061818994786717 188518 1236 24 21.9895610421 22.0992293591 21.4453034988 7.58511387649 21.6764809578 0.545216673806 0.469872482966 4.5780459667 3.05720266431 0.108317011264 0.175237525341 0.207955156944 0.175878464423 0 0
1061818994788343 57575 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994787566 73194 1236 24 22.9841792889 22.9881346773 22.8041686507 3.26507278765 4.50078982201 0.561854117472 0.437997727365 -59.1961239014 -57.0521105417 0.15389205844 0.218287081884 0.0229616888356 0.219068728839 0 0
1061818994787261 42791 1236 24 22.0641592734 22.0664674511 21.4294728906 6.14280515243 16.4719827384 0.766127225979 0.733510633614 -15.611929712 -16.9717256702 0.110073014388 0.168262740679 0.00487659662488 0.169116303 0 0
1061818994786902 22637 1236 24 21.4962088538 21.4958767373 20.6913849147 11.2295860823 38.610777272 0.456854732079 0.401818139041 5.40725761722 4.67357824387 0.104617649084 0.146240481421 0.0 0.146889757536 0 0
1061818994787857 5359 1236 24 21.8893463184 22.5030866127 21.88996813 7.89303112398 22.1389763605 0.280827475349 0.185267871476 -2.78518110916 -0.309720510285 0.108248547301 0.202329584841 1.0 0.1972700909 3 0
1061818994789330 5359 1236 24 22.6150475983 22.7157508275 22.3252415924 5.46778770422 10.7760378021 0.35761950103 0.295303678757 -2.72653202954 -3.9901046739 0.126062805582 0.205416610562 0.28616187055 0.205759512445 0 1061818994787857
1061818994786749 22384 1236 24 22.2252229752 22.2250000457 22.0203907041 3.37044320874 4.68610235093 0.679486998237 0.617069168162 -54.9014166545 -53.7082130949 0.116075181346 0.144569180488 0.0 0.145127573563 0 0
1061818994786692 14450 1236 24 21.8325793149 21.8615888171 21.5197822767 3.75227684498 6.31035977307 0.839585166117 0.862468654366 -64.7321291075 -63.835544208 0.108209252452 0.130853137356 0.0938236052689 0.130853482559 0 0
1061818994788384 8179 1236 24 21.263164364 21.5524885341 20.9227653885 5.6170282829 15.9268949233 0.829648887876 0.685085655814 40.9620082952 41.8325218244 0.104161133671 0.129645204216 0.519069192705 0.129408010415 2 0
1061818994789594 8179 1236 24 21.5690093673 21.5685766492 21.0678303404 5.3040660642 11.6270211572 0.89271764623 0.921245695442 37.5940105392 31.3771128833 0.105580539845 0.129592500235 0.0 0.129987575594 0 1061818994788384
1061818994787143 56565 1236 24 22.7327421404 22.7324217958 22.4008540405 3.84221925397 6.61486830517 0.742443718986 0.704057698173 -46.6095505214 -45.2967767025 0.132880391266 0.202007084316 0.0 0.2032860611 0 0
1061818994787480 105594 1236 24 20.4657218299 20.4826121764 20.2956556588 3.63957662952 4.86069762073 0.48425310646 0.417158409133 -48.1844242841 -48.4474255148 0.102799882536 0.104562595949 0.0913963693676 0.104041821207 0 0
1061818994786705 197245 1236 24 22.8322405483 22.9069637155 22.4866577606 4.71293955667 9.40552306547 0.713391077652 0.658720516059 -4.10255610699 -3.79752219722 0.13878317537 0.257789808719 0.201220578909 0.258960187758 0 0
1061823289755056 192896 1236 25 22.1463081895 22.1517942565 21.869110771 3.66472239523 5.87295789908 0.726552345479 0.662045359023 -27.1213909367 -27.5261275893 0.108678450558 0.146549536693 0.0247779092221 0.146291806815 0 0
1061823289755944 67691 1236 25 22.5870190424 22.6245785166 22.3940357255 3.11614956079 4.33256481835 0.577679358013 0.557718635988 37.5023543634 39.3571656039 0.127865339954 0.176206204978 0.151628829308 0.175943675244 0 0
1061823289754438 104452 1236 25 20.2785752756 20.6587136301 19.9634052383 6.17686318596 16.5684918637 0.731835385796 0.809167843604 33.8072501766 25.650747645 0.0963939818613 0.112149149807 0.613651271661 0.111100520673 2 0
1061823289756361 104452 1236 25 20.6678526069 20.6737481269 20.1400251493 6.12262814973 14.7063506148 0.718235683035 0.672729448991 34.5375813201 34.6395878758 0.0967538746112 0.1121629659 0.0185962089169 0.111298606052 0 1061823289754438
1061823289755885 78870 1236 25 22.7051782107 22.8527566547 22.4290422113 4.74696898666 9.49438459432 0.540735239356 0.493859295169 -31.0013462229 -31.3428583541 0.128044212231 0.235946539637 0.374622679492 0.236149770391 0 0
1061823289755127 140809 1236 25 22.3547427094 22.3647611972 21.9791255072 4.35569986165 8.45623092114 0.714044574456 0.628926842948 -35.1926001739 -33.8247319164 0.112576899293 0.17325154881 0.0253915301328 0.173572159497 0 0
1061823289754602 11658 1236 25 21.0762455087 21.3192801289 20.9050937993 5.31979792656 10.6262826703 0.571225823654 0.508979103048 32.653524335 32.5552748993 0.0974063992834 0.119502171418 0.619899179666 0.118479250822 0 0
1061823289754026 27278 1236 25 21.7728720621 21.9654620506 21.4548829983 4.71882085539 10.5881748967 0.849364280879 0.814869855655 -50.1432709203 -50.6337875221 0.101815873419 0.148842103484 0.426511646218 0.148407540479 0 0
1061823289754911 278 1236 25 20.6897462425 21.2497094468 20.6211950336 5.24070699577 14.8225175456 0.625344672593 0.483379279522 -42.2206282529 -57.1113165387 0.0960598473077 0.118296036935 0.907698369826 0.116946645581 3 0
1061823289756568 278 1236 25 21.3492240825 21.3816930901 21.0258734967 4.25466820951 7.71185674856 0.712692986821 0.662166487655 -36.9509318165 -36.3968604915 0.0982703424339 0.118957302715 0.10110182597 0.11818503232 0 1061823289754911
1061823289756065 171389 1236 25 21.422655208 21.4220494992 20.7702358035 8.42653419413 24.190654954 0.485478958162 0.422166191405 78.4757813692 79.0724090759 0.098702003157 0.134009924705 0.0 0.13379333151 0 1061823289753890
1061823289755873 76316 1236 25 23.1174930839 23.1286147599 22.9645048204 2.57996283327 3.53332592707 0.504741561373 0.330937131872 -80.5998683209 -67.9733777972 0.167632669143 0.227934389931 0.0455101957611 0.228558220507 2 0
1061823289757071 76316 1236 25 23.1026966835 23.1062142169 23.0334495681 2.69749401855 2.93684750747 0.503496266042 0.342957092633 -80.1876685741 -77.9295741738 0.165511792731 0.22729256445 0.0 0.228618990809 0 1061823289755873
1061823289755179 76063 1236 25 21.0902054957 21.136246842 20.652683141 5.11792057005 11.2781301059 0.841828852442 0.79965266536 -70.688030814 -68.9667543705 0.0965472160561 0.117701797456 0.106102668364 0.11698583112 0 0
1061823289755237 133922 1236 25 21.0762016618 21.1657415682 20.8493488055 3.80715870876 6.32650502333 0.744325158833 0.703108360766 2.61353097714 1.05736737822 0.0985906181327 0.114894173847 0.304911232098 0.113857983681 0 0
1061823289754987 176296 1236 25 21.5436506265 22.163107477 21.4650966235 6.01586518326 17.1082906535 0.703027880436 0.660469224487 51.8097915759 41.7215142614 0.0988962139223 0.17686222365 0.911375779438 0.175045630565 3 0
1061823289756587 176296 1236 25 22.3637433938 22.3651203978 21.9639942232 4.68940330944 9.5375547552 0.735734985757 0.638687817614 75.644146855 76.9474060909 0.112266184308 0.180165133582 0.0 0.181389555215 0 1061823289754987
1061823289755588 85801 1236 25 20.7882321566 20.8395522106 20.1484913436 8.70423472744 25.9764166821 0.600311803095 0.539522120572 17.4925800588 17.5334189988 0.0961721413888 0.118242610365 0.0907472729851 0.117528447503 0 0
1061823289753615 108846 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061823289755980 108846 1236 25 21.3553766228 21.3550459058 20.5226690663 12.2254507919 42.3905785747 0.435089287022 0.402986348246 -12.7369471659 -13.9853094399 0.0979930203268 0.144851499471 0.0 0.144992241231 0 1061823289753615
1061823289756950 190639 1236 25 21.507876317 21.8996204295 21.2936088058 5.15124570309 13.0431134972 0.884859761729 0.849527512738 -64.1931046879 -58.6002121403 0.100030281715 0.150585840786 0.69630651731 0.14961017088 0 1061823289755767
1061823289756560 90802 1236 25 22.603606957 22.6590740526 22.2034194949 5.61415588986 12.4429637082 0.571964524469 0.475010630922 -68.5781245519 -68.9635638567 0.119787609496 0.225876441479 0.137972954112 0.226964744466 0 1061823289754878
1061823289755164 34995 1236 25 21.467737709 21.7987459646 21.3468233274 6.80295022568 14.7832212943 0.350798315998 0.286120447769 33.3048217961 35.8252816782 0.0984206445765 0.138987340663 0.755678287261 0.137945549228 3 0
1061823289756673 34995 1236 25 21.8525097412 21.9145664082 21.5439599204 5.67904291838 11.0974263529 0.388169879679 0.30954243186 29.0545326211 29.6175663292 0.102164882127 0.140014562886 0.181195581474 0.139593101384 0 1061823289755164
1061823289754599 189752 1236 25 21.4342614234 21.4347804517 20.9837713572 5.04846490189 10.7470668186 0.716985211091 0.660212316973 30.4928238115 31.4506562952 0.0979377013992 0.12343468861 0.0 0.122941635545 0 0
1061823289755625 133305 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289755523 111647 1236 25 21.8794627825 21.9028258012 21.5838920017 4.40810199302 7.69179354257 0.543686421044 0.467674358823 -13.2938727229 -16.1283757747 0.103603432968 0.135759750537 0.0714979945352 0.135307990068 0 0
1061823289756609 153277 1236 25 22.7378117798 22.7745182834 22.1488354313 6.71014207696 17.8788491755 0.614678632135 0.577521891137 50.320483834 52.6945500456 0.121793123697 0.276263242656 0.0722423100479 0.278335612478 0 1061823289755017
1061823289755657 113735 1236 25 21.8129572504 21.9911221005 21.4924646187 5.12076859795 11.6165814237 0.764089475734 0.690537890574 -61.8365562005 -57.80465901 0.102005202119 0.153628503367 0.393906716295 0.153231308582 2 0
1061823289756915 113735 1236 25 21.9550981078 22.0296035646 21.5725023711 4.94807283884 10.664281294 0.751855108397 0.674838999902 -67.8815934522 -65.7625858255 0.103978675121 0.15421047019 0.179024190603 0.154137185066 0 1061823289755657
1061823289754408 86475 1236 25 22.5779075215 22.5782146967 22.3945480732 2.99492740143 3.8692322998 0.703419921256 0.655814658655 -76.8363794654 -78.4974243863 0.12541917754 0.171788657768 0.000605921929556 0.17175929762 0 0
1061823289754446 122274 1236 25 21.8446363644 21.8434794175 21.4465924082 4.63102021178 9.08441147166 0.736724246816 0.678599763623 -61.1111830867 -59.7370816015 0.103873667311 0.139641633355 0.0 0.139581390197 0 0
1061823289755990 82510 1236 25 21.8560699391 22.0553838821 21.58379653 5.51610711911 11.9603080986 0.665933602778 0.611717466044 -39.2294607219 -40.3607094428 0.104809874284 0.159132185399 0.466276455045 0.158690302306 0 1061823289753634
1061823289756894 28621 1236 25 22.1139823035 22.1134745153 21.6752849708 4.85128458156 10.1774907993 0.656696644587 0.596052982871 21.0987016379 20.2155441929 0.107085805472 0.15479620878 0.0 0.15528102738 0 1061823289755553
1061823289754414 149717 1236 25 22.4544279127 22.4888903725 22.0182497525 5.42977084186 12.1143426937 0.584907196811 0.501918194293 -38.6002109282 -39.5145543023 0.11439472143 0.197941595574 0.0846195793552 0.19869246419 0 0
1061823289754044 37335 1236 25 20.0584839596 20.1142669657 19.7157797782 4.58580249933 8.76102127172 0.901980154035 0.882328519835 -18.6221563415 -22.1085602993 0.0963642289409 0.107913467493 0.15502440476 0.106826591082 2 0
1061823289756175 37335 1236 25 20.0605106913 20.1138954244 19.7079886882 4.58045241771 8.82075896719 0.905060223883 0.889158633058 -17.1516048257 -19.0802759839 0.0963653941038 0.107913382824 0.146685537108 0.106825823315 0 1061823289754044
1061823289754278 144991 1236 25 22.3696688251 22.7716202051 22.2472227227 7.15715559042 16.7743962271 0.394963856691 0.344267440124 16.8633801723 16.9489812184 0.113023584355 0.255455816937 0.802346385172 0.254134848117 0 0
1061823289753689 118756 1236 25 20.8267844752 20.8482770999 20.3691058192 5.60597512949 12.4763491504 0.721799134598 0.667773618337 -74.2066799036 -73.218591159 0.0969204691311 0.113675721118 0.0533350237084 0.112866544624 0 0
1061823289754863 96997 1236 25 20.9193103431 20.9204305625 20.4652407534 5.29645478074 11.2456757568 0.753173626305 0.717695461969 -18.1597249092 -19.0291981038 0.0962780961234 0.113631082505 0.0 0.112842102612 0 0
1061823289756911 57575 1236 25 22.4363263094 22.4395401469 21.9856054194 4.91365094105 10.5906499332 0.772754505551 0.708943147723 -29.0467088064 -29.9843796977 0.114153325174 0.195319740223 0.0 0.197091320832 0 1061823289755632
1061823289756543 73194 1236 25 23.0333330414 23.1899240709 22.9408956019 3.89632792005 5.96349473355 0.457372679769 0.368330999969 -61.6572002675 -62.204222997 0.154319534383 0.270382607894 0.639864570309 0.269397990298 0 1061823289754848
1061823289754515 42791 1236 25 22.3715313344 22.3714163239 21.9171414015 4.45399294121 9.15159394335 0.919853984574 0.922814511856 -88.1295431739 85.360233904 0.112603224102 0.184807416572 0.0 0.185914510651 0 0
1061823289754139 22637 1236 25 21.288359592 21.2867375846 20.4634182283 12.1767612022 42.6888933858 0.437086081717 0.395325567803 7.30931285965 7.39222748071 0.0969658463541 0.139973820535 0.0 0.140358392883 0 0
1061823289753985 22384 1236 25 21.9615072914 22.1771167501 21.8612483711 3.55947875136 6.30679182967 0.589857682138 0.449594902954 -52.8535238622 -57.706583364 0.105613347159 0.144700623369 0.699034272095 0.143711195291 2 0
1061823289756140 22384 1236 25 22.0635467291 22.1537931249 21.8904608342 3.65738248921 5.70379014408 0.601616506467 0.513610728759 -48.9307175858 -47.0196157694 0.107609080986 0.144474958892 0.357146526162 0.143826829233 0 1061823289753985
1061823289756082 14450 1236 25 21.6431233529 21.8577212499 21.4660251479 4.06231236382 7.5211448538 0.675624670505 0.652314579444 -50.6162747914 -47.5546281064 0.100771371378 0.133676830847 0.578368962242 0.132811244881 0 1061823289753941
1061823289755669 8179 1236 25 21.7402611239 21.7433579629 21.29208546 4.44259350553 9.14283155186 0.964527556963 0.966488700262 17.198717006 14.9570268924 0.101927379144 0.138047153883 0.0 0.138091671886 0 0
1061823289754383 56565 1236 25 23.1000324346 23.0990099927 22.8462279917 2.82585044968 4.27377046287 0.964951329854 0.903821017386 -46.1204634475 -54.3997816318 0.155556328802 0.247642672592 0.0 0.250238434331 0 0
1061823289754727 105594 1236 25 20.4973135786 20.4998903257 20.3242171236 3.59594084965 4.71525640226 0.475156258688 0.403660153319 -49.4866723584 -50.0570903603 0.0955041785712 0.106828461389 0.00956038882261 0.105747575464 0 0
1061827584722255 192896 1236 26 22.1387760145 22.1382559039 21.8455491393 3.90825783989 6.48954725155 0.708454179124 0.630900589034 -33.3196296742 -33.406468283 0.133462365796 0.167437327654 0.0 0.165176973441 0 0
1061827584723069 67691 1236 26 22.6518512351 22.6524194777 22.5291384726 2.84317161854 3.26111896167 0.617623676163 0.549971353082 61.1537751051 58.3031362799 0.154107445362 0.194007125203 0.0 0.192145290766 0 0
1061827584721689 104452 1236 26 20.7206867523 20.7204923812 20.2304572674 5.71967554608 12.8860146022 0.744577739245 0.696488124767 35.1633287647 35.3931691807 0.123765269654 0.133142444271 0.0 0.129332057935 0 0
1061827584723021 78870 1236 26 23.013000818 23.0128629175 22.7479001229 3.55163473979 5.72915321323 0.618793959621 0.50041970466 -38.2134131198 -35.5770373467 0.173573916533 0.25959628011 0.0 0.2591343906 0 0
1061827584722316 140809 1236 26 22.2719889239 22.3817445468 22.030362947 4.02745535628 7.38838298174 0.69623863401 0.600934722861 -46.0194365657 -45.4563799204 0.136021473789 0.188283346432 0.338668405486 0.186069024399 0 0
1061827584721819 11658 1236 26 21.5013618466 21.5008405116 20.8897580509 7.4892397024 20.4956594923 0.505135395781 0.433277302243 32.3841530376 31.5947421053 0.125160948839 0.152480103562 0.0 0.149734126155 0 0
1061827584721313 27278 1236 26 21.7236540185 21.9113137234 21.3936883028 5.37341108516 12.2942805128 0.716430122545 0.671273958134 -44.5654103498 -47.2116480307 0.128353907891 0.167524003125 0.407512274194 0.164652348105 0 0
1061827584722097 278 1236 26 21.3011889812 21.3004029257 20.9246977054 4.81951232844 9.22234395658 0.676734814198 0.61087280151 -38.2352841474 -38.2216239279 0.124424023208 0.138881748795 0.0 0.135503040764 0 0
1061827584721141 171389 1236 26 21.0484277806 21.3435508761 20.6962115773 8.75708864236 24.5667890554 0.449512802788 0.394629215124 79.9640474937 80.077234598 0.123267766446 0.150140209137 0.519805783834 0.146868942441 0 0
1061827584723006 76316 1236 26 22.9661738086 22.9666715859 22.8471411376 2.49777918152 2.74203925194 0.739532212567 0.731036852423 -82.7006910451 -88.4410709219 0.175163779476 0.229779229617 0.0 0.229517839029 0 0
1061827584722358 76063 1236 26 21.0889911963 21.1012454133 20.5993927956 5.3937466432 12.2859818159 0.809636442116 0.762010486415 -78.7390256519 -76.9409244741 0.122868483876 0.137379243886 0.0312920025467 0.134002056369 0 0
1061827584722413 133922 1236 26 21.0826632979 21.1279132662 20.8202559654 3.93221880254 6.5192965653 0.761212337803 0.712489745132 -0.331925771682 -0.81809259745 0.124053949707 0.134348537546 0.157467340019 0.130592030832 0 0
1061827584721265 26788 1236 26 22.262688712 22.3888037434 22.1344404781 3.49326840303 5.08448631021 0.579524069808 0.554105970067 -29.257735634 -30.4615506516 0.137584773737 0.178526332866 0.511334843177 0.17565786078 0 0
1061827584723841 85671 1236 26 22.4313694697 22.4302663714 21.8087894494 8.21154969737 22.1102428229 0.479477967765 0.448213416426 60.4697260083 60.779765799 0.135295074043 0.245741581632 0.0 0.246747426041 0 1061827584722387
1061827584722172 176296 1236 26 22.2327369179 22.2388954292 21.671989089 5.55768946152 13.9123218496 0.72601267743 0.658009270552 73.5627880387 75.7839088875 0.132358989725 0.199119421973 0.0154754465777 0.197843334257 0 0
1061827584722768 85801 1236 26 20.7298400217 20.8062479728 20.0581344212 9.32949748436 29.6620449348 0.55735837338 0.505857721897 21.3507045307 20.947529288 0.122435194113 0.138014774439 0.133775009343 0.134594512139 0 0
1061827584723118 108846 1236 26 21.7512121784 21.7510701348 21.0740827879 8.59769970421 25.7591191821 0.491308893069 0.426334945713 -9.32551134542 -9.49862030024 0.126781271362 0.173141696772 0.0 0.171797973944 0 1061827584720910
1061827584722868 190639 1236 26 21.9563774932 22.0510033208 21.6252770163 4.40483548277 8.79197500766 0.84143401129 0.800684386527 55.882894758 57.9897754795 0.129969832439 0.171244276162 0.248944542902 0.16873916006 0 0
1061827584721547 14257 1236 26 22.8208432544 22.8198934731 22.3950966221 4.04099936441 8.01006735888 0.795260711805 0.765140522139 13.5380809672 10.6628263253 0.155632285937 0.249492242873 0.0 0.24931434827 0 0
