# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 115150 1376.95 3972.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 137605  446.77 3987.53  -0.37   0.19  23.006  0.036  23.136  22.860  23.103   3.301   0.950  55.950   2.936   0.943  49.903   4.469   0.902  47.070   0.489 0 0 0 0 0 1 
1236 40 167098 2008.91 3970.28   0.14  -0.12  23.204  0.040  23.434  23.205  23.064   2.769   0.936  -9.636   2.226   0.844 -17.536   3.023   0.798 -31.502   1.000 0 0 0 0 0 1 
1236 40 141362 1701.35 1354.54   0.01  -0.04  20.254  0.029  20.592  20.254  20.388   3.267   0.985  86.387   3.276   0.972 -76.375   5.317   0.966 -53.021   1.000 0 0 0 1061887714263858 0 1 
1236 40  26898  753.47 1710.70  -0.02  -0.03  20.692  0.029  20.848  20.692  20.713   2.562   0.982  66.963   1.855   0.973 -72.365   2.091   0.960 -82.234   1.000 0 0 0 0 3 1 
1236 40 127211 1947.96 2165.22  -1.53   0.24  21.383  0.030  21.504  20.888  21.373   5.149   0.738  -8.223   6.123   0.672  -9.053  16.314   0.613 -10.206   0.237 0 0 0 0 0 1 
1236 40  69048 1702.07 2081.21  -0.05   0.00  21.319  0.030  21.615  21.319  21.416   3.072   0.977  70.439   2.838   0.957  74.170   4.295   0.948  77.402   1.000 0 0 0 1061887714264315 0 1 
1236 40 143417 1421.48 2713.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 195874 1551.23 3568.24  -0.01  -0.02  21.464  0.031  21.693  21.465  21.488   2.767   0.959  43.533   2.237   0.936  42.237   2.983   0.914  27.004   1.000 0 0 0 1061887714265193 0 1 
1236 40 124738 1792.56   50.76  -0.07  -0.11  20.202  0.029  20.527  20.202  20.322   3.211   0.970  25.192   3.117   0.943  28.269   4.930   0.939  28.670   1.000 0 0 0 1061887714263076 0 1 
1236 40  18969  685.97 3697.27  -0.00  -0.02  22.648  0.033  22.810  22.624  22.685   2.797   0.930  63.628   2.191   0.861  74.698   2.725   0.821  82.422   0.871 0 0 0 0 0 1 
1236 40 173197 2017.32  262.78  -0.32   0.22  22.370  0.031  22.653  22.348  22.504   3.383   0.892 -74.881   3.198   0.809 -78.137   4.993   0.794 -83.611   0.932 0 0 0 0 0 1 
1236 40  96289 1516.67 2928.56  -0.06  -0.10  22.382  0.032  22.662  22.364  22.453   3.142   0.953  -7.387   2.859   0.908 -14.168   4.398   0.892  -8.427   0.945 0 0 0 0 0 1 
1236 40  90723   47.41 1617.75   0.20  -0.12  22.879  0.035  22.954  22.826  22.901   2.871   0.894 -69.443   2.328   0.750 -65.735   2.628   0.668 -69.013   0.582 0 0 0 0 0 1 
1236 40 151813 1556.97 3707.13  -0.09   0.21  22.867  0.035  23.180  22.868  22.834   3.021   0.907 -72.990   2.666   0.833 -67.730   3.937   0.911 -64.939   1.000 0 0 0 0 0 1 
1236 40 137961  450.86 1300.27   0.00  -0.04  21.217  0.030  21.338  21.164  21.231   2.798   0.976  31.203   2.211   0.963   7.216   2.622   0.963  -9.146   0.698 0 0 0 0 0 1 
1236 40  33553 1832.85 2862.85  -0.19   0.42  22.549  0.033  22.873  22.550  22.634   5.170   0.510 -39.746   5.855   0.310 -39.377   9.725   0.275 -39.050   1.000 0 0 0 1061887714264772 0 1 
1236 40  95989  203.59 1302.32  -0.15   0.30  20.508  0.029  21.059  20.502  20.823   4.232   0.917 -74.321   4.939   0.902 -73.066  11.477   0.872 -50.873   0.992 0 0 0 0 2 1 
1236 40 119102 1917.96 1977.86   0.02  -0.08  20.780  0.030  21.128  20.780  20.866   3.149   0.980  58.029   3.028   0.972  72.152   4.982   0.967 -70.416   1.000 0 0 0 0 0 1 
1236 40 100475 1068.34  328.28   0.01  -0.03  20.316  0.029  20.632  20.303  20.459   3.326   0.981  72.051   3.285   0.983  71.774   5.229   0.993 -85.501   0.963 0 0 0 1061887714263275 0 1 
1236 40 186846  639.52 1940.01   0.05  -0.04     nan    nan     nan     nan  19.639   2.879   0.983  83.432     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264216 0 1 
1236 40 132860 1254.20 3602.62   0.08  -0.01  23.005  0.036  23.156  22.941     nan   3.197   0.902 -66.019   2.887   0.784 -73.828   3.946   0.719 -81.251   0.708 0 0 0 0 0 1 
1236 40  11507 2011.96 3598.38   0.04  -0.38  22.106  0.032  22.338  22.078  22.123   2.998   0.946 -83.417   2.588   0.907 -67.888   3.732   0.879 -37.390   0.897 0 0 0 0 0 1 
1236 40  29007  358.00 1927.93  -0.22  -0.05  22.058  0.031  22.285  22.058  22.065   2.882   0.948  -3.082   2.438   0.881  -8.717   3.186   0.888 -11.408   1.000 0 0 0 1061887714264197 0 1 
1236 40  99970  543.92 2054.82  -0.04   0.01  22.184  0.031  22.307  22.184  22.155   2.360   0.969   0.952   1.477   0.871 -15.071   1.539   0.874   2.855   1.000 0 0 0 0 0 1 
1236 40 102040 1577.54 2342.31   0.00  -0.16  21.373  0.030  21.867  21.374  21.556   3.417   0.910 -21.285   4.133   0.718 -21.923   8.513   0.712 -14.853   1.000 0 0 0 0 3 1 
1236 40  76762 1526.54 1495.88   0.06  -0.05  20.932  0.029  21.242  20.932  21.050   3.160   0.979  71.075   2.982   0.978  63.608   4.647   0.962   8.295   1.000 0 0 0 0 0 1 
1236 40  86378 2018.45  382.73  -0.45   0.27  21.128  0.029  21.577  21.124  21.376   3.802   0.933  17.527   4.265   0.907  21.408   8.489   0.890  20.655   0.990 0 0 0 1061887714263295 0 1 
1236 40 101164 1954.46 3434.00   0.04   0.22  22.630  0.034  22.884  22.614  22.684   3.008   0.976  32.580   2.609   0.958  83.670   3.845   0.923 -87.617   0.942 0 0 0 0 0 1 
1236 40  11450 1579.20 1968.46   0.01  -0.05  20.294  0.029  20.651  20.294  20.460   3.106   0.973  57.252   2.901   0.972  65.683   4.977   0.921 -51.510   1.000 0 0 0 0 2 1 
1236 40  23948 1540.10 3113.59   0.05   0.07  22.414  0.032  22.567  22.415  22.368   2.571   0.914  77.054   1.839   0.782  82.399   2.132   0.726  78.927   1.000 0 0 0 0 0 1 
1236 40 100500   56.53 3472.48  -0.45  -0.14  21.749  0.029  22.274  21.660  22.086   4.789   0.945 -33.072   5.466   0.929 -26.213  13.768   0.907 -25.632   0.882 0 0 0 0 0 1 
1236 40 190118 1929.27 1796.96   0.01  -0.06  19.327  0.030  19.622  19.327  19.436   3.090   0.978  49.706   3.010   0.976  60.003   4.417   0.985 -56.704   1.000 0 0 0 1061887714264215 0 1 
1236 40 121073 1547.48  925.75   0.14   0.16  23.240  0.040  23.278  23.122  23.223   2.997   0.820  53.271   2.435   0.639  53.503   2.780   0.659  57.134   0.248 0 0 0 1061887714263607 0 1 
1236 40  55331 1925.55 2320.12  -0.10  -0.07  20.896  0.030  21.519  20.867  21.221   5.321   0.933  13.721   6.609   0.916  16.453  17.543   0.888  11.841   0.964 0 0 0 1061887714264418 0 1 
1236 40 153208 1787.28 3849.05  -0.21   0.63  22.472  0.033  22.775  22.443  22.616   3.971   0.691 -83.751   4.044   0.531 -81.646   6.570   0.537 -77.084   0.923 0 0 0 0 0 1 
1236 40 128821 1255.51 1274.96   0.07  -0.03  19.327  0.029  19.636  19.327  19.434   3.117   0.961  56.508   3.169   0.949  59.461   4.693   0.974  57.490   1.000 0 0 0 1061887714263872 0 1 
1236 40  84691 1718.22 4005.91   0.39   0.33  23.026  0.037  23.206  22.956  22.971   2.970   0.917  80.714   2.544   0.848  86.741   3.614   0.823 -78.925   0.732 0 0 0 1061887714265450 0 1 
