# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 111732 1764.11 4110.15  -0.14   0.11  22.229  0.027  22.228  22.053     nan   3.705   0.718 -42.898   3.609   0.510 -41.805   5.059   0.376 -40.581   0.000 0 0 0 0 0 1 
1236 49  69022  962.88  303.76   0.06  -0.02  22.186  0.027  22.186  21.741  22.206   4.042   0.974 -66.886   4.216   0.936 -74.728   8.683   0.909 -80.610   0.000 0 0 0 0 0 1 
1236 49 152801 1362.71 3767.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  46588 1918.84  244.89   0.22  -0.23  22.947  0.032  23.026  22.804  23.387   3.511   0.812  79.887   3.261   0.692  78.656   4.572   0.636  78.454   0.368 0 0 0 0 0 1 
1236 49 177774 1396.49 1992.62   0.10  -0.19  22.157  0.027  22.192  21.912  22.113   3.301   0.890 -86.891   3.051   0.827 -84.765   4.532   0.862 -84.812   0.137 0 0 0 1061926368969866 0 1 
1236 49 103784 1336.99 2561.68  -0.03  -0.08  19.774  0.026  20.279  19.628  20.016   5.558   0.706   8.561   7.268   0.601  10.855  21.100   0.485  12.689   0.812 0 0 0 0 5 1 
1236 49  81313  490.28 1875.93   0.02  -0.06  22.160  0.027  22.160  21.526  22.167   5.253   0.801  86.129   6.064   0.742  86.699  16.337   0.699  86.879   0.000 0 0 0 0 0 1 
1236 49  95518  924.68 3351.98   0.15  -0.13  20.874  0.026  20.904  20.445  20.889   5.886   0.559  20.012   7.137   0.427  19.959  16.276   0.345  20.012   0.076 0 0 0 0 0 1 
1236 49 177905  770.72  160.40  -0.04  -0.28     nan    nan     nan     nan     nan   6.877   0.708 -42.110     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49 190311  983.90  988.03  -0.04   0.01  21.840  0.026  21.840  21.278  21.768   5.880   0.586 -74.526   7.042   0.463 -73.712  18.147   0.386 -72.785   0.000 0 0 0 1061926368969299 0 1 
1236 49  53278  609.17 2534.69  -0.32  -0.73  22.741  0.030  23.055  22.565  22.916   4.225   0.799 -24.678   4.675   0.678 -27.176  10.438   0.602 -30.964   0.679 0 0 0 1061926368970189 0 1 
1236 49 193516 1405.03 2512.40  -0.02   0.03  20.505  0.026  20.505  20.089  20.470   4.740   0.738  49.123   5.304   0.649  48.982  10.774   0.593  49.004   0.000 0 0 0 1061926368970180 0 1 
1236 49  66925  598.53 2610.95   0.36  -0.69  21.201  0.026  21.251  20.783  21.175   4.648   0.813 -62.331   5.120   0.764 -62.843  10.961   0.736 -63.632   0.124 0 0 0 1061926368970279 0 1 
1236 49 196173 1053.65  176.48   0.30  -0.30  22.059  0.026  22.147  21.434  22.100   6.429   0.662  83.755   7.844   0.586  84.236  23.457   0.541  83.991   0.158 0 0 0 0 0 1 
1236 49 106717 1447.10 1716.69   0.26   0.37  22.416  0.028  22.496  21.982  22.489   4.681   0.718  54.557   5.292   0.607  55.372  12.281   0.546  56.024   0.184 0 0 0 0 0 1 
1236 49  99237 1541.56 1529.97   0.06  -0.13  22.848  0.030  22.940  22.519  22.882   4.157   0.772  29.478   4.430   0.654  29.467   8.916   0.589  29.758   0.247 0 0 0 0 0 1 
1236 49 122676 1816.88 3901.37  -0.41  -0.12  22.102  0.027  22.101  21.859     nan   3.473   0.953  87.661   3.208   0.906 -84.708   4.843   0.855 -80.032   0.000 0 0 0 0 0 1 
1236 49  59652  836.63 3995.27   1.18   0.56  22.672  0.028  22.671  22.004  22.691   5.164   0.792  14.606   6.070   0.703  12.073  17.181   0.648   9.583   0.000 0 0 0 0 0 1 
1236 49  98625  160.19  704.60  -0.42  -0.12  22.360  0.028  22.360  21.999  22.347   4.485   0.659   6.045   4.789   0.502   3.793   9.140   0.429   1.858   0.000 0 0 0 0 0 1 
1236 49  31515  992.29 1616.57  -0.14  -0.10  22.844  0.031  22.889  22.591  22.861   3.829   0.805 -75.418   3.761   0.698 -74.055   6.144   0.645 -69.728   0.162 0 0 0 1061926368969678 0 1 
1236 49 151442   37.84 1605.05   0.16  -0.05  20.021  0.026  20.136  19.618  20.083   4.855   0.952 -16.517   5.644   0.926 -18.500  12.967   0.907 -16.182   0.254 0 0 0 0 3 1 
1236 49  32926 1768.95  615.35  -0.01  -0.20  20.809  0.025  20.827  20.308  20.811   6.222   0.572  17.563   7.587   0.466  17.064  18.441   0.403  16.651   0.041 0 0 0 1061926368969059 0 1 
1236 49  85719 1296.41 2355.05  -0.02  -0.11  22.999  0.033  22.998  22.828  22.984   3.152   0.812 -75.031   2.752   0.643 -72.148   3.432   0.608 -71.283   0.000 0 0 0 0 0 1 
1236 49 186287 1514.65 2413.38  -0.25  -0.18  22.795  0.030  22.795  22.337  22.858   4.000   0.869   1.507   4.098   0.823   1.442   8.285   0.849   8.228   0.000 0 0 0 1061926368970110 0 1 
1236 49  92559  451.29 2558.01   0.09   0.52  22.309  0.028  22.406  22.126  22.334   3.579   0.848  72.269   3.483   0.761  77.626   5.358   0.736  79.839   0.362 0 0 0 0 0 1 
1236 49  56834  710.99   76.09  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  80981 1353.82  965.66   0.11  -0.01  22.925  0.031  22.925  22.628     nan   4.219   0.691   3.176   4.370   0.519   1.272   7.720   0.402  -0.704   0.000 0 0 0 0 0 1 
1236 49  71232  408.40 3330.42  -0.04  -0.02  22.532  0.029  22.531  22.230     nan   3.727   0.858 -52.009   3.725   0.735 -49.032   6.464   0.620 -45.959   0.000 0 0 0 0 0 1 
1236 49 102425  515.93 2467.22  -0.06  -0.04  22.688  0.030  22.755  22.524  22.693   4.016   0.594  71.408   4.103   0.358  71.809   6.244   0.264  71.576   0.302 0 0 0 1061926368970136 0 1 
1236 49  17066   88.50 2717.21  -0.10   0.10  21.224  0.026  21.248  20.706  21.218   5.033   0.832  79.616   5.890   0.769  80.929  14.276   0.714  81.702   0.055 0 0 0 1061926368970318 0 1 
1236 49  86313  620.61 1004.42  -0.18  -0.06  21.925  0.027  22.060  21.747  22.020   3.840   0.800  -7.704   4.088   0.648  -6.753   6.889   0.582  -5.669   0.450 0 0 0 0 0 1 
1236 49  68321 1111.94  766.96  -0.09  -0.09  22.376  0.028  22.568  22.299  22.409   3.155   0.851 -24.278   2.939   0.673 -23.955   4.803   0.505 -20.579   0.724 0 0 0 0 2 1 
1236 49 200806  647.90 2317.42  -0.05  -0.01  22.130  0.028  22.130  22.022  22.127   2.971   0.843  -3.873   2.463   0.662  -7.040   2.677   0.601  -7.398   0.000 0 0 0 0 0 1 
1236 49  17447  841.00 1773.96   0.14   0.16  24.131  0.068  24.131  24.131  24.142   2.023   0.982  39.926   0.826   0.865 -37.319   0.540   0.829 -36.632   0.000 0 0 0 1061926368969748 0 1 
1236 49  45795  988.52 1981.45  -0.18  -0.36  22.804  0.030  22.804  22.334  22.791   4.249   0.891  58.868   4.415   0.872  55.532   9.415   0.858  57.530   0.000 0 0 0 1061926368969859 0 1 
1236 49  82022  971.86 4091.79  -0.18  -0.13  21.583  0.026  21.582  21.004  21.565   4.687   0.935  28.342   5.241   0.926  28.991  12.845   0.933  32.463   0.000 0 0 0 0 0 1 
1236 49  95319 1594.15 3344.15  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  45939 1352.80 1518.20  -0.21  -0.09  22.389  0.028  22.388  21.938  22.376   4.129   0.891  69.158   4.276   0.850  68.947   8.861   0.819  69.668   0.000 0 0 0 0 0 1 
