# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 195594 1942.89 1641.23  -0.13  -0.04  21.365  0.023  21.433  21.100  21.398   3.626   0.928  72.575   3.557   0.907  69.828   5.913   0.920  62.587   0.218 0 0 0 0 0 1 
1236 59 178483 1324.50 3145.06  -0.67  -0.28  23.437  0.037  23.437  23.072     nan   4.116   0.760 -76.349   4.073   0.669 -71.626   7.685   0.603 -70.570   0.000 0 0 0 1061969318643607 0 1 
1236 59  73319 1433.66 3376.39  -0.04   0.03  22.194  0.025  22.194  21.751  23.150   4.156   0.883  68.385   4.301   0.835  68.935   8.800   0.805  69.235   0.000 0 0 0 1061969318643742 0 1 
1236 59  26122  664.14 2063.05  -0.24  -0.08  23.038  0.032  23.038  22.907     nan   3.163   0.805  -1.094   2.777   0.583   0.048   3.364   0.454   2.785   0.000 0 0 0 0 0 1 
1236 59  90843 1604.04 3595.60  -0.58  -0.20  22.925  0.029  22.925  22.557  22.882   4.486   0.677   1.501   4.790   0.510   0.564   9.283   0.427   0.785   0.000 0 0 0 0 0 1 
1236 59  90834 1784.47  234.66  -0.00  -0.19  22.675  0.028  22.728  22.552  22.649   3.314   0.788 -34.028   3.023   0.612 -33.014   3.855   0.552 -33.606   0.302 0 0 0 0 0 1 
1236 59  62200 1517.05  160.53   0.40  -0.31  22.528  0.025  22.528  21.972  22.499   6.455   0.529 -36.684   7.667   0.407 -35.598  19.767   0.334 -34.784   0.000 0 0 0 0 0 1 
1236 59 112954  401.39  786.05   0.02  -0.19  22.381  0.025  22.953  22.381  22.771   3.863   0.928  34.576   5.281   0.683  34.126  13.431   0.556  32.008   1.000 0 0 0 0 2 1 
1236 59  63996  555.88 1241.46   0.15   0.31  22.251  0.025  22.340  21.876     nan   5.756   0.620  80.141   6.359   0.537  79.644  13.984   0.475  78.109   0.218 0 0 0 0 2 1 
1236 59 166029 1346.90 3331.30  -0.34  -0.07  22.372  0.025  22.678  22.247  23.332   6.954   0.432 -75.515   8.423   0.286 -75.526  19.120   0.186 -75.526   0.737 0 0 0 0 2 1 
1236 59  90461  696.75 2289.30   0.16   0.15  23.098  0.029  23.098  22.503     nan   6.981   0.452 -12.265   8.502   0.318 -12.030  23.027   0.262 -12.077   0.000 0 0 0 0 0 1 
1236 59 124487 1334.46 1662.10  -0.36  -0.01  20.339  0.023  20.721  19.989  20.655   5.501   0.866 -10.397   6.742   0.834 -16.555  20.554   0.779 -29.836   0.591 0 0 0 0 2 1 
1236 59 123271  291.62 2974.07   0.05  -0.05  22.349  0.025  22.349  22.020  22.335   4.663   0.610  19.797   4.996   0.439  18.816   9.144   0.362  18.656   0.000 0 0 0 1061969318643483 0 1 
1236 59 119156  395.10 2609.39  -0.17  -0.30  22.893  0.030  22.956  22.726  24.480   3.339   0.855 -52.046   3.059   0.744 -50.370   4.400   0.664 -51.570   0.283 0 0 0 0 0 1 
1236 59  24961 1327.55  731.47  -0.24  -0.44  22.983  0.030  23.127  22.685  23.053   4.218   0.775  43.335   4.431   0.682  45.581   9.028   0.638  48.907   0.363 0 0 0 0 0 1 
1236 59  78507   82.19  520.57  -0.09  -0.13  22.764  0.028  22.763  22.548  22.794   3.334   0.840 -17.066   3.130   0.679 -16.166   4.559   0.564 -17.661   0.000 0 0 0 0 0 1 
1236 59  17551 1752.69 3797.75  -0.03  -0.16  22.372  0.025  22.403  21.981  22.422   4.585   0.661 -83.065   5.048   0.531 -82.700  10.373   0.460 -81.580   0.084 0 0 0 1061969318644019 0 1 
1236 59 152196  360.71 1034.59   0.04  -0.22  21.458  0.023  21.458  20.978  21.429   4.693   0.811  45.133   5.263   0.732  42.616  11.721   0.676  41.682   0.000 0 0 0 0 0 1 
1236 59  18258  576.41 1020.70   0.14  -0.24  22.112  0.024  22.112  21.650     nan   4.676   0.808  -2.086   5.097   0.722  -1.941  11.207   0.657  -1.923   0.000 0 0 0 0 0 1 
1236 59 127463  277.20 1058.59   0.01  -0.07  22.944  0.029  22.944  22.624     nan   4.070   0.768 -59.614   4.096   0.648 -57.948   7.203   0.572 -57.548   0.000 0 0 0 0 0 1 
1236 59 134727 1084.63 2571.32   0.31   0.17  22.987  0.031  22.987  22.847  22.954   3.482   0.679  -4.317   3.242   0.383  -4.345   3.978   0.318  -4.345   0.000 0 0 0 0 0 1 
1236 59  48193 1157.07 1199.63   0.14  -0.20  22.337  0.025  22.337  21.915  22.369   4.603   0.736 -61.815   5.028   0.627 -62.057  10.530   0.536 -62.918   0.000 0 0 0 1061969318642378 0 1 
1236 59  49313 1467.05 1517.76  -0.07  -0.25     nan    nan     nan     nan     nan   2.921   0.869 -17.748     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
