# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 115765 1634.81 2498.83   0.09  -0.09  22.538  0.026  22.788  22.539  22.563   2.709   0.992  74.592   2.164   0.938 -68.923   3.130   0.842 -64.023   1.000 0 0 0 1061896304199089 0 1 
1236 42 157572  673.24  701.05   0.08  -0.06  22.025  0.024  22.203  22.026  22.035   2.705   0.918  37.590   2.102   0.839  34.730   2.465   0.855  26.857   1.000 0 0 0 1061896304198034 0 1 
1236 42  77903 1012.69 2393.40  -0.12  -0.08  21.534  0.023  22.141  21.534  21.713   3.471   0.966  44.731   3.930   0.921  58.432  10.549   0.723  71.638   1.000 0 0 0 0 2 1 
1236 42  35169 1618.79 2238.88  -0.04  -0.10  19.537  0.022  19.809  19.537  19.627   3.012   0.982  41.023   2.840   0.990  59.913   4.039   0.985 -61.691   1.000 0 0 0 0 0 1 
1236 42 149401 1242.13  465.88   0.02  -0.17  22.217  0.024  22.405  22.163  22.255   2.878   0.975 -86.524   2.432   0.961 -71.929   3.335   0.964 -72.661   0.785 0 0 0 0 0 1 
1236 42 172865  904.28 2222.72   0.07  -0.07  20.245  0.022  20.531  20.246  20.324   2.881   0.968  52.156   2.532   0.952  56.448   3.785   0.913  57.406   1.000 0 0 0 0 3 1 
1236 42 117699  437.81 3936.96   0.03   0.00  20.686  0.022  20.874  20.687  20.716   2.739   0.953  51.232   2.140   0.948  40.904   2.574   0.958  25.539   1.000 0 0 0 0 0 1 
1236 42 156703 1514.51 4023.56  -0.45   0.07  21.310  0.022  21.594  21.260  21.462   3.788   0.867 -17.893   3.898   0.791 -19.007   6.505   0.759 -18.660   0.860 0 0 0 0 0 1 
1236 42  55979 1056.68 2291.17  -0.00  -0.13     nan    nan     nan     nan     nan   4.182   0.874  32.067     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42   6690  349.16 3724.40   0.07   0.06  22.153  0.024  22.306  22.106  22.159   2.888   0.888  42.751   2.371   0.798  37.140   2.994   0.797  30.556   0.773 0 0 0 0 0 1 
1236 42 138301  167.56 3064.50  -0.02  -0.60  23.009  0.031  23.165  22.916  23.008   2.885   0.965 -88.260   2.349   0.978 -31.948   3.559   0.831   6.431   0.642 0 0 0 0 0 1 
1236 42 108506 1024.76 3925.43  -0.00  -0.06  21.142  0.022  21.364  21.143  21.206   2.821   0.979 -80.796   2.349   0.935 -58.215   3.084   0.920 -37.870   1.000 0 0 0 0 2 1 
1236 42  26637  685.97 3697.27   0.09   0.11  21.327  0.022  21.836  21.329  21.578   3.909   0.982  77.553   4.501   0.964  63.176   9.515   0.981 -83.966   1.000 0 0 0 0 0 1 
1236 42 188169 2017.32  262.78  -0.32   0.22  22.975  0.030  23.225  22.927  22.915   3.590   0.752  45.447   3.635   0.574  41.642   6.054   0.470  36.121   0.850 0 0 0 1061896304197788 0 1 
1236 42 140784 1954.46 3434.00   0.02   0.00  21.967  0.024  22.218  21.958  22.044   2.926   0.985  49.364   2.433   0.980 -73.074   3.652   0.863 -64.438   0.966 0 0 0 0 2 1 
1236 42  72471 1516.67 2928.56   0.09  -0.11  22.472  0.026  22.516  22.366  22.459   2.840   0.876  70.032   2.175   0.774  75.811   2.491   0.755  80.938   0.294 0 0 0 1061896304199366 0 1 
1236 42  24728  450.86 1300.27  -0.06  -0.13  22.357  0.025  22.781  22.357  22.569   3.490   0.925 -12.638   3.768   0.829 -28.729   7.369   0.756 -31.225   1.000 0 0 0 0 0 1 
1236 42  16451 1832.85 2862.85   0.10  -0.11  22.274  0.025  22.421  22.270  22.294   2.739   0.933  47.233   2.118   0.882  47.843   2.313   0.925  60.949   0.973 0 0 0 0 0 1 
1236 42 168961 1929.27 1796.96  -0.02  -0.10     nan    nan     nan     nan  20.850   3.207   0.956  37.372     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198671 0 1 
1236 42  45322 1917.96 1977.86   0.24  -0.04  22.708  0.028  22.814  22.609  22.721   3.113   0.950  -1.187   2.676   0.925   4.832   3.414   0.948  24.700   0.525 0 0 0 0 0 1 
1236 42 104748   31.72 2284.69  -0.04  -0.03     nan    nan     nan     nan  21.842   2.767   0.967  45.824     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198968 0 1 
1236 42 116075  611.24 2442.45   0.00  -0.07  20.516  0.022  20.729  20.508  20.578   2.819   0.980  36.906   2.345   0.980  20.697   3.030   0.993 -28.956   0.964 0 0 0 1061896304199042 0 1 
1236 42    321 1488.94  267.71  -0.02  -0.00  20.186  0.022  20.374  20.187  20.229   2.703   0.972  52.151   2.177   0.964  65.190   2.606   0.970  88.962   0.999 0 0 0 0 0 1 
1236 42 131494 1123.22 3862.62  -0.01  -0.08  19.961  0.022  20.213  19.962  20.026   2.898   0.960  47.574   2.490   0.962  37.853   3.437   0.948  -1.282   1.000 0 0 0 0 3 1 
1236 42  63571  402.35 2462.47  -0.02  -0.03  21.498  0.023  21.663  21.482  21.530   2.750   0.953  60.319   2.175   0.924  59.336   2.628   0.908  49.565   0.914 0 0 0 0 0 1 
1236 42 154700 1686.66 1747.01   0.07  -0.07  23.061  0.032  23.261  23.061  22.965   2.586   0.903 -83.338   2.002   0.699 -81.473   2.638   0.610 -88.068   1.000 0 0 0 0 0 1 
1236 42 154343 1556.97 3707.13  -0.04  -0.04  20.143  0.022  20.520  20.142  20.318   3.439   0.979  55.882   3.529   0.986  76.304   6.164   0.974 -46.895   0.997 0 0 0 0 0 1 
1236 42  42775 1975.86 2050.90  -0.08  -0.05     nan    nan     nan     nan     nan   5.938   0.793 -80.564     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 42  57885  965.04 3527.04  -0.00  -0.05  19.891  0.022  20.165  19.892  19.974   3.049   0.958  50.459   2.834   0.950  50.535   4.013   0.974  53.806   1.000 0 0 0 1061896304199754 0 1 
1236 42 119956 1629.79  175.94  -0.26  -0.37  22.651  0.027  22.978  22.652  22.602   3.088   0.939  79.130   2.816   0.870 -89.088   4.763   0.759 -73.834   1.000 0 0 0 0 0 1 
1236 42 142904  133.58  482.00  -0.01  -0.12  21.336  0.023  21.668  21.336  21.483   3.240   0.960  73.323   3.157   0.933  75.563   5.015   0.957  72.976   1.000 0 0 0 0 0 1 
1236 42 194475  972.70 3182.36  -0.01  -0.08  19.993  0.022  20.258  19.993  20.049   2.851   0.971  41.830   2.446   0.974  23.784   3.476   0.952 -16.534   1.000 0 0 0 0 0 1 
1236 42  35407  427.52 1731.97   0.11   0.04  22.127  0.024  22.499  22.127  22.267   4.053   0.703  25.823   4.409   0.558  24.203   7.781   0.534  24.421   1.000 0 0 0 0 0 1 
1236 42 118166   47.41 1617.75  -0.24  -0.21  22.444  0.026  22.732  22.444  22.536   3.100   0.913  46.561   2.768   0.877  40.959   4.038   0.915  38.825   1.000 0 0 0 0 0 1 
1236 42  60057 1579.20 1968.46  -0.60  -0.72     nan    nan     nan     nan  21.585   4.197   0.739  50.043     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198782 0 1 
1236 42 190118  847.59 3132.74   0.13   0.10     nan    nan     nan     nan  20.105   2.559   0.983  77.381     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199497 0 1 
1236 42   3576  648.72 2927.26  -0.03  -0.09  20.037  0.022  20.470  20.038  20.274   3.799   0.981 -58.987   4.518   0.938 -55.534   8.710   0.911 -50.919   1.000 0 0 0 1061896304199362 0 1 
1236 42  25404 1981.27 1115.77  -0.32   0.08  23.793  0.052  23.793  23.790  23.760   2.139   0.915  29.150   1.008   0.708  20.576   0.675   0.681  20.834   0.000 0 0 0 1061896304198296 0 1 
1236 42  37964  598.31 3170.53  -0.18  -0.06  20.755  0.022  21.340  20.756  21.030   4.214   0.981  36.699   5.175   0.949  50.111  12.336   0.940  49.576   1.000 0 0 0 0 0 1 
1236 42  95601  203.59 1302.32  -0.03  -0.07  20.153  0.022  20.379  20.149  20.229   2.874   0.975  60.664   2.512   0.968  64.104   3.290   0.980  83.151   0.979 0 0 0 1061896304198362 0 1 
