# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 146224  358.77 3542.67  -0.31   0.30  22.143  0.018  22.495  22.078  22.287   3.982   0.785   6.483   4.341   0.710   1.162   8.395   0.669  -0.224   0.861 0 0 0 1061960728709288 0 1 
1236 57  45322 1955.10 2973.29  -0.19  -0.12  22.644  0.022  22.823  22.614  22.684   2.981   0.859  58.291   2.541   0.717  56.181   3.325   0.685  55.671   0.860 0 0 0 0 0 1 
1236 57  87734 1794.38   98.51  -0.00   0.58  23.459  0.035  23.506  23.241  23.505   3.389   0.771  84.343   3.122   0.603  86.298   4.648   0.578  88.242   0.188 0 0 0 1061960728707144 0 1 
1236 57   9326 1182.04 2168.68  -0.03  -0.10  22.346  0.020  22.561  22.328  22.358   2.849   0.967 -20.112   2.445   0.891 -24.703   3.426   0.818 -17.053   0.919 0 0 0 0 0 1 
1236 57 156426  985.38 2328.37   0.02  -0.02  20.451  0.016  20.678  20.427  20.522   2.961   0.980  28.961   2.636   0.975   1.746   3.666   0.965 -16.029   0.908 0 0 0 0 0 1 
1236 57 119110 1861.90 2039.07   0.08   0.17  22.678  0.023  22.845  22.667  22.678   2.612   0.962  -1.454   1.929   0.895 -18.709   2.388   0.824 -52.957   0.938 0 0 0 0 0 1 
1236 57 105223  623.59 3091.73  -0.04  -0.03  21.238  0.017  21.597  21.238  21.389   3.280   0.962  47.222   3.273   0.955  50.636   5.448   0.979  56.123   1.000 0 0 0 1061960728708990 0 1 
1236 57  11826 1775.26  926.66   0.13   0.02  22.301  0.019  22.764  22.161  22.407   4.239   0.918  82.680   4.783   0.878  78.296  11.834   0.858  77.211   0.809 0 0 0 0 0 1 
1236 57 188122  377.14 2652.09   0.01   0.19  22.796  0.023  23.249  22.796  22.987   4.167   0.751 -16.366   4.593   0.643 -18.393   9.328   0.582 -21.443   1.000 0 0 0 0 0 1 
1236 57 190718  393.11 2980.89  -0.04  -0.16     nan    nan     nan     nan  21.741   2.889   0.914  40.674     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708900 0 1 
1236 57 113687  881.28 1040.03  -0.08   0.08  21.383  0.017  21.826  21.385  21.643   3.834   0.970 -23.939   4.289   0.941 -19.042   8.444   0.911 -21.835   1.000 0 0 0 0 0 1 
1236 57  75755  324.37  615.11   0.06   0.11  21.291  0.017  21.697  21.292  21.462   3.505   0.944  40.388   3.761   0.917  32.506   6.756   0.940  14.502   1.000 0 0 0 0 0 1 
1236 57  89169 1704.80 1473.83  -0.02  -0.06  20.001  0.016  20.368  20.001  20.153   3.269   0.984  61.101   3.371   0.983  67.878   5.673   0.993  87.448   1.000 0 0 0 1061960728707995 0 1 
1236 57  24771  880.69 3143.30   0.44   0.36  22.174  0.019  22.423  22.061  22.227   3.328   0.925 -64.702   3.314   0.842 -61.806   5.781   0.822 -62.228   0.712 0 0 0 1061960728709025 0 1 
1236 57 186274 1950.81 1564.05  -0.14   0.01  22.131  0.019  22.387  22.131  22.182   2.877   0.982 -52.534   2.549   0.919 -46.965   3.681   0.860 -41.675   1.000 0 0 0 0 0 1 
1236 57  87092  817.32 3186.97  -0.37  -0.17  23.268  0.031  23.423  23.224  23.305   3.017   0.884 -53.584   2.598   0.743 -45.881   3.454   0.659 -39.166   0.785 0 0 0 1061960728709061 0 1 
1236 57 103083 1002.70 2209.60   0.05  -0.09  20.961  0.017  21.197  20.928  21.046   3.097   0.963  52.467   2.822   0.958  44.519   4.065   0.961  14.227   0.881 0 0 0 0 0 1 
1236 57 123422 1854.28 1973.04   0.05   0.01  20.914  0.016  21.477  20.854  21.224   5.031   0.944  -2.287   6.275   0.910   2.632  16.127   0.879  -2.264   0.921 0 0 0 1061960728708285 0 1 
1236 57 167594 1294.04 1819.95   0.07  -0.04  21.078  0.017  21.513  21.079  21.249   3.525   0.949  21.838   3.710   0.938  19.980   7.088   0.932  10.113   1.000 0 0 0 0 3 1 
1236 57  73752  106.21  512.79   0.02  -0.08  19.662  0.016  19.921  19.664  19.757   2.933   0.985  45.481   2.709   0.982   7.267   3.786   0.962  -6.198   1.000 0 0 0 1061960728707426 0 1 
1236 57 117202  225.13  250.87  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 187467 1373.58 1063.51  -0.03  -0.00     nan    nan     nan     nan     nan   4.711   0.794  39.473     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 183725 1612.52 2286.35  -0.03  -0.20  22.572  0.022  22.709  22.519  22.602   2.844   0.990 -13.633   2.306   0.971 -23.160   2.915   0.926 -26.158   0.725 0 0 0 0 0 1 
1236 57 179378  812.61  180.52   0.01  -0.06  20.250  0.016  20.460  20.249  20.305   2.782   0.975  61.745   2.304   0.981  86.393   2.912   0.994 -43.995   0.988 0 0 0 0 0 1 
1236 57 134169  911.93  179.73  -0.26   0.57  22.282  0.019  22.500  22.138  22.330   3.857   0.741 -79.146   4.013   0.585 -76.379   7.165   0.545 -74.544   0.629 0 0 0 0 0 1 
1236 57  27980  798.88 1506.73  -0.01  -0.08  19.906  0.016  20.173  19.907  19.980   2.889   0.980  60.449   2.561   0.989  64.556   3.681   0.952 -15.559   1.000 0 0 0 0 3 1 
1236 57 149409  165.64  650.05   0.00  -0.03  20.375  0.016  20.688  20.377  20.506   3.166   0.952  72.430   3.056   0.942  71.249   4.643   0.977  64.680   1.000 0 0 0 0 2 1 
1236 57  75429 1203.43  844.58  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  48207 1417.31 2259.09   0.03  -0.05  20.832  0.016  21.087  20.833  20.889   2.913   0.953  38.349   2.576   0.920  38.653   3.608   0.902  45.143   1.000 0 0 0 0 0 1 
1236 57 170246 1694.55 2569.95   0.13  -0.28  22.908  0.025  23.209  22.909  22.902   2.880   0.957  87.322   2.541   0.850  87.673   4.359   0.656  89.873   1.000 0 0 0 0 0 1 
1236 57  95091  722.97 3509.99  -0.00   0.03  20.664  0.016  21.006  20.665  20.798   2.803   0.967 -88.437   2.433   0.919 -79.319   4.292   0.792  86.958   1.000 0 0 0 0 3 1 
1236 57 137415  894.47 2349.88  -0.24  -0.18  21.138  0.017  21.518  21.069  21.324   3.964   0.884  34.237   4.324   0.854  35.510   8.434   0.875  31.818   0.862 0 0 0 0 0 1 
1236 57 165671  137.73 2736.43   0.04  -0.02  21.268  0.016  21.885  21.268  21.527   4.023   0.943 -32.208   4.804   0.918 -12.516  12.638   0.797   2.764   1.000 0 0 0 0 4 1 
1236 57  39521  684.84 3035.06   0.02   0.02  20.420  0.016  20.606  20.419  20.456   2.694   0.979  49.869   2.144   0.986  31.013   2.593   0.978  11.155   0.992 0 0 0 0 0 1 
1236 57   7516  388.33 3969.74   0.02   0.01  22.038  0.018  22.227  22.017  22.060   2.763   0.966  81.704   2.236   0.948 -82.641   2.927   0.908 -74.471   0.905 0 0 0 0 0 1 
