# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 190639  368.04 3677.97  -0.04   0.03  22.070  0.021  22.068  21.612  24.814   4.329   0.854 -85.483   4.683   0.791 -83.947   9.938   0.751 -83.736   0.000 0 0 0 0 0 1 
1236 33  90802 1653.72 2208.02   0.01   0.12  22.687  0.024  22.687  22.247  24.362   4.852   0.716 -89.019   5.279   0.597 -87.365  11.661   0.497 -86.428   0.000 0 0 0 0 0 1 
1236 33 108846 1101.84   20.85   0.16   0.15  21.270  0.020  21.359  20.485     nan   9.062   0.537 -11.982  11.934   0.473 -12.141  43.298   0.439 -13.283   0.141 0 0 0 0 0 1 
1236 33 118756  770.72  160.40   0.02  -0.03  20.902  0.020  20.901  20.451  20.898   4.743   0.806 -79.477   5.318   0.738 -78.587  11.352   0.690 -77.515   0.000 0 0 0 0 0 1 
1236 33 176296 1514.65 2413.38   0.07   0.09  22.281  0.022  22.281  21.769  24.179   4.790   0.828  87.245   5.274   0.764  87.622  12.082   0.719  88.463   0.000 0 0 0 0 0 1 
1236 33  26788 1987.51  702.59   0.04  -0.08  22.402  0.023  22.432  22.192  22.372   3.734   0.667 -39.120   3.652   0.435 -40.270   5.356   0.388 -40.972   0.130 0 0 0 0 0 1 
1236 33  76063 1182.22 2757.13   0.02   0.01  21.066  0.020  21.132  20.640  21.115   4.626   0.896 -78.756   5.222   0.844 -79.139  11.595   0.812 -78.168   0.157 0 0 0 0 0 1 
1236 33 144991 1903.08 1234.99  -0.09   0.28  22.868  0.025  22.868  22.298  22.999   5.728   0.566  31.567   6.812   0.443  31.160  17.509   0.378  30.788   0.000 0 0 0 0 0 1 
1236 33  11658  182.05 1780.21   0.18   0.22  21.454  0.020  21.454  20.870  21.448   6.834   0.538  32.387   8.279   0.449  32.318  21.900   0.393  32.892   0.000 0 0 0 1061857649492992 0 1 
1236 33 111647  924.68 3351.98   0.10  -0.22  21.895  0.020  21.893  21.632  21.889   4.274   0.663 -27.235   4.414   0.492 -27.781   7.164   0.403 -28.429   0.000 0 0 0 0 0 1 
1236 33  37335 1513.69  828.80  -0.04  -0.12  20.064  0.020  20.120  19.714  20.081   4.197   0.942 -17.437   4.539   0.916 -20.785   8.745   0.899 -20.374   0.152 0 0 0 1061857649492406 0 1 
1236 33  67691 1728.58 4116.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 133305  626.55 3546.47   0.34   0.59  21.675  0.020  22.154  21.317  21.428   6.738   0.628  30.483   9.211   0.549  27.672  31.669   0.509  25.839   0.655 0 0 0 1061857649494006 0 1 
1236 33 189752  841.00 1773.96   0.00  -0.08  21.403  0.020  21.415  20.965  21.378   4.447   0.854  33.735   4.855   0.808  33.236  10.150   0.779  31.736   0.033 0 0 0 1061857649492988 0 1 
1236 33 105594  988.52 1981.45  -0.04  -0.08  20.516  0.020  20.530  20.352  20.493   3.636   0.705 -49.181   3.551   0.486 -49.308   4.680   0.412 -49.512   0.083 0 0 0 0 0 1 
1236 33  56565  323.28 1436.99   0.13   0.07  22.996  0.027  22.996  22.685  22.999   3.862   0.811 -42.531   3.736   0.710 -42.451   6.345   0.660 -42.700   0.000 0 0 0 0 0 1 
1236 33 188518  424.07  695.21  -0.19  -0.09  22.296  0.021  22.296  21.816  22.303   5.526   0.598   8.428   6.280   0.471   7.558  14.486   0.394   6.909   0.000 0 0 0 1061857649492349 0 1 
1236 33  82510 1792.33   76.45   0.08   0.07  21.940  0.020  21.940  21.382  21.816   5.216   0.727 -36.034   6.024   0.637 -35.444  15.087   0.571 -34.832   0.000 0 0 0 0 0 1 
1236 33  73194 1793.21 2146.04   0.17   0.02  23.100  0.030  23.100  22.934  23.057   3.968   0.629 -66.784   3.931   0.373 -66.629   5.384   0.254 -65.159   0.000 0 0 0 0 0 1 
1236 33  86475 1508.61 1482.20  -0.05   0.06  22.367  0.023  22.427  22.156  22.386   3.861   0.732 -74.551   3.936   0.553 -74.987   6.229   0.482 -75.190   0.235 0 0 0 0 0 1 
1236 33  27278   41.68  820.27   0.32  -0.27  22.029  0.021  22.030  21.611  22.007   4.248   0.856 -42.085   4.477   0.803 -38.356   8.931   0.763 -34.433   0.000 0 0 0 0 0 1 
1236 33  42791 1742.29 1634.43  -0.12  -0.24  22.099  0.021  22.141  21.535  22.119   4.761   0.929  34.782   5.279   0.934  48.803  13.293   0.934  67.500   0.087 0 0 0 0 0 1 
1236 33  34995  688.02 2738.31  -0.09   0.07     nan    nan     nan     nan  21.370   5.393   0.618  29.176     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061857649493642 0 1 
1236 33 113735  990.64 3606.44  -0.05  -0.08  22.130  0.021  22.128  21.728     nan   4.396   0.799  86.397   4.737   0.689  85.913   9.536   0.606  84.928   0.000 0 0 0 0 0 1 
1236 33 122274 2015.06 1550.77  -0.06   0.23  21.687  0.020  21.776  21.307  21.745   4.393   0.796 -68.531   4.820   0.710 -71.917  10.294   0.671 -73.840   0.214 0 0 0 0 0 1 
1236 33  57575 1455.56 3562.94   0.40  -1.01  21.848  0.020  21.909  21.212  21.824   5.905   0.828 -70.380   7.147   0.775 -69.365  21.033   0.733 -68.459   0.115 0 0 0 1061857649494044 0 1 
1236 33 149717 1225.05 1495.46  -0.41   0.20  22.397  0.022  22.466  21.959  22.454   5.374   0.637 -36.035   6.179   0.510 -37.081  14.667   0.426 -38.031   0.161 0 0 0 0 0 1 
1236 33    278  401.00 2275.62   0.00   0.12  21.315  0.020  21.425  21.041  21.344   4.122   0.832 -47.942   4.469   0.731 -47.956   8.477   0.677 -46.864   0.312 0 0 0 1061857649493317 0 1 
1236 33  78870 1083.86 4009.87  -0.29  -0.06  22.993  0.028  23.052  22.782  23.020   3.670   0.775 -36.176   3.619   0.595 -36.289   5.805   0.498 -35.872   0.240 0 0 0 1061857649494286 0 1 
1236 33 153277  696.41 2471.92   0.13   0.23     nan    nan     nan     nan     nan   3.337   0.791  63.183     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 104452   29.50 1538.71   0.50   0.29  20.731  0.019  20.731  20.242  20.718   5.067   0.788  38.699   5.817   0.722  38.257  13.140   0.673  37.845   0.000 0 0 0 0 0 1 
1236 33  22384 1123.24  746.79  -0.07  -0.11  21.145  0.020  22.168  21.045  21.408   3.716   0.809 -53.747   3.967   0.670 -53.564  27.002   0.270 -60.612   0.933 0 0 0 0 4 1 
