# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  60690  938.58  413.56  -0.16   0.04  22.486  0.026  22.486  21.981  22.464   4.243   0.914 -71.717   4.694   0.812 -73.687  10.989   0.710 -73.915   0.000 0 0 0 0 0 1 
1236 26 199917  744.85 3980.96   0.08  -0.02  22.793  0.029  22.793  22.349     nan   4.845   0.717 -11.855   5.195   0.605 -11.216  11.434   0.513  -8.427   0.000 0 0 0 0 0 1 
1236 26 138031   42.14  988.68  -0.14   0.32  21.611  0.024  21.633  21.239  21.538   3.873   0.935 -29.942   3.976   0.888 -36.115   7.564   0.848 -37.436   0.064 0 0 0 0 0 1 
1236 26  77741  792.79 2833.67   0.16  -0.86  20.120  0.023  20.183  19.592  20.169   6.922   0.625 -78.876   8.665   0.545 -78.596  23.109   0.483 -78.786   0.131 0 0 0 1061827584722403 0 1 
1236 26 120284 1218.36 3128.75  -0.08  -0.08  20.783  0.023  21.486  20.663  21.242   5.157   0.824 -12.300   6.050   0.851 -17.266  19.253   0.867 -86.342   0.891 0 0 0 0 2 1 
1236 26  37309 1067.55 4061.45   1.26   1.05  21.417  0.023  21.417  20.741  21.356   6.003   0.651  39.091   7.320   0.569  38.854  21.551   0.505  38.342   0.000 0 0 0 0 0 1 
1236 26 152801 1132.09 3661.30   0.27  -0.42  23.178  0.035  23.211  22.876  22.924   4.466   0.676 -54.506   4.619   0.510 -54.968   8.505   0.399 -56.339   0.109 0 0 0 0 0 1 
1236 26 144563  572.97 2952.76  -0.34  -0.15  22.716  0.030  22.745  22.573  22.798   3.175   0.832  41.891   2.729   0.711  45.101   3.465   0.636  46.888   0.176 0 0 0 0 0 1 
1236 26  63516 1708.60 3846.12  -0.06  -0.04  22.616  0.027  22.616  22.202  22.609   5.165   0.573  65.927   5.725   0.423  67.249  11.948   0.342  68.047   0.000 0 0 0 1061827584722950 0 1 
1236 26 165909  244.72 3985.70  -0.14  -0.13  22.360  0.026  22.360  22.081  22.376   3.617   0.884 -43.067   3.527   0.775 -41.639   5.708   0.695 -38.588   0.000 0 0 0 0 0 1 
1236 26  94154 1590.73 4081.04  -0.21  -0.13  21.477  0.024  21.477  21.243  21.494   3.395   0.956  83.581   3.073   0.910 -78.696   4.395   0.878 -69.633   0.000 0 0 0 0 0 1 
1236 26  93522 1888.30  781.11   0.10   0.02  22.647  0.029  22.646  22.496     nan   3.386   0.808  36.587   2.975   0.671  38.346   3.715   0.582  40.055   0.000 0 0 0 0 0 1 
1236 26  61282  546.49 1904.91  -0.11   0.31  21.650  0.024  21.789  21.026  21.762   5.657   0.876  86.770   6.878   0.832 -89.979  21.525   0.794 -86.884   0.236 0 0 0 0 0 1 
1236 26 134022 1712.31 2718.77   0.39  -0.11  22.638  0.027  22.637  22.070     nan   4.838   0.870  65.080   5.234   0.834  70.088  12.752   0.803  74.659   0.000 0 0 0 0 0 1 
1236 26 200428  696.00  598.32   0.16   0.08     nan    nan     nan     nan  20.970   5.860   0.644  53.491     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721202 0 1 
1236 26   7402 1698.11 1407.26  -0.09   0.04  21.514  0.023  21.834  21.330  21.790   7.115   0.475  84.585   9.701   0.316  86.366  23.986   0.231  87.269   0.673 0 0 0 0 2 1 
1236 26  68321  562.39   65.86   0.10  -0.17  22.676  0.029  22.676  22.526  22.667   3.068   0.872  -7.342   2.520   0.780 -12.872   3.014   0.731 -14.720   0.000 0 0 0 0 0 1 
1236 26  19879  708.50 3703.48  -0.03  -0.19  23.007  0.033  23.056  22.887  23.071   3.726   0.716 -45.864   3.644   0.462 -46.297   5.026   0.317 -48.091   0.292 0 0 0 1061827584722887 0 1 
1236 26 135073  661.27 2909.14  -0.29  -0.56     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  74040  151.79 2717.47   0.02  -0.07  21.633  0.024  21.644  21.446  21.643   3.385   0.833   9.916   3.059   0.725   9.217   4.064   0.677   9.076   0.057 0 0 0 0 0 1 
1236 26 150591 1144.82 1986.66  -0.19  -0.25  22.854  0.029  22.853  22.282     nan   5.717   0.706  63.145   6.367   0.640  65.033  15.722   0.624  67.589   0.000 0 0 0 0 0 1 
1236 26 175541  140.94   61.62   0.10  -0.15  21.792  0.024  21.923  21.301  21.864   5.557   0.765  48.677   6.521   0.706  49.400  17.124   0.678  50.088   0.252 0 0 0 1061827584720925 0 1 
1236 26  52117 1630.49  331.75  -0.07   0.08  21.965  0.024  22.069  21.481  22.003   4.905   0.800  65.467   5.584   0.737  66.645  13.947   0.709  66.726   0.213 0 0 0 0 0 1 
1236 26  66640 1415.70 4057.09  -0.42  -0.49  22.446  0.025  22.446  21.802  26.468   7.503   0.464  59.353   9.314   0.357  58.911  26.805   0.298  58.881   0.000 0 0 0 0 2 1 
1236 26  81304 1229.65 1574.85   0.04  -0.10  20.740  0.023  20.803  20.172  20.784   6.507   0.712  61.737   7.954   0.660  63.211  21.791   0.618  63.952   0.125 0 0 0 1061827584721707 0 1 
1236 26 199178  597.37 1351.16   0.42  -0.18  22.690  0.027  22.689  22.215  22.754   4.433   0.880  10.899   4.785   0.803   2.631  10.903   0.722  -6.128   0.000 0 0 0 1061827584721577 0 1 
