# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 174032 1396.49 1992.62  -0.15  -0.17  20.984  0.018  21.611  20.985  21.296   4.721   0.981 -54.086   5.634   0.993  82.547  14.246   0.980  49.046   1.000 0 0 0 0 2 1 
1236 50    540 1768.95  615.35  -0.03  -0.05     nan    nan     nan     nan  21.091   2.950   0.947  39.187     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663936484 0 1 
1236 50  75854  609.17 2534.69   0.01  -0.10  19.600  0.018  19.849  19.600  19.685   2.948   0.974  66.169   2.693   0.973  72.964   3.644   0.986 -68.869   1.000 0 0 0 1061930663937554 0 1 
1236 50 182787 1594.15 3344.15   0.01  -0.08  20.531  0.018  20.962  20.531  20.722   3.582   0.978  41.134   3.933   0.977  34.159   7.484   0.966 -10.754   1.000 0 0 0 1061930663938067 0 1 
1236 50  67275  841.00 1773.96  -0.05  -0.12  21.495  0.019  21.711  21.463  21.567   2.984   0.979  37.283   2.620   0.961  17.327   3.711   0.925   8.234   0.872 0 0 0 0 0 1 
1236 50 187426  924.68 3351.98  -0.04   0.05  22.621  0.023  22.818  22.564  22.668   3.129   0.847  82.684   2.848   0.737  85.586   4.142   0.692  87.285   0.785 0 0 0 0 0 1 
1236 50 195157  988.52 1981.45  -0.07  -0.08  21.944  0.020  22.131  21.926  21.976   2.739   0.952  65.408   2.104   0.943  65.920   2.610   0.984  81.244   0.913 0 0 0 0 0 1 
1236 50 113759  770.72  160.40  -0.07   0.13  22.866  0.026  23.072  22.866  22.900   3.247   0.801 -64.555   3.007   0.624 -61.730   3.878   0.606 -57.889   1.000 0 0 0 0 0 1 
1236 50 113216 1514.65 2413.38  -0.00  -0.08  19.975  0.018  20.232  19.975  20.041   2.857   0.985  57.939   2.498   0.994  57.944   3.483   0.984 -39.175   1.000 0 0 0 0 2 1 
1236 50 129550 1541.56 1529.97  -0.18  -0.29  22.547  0.022  22.847  22.474  22.655   3.316   0.941 -68.063   3.308   0.839 -53.695   6.134   0.735 -46.433   0.822 0 0 0 1061930663936961 0 1 
1236 50  51310  983.90  988.03   0.06  -0.01  21.680  0.019  21.835  21.653  21.694   2.743   0.924  18.727   2.183   0.840  12.398   2.639   0.832   7.934   0.854 0 0 0 0 0 1 
1236 50  67413  408.40 3330.42   0.25   0.04  21.936  0.019  22.239  21.908  22.092   3.184   0.965 -35.193   3.010   0.946 -29.296   4.850   0.952 -31.844   0.923 0 0 0 0 0 1 
1236 50  59898  836.63 3995.27  -0.04  -0.08  21.498  0.019  21.777  21.423  21.634   3.479   0.950  55.243   3.456   0.946  44.080   5.876   0.939  25.100   0.803 0 0 0 0 0 1 
1236 50  46253  647.90 2317.42  -0.48  -0.10  22.077  0.020  22.450  22.047  22.268   3.846   0.800  21.502   4.032   0.753  20.949   7.306   0.769  17.302   0.934 0 0 0 0 0 1 
1236 50  78615  160.19  704.60   0.00  -0.17  22.053  0.020  22.162  21.999  22.061   2.663   0.999 -85.038   2.038   0.968 -38.024   2.401   0.938 -47.023   0.674 0 0 0 0 0 1 
1236 50 129761  490.28 1875.93   0.06  -0.13  21.273  0.018  21.459  21.255  21.318   2.777   0.966  87.299   2.255   0.938 -78.886   2.874   0.919 -69.129   0.913 0 0 0 0 0 1 
1236 50   9896 1053.65  176.48  -0.08   0.11  21.078  0.018  21.518  21.078  21.304   3.491   0.973 -13.474   3.725   0.933   2.053   7.516   0.840  12.013   1.000 0 0 0 0 3 1 
1236 50  69011   22.22 2530.40  -0.22  -0.40  20.497  0.018  20.760  20.498  20.588   2.981   0.958  50.281   2.664   0.950  44.381   3.742   0.958  43.416   1.000 0 0 0 0 0 1 
1236 50  54349  598.53 2610.95   0.13  -0.15  23.111  0.030  23.242  23.111  23.227   2.798   0.869 -63.419   2.182   0.692 -65.233   2.455   0.603 -63.521   1.000 0 0 0 0 0 1 
1236 50  91909 1296.41 2355.05  -0.08  -0.01  22.254  0.021  22.626  22.249  22.352   3.172   0.953  -5.987   3.003   0.937 -29.849   5.354   0.897 -56.616   0.989 0 0 0 0 0 1 
1236 50 132552  620.61 1004.42  -0.38  -0.32  21.153  0.018  22.134  21.154  21.602   6.152   0.940 -59.795   8.519   0.905  89.254  30.125   0.981 -59.273   1.000 0 0 0 1061930663936692 0 1 
1236 50  81113 1816.88 3901.37  -0.19  -0.13  21.949  0.020  22.359  21.929  22.148   3.595   0.975 -66.302   3.803   0.929 -55.562   7.385   0.892 -56.125   0.959 0 0 0 0 0 1 
1236 50 176086  451.29 2558.01   0.04  -0.10  21.742  0.019  21.893  21.694  21.773   2.867   0.954  60.245   2.355   0.928  59.592   2.969   0.923  61.147   0.760 0 0 0 0 0 1 
1236 50  76253   88.50 2717.21   0.30  -0.18     nan    nan     nan     nan     nan   4.787   0.815  33.453     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 102879 1336.99 2561.68   0.08  -0.05  19.714  0.018  20.264  19.694  20.048   4.573   0.980  40.364   5.908   0.970  44.556  13.755   0.981  50.762   0.969 0 0 0 1061930663937572 0 1 
1236 50 200480 1764.11 4110.15  -0.03  -0.01  20.443  0.018  20.634  20.438  20.479   2.791   0.966  46.461   2.244   0.955  31.713   2.749   0.966   8.102   0.969 0 0 0 0 0 1 
1236 50 172815   37.84 1605.05   0.16  -0.05  22.921  0.027  23.018  22.849  22.893   2.822   0.892  72.843   2.263   0.786  74.879   2.534   0.878  70.874   0.579 0 0 0 0 0 1 
1236 50  85804 1353.82  965.66  -0.03   0.04  21.647  0.019  21.986  21.631  21.797   3.278   0.957  43.885   3.240   0.933  31.107   5.502   0.916   7.736   0.958 0 0 0 0 0 1 
1236 50 132284  307.42 3535.39  -0.01  -0.01  21.817  0.019  22.027  21.818  21.836   2.784   0.944 -57.081   2.305   0.844 -51.347   3.020   0.792 -47.079   1.000 0 0 0 0 0 1 
1236 50  58003 1447.10 1716.69  -0.05  -0.08  20.465  0.018  20.828  20.465  20.626   3.363   0.971  86.558   3.504   0.953  87.799   5.973   0.944 -84.826   1.000 0 0 0 1061930663937078 0 1 
1236 50  69461 1405.03 2512.40  -0.19  -0.17  23.055  0.029  23.200  23.028  25.045   2.926   0.952 -32.914   2.399   0.907 -14.329   3.066   0.776  -0.923   0.838 0 0 0 0 0 1 
1236 50  69354 1111.94  766.96   0.07   0.06  22.728  0.025  22.955  22.728  22.646   2.595   0.926 -18.828   1.970   0.802 -23.481   2.592   0.818 -29.559   1.000 0 0 0 0 0 1 
1236 50 173755  515.93 2467.22   0.31  -0.06  22.868  0.025  22.923  22.596  22.984   3.931   0.751  50.275   3.955   0.633  48.107   6.662   0.610  46.383   0.182 0 0 0 0 0 1 
1236 50  94903  710.99   76.09   0.03   0.00  20.940  0.018  21.150  20.935  20.997   2.767   0.966  39.297   2.248   0.949  31.416   2.899   0.944  29.757   0.977 0 0 0 1061930663936059 0 1 
1236 50  78440 1430.25 3821.12  -0.12  -0.05  22.043  0.020  22.162  22.001  22.059   2.801   0.947 -82.832   2.228   0.876 -74.319   2.665   0.811 -75.884   0.734 0 0 0 0 0 1 
