id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994787373 21918 1236 24 21.1594186466 21.1839382672 20.589000745 7.73112526184 20.6290961963 0.519322534249 0.450989693943 -71.3883539698 -71.3099011137 0.103782931494 0.120144131022 0.051551796427 0.120064708749 0 0
1061818994786554 122528 1236 24 22.2827125082 22.8243754322 22.206884732 3.50655452315 12.1700291163 0.784276498826 0.346907284303 -57.0041509489 -42.9565950301 0.116948095647 0.211290992061 0.893607097835 0.20760027119 3 0
1061818994788810 122528 1236 24 22.8377381733 22.8973537156 22.6511894068 3.08337053637 4.27895329692 0.825889067333 0.861236315448 -71.9527664757 -68.2364718586 0.142385492696 0.212806818772 0.253506030775 0.213149308255 0 1061818994786554
1061818994787985 135073 1236 24 22.9353977106 22.9349475355 22.4901584034 4.93594036467 10.855984744 0.577393692825 0.486122756022 80.0987775295 78.5187978622 0.137663181756 0.248099460863 0.0 0.25225216691 0 0
1061818994787884 142883 1236 24 21.6216446329 21.9701133457 21.309508348 7.07606708866 19.0092286786 0.398293124063 0.402718243166 65.8144785125 66.343430436 0.106134518014 0.148936810828 0.591933173718 0.148673987555 2 0
1061818994789347 142883 1236 24 21.9514446332 21.9967624009 21.4896564281 6.98336834895 16.7191406009 0.378552754101 0.308934875173 63.9964371804 63.1912049228 0.109012073714 0.149169563493 0.107103676048 0.149492791828 0 1061818994787884
1061818994788294 144549 1236 24 22.2508499567 22.3191703373 21.7859113914 5.42797183758 13.0632221088 0.744146538642 0.66637047642 -8.74216825316 -6.66089494236 0.113388882774 0.179295006054 0.153651174953 0.180081463203 0 0
1061818994787108 74151 1236 24 22.4193022847 22.4733791592 21.9109492177 5.12603435245 12.1597792439 0.810822102931 0.808479010351 -46.3083465454 -47.8015097207 0.118194780372 0.201291561586 0.117371845718 0.202297652134 0 0
1061818994788060 176125 1236 24 22.5559630949 22.5553870607 21.9799617355 5.41658948214 13.4303312653 0.729522265277 0.691058899065 -17.6519022716 -14.8521798245 0.12096696619 0.208008410116 0.0 0.209398208743 0 0
1061818994788525 103725 1236 24 22.8910129913 22.9248653783 22.6707253366 3.90408126985 6.16467573213 0.515236040705 0.411456721317 -18.1932924175 -19.1168214307 0.141636230335 0.214974167578 0.14336176888 0.215526878147 0 0
1061818994788906 110255 1236 24 22.7263301902 22.7860043975 22.5390444278 3.54222204223 5.57339534476 0.517258695935 0.388609391081 -31.9805194042 -35.0199900345 0.135594576814 0.194153926114 0.253387008067 0.194368637169 0 1061818994786734
1061818994788224 190002 1236 24 20.5551398046 20.5546356863 19.8926075826 9.94851322113 29.3948101012 0.459305624227 0.396131462132 -76.9231213201 -77.1106456145 0.102234675524 0.10969423087 0.0 0.109469227475 0 0
1061818994789397 144563 1236 24 23.0529736431 23.0949703907 22.9783101895 2.04743321544 2.23256711199 0.679796665678 0.602650751579 36.414449351 23.8675694771 0.162520654875 0.204334973931 0.35944301547 0.204164115829 0 1061818994787999
1061818994786332 175541 1236 24 21.9245840682 21.9242008115 21.3018523462 6.86591639897 18.7222166273 0.647536064483 0.589744083922 50.5300353663 50.8300656614 0.107476094573 0.157439164277 0.0 0.158827184434 0 0
1061818994789247 112438 1236 24 22.2757475045 22.4315642181 22.0456051482 4.11355469171 7.79030778061 0.746786227884 0.682253052695 16.5981513239 15.160040454 0.116712502361 0.172964588756 0.433715747375 0.17297525512 0 1061818994787602
1061818994787876 74040 1236 24 21.6187774545 21.6182853329 21.3947791139 3.12774385294 4.40014841704 0.757063003114 0.7101986003 0.864025295216 -0.929030791003 0.108050164482 0.118065416395 0.0 0.117788241082 0 0
1061818994787867 175164 1236 24 21.0939329104 21.2476272432 20.7991916541 5.44626165319 11.4515645817 0.720750733194 0.665867372689 -71.7506337904 -70.9101376608 0.103866506048 0.117209681646 0.376365802809 0.116896127176 2 0
1061818994789343 175164 1236 24 21.3736178529 21.404231307 21.0203385483 4.01755817295 7.47644452907 0.959579705192 0.938455552918 -30.5782712389 -31.2711714291 0.105102379619 0.118124379714 0.0894540354256 0.117946035637 0 1061818994787867
1061818994789713 37309 1236 24 21.6973166667 21.7473799879 21.2931877147 5.22557122742 11.1046114742 0.770650994099 0.725478632682 24.7217611512 21.3918907587 0.105500614869 0.133729171599 0.127177946309 0.134017423604 0 1061818994788631
1061818994786955 17589 1236 24 21.7024608924 21.7022539443 21.1967230931 4.53104080604 9.95895483341 0.979046842423 0.992893985804 -10.1118188507 -10.7866534562 0.106286410898 0.13263383429 0.0 0.13290572186 2 0
1061818994789004 17589 1236 24 21.7477667058 21.7475914179 21.2562399436 4.44312946432 9.76825193825 0.914611895916 0.894428921131 -12.1658141771 -16.805988612 0.106742957125 0.132950342653 0.0 0.133477055284 0 1061818994786955
1061818994788408 152801 1236 24 22.8671401182 23.087920942 22.6540075336 4.2131997217 8.56572694919 0.804475799601 0.732295897117 -17.4431762481 -13.3936921541 0.138261834525 0.277912586909 0.547040536634 0.27782304305 2 0
1061818994789613 152801 1236 24 23.2840416987 23.2836257079 23.0190460199 3.71910581329 6.12483291718 0.624176362453 0.493185903276 -58.8031613415 -58.0608301105 0.173226942145 0.28762994763 0.0 0.290520565184 0 1061818994788408
1061818994788640 94154 1236 24 21.4137638101 21.4703674344 21.2008312975 3.29041531783 5.0451372611 0.814222084216 0.761277861503 86.9422908978 88.8061484679 0.105039684288 0.11470685544 0.221640235176 0.114367334473 0 0
1061818994788585 165909 1236 24 22.2373445495 22.2365887922 21.8715501724 3.78917824805 6.76956960154 0.935322888878 0.93255493567 -44.4773162613 -46.5603497778 0.114157808897 0.154306052127 0.0 0.154910929776 0 0
1061818994788626 66640 1236 24 22.5736845579 22.5730607082 22.0566173908 8.19716159368 20.616700965 0.341665855159 0.26531762962 60.1306738883 61.6315918323 0.11830481 0.223527044161 0.0 0.226904490714 0 0
1061818994787726 150097 1236 24 22.6295066635 22.6819248642 22.4381267963 3.00422959771 4.29514227122 0.772488235495 0.744704326679 48.6792079592 47.1135605254 0.13176150524 0.180492969054 0.225701619704 0.180616336094 0 0
1061818994786772 93522 1236 24 22.6363387906 22.6780422866 22.4890524405 2.93240911902 3.83678447838 0.67399994604 0.608338672944 26.5541525553 20.1077697101 0.134242924029 0.178325886339 0.225811913558 0.178391608981 0 0
1061818994788562 111706 1236 24 22.9424776958 22.9419541796 22.6301125472 3.29222653817 5.32699876042 0.906993242089 0.930974388884 -89.4835422434 -88.9544498943 0.143457642449 0.226388990358 0.0 0.229106286181 0 0
1061818994789427 120284 1236 24 21.32515068 21.5162121054 20.9334815181 6.09708410758 15.2413596392 0.78058755088 0.749527602232 1.63388116449 0.385266206791 0.104036332549 0.129531869251 0.377795532485 0.12945580279 0 1061818994788100
1061818994786337 68321 1236 24 22.6313900921 22.6354457397 22.4917797753 2.43816861443 2.80716035166 0.86972132342 0.841233066515 -16.3464461256 -8.30189451472 0.132991371004 0.168262995015 0.0303979039572 0.168446585782 0 0
1061818994787428 61282 1236 24 21.7544606084 21.8287940003 21.0834417455 6.90154426367 21.0981599915 0.847458619327 0.815601254803 -89.0964805029 -88.914095689 0.106357750828 0.157392281964 0.130751355018 0.15798087853 0 0
1061818994787350 75236 1236 24 21.7373399914 21.8839905973 21.3788272008 5.29758232074 11.8048048968 0.767533994108 0.743150396282 41.0341045429 38.7874613378 0.107764050085 0.144954226119 0.330462233646 0.145052966252 0 0
1061818994787119 7402 1236 24 22.0562217755 22.0560446149 21.5424291865 7.01882765458 16.8528802962 0.43641380108 0.366737292639 83.4862152378 84.2134921244 0.110143656444 0.159734798418 0.0 0.160428803794 0 0
1061818994788431 19879 1236 24 22.846539597 22.9240192197 22.5984824207 3.80253937228 6.68835789767 0.612508783294 0.518162117215 -41.1658474081 -40.5513396594 0.138510626637 0.219701402442 0.258555726631 0.220208787335 0 0
1061818994786647 200428 1236 24 20.887526343 20.9712057861 20.4332956034 7.42451617398 18.1608211153 0.527616820189 0.471605903473 52.8298475804 52.8922052644 0.10216129914 0.113342382014 0.183143876315 0.113091772529 0 0
1061818994788268 128623 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994787723 136050 1236 24 20.9790756753 21.115219618 20.7232410662 5.46526907356 10.8484286335 0.569315012327 0.485850529616 -62.0536692488 -62.5776887555 0.103466094521 0.112721288184 0.373917718357 0.112327287409 2 0
1061818994789291 136050 1236 24 21.2923567035 21.292067419 20.9746633286 4.08127554114 7.0009631841 0.723139656501 0.661720125622 -48.6823425741 -48.7346260525 0.104698040269 0.113675143234 0.0 0.11341245082 0 1061818994787723
1061818994787483 150591 1236 24 22.5273395715 22.8495048542 22.2315815485 6.10344538523 16.1725030434 0.645178390488 0.578782947126 77.1274959508 79.3167192046 0.120468341874 0.272705539737 0.583197725183 0.272850013668 0 0
1061818994789549 66044 1236 24 23.0894524749 23.4560841036 23.0912615904 2.45744586532 5.29821156928 0.659561059921 0.368651851564 73.4051325739 73.3316183683 0.162791401204 0.281706739898 1.0 0.278154984275 0 1061818994788266
1061818994788188 15869 1236 24 22.7080059891 22.7076347592 22.255597244 5.16225030989 11.1236835076 0.604501886345 0.53293339554 -40.4683262088 -40.9142408795 0.128172732379 0.218270073455 0.0 0.219986908959 0 0
1061818994788794 52117 1236 24 21.9155838615 21.9888834397 21.4558709484 6.08107769386 14.3983764634 0.706474217901 0.661267111754 83.5907095285 82.0787721688 0.107379380193 0.159127789098 0.16316476971 0.15969427006 0 1061818994786509
1061823289754385 13445 1236 25 22.3742376913 22.3731628537 21.900774771 6.205259626 14.4115543104 0.480459542803 0.40105461128 -10.4008480819 -10.3812880716 0.109433187629 0.186809444108 0.0 0.189539919483 0 0
1061823289755166 134022 1236 25 22.3477839515 22.606730033 22.0455298155 5.7311667979 13.8562822208 0.736600344047 0.696149928875 -43.1794577489 -45.2106675927 0.111380049193 0.234063340914 0.511946327541 0.234233698071 3 0
1061823289756676 134022 1236 25 22.9160903422 22.9176072881 22.5556366348 3.90067604232 7.15206464968 0.815593209523 0.772955245031 70.0657375953 60.9334220453 0.139176769052 0.245652657783 0.0 0.248547699709 0 1061823289755166
1061823289754346 199178 1236 25 22.1879635838 22.3632137983 21.9131235048 8.3773011773 18.7429048592 0.36383839918 0.289491157884 3.36022970586 3.0176025579 0.106460304984 0.204392181066 0.425642769806 0.204518353096 2 0
1061823289756308 199178 1236 25 22.7304147368 22.7301480757 22.4306438442 4.50383006448 7.8367469111 0.660859809992 0.560222935085 7.23190272869 6.39773218159 0.127842128774 0.217773607137 0.0 0.219422181151 0 1061823289754346
1061823289755022 191627 1236 25 22.5656969818 22.5651659773 22.3164646283 3.54929324757 5.41213132909 0.667439221521 0.594775644663 20.4521051444 17.5314462896 0.121933057966 0.177043959013 0.0 0.17768358792 0 0
1061823289755224 77741 1236 25 20.0900866184 20.0950307986 19.4961951616 8.80817571839 23.7778858867 0.508726579896 0.447115179101 -77.303764975 -77.2767439771 0.095118387772 0.108088788382 0.00732309365983 0.107072441095 0 0
1061823289753831 60690 1236 25 22.4085763868 22.4084203537 21.8495181449 5.6316103169 13.99679071 0.653002998764 0.586728775835 -64.5594959782 -65.1517060177 0.112121523878 0.195621964113 0.0 0.19667103795 0 0
1061823289754995 143125 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061823289756596 143125 1236 25 22.7257832052 22.7262139432 22.188494855 6.15396905555 15.1577659011 0.525630637492 0.443470654672 11.4300514375 10.8788724931 0.125177614575 0.243481251635 0.0 0.244800376664 0 1061823289754995
1061823289755483 39446 1236 25 23.1116985495 23.1145448376 23.0125424927 2.89926831217 3.34389093338 0.674377097358 0.541325984471 17.6976486682 19.3639828311 0.164606546068 0.240294646442 0.0 0.241556791389 0 0
1061823289754466 81304 1236 25 20.6679175239 20.872195171 20.228542424 7.70968620889 21.5206802734 0.64384504854 0.580782639393 67.5524307508 68.4723483861 0.095528262488 0.116779324604 0.371802948629 0.115942480157 3 0
1061823289756371 81304 1236 25 20.8411427689 20.9043177622 20.2715938803 7.39816310359 20.4426820796 0.654019032123 0.589129722111 64.7103181825 65.1697123324 0.0957843017904 0.116860023518 0.12277019271 0.116131354441 0 1061823289754466
1061823289754139 138031 1236 25 21.5900483318 21.6775726477 21.2990783547 3.88428528059 7.1446730989 0.895252108983 0.865037164902 -49.2199637136 -48.99928161 0.100709759231 0.128432416496 0.258939515206 0.12779614656 0 0
1061823289755796 63516 1236 25 22.4879942741 22.4915840926 21.9821133126 6.43878023884 15.6527943544 0.458292897219 0.370243619574 74.7100793433 73.4771625394 0.11540633567 0.207426550106 0.0 0.209192578811 2 0
1061823289756977 63516 1236 25 22.5367317883 22.5403626575 22.1016060785 6.20784933623 14.1313480352 0.451316405541 0.335652053297 75.1631807927 73.5837487868 0.117343989078 0.210014935991 0.0 0.212433118776 0 1061823289755796
1061823289754881 42141 1236 25 22.6808445883 22.6817848176 22.344207451 3.99871682867 7.20604414484 0.744715269285 0.684288070553 53.2005605704 52.151226452 0.12437811492 0.205081835787 0.0 0.207895765893 0 0
1061823289756471 21918 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754633
1061823289753833 122528 1236 25 22.8779883743 22.8770659218 22.6313627926 3.06074983259 4.59145905278 0.855122372086 0.779241278708 86.9310861276 88.4830343883 0.139628831076 0.213671098801 0.0 0.214824757199 0 0
1061823289755277 135073 1236 25 22.5686003189 22.8221610047 22.2368549508 7.09512424175 18.7809471782 0.427654293316 0.343212918892 74.5014164176 75.4066603921 0.116145473847 0.27042875197 0.48936879292 0.270622113275 0 0
1061823289755164 142883 1236 25 22.0500823091 22.1461046966 21.7653557964 5.87648115946 12.019901903 0.391418401148 0.283847854638 72.9352902139 73.0533390641 0.10514278782 0.156609274855 0.276700012806 0.156324919399 0 0
1061823289755601 144549 1236 25 22.4971951542 22.4969966737 22.0278464575 5.20328273748 11.5382478319 0.623229803181 0.548758937704 10.6301824508 9.70396263614 0.116208495749 0.195329958488 0.0 0.196602361601 0 0
1061823289756331 74151 1236 25 22.4329580642 22.5220505278 21.9925365584 4.77687190896 10.8227933045 0.763276441844 0.767143595898 -32.3610385066 -33.2922791092 0.114030885702 0.201348816287 0.197606380536 0.202184080456 0 1061823289754369
1061823289755349 176125 1236 25 21.3412314276 22.0682097362 21.2776198349 9.44708803483 30.3048183945 0.506823030314 0.464366370635 6.0112414848 6.18921767415 0.0982368483585 0.192250735357 0.940628267596 0.190289925296 0 0
1061823289755806 103725 1236 25 22.6419567127 22.8497921431 22.5197922887 4.11165937154 6.88224334896 0.675912845024 0.647772328441 51.0868323772 53.0699625753 0.126229575419 0.225364681402 0.651588098318 0.224579402093 2 0
1061823289757000 103725 1236 25 23.0644689681 23.0848069256 22.8652257394 3.12858830363 4.32835360997 0.645484968717 0.598787846014 5.24343593495 1.35391388006 0.156271053545 0.235093259677 0.0965735144851 0.235318166775 0 1061823289755806
1061823289753971 110255 1236 25 22.2170363083 22.4374169688 21.964792836 4.87907052982 10.4204226742 0.687234425232 0.644055898793 -54.950585378 -54.0728870892 0.108880195681 0.188341577463 0.510503985734 0.188154245897 0 0
1061823289755526 190002 1236 25 20.3903566746 20.4386974512 19.7255197025 11.2487656697 34.7414545216 0.443735119854 0.394776904891 -85.898750578 -85.528675456 0.0958289677408 0.113173525331 0.0847766196377 0.112300843874 2 0
1061823289756900 190002 1236 25 20.5711092943 20.5728231505 19.8929256189 9.67452759861 29.0064477728 0.477548850795 0.413134534525 -78.695532353 -78.6003603396 0.0959866251029 0.113644193221 0.0 0.112801264272 0 1061823289755526
1061823289755302 144563 1236 25 22.5917986716 22.5927105099 22.3955262301 3.14625872343 4.318794848 0.669304892568 0.578673450228 53.8580530002 56.0283315067 0.125030696884 0.173980381741 0.0 0.174016623525 0 0
1061823289753632 175541 1236 25 21.8463893778 21.8445849253 21.1428686805 7.0400758477 21.0728517898 0.66100842909 0.607200549485 43.0263027852 43.657303691 0.101521870961 0.156580449808 0.0 0.157383124642 0 0
1061823289756568 112438 1236 25 22.5429896998 22.544225569 22.1322164366 4.46092309118 8.93112675372 0.702223277445 0.636966341181 45.0547893139 44.9684792508 0.118922225025 0.195507068988 0.0 0.196422770847 0 1061823289754890
1061823289755165 74040 1236 25 21.6362040169 21.6351017381 21.3992885516 3.17144981128 4.5452275796 0.739453071941 0.699798094998 1.23356654745 0.0196225625924 0.101816685913 0.121629413832 0.0 0.120833199561 0 0
1061823289755148 175164 1236 25 21.3074158712 21.3984349445 21.0041133566 4.07350428044 7.63072008961 0.926021022021 0.910795459396 -79.5524203775 -75.8669790865 0.0980526119168 0.121161028148 0.248497401178 0.120387128457 0 0
1061823289755917 37309 1236 25 21.8037287547 21.8974390121 21.448297944 4.97322205275 10.3628521877 0.731837268008 0.689493336089 26.4400370859 24.8438047906 0.102672323112 0.14528325385 0.226041776011 0.144981661682 2 0
1061823289757094 37309 1236 25 21.8848953059 21.9193363768 21.4642014072 4.6943346609 9.7613910403 0.784245579252 0.75599503632 28.3849375246 27.0513821717 0.103744414855 0.14550148294 0.0782553732365 0.145326855063 0 1061823289755917
1061823289754204 17589 1236 25 21.7539844927 21.7535125606 21.3041651751 4.56775624447 9.31161890101 0.856033384063 0.861045282976 -45.2940221198 -42.5399246439 0.101836442128 0.136536979134 0.0 0.136420062245 0 0
1061823289755696 152801 1236 25 23.3413077785 23.3447328287 23.0870378918 5.22924177029 9.75224684797 0.376172259299 0.178457785682 -48.3552380974 -45.5522074561 0.175467964587 0.341320952983 0.0 0.345435875504 0 0
1061823289755930 94154 1236 25 21.5602058387 21.5644801548 21.365515922 2.91832764335 3.86792413723 0.845335826993 0.812607908551 80.7187220835 85.5757814303 0.101865791811 0.121067481374 0.0 0.120302112621 2 0
1061823289757100 94154 1236 25 21.5623637138 21.5665541055 21.3590587918 2.89826419721 3.87596969656 0.853847031107 0.831407561227 79.4659898739 83.5621793803 0.10189019905 0.121087591036 0.0 0.120303611389 0 1061823289755930
1061823289755877 165909 1236 25 22.2972001454 22.2978108727 21.9291741091 3.84011090789 7.01486310647 0.884824595382 0.843979379424 -58.5684075951 -63.1194911151 0.112804160109 0.16472884571 0.0 0.164889540433 0 0
1061823289755915 66640 1236 25 22.7660474687 22.7702196274 22.2948750132 7.50054786886 18.2718459181 0.386677183701 0.29834156022 55.684755106 56.4824071128 0.121895072924 0.264420732672 0.0 0.271979704642 0 0
1061823289755017 150097 1236 25 22.7021375951 22.7268471777 22.529289997 3.0809575584 4.20658666113 0.608947070365 0.520411261007 43.8147949123 46.5489044101 0.132248954322 0.186169580646 0.122506679677 0.186070804747 0 0
1061823289756126 93522 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289753983
1061823289757068 111706 1236 25 22.8127170542 22.8166449023 22.4564938131 3.80594420558 6.76052092342 0.865931945198 0.851846921989 -14.97440441 -17.9370945078 0.134362118647 0.229062288215 0.0 0.230355801079 0 1061823289755860
1061823289756863 120284 1236 25 21.4870679255 21.5530079808 21.0206911146 5.55680407706 13.0263067401 0.825746280456 0.794676133132 2.59888330488 -2.50831012335 0.0983819517591 0.133117605985 0.141194019041 0.132768776748 0 1061823289755404
1061823289753636 68321 1236 25 22.6001398975 22.5994624494 22.4330201466 2.56056268929 3.13032713144 0.777581749587 0.744659812737 -15.3928342695 -18.7464126721 0.12707821915 0.167858030679 0.0 0.167784212294 0 0
1061823289756492 61282 1236 25 22.1322282351 22.1321524187 21.5770212623 5.03036424947 12.3565886309 0.947192197236 0.895032508451 70.8285462901 73.2698492433 0.10452501277 0.169920436179 0.0 0.171040030856 0 1061823289754697
1061823289754600 75236 1236 25 21.17459753 21.6266261571 20.9394667833 6.94409870289 20.2143941298 0.745340293592 0.668245716258 14.2318847523 17.8101829598 0.0983637622891 0.145003672184 0.716259657408 0.14405862691 2 0
1061823289756424 75236 1236 25 21.6082799122 21.6960075358 21.0575991803 5.9807888063 15.7796360932 0.867187402745 0.860619438698 -2.76775511867 4.40531748345 0.100472138126 0.145353953792 0.171180057701 0.145167794891 0 1061823289754600
1061823289754372 7402 1236 25 22.0753313944 22.0750208759 21.5689927378 6.61629012875 15.9148650105 0.422521231572 0.346990541487 83.8743603013 84.0848899371 0.104820537778 0.160276106907 0.0 0.160897705483 0 0
1061823289755716 19879 1236 25 22.9894458239 22.9917631216 22.6963574549 3.55194109449 5.94904842045 0.731200692419 0.626433963773 -58.7981930991 -54.8306874694 0.148074125109 0.241094719567 0.0 0.242157385254 0 0
1061823289753921 200428 1236 25 21.0046023345 21.016951936 20.4422596545 7.10632976782 18.3205117688 0.576899823296 0.51405221411 53.5525624795 53.7890936194 0.0966266870385 0.117872073783 0.0271665021156 0.117209114345 0 0
1061823289755871 199917 1236 25 22.6271929953 22.882999116 22.3901133596 4.77112115927 10.171795063 0.715848115781 0.708656065963 -0.892614462352 -0.00161727847753 0.123271414553 0.255500317429 0.559944325561 0.255278095415 0 0
1061823289755574 128623 1236 25 23.2872445702 23.2903578385 22.7573465088 6.18167776952 14.7465760298 0.565144921638 0.515814592295 -22.2438628131 -23.8307883036 0.165715360503 0.393300799144 0.0 0.398055574722 0 0
1061823289755016 136050 1236 25 21.2487835981 21.2501209769 20.9411766567 4.21373890409 7.17811163644 0.699151572589 0.636469870842 -55.9545272089 -56.5445232071 0.0973562349275 0.115835768173 0.0 0.115099723584 0 0
1061823289754731 150591 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289755568 66044 1236 25 22.9805528772 22.9835894733 22.5806157918 4.06889757996 7.9012484266 0.788547013127 0.745377198337 -69.9729452313 -71.4186131304 0.144076842629 0.261867489654 0.0 0.264348313337 0 0
1061823289755489 15869 1236 25 21.9871369116 22.3814815022 21.6250024698 7.33008609915 22.4461423082 0.442855037369 0.43412211808 -40.1042652233 -34.7362265767 0.102751935824 0.202960513202 0.592982200893 0.202828101051 2 0
1061823289756886 15869 1236 25 22.4049729293 22.4076863354 21.8399711626 7.16079502601 18.5643010171 0.426918851931 0.359924148164 -47.2013532262 -46.7588522624 0.110702123823 0.202754905811 0.0 0.204562857104 0 1061823289755489
1061823289753781 52117 1236 25 22.1716679464 22.1705233826 21.6435880561 5.44907521661 12.9507398768 0.702536958742 0.63535319203 62.0734869624 61.918463027 0.108076433492 0.169640024344 0.0 0.170073013622 0 0
1061827584721611 13445 1236 26 22.4179351079 22.5987526584 22.2504500216 4.40132531488 7.96360650428 0.539234369614 0.461680703809 -21.8169737494 -21.0324022533 0.140661804802 0.208487808592 0.547580898535 0.206056364372 0 0
1061827584722341 134022 1236 26 22.6380590995 22.6372656694 22.0700604192 5.23360093652 12.7522507179 0.833731511116 0.803362117108 70.0878518333 74.6591984661 0.144358938092 0.257613620329 0.0 0.258080558725 0 0
1061827584721577 199178 1236 26 22.4900553524 22.4892756121 21.8983579031 6.722201005 18.0826303078 0.579321890012 0.491886677266 8.06691540877 5.74773436037 0.137311305347 0.238371908152 0.0 0.239115496121 2 0
1061827584723477 199178 1236 26 22.6900646382 22.6893224038 22.2147863383 4.78502501259 10.9030632407 0.802879331624 0.722049405138 2.63097468941 -6.128024622 0.144986481616 0.246928975825 0.0 0.250216899603 0 1061827584721577
1061827584723852 77741 1236 26 20.1201813749 20.183395532 19.5924613683 8.66523795234 23.1090999422 0.544522549324 0.483471745157 -78.5964343523 -78.786498014 0.121891460649 0.129342034357 0.130855858594 0.125516763189 0 1061827584722403
1061827584721101 60690 1236 26 22.4862843205 22.4858035619 21.98142696 4.693646391 10.9890893636 0.811625449146 0.71031446715 -73.686864838 -73.9145300007 0.140274943656 0.215840045668 0.0 0.215288749804 0 0
1061827584722190 143125 1236 26 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061827584722638 39446 1236 26 22.8574824367 22.9793305891 22.7008162837 3.96211737146 6.14451363988 0.451622735143 0.418330259264 20.600353277 19.1045978458 0.163145858942 0.251874547198 0.457868761447 0.25009936047 2 0
1061827584723895 39446 1236 26 23.0546793494 23.0540362655 22.8623821696 3.5100903715 4.7840003657 0.473283550294 0.397431591945 27.2510518342 29.6007940052 0.179371823896 0.254887842772 0.0 0.25396104258 0 1061827584722638
1061827584723520 81304 1236 26 20.7401047728 20.8029957309 20.171965371 7.95352553092 21.7911129328 0.660353231258 0.617879752229 63.2110396432 63.9520614753 0.122163479759 0.136204345232 0.12477962694 0.132807380335 0 1061827584721707
1061827584721406 138031 1236 26 21.6108555558 21.6332921535 21.2391954538 3.97579901983 7.56364468512 0.88783522424 0.847907531742 -36.1152481468 -37.4356480258 0.127779355248 0.147670285411 0.0640312774755 0.144393720539 0 0
1061827584722950 63516 1236 26 22.4665707769 22.5112430205 22.0207094112 5.92088885479 13.4105479865 0.521224702701 0.459608822849 74.6767526854 74.8189183675 0.13979154424 0.226331296778 0.107133168086 0.225318879266 2 0
