id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061823289755507 71232 1236 25 21.917204553 22.0917226649 21.6288106141 6.69234536908 14.1866358832 0.548386789475 0.523374450993 31.0206718316 30.9771437239 0.103455434325 0.168041103457 0.412653701486 0.167848703009 2 0
1061823289756890 71232 1236 25 22.5233316698 22.5742774714 22.3174796912 3.47427491056 5.44605230694 0.717722504367 0.601404702532 -57.5268056142 -55.4135975231 0.121246639238 0.179317079954 0.20510285696 0.179187071195 0 1061823289755507
1061823289753964 98625 1236 25 22.4726396182 22.4708611934 22.1581252127 4.12248383266 7.11103749659 0.617554999725 0.545491570731 9.0943270296 9.73071344726 0.117018452561 0.174692030162 0.0 0.175342828069 0 0
1061823289755750 152801 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289756009 196173 1236 25 22.0810947521 22.1596418758 21.4736398211 9.48627309062 28.1359577646 0.460057916906 0.407746612008 81.3977580872 81.7696728893 0.103611662605 0.201498150726 0.145363609156 0.202548452282 0 1061823289753711
1061823289755659 69973 1236 25 22.2132815045 22.2131368784 21.922537191 4.63247542244 7.865011846 0.468211862116 0.380047971307 87.1982028844 87.1487394022 0.110673578086 0.153723846835 0.0 0.15359868857 0 0
1061823289755518 95319 1236 25 21.8957488685 21.8985390416 21.3813900477 5.10522074958 11.7696340891 0.919510550547 0.881923746775 -13.4796593947 -11.9323138963 0.102694158336 0.152105296475 0.0 0.152470470329 0 0
1061823289754570 34264 1236 25 21.3117638734 21.691507336 21.1241659382 11.0685082594 28.0441357066 0.368180454536 0.324306383849 -58.9511011238 -58.9326835448 0.097867410866 0.158252027373 0.710900408004 0.157290602604 4 0
1061823289756420 34264 1236 25 22.2828660216 22.2829487766 21.8821621361 4.31350692623 8.32859674254 0.852272258889 0.8285804132 -77.8669072193 -81.6672252365 0.110601236071 0.170540066502 0.0 0.171373300777 0 1061823289754570
1061823289754566 106717 1236 25 22.2570814775 22.2576196346 21.6194018272 5.55341957431 14.8846746682 0.826488878411 0.791101058312 65.1277457941 61.8371951379 0.107557407562 0.186535936644 0.0 0.187331380216 0 0
1061823289756210 14245 1236 25 20.0647521613 20.1572827523 19.6996601842 5.4421848717 11.5062749735 0.870078397889 0.843438457192 7.46075990616 8.28456898801 0.0955186333128 0.10772348001 0.224780511788 0.106681575326 0 1061823289754155
1061823289754000 68321 1236 25 22.0027454703 22.2564782139 21.828063101 4.12176316991 7.43898491338 0.65028567811 0.752023012624 -21.4590320725 -21.3311624611 0.105657380123 0.157879349237 0.625251566441 0.1570682864 2 0
1061823289756147 68321 1236 25 22.1880341202 22.2664090091 21.9530141329 4.08903284703 6.7839615471 0.642994781044 0.606205896171 -21.6930273875 -22.9880554308 0.109656593889 0.158023623785 0.266206819305 0.157743077275 0 1061823289754000
1061823289754730 45795 1236 25 22.8648878732 22.8657531325 22.4925399548 4.00717300555 7.74549463729 0.761400870593 0.652939251222 23.643954235 24.319716067 0.135538757093 0.234752640832 0.0 0.236529600197 0 0
1061823289754935 200806 1236 25 22.0069529378 22.0597258211 21.8861732728 2.86085868445 3.6716901476 0.682840409307 0.593516153884 -12.4347798609 -13.0219242414 0.106845982486 0.133547598689 0.302448319986 0.13278113814 0 0
1061823289755927 82022 1236 25 21.649010454 21.6699010137 21.1560363657 5.20545481595 11.8373019457 0.828377282618 0.800926866369 53.6805697989 55.5245465572 0.100743390459 0.137058461754 0.0403826268151 0.136798123245 0 0
1061823289754136 190311 1236 25 21.8063511807 21.8064233163 21.2997979111 6.45385392144 15.3694132701 0.542537754742 0.462724756637 -68.4927917703 -68.3165066848 0.100796146782 0.144593180456 0.0 0.14470223168 0 0
1061823289755063 103784 1236 25 20.2255349897 20.3571862164 19.8496821308 6.22875554988 14.5701414158 0.637225049876 0.57060695092 4.4563636851 7.05194709425 0.0952206100678 0.108527039722 0.289445860135 0.107491846935 2 0
1061823289756631 103784 1236 25 20.3137233656 20.3574110017 19.8964962944 6.20687040421 13.5262469938 0.641670221749 0.592345532146 4.3614835805 3.63275648217 0.0952861447049 0.108526622713 0.103807840164 0.107529574655 0 1061823289755063
1061823289755030 193516 1236 25 20.4590071166 20.4964963703 20.1049692934 5.18415455545 10.1106386333 0.645109281826 0.586790503002 48.7381793145 49.1409279303 0.0955747898621 0.108703331914 0.101682184238 0.107684870564 0 0
1061823289755094 66925 1236 25 21.4338213903 21.5409287846 21.1688787421 4.04609909528 7.32473102972 0.859687691223 0.837958117893 57.9726624714 57.944939205 0.0986820251445 0.12399184345 0.309222727104 0.123212277622 2 0
1061823289756640 66925 1236 25 21.4095434172 21.5279784621 21.1499991047 4.16152695023 7.70614389989 0.839795101087 0.793306033421 58.9638298534 59.8258681503 0.0985162912786 0.12395025744 0.336963550129 0.123145495503 0 1061823289755094
1061823289753691 177905 1236 25 22.7840416037 22.7836699064 22.1559458629 6.58780925633 17.9807237747 0.504207501327 0.446682179492 -51.2281865368 -51.1185660295 0.124459692294 0.260990917957 0.0 0.262903238063 0 0
1061823289754427 45939 1236 25 22.3365471452 22.3841302168 21.904106205 4.70290756959 10.1230649733 0.864018629738 0.836461852285 -87.8284959565 -85.2431161098 0.111240909384 0.188254973963 0.114881130845 0.188865530451 0 0
1061823289755926 111732 1236 25 21.8969792907 22.150431932 21.7758505407 3.92095545501 6.56629329535 0.457174786092 0.537062511422 -37.1247227453 -42.1738483227 0.106173015281 0.145358056601 0.687544718593 0.144383553222 2 0
1061823289757095 111732 1236 25 22.0055837025 22.1447742938 21.8928278444 3.94836463783 5.93126860966 0.460604955225 0.403673930585 -36.8465228693 -36.6952782717 0.108188084579 0.145325547984 0.548083239001 0.144480585244 0 1061823289755926
1061823289755789 57845 1236 25 22.1052699146 22.1298216399 21.5765726112 7.06418401796 17.7610673084 0.445632892452 0.380185185034 4.11045359754 4.30402584289 0.106823012334 0.168534688725 0.0560142425049 0.168783938513 0 0
1061823289755688 163993 1236 25 22.4554014383 22.5235852432 22.1432299606 5.64208672026 11.2550981266 0.380559133465 0.293576171199 -10.0385736172 -11.117357948 0.115938771809 0.191676824777 0.191045147235 0.191823036654 0 0
1061823289756368 99237 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754439
1061823289755088 186623 1236 25 22.6322182235 22.6339306512 22.3444013478 4.17346315072 6.99499169299 0.626282796468 0.554545781234 78.0646637858 78.8929211507 0.123095865097 0.196789443259 0.0 0.198809505172 0 0
1061823289753731 46588 1236 25 22.992908269 23.0425424161 22.6967243506 3.90275976143 6.88167572983 0.823294307723 0.76878165699 -60.3548882558 -63.9620325297 0.147227977045 0.266086805048 0.164844178045 0.266984310282 0 0
1061823289754127 80981 1236 25 22.7120898717 22.7120364153 22.3290127674 4.47370737119 8.67168038242 0.586259066335 0.514226145852 -1.52001160084 -2.15570138201 0.126800478169 0.210347650373 0.0 0.211679535677 0 0
1061827584720933 56834 1236 26 22.0930915283 22.0930656934 21.5248440799 6.63525235252 17.0820705081 0.543019185773 0.463275122497 -80.2531659898 -80.1362954147 0.131648538803 0.186529719199 0.0 0.18483982532 0 0
1061827584722585 15875 1236 26 21.5811210909 21.9285374807 21.2888345964 5.83825939603 16.0826825567 0.650261180634 0.576523690862 -12.8230020174 -7.14375175158 0.125538274694 0.170708803355 0.604031415959 0.167792361677 2 0
1061827584723891 15875 1236 26 21.963968789 21.9635703585 21.4661292389 5.54206259532 12.7160373631 0.667516905852 0.60643542517 -15.2917220722 -18.4839472325 0.129026666106 0.171027919736 0.0 0.169194380713 0 1061827584722585
1061827584723016 59652 1236 26 22.5858693236 22.5856638627 21.8586989794 7.60939463609 23.4535924866 0.522698723398 0.470773262556 -13.6708345979 -12.8336996201 0.13883724118 0.26955668383 0.0 0.270595485197 0 0
1061827584722141 85719 1236 26 22.8289767769 22.827923375 22.7043456706 2.82804156224 3.40867148487 0.676933671669 0.555484901072 -55.4790520806 -56.4631577936 0.162041408632 0.214853185326 0.0 0.214234013676 0 0
1061827584721194 32926 1236 26 20.647558488 20.94626604 20.3237467109 7.07994703691 18.9571253115 0.492891404767 0.450557444628 19.3036841133 25.2056917831 0.122214617658 0.135448688933 0.537329843358 0.13173503402 3 0
1061827584723292 32926 1236 26 20.970734805 20.9704144469 20.5068227117 6.83113455808 15.5197564256 0.500718025269 0.425843739303 17.4874167104 16.7505112314 0.122733880096 0.135481563967 0.0 0.132043380213 0 1061827584721194
1061827584722259 92559 1236 26 22.4438354017 22.442998936 22.3059563584 3.26513595827 4.07339859966 0.40928735697 0.315471499741 8.76971015211 9.82315848228 0.143000170102 0.173646496044 0.0 0.171652697862 0 0
