# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  75236 1968.33 1775.25   0.06  -0.20  21.842  0.020  21.871  21.368  21.854   4.671   0.894  48.802   5.198   0.841  48.958  11.830   0.786  49.909   0.066 0 0 0 1061857649492990 0 1 
1236 33  42141  828.45 2218.18   0.21  -0.17  22.822  0.025  22.821  22.449     nan   3.973   0.846  44.476   4.113   0.736  46.365   8.047   0.613  46.457   0.000 0 0 0 0 0 1 
1236 33  17589 1641.79 1105.53  -0.03  -0.18  21.722  0.020  21.756  21.281  21.745   4.364   0.886 -32.941   4.776   0.838 -35.179  10.351   0.798 -34.590   0.083 0 0 0 0 0 1 
1236 33 143125 1993.43 2432.36  -0.29   0.60  22.419  0.022  22.556  21.977     nan   4.535   0.852   8.945   5.439   0.768  22.371  13.548   0.722  22.911   0.278 0 0 0 0 2 1 
1236 33 112438 1428.51 2249.80  -0.06  -0.16  22.283  0.022  22.464  22.008  22.360   3.982   0.847  32.767   4.207   0.770  29.283   8.669   0.739  26.654   0.437 0 0 0 0 0 1 
1236 33 191627  312.21 2484.46  -0.08  -0.18  22.554  0.023  22.554  22.300  22.597   3.533   0.814  16.514   3.337   0.695  15.302   5.061   0.635  15.824   0.000 0 0 0 0 0 1 
1236 33  13445  301.45 1425.70   0.17  -0.07  22.290  0.022  22.443  22.004  22.424   4.705   0.656 -18.778   5.411   0.503 -17.811  11.511   0.423 -17.262   0.385 0 0 0 0 0 1 
1236 33  39446 1296.18 3252.03  -0.20  -0.31  22.967  0.027  22.966  22.770  23.013   3.770   0.670  24.241   3.657   0.458  24.380   5.231   0.357  23.778   0.000 0 0 0 0 0 1 
1236 33  66044 1333.63 3432.64  -0.18  -0.06  22.834  0.025  22.840  22.360  23.587   4.812   0.771 -73.340   5.135   0.695 -73.908  11.279   0.642 -74.612   0.019 0 0 0 0 0 1 
1236 33 110255  946.41  718.75  -0.12  -0.38  22.611  0.024  22.631  22.270  22.633   4.311   0.653 -45.282   4.550   0.486 -45.855   8.477   0.421 -46.510   0.063 0 0 0 1061857649492353 0 1 
1236 33 144549  203.15 3489.35  -0.40   1.12  22.923  0.026  23.042  22.720  23.029   4.715   0.648  11.587   4.958   0.538  13.161   8.471   0.503  12.447   0.390 0 0 0 1061857649494010 0 1 
1236 33  15869 1398.88 3262.66  -0.50   0.03  22.414  0.022  22.413  21.805  22.420   7.117   0.488 -30.701   8.461   0.397 -31.258  22.651   0.354 -31.822   0.000 0 0 0 0 0 1 
1236 33  60690  938.58  413.56  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 199917  744.85 3980.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 138031   42.14  988.68  -0.14   0.32  20.782  0.019  21.558  20.732  21.122   4.042   0.885 -50.708   5.088   0.713 -59.966  22.817   0.313 -63.246   0.952 0 0 0 0 3 1 
1236 33  77741  792.79 2833.67  -0.03  -0.15  19.971  0.019  20.058  19.428  20.005   7.128   0.601 -78.815   9.105   0.523 -78.715  25.437   0.466 -78.523   0.171 0 0 0 1061857649493713 0 1 
1236 33 120284 1218.36 3128.75  -0.09  -0.04  21.544  0.020  21.543  20.962  21.529   4.979   0.892   3.493   5.731   0.838   2.531  14.628   0.785   2.347   0.000 0 0 0 0 0 1 
1236 33  37309 1067.55 4061.45  -0.19  -0.07  21.788  0.020  21.792  21.256  21.737   4.615   0.852  19.613   5.148   0.821  17.643  12.056   0.801  16.531   0.015 0 0 0 0 0 1 
1236 33 152801 1132.09 3661.30  -0.05  -0.22  23.132  0.028  23.130  22.624  23.242   4.853   0.646 -59.974   5.431   0.511 -63.255  12.672   0.443 -65.694   0.000 0 0 0 0 0 1 
1236 33 144563  572.97 2952.76   0.15  -0.01  22.680  0.025  22.679  22.539  22.718   3.319   0.805  42.357   2.916   0.668  41.416   3.716   0.530  43.095   0.000 0 0 0 0 0 1 
1236 33  63516 1708.60 3846.12  -0.69  -1.45  22.615  0.023  22.679  22.326  22.650   4.280   0.705 -82.388   4.735   0.512 -83.513   9.128   0.396 -85.249   0.201 0 0 0 1061857649494194 0 1 
1236 33 165909  244.72 3985.70   0.03  -0.09  22.539  0.034  22.537  22.367     nan   3.324   0.954 -48.644   2.960   0.922 -38.771   3.791   0.924 -52.356   0.000 0 0 0 0 0 1 
1236 33  94154 1590.73 4081.04  -0.09  -0.09  21.447  0.020  21.478  21.219  21.442   3.430   0.896  89.605   3.237   0.797 -88.439   4.890   0.748  89.216   0.133 0 0 0 0 2 1 
1236 33  93522 1888.30  781.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33  61282  546.49 1904.91  -0.31  -0.31  21.581  0.020  21.804  21.040  21.610   5.886   0.836 -83.404   7.146   0.806 -83.526  22.070   0.788 -83.438   0.361 0 0 0 0 0 1 
1236 33 134022 1712.31 2718.77  -0.04  -0.62  22.438  0.022  22.492  21.815  22.475   5.359   0.806 -78.876   6.313   0.724 -78.815  18.099   0.660 -78.409   0.102 0 0 0 0 0 1 
1236 33 200428  696.00  598.32   0.01   0.06  21.048  0.020  21.048  20.522  21.047   5.886   0.657  51.956   6.931   0.574  51.666  16.880   0.514  51.680   0.000 0 0 0 0 0 1 
1236 33   7402 1698.11 1407.26  -0.00  -0.14  22.058  0.021  22.058  21.585  22.036   6.071   0.517  85.959   7.181   0.371  85.729  17.029   0.280  85.609   0.000 0 0 0 0 0 1 
1236 33  68321  562.39   65.86  -0.12  -0.01  22.591  0.024  22.591  22.386  22.594   3.090   0.939  -2.872   2.659   0.875  -9.756   3.603   0.826 -13.287   0.000 0 0 0 0 0 1 
1236 33  19879  708.50 3703.48   0.06  -0.27  22.747  0.025  22.895  22.531  22.756   3.865   0.763 -49.786   3.986   0.610 -51.846   7.315   0.546 -54.719   0.442 0 0 0 0 0 1 
1236 33 135073  661.27 2909.14  -0.08  -0.86  22.358  0.022  22.795  22.153  22.800   5.414   0.628  77.474   6.662   0.510  78.358  18.204   0.455  79.006   0.735 0 0 0 1061857649493705 0 1 
1236 33  74040  151.79 2717.47  -0.07  -0.13  21.572  0.020  21.583  21.339  21.550   3.379   0.861   4.660   3.173   0.755   2.664   4.628   0.706   1.722   0.047 0 0 0 0 0 1 
1236 33 150591 1144.82 1986.66   0.14   0.33     nan    nan     nan     nan     nan   3.129   0.917  72.115     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 175541  140.94   61.62   1.30  -0.56  21.489  0.020  21.490  20.767  21.459   5.601   0.895 -66.493   6.628   0.885 -67.697  19.555   0.882 -69.307   0.000 0 0 0 0 0 1 
1236 33  52117 1630.49  331.75   0.05  -0.11  22.159  0.021  22.159  21.673  22.118   4.719   0.774  59.632   5.247   0.687  59.297  11.856   0.618  58.659   0.000 0 0 0 0 0 1 
1236 33  66640 1415.70 4057.09   0.43  -0.31  22.375  0.021  22.373  21.717  22.299   7.233   0.527  54.229   8.796   0.437  55.135  25.418   0.380  56.154   0.000 0 0 0 0 0 1 
1236 33  81304 1229.65 1574.85   0.17   0.12  20.668  0.020  20.775  20.091  20.747   7.270   0.627  64.403   9.030   0.568  63.947  26.488   0.521  63.831   0.195 0 0 0 0 0 1 
1236 33 199178  597.37 1351.16   0.20  -0.11  22.651  0.023  22.651  22.088     nan   5.223   0.708   3.887   5.872   0.615   1.179  14.958   0.539  -1.326   0.000 0 0 0 0 0 1 
