# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  85801  850.52 3484.92  -0.10  -0.13  20.844  0.023  20.856  20.140  20.874   7.040   0.657  21.732   8.945   0.578  21.475  27.669   0.515  20.911   0.025 0 0 0 0 0 1 
1236 51 140809  868.07 2666.97  -0.07  -0.33  22.324  0.026  22.351  21.964     nan   4.037   0.883 -56.903   4.183   0.794 -50.957   8.005   0.734 -42.973   0.081 0 0 0 1061934958904873 0 1 
1236 51  85671  454.56 2803.75  -0.36   0.77  22.712  0.027  22.711  22.086     nan   7.281   0.437  87.532   8.881   0.331  87.101  24.659   0.282  86.264   0.000 0 0 0 0 0 1 
1236 51   5359 1042.44 2670.30  -0.77  -0.76  22.982  0.030  22.982  22.555     nan   5.176   0.562   4.707   5.671   0.409   5.168  12.097   0.333   5.110   0.000 0 0 0 1061934958904878 0 1 
1236 51 171389 1468.78  499.80  -0.06  -0.17  21.485  0.023  21.484  20.887  21.520   6.539   0.562  81.002   7.857   0.467  81.052  21.345   0.398  80.999   0.000 0 0 0 0 0 1 
1236 51  28621  158.41 3424.84   0.26  -0.13  22.394  0.026  22.492  22.023  22.977   4.075   0.984  -1.662   4.347   0.959  -6.352   9.112   0.953 -16.097   0.241 0 0 0 1061934958905308 0 1 
1236 51  14450  802.19  655.90   0.00  -0.05  21.976  0.024  21.976  21.733  25.462   3.634   0.837 -60.542   3.483   0.728 -58.552   5.208   0.669 -59.852   0.000 0 0 0 0 0 1 
1236 51  76316 1884.80 3977.69  -0.25   0.13  23.047  0.033  23.046  23.033     nan   2.920   0.795  69.134   2.207   0.638  71.645   1.916   0.518  73.353   0.000 0 0 0 0 0 1 
1236 51 190639  368.04 3677.97   0.48  -0.36  22.036  0.025  22.034  21.630  21.989   4.000   0.907 -63.984   4.156   0.867 -66.012   8.154   0.824 -66.792   0.000 0 0 0 0 0 1 
1236 51  90802 1653.72 2208.02   0.01  -0.25  21.884  0.024  22.336  21.757  22.304   7.718   0.528 -63.427   8.687   0.500 -64.465  21.060   0.496 -64.524   0.813 0 0 0 0 2 1 
1236 51 108846 1101.84   20.85   0.16   0.15  21.523  0.023  21.523  20.830     nan   8.301   0.500  -9.445  10.393   0.407 -10.073  32.687   0.344 -10.565   0.000 0 0 0 0 0 1 
1236 51 118756  770.72  160.40  -0.09  -0.04  20.882  0.023  20.882  20.414  20.870   4.802   0.801 -78.821   5.398   0.728 -77.843  11.776   0.681 -76.913   0.000 0 0 0 0 0 1 
1236 51 176296 1514.65 2413.38   0.02   0.11  22.048  0.024  22.229  21.699  22.223   4.809   0.824  71.542   5.376   0.778  73.526  12.438   0.746  75.207   0.387 0 0 0 1061934958904713 0 1 
1236 51  26788 1987.51  702.59   0.11  -0.18  22.500  0.027  22.541  22.337  22.485   3.330   0.773 -41.070   3.141   0.541 -39.619   4.329   0.466 -40.611   0.209 0 0 0 0 0 1 
1236 51  76063 1182.22 2757.13   0.06   0.02  21.148  0.023  21.147  20.664  21.204   4.596   0.912 -75.300   5.067   0.880 -72.265  11.120   0.856 -69.966   0.000 0 0 0 0 0 1 
1236 51 144991 1903.08 1234.99   0.17   0.15  23.077  0.032  23.225  22.834  23.090   4.111   0.726  31.407   4.399   0.554  28.273   8.684   0.457  28.429   0.412 0 0 0 0 0 1 
1236 51  11658  182.05 1780.21  -0.04  -0.08  21.600  0.024  21.599  21.032  21.635   6.011   0.596  35.465   7.213   0.485  34.264  18.767   0.410  33.165   0.000 0 0 0 1061934958904347 0 1 
1236 51 111647  924.68 3351.98  -0.25  -0.04  21.868  0.024  21.870  21.586  21.833   4.106   0.680 -17.655   4.260   0.475 -17.597   7.067   0.394 -18.056   0.011 0 0 0 0 0 1 
1236 51  37335 1513.69  828.80  -0.05  -0.11  20.081  0.023  20.119  19.729  20.093   4.148   0.950  -9.437   4.478   0.910 -10.954   8.510   0.878 -12.880   0.106 0 0 0 0 0 1 
1236 51  67691 1728.58 4116.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 133305  626.55 3546.47  -1.01  -0.82  22.643  0.027  22.642  22.030  22.155   6.483   0.542  47.808   7.828   0.429  47.709  21.429   0.366  48.452   0.000 0 0 0 1061934958905390 0 1 
1236 51 189752  841.00 1773.96  -0.18  -0.01  21.493  0.024  21.493  21.089  21.486   4.320   0.837  31.086   4.603   0.763  29.802   9.064   0.715  29.526   0.000 0 0 0 0 0 1 
1236 51 105594  988.52 1981.45  -0.04  -0.06  20.512  0.023  20.522  20.341  20.486   3.654   0.705 -50.463   3.562   0.483 -48.744   4.716   0.410 -48.561   0.058 0 0 0 0 0 1 
1236 51  56565  323.28 1436.99   0.04  -0.27  22.917  0.030  22.917  22.520  22.976   4.167   0.832 -66.135   4.176   0.779 -63.128   8.004   0.737 -58.895   0.000 0 0 0 0 0 1 
1236 51 188518  424.07  695.21   0.42  -0.01  22.253  0.025  22.297  21.765  22.269   5.248   0.682   9.369   6.102   0.563   9.243  14.881   0.481   8.768   0.099 0 0 0 0 0 1 
1236 51  82510 1792.33   76.45   0.13  -0.16  21.954  0.024  21.954  21.390  21.936   4.967   0.818 -39.858   5.701   0.737 -37.702  14.222   0.674 -36.704   0.000 0 0 0 0 0 1 
1236 51  73194 1793.21 2146.04  -0.05   0.13  23.019  0.032  23.036  22.847  25.349   3.578   0.742 -66.173   3.402   0.545 -62.629   4.702   0.436 -57.525   0.094 0 0 0 0 0 1 
1236 51  86475 1508.61 1482.20   0.01  -0.24  22.583  0.028  22.599  22.446  24.434   3.300   0.791 -76.557   2.979   0.609 -73.641   3.716   0.514 -72.775   0.108 0 0 0 0 0 1 
1236 51  27278   41.68  820.27   0.32  -0.27  21.938  0.024  21.937  21.473  21.959   4.457   0.868 -40.463   4.905   0.789 -38.535  10.677   0.724 -38.507   0.000 0 0 0 1061934958903793 0 1 
1236 51  42791 1742.29 1634.43   0.53  -0.29  21.862  0.024  21.950  21.328  21.930   4.979   0.960   0.312   5.815   0.933 -10.063  15.047   0.936 -23.658   0.173 0 0 0 1061934958904254 0 1 
1236 51  34995  688.02 2738.31   0.07   0.03  21.924  0.025  21.962  21.638  21.931   4.630   0.593  32.239   5.132   0.399  31.169   9.382   0.306  31.555   0.132 0 0 0 1061934958904924 0 1 
1236 51 113735  990.64 3606.44  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 122274 2015.06 1550.77  -0.06   0.23  21.744  0.024  21.744  21.290  21.724   4.666   0.794 -63.805   5.140   0.710 -63.651  11.033   0.649 -64.492   0.000 0 0 0 0 0 1 
1236 51  57575 1455.56 3562.94   0.01  -0.06  22.151  0.024  22.150  21.479     nan   5.517   0.835 -60.144   6.450   0.766 -56.909  18.429   0.706 -54.256   0.000 0 0 0 0 0 1 
1236 51 149717 1225.05 1495.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51    278  401.00 2275.62   0.17  -0.16  21.111  0.024  21.209  20.774  21.128   4.706   0.743 -29.064   5.248   0.645 -28.417  10.777   0.600 -27.732   0.253 0 0 0 0 0 1 
1236 51  78870 1083.86 4009.87  -0.15   0.37  23.025  0.032  23.024  22.797  23.052   3.590   0.792 -54.422   3.435   0.618 -50.149   5.194   0.501 -47.850   0.000 0 0 0 1061934958905698 0 1 
1236 51 153277  696.41 2471.92  -0.26  -0.10  22.852  0.028  22.915  22.315     nan   5.733   0.586  73.329   6.690   0.486  74.689  17.229   0.452  76.109   0.131 0 0 0 0 0 1 
1236 51 104452   29.50 1538.71   0.50   0.29  20.200  0.024  20.660  20.021  20.437   5.239   0.777  37.436   6.720   0.667  36.199  19.335   0.535  36.995   0.764 0 0 0 0 3 1 
1236 51  22384 1123.24  746.79   0.51  -0.07  22.008  0.024  22.008  21.649  22.040   4.194   0.786 -19.057   4.324   0.668 -21.088   7.958   0.612 -22.210   0.000 0 0 0 0 0 1 
