# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  10982  191.10 3450.08   0.04  -0.08  22.905  0.030  22.904  22.412     nan   5.409   0.688 -19.341   6.049   0.569 -19.129  14.362   0.472 -19.477   0.000 0 0 0 0 0 1 
1236 49 180277 1815.08 3448.19  -0.00  -0.20  22.673  0.030  22.673  22.486     nan   3.222   0.884 -67.157   2.803   0.797 -66.030   3.546   0.809 -66.193   0.000 0 0 0 0 0 1 
1236 49 159581 1778.54 3596.49  -0.02   0.03  21.669  0.026  21.931  21.670  22.009   4.062   0.685 -35.435   7.170   0.276 -33.036  12.356   0.155 -32.735   1.000 0 0 0 0 2 1 
1236 49 201000 1409.30 2162.54   0.15   0.14  22.191  0.027  22.191  21.760  22.156   4.285   0.853 -89.193   4.492   0.796 -88.723   9.067   0.765 -89.270   0.000 0 0 0 1061926368969967 0 1 
1236 49  96693  649.23  404.14  -0.12  -0.04  22.167  0.027  22.166  21.829  25.104   3.797   0.887  22.743   3.731   0.832  21.354   6.413   0.824  24.173   0.000 0 0 0 0 0 1 
1236 49   7654 1962.83 3339.10   0.26  -0.09  22.767  0.030  22.901  22.615  22.799   3.375   0.844  53.632   3.140   0.740  52.323   4.826   0.716  49.183   0.492 0 0 0 0 0 1 
1236 49 113106 1626.79 2980.32   0.07  -0.11  20.821  0.026  20.909  20.311  20.897   5.672   0.775  10.191   6.749   0.722   9.466  17.497   0.682   9.584   0.179 0 0 0 0 0 1 
1236 49  17934  417.89 3238.36  -0.10  -0.00  22.915  0.031  23.158  22.740     nan   5.085   0.546 -82.680   5.915   0.346 -82.360  12.376   0.267 -82.273   0.619 0 0 0 0 0 1 
1236 49  98881  857.61 1910.59  -0.41  -0.17  22.964  0.032  22.963  22.758  23.012   3.478   0.801 -50.566   3.247   0.617 -49.303   4.618   0.528 -49.200   0.000 0 0 0 0 0 1 
1236 49  48270 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 107637 1782.00  969.57  -0.21  -0.08  22.952  0.031  22.952  22.629     nan   3.623   0.865 -16.601   3.513   0.786 -24.939   5.910   0.756 -30.693   0.000 0 0 0 0 0 1 
1236 49 152619  430.63 1853.73   0.09  -0.22  22.778  0.030  22.866  22.435     nan   4.804   0.618 -19.385   5.285   0.480 -19.165  10.936   0.419 -18.975   0.230 0 0 0 0 0 1 
1236 49  84182 1395.05 2188.98  -0.06  -0.31  21.465  0.026  21.582  21.078  21.524   6.084   0.523  89.109   7.422   0.393  89.588  17.690   0.326  89.678   0.266 0 0 0 1061926368969994 0 1 
1236 49   5679  861.40 1315.57  -0.17   0.01     nan    nan     nan     nan     nan  18.844   0.433 -51.930     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 7 1 
1236 49  92777 1101.37 3519.15   0.18   0.29  23.039  0.032  23.039  22.724     nan   4.143   0.831 -65.515   4.197   0.729 -64.532   7.478   0.634 -68.061   0.000 0 0 0 1061926368970868 0 1 
1236 49 106678  816.42 3888.02   0.01  -0.20  22.487  0.029  22.486  22.332     nan   3.001   0.909 -83.736   2.461   0.828 -77.388   2.940   0.798 -76.496   0.000 0 0 0 0 0 1 
1236 49 102060  713.70 2789.23   0.04  -0.08  21.368  0.026  21.421  21.167  21.359   3.312   0.891 -10.619   3.089   0.788 -13.288   4.556   0.743 -15.271   0.217 0 0 0 1061926368970382 0 1 
1236 49 153297  394.14 1624.12   0.00  -0.01  21.472  0.026  21.648  21.148  21.537   4.909   0.755 -10.903   5.698   0.661 -10.185  13.053   0.593  -9.238   0.392 0 0 0 0 0 1 
1236 49 197121  314.89  996.49   0.30  -0.07  22.624  0.029  22.624  22.288  22.622   4.851   0.587 -12.550   5.434   0.388 -13.935  10.460   0.289 -14.977   0.000 0 0 0 1061926368969308 0 1 
1236 49 177915 1465.47 3875.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  10899  857.05 4142.86  -0.05   0.14  22.159  0.027  22.199  21.963  22.147   3.335   0.847 -26.082   3.098   0.711 -26.601   4.438   0.659 -25.596   0.181 0 0 0 0 0 1 
1236 49  46567  583.07 1864.82   0.05  -0.05  22.271  0.028  22.298  21.903  22.282   5.071   0.529  78.120   5.696   0.356  78.420  11.460   0.289  78.389   0.079 0 0 0 1061926368969803 0 1 
1236 49 130792   75.44 2229.77   0.05  -0.07  20.526  0.026  20.538  20.106  20.507   4.576   0.853  77.701   5.046   0.805  79.393  10.284   0.776  81.070   0.033 0 0 0 0 0 1 
1236 49  74749  205.73 1659.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  51500 1090.03  837.17  -0.10  -0.07  21.486  0.026  21.513  21.140  21.500   4.220   0.786  29.461   4.420   0.697  28.890   8.216   0.653  29.434   0.082 0 0 0 0 0 1 
1236 49  85027  302.12 3902.85   0.13   0.05  20.943  0.026  20.949  20.479  20.941   4.510   0.917 -46.899   5.016   0.881 -46.245  10.865   0.843 -46.567   0.017 0 0 0 0 0 1 
1236 49 170877  597.78  514.47   1.28  -0.04  22.380  0.027  22.523  21.833     nan   5.636   0.790 -15.161   6.667   0.725 -16.329  18.956   0.696 -15.874   0.258 0 0 0 0 0 1 
1236 49  18797 1525.29 2600.24   0.56  -0.24  23.121  0.031  23.121  22.459  22.862   5.253   0.730 -16.565   6.231   0.601 -17.596  18.159   0.512 -17.966   0.000 0 0 0 0 0 1 
1236 49  73663   20.73  550.17   0.27  -0.17  22.348  0.028  22.348  22.165     nan   3.425   0.720 -22.690   3.242   0.468 -22.962   4.305   0.394 -22.775   0.002 0 0 0 1061926368969050 0 1 
1236 49 118059  626.98 4150.53   1.02   1.47  21.885  0.026  22.288  21.578     nan   4.922   0.842 -84.208   5.535   0.848 -88.771  15.268   0.901  62.339   0.636 0 0 0 0 2 1 
1236 49 149304  918.97 1960.33  -0.10   0.05     nan    nan     nan     nan     nan   3.457   0.779  55.349     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49  77662 1141.23 1801.01  -0.12  -0.10  22.825  0.031  22.904  22.553  22.854   3.730   0.828 -52.638   3.675   0.748 -53.242   6.286   0.755 -52.729   0.245 0 0 0 1061926368969765 0 1 
