# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  20998  978.30 3035.05  -0.07  -0.05  21.303  0.023  21.531  21.288  21.360   2.844   0.986  63.368   2.357   0.989 -51.449   3.246   0.977 -33.866   0.938 0 0 0 1061896304199441 0 1 
1236 42 152374 1814.76 1046.75  -0.12  -0.01  21.528  0.023  21.729  21.523  21.571   2.755   0.979  55.533   2.202   0.970  84.021   2.807   0.953 -71.059   0.977 0 0 0 0 0 1 
1236 42 195827  297.91 3313.61  -0.08  -0.22  21.597  0.023  21.971  21.598  21.726   3.331   0.973  24.592   3.327   0.951  22.087   5.677   0.975   6.029   1.000 0 0 0 0 0 1 
1236 42 146224  358.77 3542.67   0.03  -0.50  22.121  0.024  22.509  22.121  22.277   3.742   0.850 -80.702   3.879   0.758 -81.808   6.953   0.744 -83.742   1.000 0 0 0 0 0 1 
1236 42  45322 1955.10 2973.29  -0.11  -0.31  22.489  0.026  22.596  22.279  22.500   3.388   0.955 -71.784   3.208   0.901 -59.580   5.284   0.859 -54.911   0.359 0 0 0 0 0 1 
1236 42  87734 1794.38   98.51   0.40   0.20     nan    nan     nan     nan     nan   2.859   0.924  55.824     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42   9326 1182.04 2168.68  -0.26  -0.08  22.359  0.025  22.595  22.354  22.433   3.092   0.831  27.914   2.701   0.714  26.111   3.529   0.788  27.484   0.981 0 0 0 0 0 1 
1236 42 156426  985.38 2328.37   0.05  -0.05  20.362  0.022  20.642  20.362  20.457   2.998   0.982  40.237   2.741   0.979  22.411   3.988   0.978  -6.096   1.000 0 0 0 1061896304198984 0 1 
1236 42 119110 1861.90 2039.07  -0.14  -0.11  22.559  0.026  22.745  22.498  22.530   2.991   0.941  43.354   2.496   0.921  39.462   3.488   0.908  18.080   0.762 0 0 0 1061896304198814 0 1 
1236 42 105223  623.59 3091.73   0.06  -0.14  21.315  0.023  21.653  21.313  21.448   3.202   0.973  43.500   3.057   0.975  25.432   5.013   0.974   2.100   0.993 0 0 0 0 0 1 
1236 42  11826 1775.26  926.66  -0.81   0.14  22.560  0.026  22.987  22.560  22.646   4.227   0.689  82.851   4.757   0.554  81.595   9.301   0.516  80.104   1.000 0 0 0 1061896304198149 0 1 
1236 42 188122  377.14 2652.09   0.36  -0.53  22.557  0.025  22.973  22.366  22.609   5.022   0.861  65.027   5.415   0.847  60.341  13.373   0.852  57.755   0.737 0 0 0 0 0 1 
1236 42 190718  393.11 2980.89   0.07  -0.04  21.888  0.024  22.010  21.838  21.914   2.854   0.942  68.666   2.295   0.911  72.396   2.706   0.918  77.004   0.713 0 0 0 0 0 1 
1236 42 113687  881.28 1040.03  -0.06   0.13     nan    nan     nan     nan  21.164   5.354   0.911 -14.219     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198212 0 1 
1236 42  75755  324.37  615.11  -0.03  -0.13  21.308  0.023  21.733  21.308  21.486   3.512   0.930  71.768   3.741   0.869  66.123   7.247   0.807  68.128   1.000 0 0 0 0 2 1 
1236 42  89169 1704.80 1473.83  -0.02  -0.09  20.034  0.022  20.383  20.031  20.191   3.331   0.961  44.212   3.394   0.948  51.246   5.550   0.975  70.433   0.992 0 0 0 0 2 1 
1236 42  24771  880.69 3143.30  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 186274 1950.81 1564.05  -0.04   0.01  22.133  0.024  22.406  22.134  22.185   3.044   0.887  12.508   2.736   0.798  10.142   3.918   0.805   3.686   1.000 0 0 0 0 0 1 
1236 42  87092  817.32 3186.97  -0.29   0.16  22.916  0.030  23.186  22.917  22.738   3.286   0.747 -75.678   3.084   0.523 -72.343   4.539   0.505 -69.207   1.000 0 0 0 0 0 1 
1236 42 103083 1002.70 2209.60  -0.02  -0.07  20.902  0.022  21.168  20.886  21.002   3.076   0.991  72.584   2.825   0.988 -89.103   4.171   0.987 -87.830   0.945 0 0 0 1061896304198912 0 1 
1236 42 123422 1854.28 1973.04   0.02  -0.18  20.434  0.022  21.275  20.436  20.827   5.394   0.989 -30.819   7.989   0.862  16.091  26.835   0.777  14.235   1.000 0 0 0 0 3 1 
1236 42 167594 1294.04 1819.95   0.01   0.09  21.121  0.023  21.490  21.102  21.294   3.433   0.993  24.601   3.528   0.984 -22.809   6.386   0.949 -31.063   0.955 0 0 0 1061896304198674 0 1 
1236 42  73752  106.21  512.79   0.00  -0.09  19.690  0.022  19.944  19.690  19.774   2.903   0.987  58.884   2.645   0.995  60.659   3.630   0.993 -20.036   1.000 0 0 0 0 0 1 
1236 42 117202  225.13  250.87  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 187467 1373.58 1063.51  -0.23   0.08  22.872  0.030  23.007  22.865  22.877   2.588   0.924  36.622   1.870   0.835  34.900   2.087   0.802  32.438   0.947 0 0 0 0 0 1 
1236 42 183725 1612.52 2286.35  -0.14  -0.07  22.581  0.027  22.737  22.538  22.558   2.725   0.977  41.697   2.093   0.979 -77.576   2.745   0.890 -60.469   0.786 0 0 0 0 0 1 
1236 42 179378  812.61  180.52  -0.04  -0.06  20.229  0.022  20.447  20.228  20.295   2.810   0.968  49.202   2.366   0.961  47.742   3.017   0.980  18.802   0.995 0 0 0 0 0 1 
1236 42 134169  911.93  179.73  -0.60  -0.07  22.284  0.025  22.577  22.266  22.408   3.138   0.926  -0.227   2.837   0.875  -5.716   4.354   0.903 -16.135   0.946 0 0 0 1061896304197738 0 1 
1236 42  27980  798.88 1506.73   0.00  -0.10  19.927  0.022  20.178  19.927  19.998   2.880   0.975  51.067   2.546   0.971  53.213   3.459   0.986  39.371   1.000 0 0 0 0 0 1 
1236 42 149409  165.64  650.05  -0.03  -0.08  20.334  0.022  20.669  20.334  20.470   3.192   0.977  73.658   3.152   0.965  78.583   5.022   0.986  89.763   1.000 0 0 0 0 2 1 
1236 42  75429 1203.43  844.58  -0.06  -0.09  22.472  0.025  22.850  22.472  22.703   3.569   0.874  77.865   3.639   0.837  80.130   6.230   0.876  81.299   1.000 0 0 0 0 0 1 
1236 42  48207 1417.31 2259.09  -0.01  -0.06  20.802  0.022  21.049  20.793  20.887   2.991   0.979  28.175   2.654   0.972   6.862   3.766   0.947  -8.815   0.963 0 0 0 1061896304198940 0 1 
1236 42 170246 1694.55 2569.95   0.02  -0.35  22.758  0.028  23.111  22.758  22.841   3.524   0.863  82.083   3.731   0.720  82.054   6.381   0.676  81.061   1.000 0 0 0 0 0 1 
1236 42  95091  722.97 3509.99  -0.21   0.03  20.682  0.022  20.899  20.660  20.757   3.052   0.947 -39.300   2.824   0.855 -39.178   3.900   0.821 -39.680   0.909 0 0 0 1061896304199746 0 1 
1236 42 137415  894.47 2349.88   0.01  -0.15  21.118  0.022  21.550  21.118  21.335   3.832   0.933  -9.716   4.201   0.899  -7.853   8.070   0.887 -13.538   1.000 0 0 0 1061896304199009 0 1 
1236 42 165671  137.73 2736.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42  39521  684.84 3035.06  -0.02  -0.01  20.391  0.022  20.577  20.384  20.437   2.770   0.979  76.952   2.260   0.964 -79.023   2.780   0.950 -67.011   0.962 0 0 0 1061896304199432 0 1 
1236 42   7516  388.33 3969.74  -0.00  -0.11  21.974  0.024  22.149  21.931  22.024   2.930   0.967 -23.547   2.529   0.868 -23.033   3.517   0.764 -19.619   0.808 0 0 0 0 0 1 
