id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994789231 34489 1236 24 20.0184405587 20.0780302787 19.4610441009 9.3896173955 25.9365015418 0.519834176898 0.46039822985 -0.412154869787 -0.60418718548 0.102212006799 0.105692044595 0.118502517452 0.105258429115 0 1061818994787578
1061818994786417 114463 1236 24 21.5029023106 21.5136701612 21.2488010905 3.56562545846 5.46529399405 0.738558351062 0.684186076342 -55.3817141255 -55.6714888906 0.104673192002 0.115974057717 0.044032240724 0.11569679234 0 0
1061818994786384 46784 1236 24 22.2149271523 22.4786954965 21.810154643 8.1431784917 22.378168185 0.576967132272 0.566451550325 16.8525058205 20.2760532145 0.111582295235 0.240065042601 0.460922446358 0.240828788606 2 0
1061818994788746 46784 1236 24 22.5228044326 22.8085865235 22.2326486113 5.81816682738 14.767496509 0.639842532166 0.559254491612 36.8866911962 38.8461504398 0.120894025475 0.257938530356 0.553374564533 0.258042503906 0 1061818994786384
1061818994789242 196167 1236 24 21.375007199 21.487416444 21.000546735 6.12233095253 13.8204046938 0.591565645601 0.534129947965 58.8027993407 58.7305175854 0.104666069229 0.125151899567 0.262030005282 0.125092865831 0 1061818994787607
1061818994786939 51531 1236 24 21.7158096252 22.0368131382 21.4123306639 6.30431923854 16.6336993763 0.70630526006 0.660344121088 -13.0005032511 -15.4096723011 0.105837537901 0.164522607759 0.575093869333 0.16435181092 2 0
1061818994789000 51531 1236 24 22.0020964386 22.1290755001 21.5706763613 5.42593010971 12.9534663102 0.798739305252 0.782379008092 -8.08316738817 -9.59940169002 0.109148470085 0.166325882916 0.267211630362 0.166790341089 0 1061818994786939
1061818994788314 187345 1236 24 21.9583689424 22.007389428 21.7098269423 3.78602454978 6.19816929004 0.710777415583 0.650766992817 -52.370236459 -52.3392496368 0.110188245015 0.134828969684 0.177066305309 0.134794099739 0 0
1061818994788133 102482 1236 24 20.5456404893 20.6022903193 20.0699026624 7.18540761822 17.5822309847 0.573840182637 0.512989599856 34.750111189 35.2219393609 0.102392641666 0.108182541424 0.125996178556 0.107850463508 2 0
1061818994789450 102482 1236 24 20.5901583414 20.604232273 20.0620318284 7.14601384264 17.7269681446 0.577715625797 0.513662826322 33.8828111361 33.6957082523 0.102435414198 0.108182243361 0.0322614545377 0.107854821848 0 1061818994788133
1061818994786666 52819 1236 24 21.9352741897 22.0669087717 21.5257363512 5.53175995523 12.7940857334 0.792076968372 0.788082588051 80.706024902 82.0508762545 0.108804544914 0.160880489932 0.28339415922 0.161182455966 0 0
1061818994787390 86329 1236 24 21.9732540469 21.9730379412 21.5187685642 4.7512748318 10.0825319749 0.783892261779 0.73345107184 -26.6376613255 -27.841019091 0.109606020163 0.14485121032 0.0 0.145456522096 0 0
1061818994788199 159964 1236 24 21.9267908621 21.929231266 21.3956191966 7.06696137173 17.6318427857 0.477466479818 0.3954174914 -30.5083301411 -30.4875806159 0.108042974582 0.149395525089 0.00682726544386 0.150000036877 2 0
1061818994789483 159964 1236 24 21.876166864 21.9137613816 21.3449765863 7.08421427495 18.3024067694 0.496595031128 0.419431377269 -29.4988437818 -29.1887614511 0.107528557498 0.149322382008 0.0821414206265 0.149739281096 0 1061818994788199
1061818994787653 59102 1236 24 22.1297296215 22.5117191247 21.9552037966 6.37823633167 15.9471799724 0.519235326684 0.437255452445 -81.2278938034 -82.878182413 0.11154246702 0.205661896685 0.729487087042 0.205010873199 2 0
1061818994789256 59102 1236 24 22.668645939 22.6683896878 22.2295075401 4.72558460216 9.77149541977 0.682019801962 0.63981705802 -78.8651891988 -78.9608949922 0.126956610327 0.208995665217 0.0 0.21081761731 0 1061818994787653
1061818994786617 177247 1236 24 21.9834643421 22.1446939263 21.7105077892 5.51187703265 11.4993713388 0.480038818339 0.414596095312 -41.8499055257 -42.4928058207 0.110338378546 0.154017505855 0.408135398612 0.153946856275 0 0
1061818994787586 96740 1236 24 21.930143606 21.940264736 21.7641957808 3.01204447197 3.92459859951 0.655656748119 0.570490650232 -38.1510586233 -38.5177969257 0.112128755776 0.126500941246 0.0602189226667 0.126261620745 0 0
1061818994787220 137720 1236 24 22.1321943573 22.3916941186 21.9989159998 4.0914187848 7.79932324444 0.763776120654 0.686315311599 3.93197270036 -0.384430157949 0.114442658281 0.171376654613 0.689600416238 0.170768404888 0 0
1061818994788774 85480 1236 24 20.993888787 21.0767435761 20.397873522 9.12172299007 27.0168099015 0.555706364787 0.494942185369 17.8271670548 17.2140255015 0.102209641209 0.120993512533 0.15344425403 0.120990494433 0 1061818994786441
1061818994786924 18842 1236 24 22.1599493152 22.1597129278 21.7897193469 4.32494284051 8.00887814418 0.727577381665 0.692029443516 60.7753907532 59.6030851518 0.112981370126 0.151658226938 0.0 0.15255771803 0 0
1061818994787072 73326 1236 24 21.2920456957 21.2970692773 20.833442223 6.419614383 14.3424848238 0.510541848691 0.438560021513 -39.9496222821 -40.2726406354 0.103795038029 0.118468118911 0.0132494945611 0.118383340553 0 0
1061818994787598 150898 1236 24 22.8475216172 22.8471842676 22.4165771781 4.65178690926 9.91050765487 0.660524267626 0.565467429039 87.3166597141 88.9952110175 0.135005790625 0.234146134241 0.0 0.237270607226 0 0
1061818994787789 131062 1236 24 21.7861975643 21.9002522655 21.6085264053 4.74313326608 8.11572742819 0.420180558838 0.322956620725 -43.5351381835 -44.5590425414 0.108809206247 0.131765310611 0.407144019836 0.131477863127 2 0
1061818994789306 131062 1236 24 21.9389204037 21.9386718367 21.6645455038 4.40533688366 7.19768010794 0.441599208894 0.361989372643 -41.9442600409 -41.9046567867 0.110863856316 0.131997750123 0.0 0.131995271054 0 1061818994787789
1061818994788635 8439 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994788321 100216 1236 24 22.312857147 22.3638557682 21.770041314 5.84416215741 15.0779648351 0.671785840216 0.613020537686 -53.9182234886 -52.2911129009 0.114326992179 0.188678294519 0.106850862442 0.18960560183 0 0
1061823289754045 111106 1236 25 22.6008621039 22.6001523612 22.2866137599 3.38219546964 5.68810664534 0.949904161465 0.905576371188 69.1860466549 63.1216583953 0.122138960976 0.189290198947 0.0 0.190609760884 0 0
1061823289755352 58248 1236 25 23.0731442973 23.0744893259 22.783720895 3.42275876508 5.48047615448 0.713819839233 0.672406786656 -65.1030869705 -59.5691857662 0.154445373072 0.250827139917 0.0 0.252574753018 0 0
1061823289754043 198921 1236 25 21.4708528868 21.4708285896 21.0717210336 6.12322804622 12.7229571701 0.443213648671 0.357049818884 49.3304108441 48.8851183089 0.0987901709798 0.124956560456 0.0 0.124550305516 0 0
1061823289754783 21079 1236 25 23.1964941098 23.1967856073 22.9329338287 3.70614664474 5.91179879375 0.647290563658 0.544280285212 -35.9896189158 -37.7752211296 0.167177996133 0.280533714473 0.0 0.282146712889 0 0
1061823289754404 151822 1236 25 20.7264940328 20.7258418489 20.2168338591 5.68659659247 13.0114781286 0.839324181796 0.809844294466 29.7251208594 30.2520225028 0.0972678778386 0.113470151866 0.0 0.112598695523 0 0
1061823289755321 31247 1236 25 22.5348257489 22.6005682955 22.3184302838 3.72118738959 6.1160190678 0.54700234639 0.446424665806 11.7542005897 10.9187574127 0.121231064261 0.178843320914 0.246472469743 0.178610221595 0 0
1061823289755127 123920 1236 25 22.0910765151 22.1035977328 21.9228435763 2.76243856802 3.5589896287 0.78142692198 0.714585804662 70.7045966324 69.1540161827 0.108744852969 0.136128297252 0.0703713291617 0.135511426139 0 0
1061823289756735 30739 1236 25 22.3790448814 22.4223106317 21.9615628831 4.72740970425 9.9772390461 0.834400151444 0.804205526929 -73.3794488104 -78.1507741978 0.112397714365 0.192526613567 0.103219054701 0.193403518122 0 1061823289755274
1061823289754718 15124 1236 25 21.6675509945 21.8156897334 21.0580933002 8.75699646734 27.5634292904 0.543810473813 0.505076669532 63.6111947854 63.5411883464 0.0996907221394 0.164182233955 0.248732941043 0.164345967551 0 0
1061823289757060 85785 1236 25 22.0766255016 22.5402135716 22.0110280234 7.00336436817 16.1634831033 0.406262387795 0.3737351586 -29.3652206275 -32.3127838974 0.106801161752 0.214603474755 0.892542698009 0.212716801987 0 1061823289755868
1061823289755631 100250 1236 25 22.3632529155 22.3635368039 21.6390173418 8.77799929288 26.423461497 0.551309484161 0.529247855432 -71.4579001431 -70.7642154387 0.108080481296 0.230763696481 0.0 0.233173337883 0 0
1061823289756829 539 1236 25 22.5317654736 22.5763254989 22.2978513554 3.34678811124 5.34995367196 0.74803476686 0.657177024837 -66.2534534318 -67.5412920672 0.1214415773 0.178987255794 0.165451732139 0.178953967153 0 1061823289755382
1061823289755510 87709 1236 25 23.0949208776 23.0952152284 22.6061851404 5.25754714372 12.11941501 0.656685637954 0.561089030846 -15.4385876622 -14.690447249 0.147753791656 0.308553435634 0.0 0.311834648318 0 0
1061823289756740 56863 1236 25 22.2456601392 22.2584553614 21.9327455436 3.59168079965 6.06758486174 0.90736042679 0.879212305259 42.5578180251 36.4394693008 0.110594840512 0.15867559028 0.0389840662623 0.158743582468 0 1061823289755283
1061823289753706 119972 1236 25 22.0991101217 22.2580127554 21.7668858711 5.06091011411 11.2983855364 0.733461937763 0.670348586699 48.3521239695 49.7986353887 0.106430295321 0.17403220644 0.364417748775 0.173950507037 0 0
1061823289756837 41383 1236 25 21.4991646487 21.5011295783 20.811887364 8.8035307683 26.1808610621 0.54214252019 0.487647608868 -28.8926059724 -29.2218768258 0.0977730679852 0.141730858134 0.0 0.141844229525 0 1061823289755391
1061823289754956 146524 1236 25 22.84581716 22.8748174884 22.4902152612 3.87624685232 7.34134355557 0.84834950728 0.782035387438 -40.7991233267 -32.0970555781 0.13476820495 0.238395316818 0.0816148011744 0.239404301194 0 0
1061823289753936 24622 1236 25 20.9615567794 21.2238634619 20.609573597 7.25129891691 19.6799175516 0.60088386281 0.5238488199 76.5470731964 80.022511845 0.097124073558 0.124244670181 0.486746142498 0.123470808963 2 0
1061823289756084 24622 1236 25 21.1766981215 21.2485390268 20.6457730228 6.88173170178 18.1836279059 0.635407804408 0.574943151482 71.6377800143 72.3502382966 0.0976704456849 0.124320477609 0.149196301059 0.123753347212 0 1061823289753936
1061823289753653 160925 1236 25 21.397470643 21.5144155315 20.9432086863 8.75622999236 23.0008263648 0.426180335973 0.353467326721 85.1861326657 85.1905814207 0.100477899328 0.13860965534 0.245334077887 0.138199810136 2 0
1061823289755994 160925 1236 25 21.5225444049 21.5484807719 20.9411054744 8.11383777702 22.1723415663 0.47168977376 0.397354458967 85.8041004179 85.5912965732 0.101079126422 0.138952921491 0.0572798502659 0.138653813588 0 1061823289753653
1061823289754426 40114 1236 25 23.0235087389 23.023753937 22.2929988379 6.96228283089 21.3244289774 0.688430217116 0.631513788672 -43.7456711477 -40.2081930018 0.135042635374 0.359456046356 0.0 0.362971885735 0 0
1061823289755349 177715 1236 25 21.8089157553 21.8109780687 21.4853802082 4.80405479217 8.62827466466 0.502644636045 0.426764560184 87.37940978 87.0943724732 0.101859284416 0.133080394032 0.0 0.132876311584 0 0
1061823289753735 38204 1236 25 20.9669229335 20.9653248307 20.3500155961 6.12660891673 16.0152026662 0.883463710735 0.867297649629 43.2915264069 41.5590947453 0.0973573215732 0.118171744407 0.0 0.117556991221 0 0
1061823289754857 34489 1236 25 19.957178622 20.026497896 19.3817244916 9.69704706395 27.5711368801 0.522132110544 0.468062469487 3.27432197523 3.20166416228 0.0948297551941 0.107938886843 0.130551374264 0.106936340692 0 0
1061823289753708 114463 1236 25 21.4749800251 21.512469324 21.2285523216 3.84747820919 6.1630785183 0.667219538011 0.607401595828 -53.4430288126 -52.4892888512 0.100131493367 0.120972569091 0.140697415623 0.120203655112 0 0
1061823289755176 3644 1236 25 22.7097449996 22.7250527651 22.3990039676 4.7184123363 8.47497702419 0.431407491269 0.348873114303 9.16384777353 10.0225850629 0.126946443146 0.20347497987 0.0557089684368 0.203935161151 0 0
1061823289753678 46784 1236 25 22.6805601035 22.7308627331 22.2260930267 5.48566522668 12.573861599 0.644277514473 0.582607716521 30.8190626712 33.6896309687 0.122744437422 0.238173374071 0.122349559593 0.239276938261 0 0
1061823289754899 196167 1236 25 21.4233314139 21.5592487514 21.0056483903 6.02074346306 14.3487044281 0.546688207768 0.53120850954 56.840096466 59.2611968368 0.0980180870417 0.129852301721 0.283190459058 0.129289338594 2 0
1061823289756569 196167 1236 25 21.5623235661 21.563549298 21.0748578544 6.00092747728 13.6566848286 0.545433016023 0.484314586687 57.3413603072 58.4792486975 0.0989072108503 0.129902340405 0.0 0.129552291179 0 1061823289754899
1061823289756349 26569 1236 25 22.59728611 22.5970644626 22.0209734393 6.58458152 16.7567401596 0.562525768862 0.510664154479 -51.4724107695 -53.3123906948 0.117571761845 0.233655560214 0.0 0.23569168579 0 1061823289754408
1061823289754170 1075146 1236 25 23.0580638612 23.0570232049 22.4686264721 5.47528710353 14.0972972681 0.783032532696 0.706181494417 73.6763007461 70.9806613463 0.143284452379 0.325224471728 0.0 0.328165800707 0 0
1061823289754178 51531 1236 25 22.2915681577 22.2915580008 21.8139035074 4.93181520078 10.8504016875 0.775465779509 0.726981120316 -7.11936346619 -5.93521231178 0.109774168418 0.17743512551 0.0 0.178622359765 0 0
1061823289755612 187345 1236 25 21.8942233872 22.0414806874 21.7448712901 3.65516018504 5.95852055455 0.650527130917 0.575728641849 -58.5992130449 -59.5107972028 0.1046764784 0.139512390533 0.509066061724 0.138666955639 0 0
1061823289755434 102482 1236 25 20.5636160774 20.5655189974 20.0041173852 7.08682988591 17.9100432941 0.619505723797 0.565008375278 33.1199485326 33.434570592 0.0957269950124 0.111279726226 0.0 0.11038576101 0 0
1061823289753927 52819 1236 25 21.6392306405 21.7119707028 20.9785914333 6.34416546044 19.0766218254 0.927128351806 0.903606835638 69.6855620199 64.8494761905 0.0992120924524 0.150218710411 0.130717726484 0.15035080425 2 0
1061823289756080 52819 1236 25 21.7772914604 21.7760351204 21.1137454374 6.08774800403 17.1146890837 0.892072966632 0.847917110065 -84.3710523926 -85.0370763472 0.10031244617 0.151165716449 0.0 0.151723586476 0 1061823289753927
1061823289754635 86329 1236 25 21.8958876193 21.9538673165 21.49747222 5.14461674065 11.1362379068 0.673032464379 0.602215021272 -14.7472525251 -15.063493577 0.102348549699 0.147703916088 0.143224731308 0.147641551433 3 0
1061823289756471 86329 1236 25 21.9834839806 21.9842795574 21.5524407235 4.81150144849 9.76459879974 0.717990486055 0.695956228878 -15.3660863749 -16.8411092388 0.103650181473 0.147925121225 0.0 0.14842099141 0 1061823289754635
1061823289756881 159964 1236 25 21.7862553139 21.9213163966 21.3810749388 6.60263831808 16.1437949527 0.533112039909 0.467644222988 -29.0777910021 -30.0873975543 0.101484934781 0.152756964147 0.288503584731 0.152621469696 0 1061823289755486
1061823289754947 59102 1236 25 22.6430575332 22.6442881545 22.2283741676 4.96264297964 10.1508267132 0.62513239972 0.560631121603 -82.2690720124 -82.1452631287 0.121420893574 0.21384176546 0.0 0.216121799535 0 0
1061823289754102 108512 1236 25 22.5801211574 22.5799653027 22.1148859372 6.99240835178 16.2384085362 0.40796845778 0.319331962447 -79.9992054514 -80.7508647766 0.117147347465 0.221460607123 0.0 0.22399012392 0 0
1061823289754863 96740 1236 25 21.9772608068 21.9808594321 21.8337550078 2.85653235031 3.49901734804 0.606545857584 0.514424201433 -31.582102346 -30.3551033053 0.106735144788 0.129274564998 0.0335148039519 0.128555920403 0 0
1061823289754460 137720 1236 25 22.01381341 22.8610140202 21.7526272359 2.24997650639 23.9408798922 0.917435752952 0.149574942231 79.5307837882 -70.5292920995 0.107423729492 0.193265001987 0.794235319979 0.189447282507 2 0
1061823289756368 137720 1236 25 22.8552947542 22.8631315676 22.7320763321 2.23161653682 2.46193878968 0.923260663875 0.909417889908 77.6090807367 77.791439017 0.143997822594 0.193222061425 0.0656490694474 0.19315439655 0 1061823289754460
1061823289754916 23015 1236 25 22.5753598048 22.5763912554 22.1185532181 5.62136385946 12.7416849766 0.524953888048 0.435664573693 77.0836390751 77.8277678257 0.11693208952 0.209792696905 0.0 0.213078791673 0 0
1061823289753727 85480 1236 25 20.9771159652 20.97612579 20.2035909931 8.19663170999 26.654774743 0.711651061389 0.669424125643 8.75606169157 8.42927054406 0.0969048157705 0.122013933602 0.0 0.121751977358 0 0
1061823289756211 18842 1236 25 22.07087097 22.0709361978 21.6516637419 4.75308717868 9.50967150211 0.641750775191 0.60081321045 40.3725665483 40.8869973997 0.105479436403 0.150692408443 0.0 0.150776064996 0 1061823289754164
1061823289754325 73326 1236 25 21.1072939091 21.2418691472 20.8267890826 5.87543446195 11.9268996561 0.469694758472 0.411177341369 -40.292076041 -40.7930332454 0.0967149479543 0.117966603586 0.352896351402 0.117104293785 0 0
1061823289754879 150898 1236 25 22.4957375312 22.7171902976 22.2124472259 5.03121408915 11.5468947262 0.733539988817 0.646413692811 -71.777928903 -72.6466953271 0.116358369041 0.23526122753 0.483817651863 0.235399969145 0 0
1061823289755073 131062 1236 25 21.9094860758 21.910830292 21.635611851 4.59880333919 7.58163493517 0.449740227289 0.368390336005 -44.7378241322 -44.8055164364 0.104285237579 0.135748530212 0.0 0.135410704999 0 0
1061823289755619 100216 1236 25 22.5122190745 22.5150417056 22.0677571955 5.14755181109 11.2017233303 0.643092466447 0.55300551909 -42.5369747047 -42.6455794575 0.1173173556 0.201746358788 0.0 0.203350078068 0 0
1061827584723336 111106 1236 26 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061827584721315
1061827584722518 199558 1236 26 22.6296399179 22.6287611299 22.3165181659 3.74906549659 6.31084368323 0.682592856132 0.625848227243 3.40316814059 -0.353739063463 0.148509192371 0.209823999402 0.0 0.208689584213 0 0
1061827584722534 58248 1236 26 22.8073291241 22.8563511435 22.5010006081 3.79370766178 6.92085107348 0.835476622166 0.752761800374 24.5586431113 18.5376973432 0.156801922303 0.25176774614 0.154445090253 0.2510086729 0 0
1061827584721328 198921 1236 26 21.5386798653 21.5378900708 21.1751215391 5.41736156797 10.415905391 0.471478495779 0.394512676403 51.4192833747 50.7878637822 0.125714567011 0.14458614868 0.0 0.141462797877 0 0
1061827584723880 165002 1236 26 22.9554375082 22.955198853 22.525670092 5.58660771102 12.1563434852 0.523541655745 0.417977655374 5.78406165908 8.70588315263 0.162004290327 0.300004205833 0.0 0.301944194396 0 1061827584722493
1061827584721957 21079 1236 26 23.267224143 23.2666074638 23.1583953521 2.95556911641 3.45444136031 0.645968045651 0.516993144897 -31.5860438611 -32.5186149738 0.203830352561 0.293572150315 0.0 0.294008041253 0 0
1061827584721631 151822 1236 26 20.7160235576 20.7154516741 20.2033645334 5.48145592055 12.4563959197 0.848719307088 0.83394646339 33.5842782282 33.7123638268 0.121707553175 0.131559116238 0.0 0.127914706172 0 0
1061827584722309 123920 1236 26 22.1491749407 22.1484386702 21.9702224562 2.45826331835 3.0732675631 0.913680965899 0.883714967806 73.5738089792 66.1387834597 0.135317989121 0.156725390046 0.0 0.153796269918 0 0
1061827584722448 30739 1236 26 22.2158760078 22.2151571867 21.6564883674 5.82793420315 14.6232988058 0.7136900919 0.638048659067 -63.2489630563 -65.3936996529 0.131835842104 0.200115175355 0.0 0.19940720507 0 0
1061827584721924 15124 1236 26 21.7681924656 21.7675193861 21.076733665 8.29416764963 24.8648766057 0.581317989067 0.521024541176 60.963578335 63.5052355652 0.124850016228 0.177741550474 0.0 0.176701838228 0 0
1061827584723007 85785 1236 26 23.2052048737 23.2057332285 23.0532326669 3.00506577353 3.67621701881 0.680788131584 0.621319132705 15.0161770416 15.9773928622 0.195832905867 0.281110460123 0.0 0.280770269897 0 0
1061827584722562 539 1236 26 22.5578219913 22.6739714416 22.3976999427 3.04024262546 4.82568009426 0.73194827576 0.630160265079 -45.4967717922 -42.4741512528 0.147191090933 0.202479689287 0.441111042814 0.200135793889 0 0
1061827584722472 56863 1236 26 22.3515380273 22.3508245364 22.128794837 3.25217152489 4.59214945706 0.710183850972 0.661000371817 24.0262058221 25.768800001 0.139611146428 0.17477423197 0.0 0.17259531451 0 0
1061827584720982 119972 1236 26 22.1206196897 22.2461390186 21.7029892852 5.67496154078 13.6084032395 0.637943045897 0.584223500316 47.3282911987 48.658528135 0.132501119314 0.194767409354 0.270820141356 0.192769580193 0 0
1061827584722586 41383 1236 26 21.5442580659 21.5433321188 20.9032130838 6.9196576523 19.3772518816 0.704614822866 0.638643873064 -26.6519409878 -26.227571615 0.124493195277 0.157561844809 0.0 0.155432109191 0 0
1061827584722136 146524 1236 26 22.7835259881 22.782417577 22.3224969566 5.09291768045 11.1338937122 0.604790372003 0.532196574225 75.0104298965 75.2398610107 0.151702442395 0.257029733687 0.0 0.257601967564 2 0
1061827584723712 146524 1236 26 23.0341144959 23.0330031737 22.7201132928 3.22005906804 5.53580279553 0.930276911385 0.861677879242 -69.4212850424 -52.5117374008 0.170187040377 0.270851445306 0.0 0.27365426179 0 1061827584722136
1061827584721238 24622 1236 26 21.2363155832 21.3379594621 20.7754740911 6.41108720741 15.9023672474 0.629634726694 0.580249293912 85.7203944451 87.1858518257 0.125665539206 0.145873874311 0.213718675554 0.142496054838 2 0
1061827584723308 24622 1236 26 21.3319950434 21.3531282931 20.7896934996 6.34232593753 15.966070749 0.621351506882 0.554568099251 83.7302321708 84.4643315986 0.125988682051 0.145939537328 0.045827841523 0.142621663245 0 1061827584721238
1061827584723511 40114 1236 26 24.0509709566 24.0500189349 23.6968906936 5.41723806997 9.8598174889 0.156285632223 0.168417088427 -89.7654071782 -86.0255499113 0.321868431042 0.610976787224 0.000578333688976 0.615762286632 0 1061827584721664
