id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994789584 130087 1236 24 21.9818207437 21.981400652 21.5086364983 4.75652143378 10.2843306962 0.801711880561 0.764348493465 87.1148982571 87.9120424498 0.110258146435 0.145650349349 0.0 0.146289366491 0 1061818994788362
1061818994788103 170157 1236 24 22.7327419881 22.7332375642 22.1688520786 6.62565908761 16.606142541 0.595515988594 0.535883755257 -12.0358466362 -9.66053648428 0.127288244848 0.255150410189 0.00177214813248 0.257239357704 0 0
1061818994788446 46769 1236 24 22.4707061705 22.4749684272 22.3149389346 2.45335986673 2.93384294235 0.835214825826 0.807352257851 59.7988645652 62.3610044606 0.124536445711 0.151345860954 0.0301137605243 0.151396659068 0 0
1061818994789177 107318 1236 24 22.0895891969 22.1710754908 21.8876865119 3.93005925841 6.28547731438 0.515237406108 0.456504622778 -32.6445444091 -32.7245143844 0.113631787117 0.141794246204 0.303993908396 0.141606137891 0 1061818994787457
1061818994788437 112567 1236 24 22.6192134364 22.7291293136 22.3957576248 3.40794592915 5.66252740093 0.845867848159 0.844340644546 37.427109748 30.0632715605 0.128302665968 0.195916599394 0.353560575468 0.196136737288 0 0
1061818994787999 154169 1236 24 22.1330992453 22.1327817472 21.9608797618 2.6607956623 3.30769832839 0.817684630537 0.789987228571 38.6358728741 37.5437563584 0.115296852056 0.133961529905 0.0 0.134023652226 0 0
1061818994786476 104506 1236 24 23.2445959126 23.2443916796 22.975058281 3.59328966418 5.95552301166 0.744945011656 0.613182536562 83.2969194641 89.9500780184 0.175341946526 0.296532957797 0.0 0.300897276151 0 0
1061818994789666 11067 1236 24 22.3290816924 22.4288856601 22.0632205969 5.43965789266 10.4906213553 0.449308803507 0.364194326759 59.7873131651 59.6250660108 0.116023745173 0.175730760056 0.297030299015 0.176045371332 0 1061818994788579
1061818994788237 128574 1236 24 22.879462799 22.9702347172 22.7694607564 2.70734011482 3.36184600122 0.771924839798 0.823883935247 77.2549522528 75.8383327899 0.14492822157 0.206015926827 0.46052022021 0.205904382198 0 0
1061818994787307 23840 1236 24 22.2816965249 22.3437321903 21.933006095 5.68769744285 11.623807866 0.439776120976 0.369988097671 66.6857716795 65.9035870519 0.115441170336 0.170619885657 0.170799195409 0.171048326469 0 0
1061818994786871 174970 1236 24 22.8787390133 22.8783764344 22.7147049439 4.34104345731 6.05547704378 0.36454081484 0.23901221569 59.9600344506 59.619315545 0.144445931126 0.218062362366 0.0 0.220360249456 0 0
1061818994789209 86980 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994787517
1061818994786330 23365 1236 24 23.0153508614 23.0150813982 22.8068890095 2.92411099698 4.01790224773 0.913327036533 0.88383879263 -18.9747512858 10.6857123153 0.156958531533 0.237690102934 0.0 0.240963854506 0 0
1061818994786511 191287 1236 24 22.1386459513 22.13842762 21.6522632569 5.25456571121 11.7114210506 0.806218840701 0.750392381439 -73.2551103027 -74.0369891383 0.11108642224 0.16558568725 0.0 0.166593611289 0 0
1061818994786943 101708 1236 24 21.6100949897 22.2438483439 21.6110775417 10.2599942694 26.157269213 0.497989833687 0.474878247326 -69.8295961786 -70.1769199783 0.105463405528 0.223366900867 1.0 0.216887752161 2 0
1061818994788997 101708 1236 24 22.5841829514 22.8304311278 22.3979831554 4.04209580654 7.93996632981 0.904318706662 0.883090777843 -2.61671784768 7.11579016644 0.12599445811 0.233507976476 0.605779022267 0.233230693631 0 1061818994786943
1061818994787456 28621 1236 24 22.2910959272 22.4045229868 22.0144224095 3.96368276455 7.17018555593 0.885521262789 0.912138879496 41.558234976 34.5304056753 0.116785486711 0.17221168672 0.318459957361 0.172431125774 0 0
1061818994788581 157903 1236 24 22.1798744983 22.179397583 21.7706011816 4.16657434335 8.11008621052 0.856896536453 0.833695020647 -26.9504833758 -28.1093720946 0.113623703655 0.154343454261 0.0 0.15520648222 0 0
1061818994787374 141776 1236 24 22.6309664022 22.7204154462 22.4051798474 4.67165648729 8.17086885741 0.447119520371 0.3648949422 47.6835145688 47.050037909 0.130283840933 0.202791774659 0.30375288917 0.203094970678 0 0
1061818994787579 34257 1236 24 21.6598713523 21.8276974816 21.0188672231 10.4343752516 34.7740697051 0.493975400261 0.463776155323 36.3260796385 36.3339068928 0.105732349642 0.171833933645 0.267409754015 0.172566652488 0 0
1061818994788533 115026 1236 24 19.974162004 20.0499816128 19.6775077053 4.24384782952 7.72087991111 0.933912954033 0.918301982676 -63.4285079016 -60.9395516624 0.102490431209 0.10409521661 0.220347994487 0.10358783654 2 0
1061818994789648 115026 1236 24 19.986684157 20.0532164474 19.6783946882 4.22790541708 7.72938088383 0.933075468986 0.913855148739 -65.597742901 -66.2639752819 0.102496610211 0.104096623457 0.193530677243 0.103589389041 0 1061818994788533
1061818994786472 88531 1236 24 22.9367004699 22.9364462869 22.4538454544 5.26430727826 11.8956105144 0.589363589458 0.513681198723 -38.3213166227 -38.9584730351 0.14279568953 0.271517167045 0.0 0.2745447122 0 0
1061818994789609 12632 1236 24 22.5528359992 22.8181537837 22.17762623 6.07553169318 16.1640707188 0.649987632724 0.62359658028 -5.2133661098 -3.99700034056 0.119725180978 0.262021569138 0.478465372876 0.26264423867 0 1061818994788425
1061818994789044 154575 1236 24 22.4582285855 22.4917852895 22.0163936268 5.89004260763 13.2930939779 0.494273954013 0.418039425192 -27.2504610892 -26.977173107 0.119079828191 0.195597138811 0.0835198650628 0.196623890007 0 1061818994787055
1061818994787660 87005 1236 24 21.2057963663 21.2536775256 21.0389327029 3.13707166972 4.28485832891 0.760061026994 0.714931307904 -66.6337292698 -67.6505031084 0.104988721773 0.111120062195 0.228493678638 0.110659467556 0 0
1061818994789338 13278 1236 24 22.3460132392 22.3457787588 21.8375707639 5.23039658767 12.1034820244 0.807747580095 0.77064137066 -28.2460640207 -28.9355094458 0.114693081477 0.184663606132 0.0 0.187335183655 0 1061818994787882
1061818994787480 68560 1236 24 22.69026468 22.6899957409 22.3069199343 5.51382774132 11.09774492 0.455356105535 0.359119543886 -84.4785893185 -84.0504590811 0.130028019282 0.21435688369 0.0 0.215881659544 0 0
1061818994787317 43237 1236 24 22.2885842171 22.2883856825 21.889905707 4.19811899251 8.09521738404 0.770446553001 0.734816590004 57.0615919432 63.7260673331 0.116191189245 0.16224936833 0.0 0.163286714785 0 0
1061818994787068 6374 1236 24 22.6406291313 22.673249084 22.4177039587 2.97336506028 4.36424949946 0.838761145277 0.807687748765 23.2118125173 10.3897991012 0.131180888751 0.180275491144 0.13603738653 0.180570234177 0 0
1061818994787243 155191 1236 24 19.2439053559 19.3818234668 18.8728415822 7.1084410346 16.3390094136 0.7035616933 0.671384751495 46.664662915 46.9004866522 0.103585812623 0.104529945634 0.302926415612 0.103955567765 2 0
1061818994789118 155191 1236 24 19.2786848427 19.3885364521 18.8902261787 7.07200359672 16.1449735135 0.699398636333 0.659853006367 45.9356736362 45.5210922871 0.103589418033 0.10453094909 0.247700435264 0.10395995041 0 1061818994787243
1061818994787098 186858 1236 24 23.3408159992 23.3411111138 22.9753243573 4.95500491775 10.0925405434 0.485372023111 0.33642754066 -82.4681569994 -84.4837315478 0.179735196943 0.341393917429 0.0 0.344648480819 0 0
1061818994788336 19182 1236 24 21.0989007843 21.4060112393 20.7560592657 7.36116783266 20.3696621229 0.652758641516 0.601293762472 -71.1969391904 -72.9258493099 0.103239498771 0.12853165672 0.535374090837 0.128268070787 2 0
1061818994789571 19182 1236 24 21.3657932622 21.4555879057 20.8303426389 6.70314813213 17.7948177796 0.711337652086 0.679671105509 -65.535529979 -64.9968578548 0.104076678969 0.128751674976 0.176711267192 0.128829030527 0 1061818994788336
1061818994789341 168048 1236 24 22.6201249222 22.6196479071 21.9544074843 9.0242171498 25.9645402877 0.414204645517 0.377551471817 15.5678967067 16.3464867869 0.11919590415 0.253779889526 0.0 0.25726981032 0 1061818994787885
1061818994787185 151607 1236 24 21.7044258321 21.7042385366 21.2055959691 7.61107022048 18.0686425067 0.414043870026 0.346975442967 37.5928826673 37.6155310473 0.106046086217 0.137801421288 0.0 0.138216154998 2 0
1061818994789089 151607 1236 24 21.7719521746 21.7718416635 21.2864004357 6.94718310902 16.2377779394 0.436664751307 0.3638210763 35.9792554832 35.9936536123 0.106708936111 0.138678302616 0.0 0.139302784652 0 1061818994787185
1061818994787591 103290 1236 24 21.9299625797 21.929762399 21.4633978603 5.26192954137 11.4708991716 0.707492055187 0.650908866791 53.8709665187 53.8937204873 0.109602155863 0.145214460859 0.0 0.145818734276 0 0
1061818994786861 100970 1236 24 22.6843300952 22.6841469044 22.3595291891 3.6805808234 6.46275442983 0.822504299239 0.752270032776 -50.7907749904 -48.2834304228 0.130798539037 0.200013574568 0.0 0.202632904345 0 0
1061818994787963 105214 1236 24 22.715338195 22.7150456429 22.2817770371 4.4835860002 9.21803327803 0.815487903881 0.752487322895 76.0620231848 73.3671410733 0.130724491775 0.220323599264 0.0 0.221838764638 0 0
1061818994787653 139903 1236 24 22.173869695 22.2193538255 22.0418879878 2.75299971749 3.53446025171 0.680656661307 0.602654031706 1.90948916659 0.636046209684 0.117567376815 0.138488392756 0.260045367854 0.138246889899 0 0
1061823289755866 902 1236 25 20.8333734649 21.1615796214 20.3678899676 7.34179585964 23.0434328452 0.742492436395 0.757384082146 -6.09659912407 -2.51804258494 0.0977062579763 0.126052870023 0.49112650912 0.125243126511 4 0
1061823289757065 902 1236 25 21.1946212029 21.196288987 20.50628787 7.2337724608 21.1966294481 0.720858030841 0.671241391222 -9.36933880559 -10.2824294278 0.0984734389588 0.126395435538 0.0 0.125921822242 0 1061823289755866
1061823289754316 112321 1236 25 20.8973324132 20.9913195181 20.7260832023 3.48266779593 5.27580361808 0.598131394514 0.551999745055 32.3441979058 36.2108063252 0.097226532684 0.1107794719 0.37225162499 0.109737449621 2 0
1061823289756294 112321 1236 25 20.9628094534 20.9947012072 20.7624757934 3.46182453208 4.98126849554 0.59903833857 0.543213036835 31.7449894803 30.9944435196 0.0974363158571 0.110784127468 0.148681434758 0.10977003312 0 1061823289754316
1061823289754289 108299 1236 25 21.6356550497 21.6750284887 21.4348042177 3.98072457533 6.02632982695 0.536966450742 0.452792728964 -40.0654476638 -40.5181085374 0.100618369866 0.123793421909 0.169290813773 0.123047668043 0 0
1061823289754839 147468 1236 25 21.6453541839 21.6462267971 21.3364407902 4.44844064083 7.60567053092 0.576072039284 0.518929239601 11.1736722938 12.3617654258 0.100699499674 0.126115920372 0.0 0.125696190486 0 0
1061823289756489 91918 1236 25 20.8489899887 20.9421045138 20.471022956 7.54088548089 17.1985384732 0.400676979928 0.332474210144 -26.2485381024 -26.6906601894 0.0963694162395 0.115238777739 0.222314360357 0.114384520895 0 1061823289754710
1061823289756894 61839 1236 25 22.7442366336 22.746590179 22.3134891838 4.60271979117 9.56912766167 0.802527121983 0.740915758832 57.4061691332 61.0230161527 0.127771734835 0.235372609361 0.0 0.238007537386 0 1061823289755565
1061823289754287 117392 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289755884 87189 1236 25 22.919885991 22.9277607327 22.8199976985 2.67619199172 2.80822879004 0.32922100994 0.337872156832 -78.1553209897 -78.1072284233 0.151410227367 0.195591875268 0.031425041856 0.195521024668 0 0
1061823289755646 14360 1236 25 22.9730503809 22.9763847566 22.7731647974 3.06302472645 3.94697379535 0.508977841688 0.528729436037 -63.7574312076 -67.2398785764 0.151704174294 0.215043180805 0.0 0.215373814 2 0
1061823289756915 14360 1236 25 23.022351929 23.0255516146 22.9372957318 2.92646149958 3.33787918551 0.455409819295 0.299306261136 -62.3649809649 -62.8379533847 0.156144469497 0.216826051461 0.0 0.217795878757 0 1061823289755646
1061823289756532 107677 1236 25 21.1950725093 21.2302974381 21.074378745 2.40200523026 2.77134677459 0.82553786668 0.824562270796 24.5084828758 24.5578261844 0.0988325244192 0.1124782614 0.221259118322 0.11143852919 0 1061823289754811
1061823289755581 32672 1236 25 19.9673219577 20.7386872413 19.8276860988 7.62512887863 26.6927948741 0.800735718044 0.828599502951 -84.6526202601 -56.543168143 0.0975688537452 0.117473945253 0.889185973478 0.116116716546 5 0
1061823289756898 32672 1236 25 20.8051155027 20.8208509972 20.1690451282 7.43361950754 20.9821694446 0.711501768295 0.651102597628 89.9290579601 88.5920565607 0.0981657101102 0.117696017768 0.0328910177234 0.116860604699 0 1061823289755581
1061823289756043 147237 1236 25 22.4712337776 22.8585771637 22.348724066 5.273660903 12.4503963065 0.58044379217 0.472763936305 0.691196194624 2.08109384213 0.117969788639 0.249644886473 0.796528877526 0.248388758871 0 1061823289753826
1061823289756914 130087 1236 25 21.9174446852 21.9557693047 21.4983243565 4.96664701093 10.5806802687 0.729248814634 0.679555933169 87.952355915 89.4263922165 0.104634236958 0.149800694181 0.0904576056703 0.149801090459 0 1061823289755644
1061823289755722 46769 1236 25 22.4097007869 22.4462930496 22.287814561 2.88401193524 3.56553044324 0.657666101347 0.581106476992 47.9328279899 45.9857789161 0.119545355106 0.157841947009 0.211144666101 0.157365463625 0 0
1061823289756480 107318 1236 25 22.1689618346 22.3636336481 22.0156302473 3.65966409254 6.30366634423 0.632423881749 0.60740013877 -20.0052569125 -19.5290440492 0.109189276758 0.159641189166 0.586486231746 0.158876585841 0 1061823289754686
1061823289757040 112567 1236 25 23.057452602 23.445065637 23.0617239707 3.98810676161 7.2342175342 0.52097716926 0.48684353877 20.0616810361 21.9665342409 0.158342141039 0.345665004747 1.0 0.341630617851 0 1061823289755816
1061823289755790 149432 1236 25 21.8942411386 21.9806098483 21.5734175177 5.61274069478 11.2275725489 0.498139221771 0.44097361392 -20.1689705892 -20.2244905098 0.104352757001 0.149315531114 0.226209590107 0.149023311069 0 0
1061823289755285 154169 1236 25 22.1707765078 22.1890399682 22.0261577659 2.5543550676 3.03849303326 0.800424875662 0.792880924232 70.8469898467 72.5730698056 0.111602700054 0.139884933655 0.0989700412637 0.139316507728 0 0
1061823289756010 104506 1236 25 22.7973196268 22.8897861695 22.3616646211 4.64044524282 10.5451733481 0.830690346907 0.821659871159 60.8286335416 57.1680448036 0.129707905078 0.26188299214 0.207953991344 0.263140450539 0 1061823289753729
1061823289755537 128574 1236 25 23.0268278856 23.0417413301 22.8630019604 2.74098856971 3.62330016212 0.730974445258 0.614049292629 -62.0603491448 -61.2957887544 0.154474799896 0.223016086162 0.0824183177969 0.223270994646 0 0
1061823289756399 23840 1236 25 22.4619284325 22.4622151415 22.098783969 4.61745090299 8.79958293494 0.553930534728 0.468749395732 69.0691662962 70.4636777549 0.115670718858 0.179676626772 0.0 0.180566658094 0 1061823289754567
1061823289754108 174970 1236 25 22.5310513225 22.7306296925 22.3523833127 4.96429468913 10.1220061838 0.508810640078 0.36648969144 63.7733221457 65.327790414 0.118377824367 0.215536492832 0.559505281922 0.215107050974 2 0
1061823289756185 174970 1236 25 22.7858239221 22.7841579351 22.4416689203 4.73087763094 8.92771691006 0.479436509783 0.371706695764 59.3110495547 60.7973124241 0.130211872408 0.216522535327 0.0 0.217607608044 0 1061823289754108
1061823289756507 86980 1236 25 20.9033796182 21.0378257857 20.4881559403 6.92881571507 16.9251453011 0.625580898602 0.578837062862 -40.8923164074 -40.4308970323 0.0960101147232 0.118293907074 0.283112018187 0.117514176626 0 1061823289754793
1061823289753626 23365 1236 25 23.1032089452 23.1217717024 22.8900397415 3.09627755202 4.34633069285 0.698388780058 0.664957531834 24.5761767843 28.7926270357 0.160676259549 0.245641071833 0.0938480677185 0.245996650562 0 0
1061823289753779 191287 1236 25 22.0218463958 22.1629442328 21.6257539126 5.40004210179 12.7182412437 0.769910369222 0.723335151553 -88.9355589949 -88.0246258309 0.104783108624 0.17124202155 0.30457747239 0.17120070471 0 0
1061823289754192 101708 1236 25 22.8396731871 22.8395908197 22.4374826457 4.19797025843 8.34744079219 0.861307727363 0.796284166488 25.1585493477 22.7889096721 0.131727216808 0.242054804391 0.0 0.245412411828 0 0
1061823289754702 28621 1236 25 22.404140466 22.4043252837 22.0089983705 3.87777773422 7.57518755708 0.883161259008 0.814513983382 -17.2353070485 -25.7026685194 0.113324449933 0.175485878199 0.0 0.176584106963 0 0
1061823289755860 157903 1236 25 22.2150066293 22.2182538328 21.8370266701 3.84112498552 7.12293409201 0.961413762677 0.96999538502 -14.1346241267 2.47123887248 0.110487395285 0.162955210622 0.0 0.164216569555 0 0
1061823289754617 141776 1236 25 23.0785181852 23.0780456918 22.8943435485 3.33082519845 4.54415350259 0.449677128906 0.349824777004 47.9265575458 49.6328218662 0.158859768563 0.232002706134 0.0 0.232519756131 0 0
1061823289754858 34257 1236 25 21.9070108002 21.9069774193 21.1583460029 9.61807744406 30.6428317858 0.473602129765 0.435705245683 35.0388364469 35.4313500466 0.101237704716 0.175319527427 0.0 0.177125766118 0 0
1061823289755809 115026 1236 25 20.0274522345 20.0761029867 19.7247398865 4.34208736928 7.73149055937 0.900286215944 0.868581319166 -60.9140816788 -65.0616583786 0.0969715825551 0.108737919514 0.137954113725 0.107663800141 2 0
1061823289757018 115026 1236 25 20.0267260025 20.076864583 19.7172989907 4.34012833802 7.8333875795 0.899368060673 0.86549906612 -60.4590223112 -64.6151123181 0.0969712086378 0.108738337804 0.140076446779 0.107664490545 0 1061823289755809
1061823289753745 88531 1236 25 23.1050606333 23.1186963825 22.8327658101 5.09682540678 8.78169148485 0.336970044447 0.241758996495 -46.4198686941 -47.9823953135 0.154427277789 0.270334836677 0.0618905607277 0.271323966827 0 0
1061823289755704 12632 1236 25 22.4744080912 22.4763901249 21.8210946836 6.70456976524 18.610168812 0.765084689306 0.734430404417 76.5192657109 73.6759820272 0.111897303687 0.234297786297 0.0 0.237541204458 0 0
1061823289754951 87005 1236 25 21.3461975341 21.3473601514 21.1774078232 2.55378186231 3.14120518523 0.897068366995 0.86508722709 -54.1117921143 -60.6210660046 0.0992362799317 0.114384809443 0.0 0.113453033715 0 0
1061823289755162 13278 1236 25 22.0734118058 22.1642745319 21.5074384578 6.12504874136 16.8678668436 0.800087865386 0.758073675423 9.13899115425 9.54154971274 0.104097066953 0.183711616048 0.16932255223 0.18423516978 0 0
1061823289754726 68560 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061823289756490 68560 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754726
1061823289756403 43237 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289754573
1061823289754318 6374 1236 25 22.6890758204 22.6883801084 22.5019561072 2.62302795184 3.21982005093 0.908444435645 0.964107948721 -6.83630044401 -46.4088506952 0.129958740893 0.180855922636 0.0 0.181212922135 0 0
1061823289754499 155191 1236 25 19.3337879701 19.4277917913 18.9344312225 6.72605331628 15.2070004231 0.72336656774 0.687753107285 47.0999841298 47.2849304537 0.0960709297332 0.106503291117 0.218970747299 0.105392784311 2 0
1061823289756371 155191 1236 25 19.3267204831 19.427433459 18.921840694 6.72953228362 15.4361579772 0.723285043834 0.687771562098 46.865497834 47.3419556696 0.0960700179143 0.106503280543 0.229924270053 0.105391385921 0 1061823289754499
1061823289755631 19182 1236 25 21.4026679665 21.5039764088 20.8977775714 6.29658438488 16.4987333219 0.786666982894 0.732197263225 -68.9472001779 -67.554948399 0.0984423144664 0.135429346896 0.195918500769 0.135073136778 0 0
1061823289755176 168048 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289754417 151607 1236 25 21.8150547043 21.8152316877 21.3165505901 6.61594520938 15.7503436329 0.486132434351 0.407281968551 38.9634379262 39.4869259146 0.101135438904 0.144396438151 0.0 0.144743368236 0 0
1061823289754864 103290 1236 25 22.029512686 22.0627547102 21.6319193386 4.48024795708 9.13878783864 0.741818113909 0.686700706812 70.8363592946 71.7316937051 0.105755982223 0.151277836677 0.0872535513122 0.151206862207 0 0
1061823289754105 100970 1236 25 22.7529858467 22.752556465 22.4855965912 3.14810180946 4.88753656099 0.833796079961 0.754685686079 -38.0055965968 -51.1583647114 0.133233163966 0.198825470228 0.0 0.199308831302 0 0
1061823289755248 105214 1236 25 22.1245284517 22.3908150178 21.7072076341 5.83223280548 15.8555748694 0.712790888518 0.738285111963 64.4859903084 58.1974990348 0.105941904626 0.201919812361 0.454101068607 0.202057777083 2 0
1061823289756725 105214 1236 25 22.44559582 22.447123872 21.9340534198 5.57318444009 13.2206977587 0.691419854693 0.611451327636 70.4242285 73.9134134623 0.113683389207 0.203359733064 0.0 0.20514449867 0 1061823289755248
1061823289756573 139903 1236 25 22.0242571862 22.1242415559 21.872622915 3.10593969066 4.40250432274 0.740669973845 0.743689419899 -0.649732120389 1.78745755222 0.108108025283 0.141083184542 0.409925580751 0.140301200279 0 1061823289754927
1061827584723018 902 1236 26 21.1944085986 21.1943608892 20.5212176461 7.1222261007 20.4962362017 0.723636497155 0.674806325591 -18.8195294072 -19.9783041464 0.12380632052 0.145202008329 0.0 0.142228313784 0 0
1061827584721558 112321 1236 26 21.0022747846 21.0146537227 20.8062542133 3.40374443669 4.66520235126 0.610844331923 0.558280791565 31.1218119382 31.5164929775 0.124767216238 0.132226600172 0.0624779936579 0.128290068486 0 0
1061827584721543 108299 1236 26 21.2721134838 21.6619041823 21.1250074899 5.28410838228 12.8754108575 0.622181709766 0.521884444656 -36.8840191705 -42.7549869956 0.124456846978 0.151254279819 0.762393112037 0.147661544091 3 0
1061827584723464 108299 1236 26 21.4948638842 21.6719313025 21.2150586998 5.09831790594 10.8294852564 0.656586610255 0.597614206203 -34.872879361 -35.9476505282 0.125557771101 0.151296308604 0.427187406022 0.148100140443 0 1061827584721543
1061827584722023 147468 1236 26 21.5383196379 21.6269086338 21.2861276867 4.40589201893 7.77676194769 0.572646425225 0.52214097186 7.90733118219 5.69157288566 0.125168655811 0.144244611085 0.281881612315 0.140969622901 0 0
1061827584721930 91918 1236 26 20.9585404983 20.9613079054 20.5183975177 7.05516049897 15.6433167734 0.416871233466 0.338745875078 -24.0813986276 -24.6555555384 0.12222102011 0.134349156324 0.00958600173941 0.130854859034 0 0
1061827584722746 61839 1236 26 22.5684601141 22.7020242419 22.2159369428 4.99137275506 11.1611683919 0.669584779553 0.590769230159 88.0894162295 89.7341017264 0.144196218942 0.249333905533 0.312593549722 0.248265294391 0 0
1061827584721540 117392 1236 26 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061827584723027 87189 1236 26 22.8683678385 22.8785215312 22.8021731442 2.6717433521 2.76711035684 0.354704261698 0.253366853345 -77.3861702615 -80.5218380664 0.168872010791 0.208530239248 0.121334112853 0.206367796142 0 0
1061827584722842 14360 1236 26 22.8147634933 22.8611069279 22.668483176 3.51004974251 4.9080495288 0.426871695674 0.321649079269 -64.0258534235 -61.7469633602 0.1610344041 0.223667646977 0.247138851253 0.221878506793 0 0
1061827584721986 107677 1236 26 21.1980421265 21.2266294205 21.0644628654 2.4831027769 3.04638618305 0.781560063286 0.70983378662 22.1937031063 20.5318380578 0.123794696131 0.131523389571 0.180699270123 0.127742685908 2 0
1061827584723658 107677 1236 26 21.2153037518 21.2269357793 21.0798090285 2.48352184991 2.90417684241 0.780959947034 0.734752447602 22.2118718492 17.9722391976 0.123885191244 0.131525988386 0.083399436579 0.127757187705 0 1061827584721986
1061827584722769 32672 1236 26 20.5424276658 20.6218564333 19.9482215557 7.74747899241 22.5087890724 0.721967943381 0.659912087215 -85.881132255 -85.1496934558 0.122717025589 0.134237908171 0.147640652225 0.130535628362 0 0
1061827584721086 147237 1236 26 23.187426245 23.1875745294 22.9021419531 4.18027682223 7.23392435202 0.564987943413 0.450072171994 -11.69167945 -9.24713686491 0.185965628473 0.31223073139 0.0 0.315832795633 0 0
1061827584723978 130087 1236 26 21.8980660033 21.898473795 21.4520564006 4.9447073271 10.3224035183 0.763910087978 0.725029373533 -77.4281373164 -71.7926589282 0.128473849111 0.165529412156 0.0 0.163392629838 0 1061827584722839
1061827584722575 170157 1236 26 22.2797457441 22.2792013626 21.6271035047 9.8911347086 27.6358564488 0.423263924589 0.41651105635 -45.4455236701 -43.4797933706 0.130589718235 0.241931115559 0.0 0.245106428581 2 0
1061827584723888 170157 1236 26 22.917351064 22.9167446237 22.4881653457 4.95556276652 10.3584177336 0.607025149797 0.525124583641 4.36880231733 6.17301555522 0.16144984776 0.28119994446 0.0 0.281474669081 0 1061827584722575
1061827584722901 46769 1236 26 22.4642062355 22.4637251631 22.3114752871 2.40458428559 2.83021566327 0.923637165472 0.906737698928 64.6497327553 79.8138278951 0.145015723344 0.176724320239 0.0 0.174477616086 0 0
1061827584721905 107318 1236 26 22.1277718642 22.1518689427 21.8996386993 3.52525972064 5.35106384429 0.605668424086 0.534725713521 -29.9295450846 -29.5963353743 0.134039803559 0.161926712173 0.103733713789 0.159125638469 0 0
