id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061818994788063 20998 1236 24 21.4180094954 21.6192575646 21.417802157 2.11428244003 2.69839192364 0.984861878658 0.948662380123 29.2847102895 -12.4540466239 0.106053495921 0.114459570003 0.994485671474 0.113859047216 0 0
1061818994787582 119466 1236 24 21.3909760242 21.6438058349 21.3697182435 2.75767774916 4.05402792957 0.970012950044 0.952805990575 -55.3680832169 -46.4256542844 0.106804504278 0.118860964542 0.925775834188 0.118180241563 0 0
1061818994787589 103083 1236 24 20.8888763299 21.1600678931 20.8698988958 2.90866566114 4.31894870051 0.957436651655 0.973973349379 69.2186949507 89.7899972894 0.103604133755 0.109768173322 0.936868203031 0.109142114136 0 0
1061818994789253 183725 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994787628
1061818994788324 146224 1236 24 21.7608971689 22.561010249 21.7230425739 3.47179714497 15.5847060695 0.897705138331 0.444612828507 84.3584509268 30.6746689012 0.107731597945 0.178162869371 0.963094971227 0.173479449333 2 0
1061818994789578 146224 1236 24 22.372478042 22.6418380699 22.3309133543 3.24693247106 5.23822923135 0.8065877192 0.759471318514 -73.0011274106 -71.0506174573 0.119920357588 0.179099608042 0.875312115601 0.178164823923 0 1061818994788324
1061818994788196 150961 1236 24 21.9070779337 22.4915306073 21.9081017448 5.77509250737 13.9323590017 0.906414879151 0.878789576458 33.5109391262 23.7347136404 0.108802696331 0.218527760503 1.0 0.215896753618 2 0
1061818994789487 150961 1236 24 22.1805106306 22.6409700429 22.1495188329 5.13328327316 11.3305428937 0.834794049921 0.75703874446 -19.4273514713 -17.2752209247 0.113378167987 0.222284239149 0.943464187711 0.220742939555 0 1061818994788196
1061818994788209 195827 1236 24 21.5957697857 21.9681414428 21.5961001859 3.46451806512 6.01471544378 0.963274376012 0.952996946104 -30.7822036373 -29.412472727 0.106933798188 0.13469339737 1.0 0.133620058081 0 0
1061818994788141 87092 1236 24 23.2646365923 23.4423275118 23.2655311538 2.306405685 2.81805218582 0.79439749179 0.750726188955 38.2112205439 48.3513965755 0.182252612212 0.278187240638 1.0 0.277027328726 0 0
1061818994786357 87734 1236 24 23.0815146947 23.0812439319 22.5296689662 4.868140998 11.612073751 0.71909197788 0.676259300489 73.287149597 68.4895290072 0.153837289711 0.305530577692 0.0 0.307497958528 0 0
1061818994787647 156426 1236 24 20.3562222228 20.6413147172 20.3569283279 2.76035654458 4.05560311425 0.952668905223 0.954268485266 56.5390668191 73.4531959612 0.102743582791 0.105317210262 1.0 0.104719254109 2 0
1061818994789259 156426 1236 24 20.3931601248 20.6432551428 20.3823295958 2.74988183023 3.83990436717 0.953557800696 0.972995643189 55.1341524008 51.2930895089 0.102791347055 0.105318430405 0.957356929804 0.104732047687 0 1061818994787647
1061818994788108 24771 1236 24 21.6977203694 21.8883976285 21.4328975326 4.87013915992 10.1180074059 0.757128404452 0.721949775995 64.2133250317 63.8942240592 0.106655296798 0.138765544127 0.457478543268 0.138584724575 0 0
1061818994788993 152374 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061818994786925
1061818994787507 119110 1236 24 22.7576035707 22.8717978232 22.7576028211 1.97711498654 2.04002850326 0.749761392335 0.718634920314 -46.0204532912 -34.7777518795 0.143518016775 0.1807747717 1.0 0.179841076036 0 0
1061818994787658 137415 1236 24 21.1267996611 21.5453011699 21.1111317344 4.14225638747 8.02116653322 0.875270314005 0.85714732476 30.4063670648 24.0873328625 0.104080856937 0.121601661519 0.967310307866 0.120765698502 0 0
1061818994786935 187467 1236 24 22.5670392518 22.8079941512 22.5425109378 2.82443759536 4.0961473471 0.721617790887 0.706873901935 -66.459445944 -69.2625494512 0.129776897054 0.191074306602 0.911970624129 0.190146991939 0 0
1061818994787185 27980 1236 24 19.9390184161 20.1734442065 19.9395951109 2.54197212426 3.36871470299 0.974275989576 0.974197783362 75.7042714443 -71.942070578 0.102299939951 0.10348788146 1.0 0.102899920065 0 0
1061818994787604 48207 1236 24 20.6702270196 21.0392313117 20.6707947196 2.65278816886 5.06750547077 0.954039024988 0.749574110189 -76.330016271 -80.3036912159 0.103239852935 0.108085528173 1.0 0.107383866601 2 0
1061818994789243 48207 1236 24 20.7784959943 21.040835737 20.7766043471 2.63949600901 3.75837882326 0.958005268076 0.953435057465 -74.7121616731 -68.8556143329 0.103498633123 0.108086429618 0.990790018219 0.107466898517 0 1061818994787604
1061818994787166 89169 1236 24 20.0138373623 20.3445848191 20.0053611662 3.48183878882 5.67811346285 0.931344186798 0.924330653303 30.2466431322 19.3796396498 0.102263286438 0.104470602422 0.976166648289 0.103839576953 2 0
1061818994789085 89169 1236 24 20.0271029726 20.346446453 20.0129172584 3.46843751491 5.57468517248 0.933228905095 0.936571436459 30.8545488439 20.438657956 0.102272402531 0.104471312896 0.959980347836 0.103842934037 0 1061818994787166
1061818994786467 117202 1236 24 22.648829288 22.7594629803 22.5104377994 2.93633382717 4.2256470202 0.881200025787 0.847541869275 71.0117954565 74.9731938241 0.132393504027 0.192283047432 0.459395750287 0.192140094047 0 0
1061818994787833 188122 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061818994789327 188122 1236 24 23.2184015354 23.4253856905 23.0220849728 3.83991992082 7.16151752669 0.72240741415 0.711091053222 3.66344715009 -4.05773204573 0.166253347757 0.336658283504 0.549072560178 0.336694410736 0 1061818994787833
1061818994789668 7516 1236 24 22.1898590709 22.3278374862 22.1509822907 2.06283634485 2.5382548517 0.844641939676 0.793322587645 -37.0376225723 -43.4580360941 0.116459852935 0.136799600263 0.782975463069 0.136284832885 0 1061818994788572
1061818994788632 193630 1236 24 23.0433623639 23.1256836808 22.915326482 2.81675115331 3.82477501842 0.704474840209 0.646964656084 74.185323207 68.0892710466 0.155975734384 0.229626637428 0.401348194663 0.22983173688 0 0
1061818994788930 75429 1236 24 22.5648995602 22.9082270316 22.5041492919 4.04810419959 7.69806841789 0.653008296383 0.602776396939 32.5319600181 30.9709747283 0.126923704205 0.232396574333 0.866314200379 0.231185204093 0 1061818994786813
1061818994788062 39521 1236 24 20.4063889972 20.600075401 20.4074176601 2.15110176018 2.619564842 0.981961137189 0.987720349814 50.8703584345 63.1749009795 0.102867722842 0.104612611053 1.0 0.104048515134 2 0
1061818994789403 39521 1236 24 20.4089755366 20.600163402 20.4097017347 2.15031316904 2.60978944593 0.981707099306 0.983807274663 50.7205428809 45.4736227132 0.102871635162 0.104612106045 1.0 0.104047740491 0 1061818994788062
1061818994788751 64997 1236 24 21.1600609138 21.5066288835 21.1114446648 3.81391249219 6.96246345973 0.959781623911 0.941869240223 -29.6815922738 -22.9289805659 0.103963812939 0.119882526491 0.888974998278 0.119109525029 0 1061818994786408
1061818994788320 21222 1236 24 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061818994786664 75755 1236 24 21.4868358978 21.8256653662 21.4869676425 3.27294386422 5.37163250641 0.922112512784 0.913231716645 42.9430338162 36.2307523492 0.106082331332 0.127014941217 1.0 0.126136216363 0 0
1061818994787574 9326 1236 24 21.8785930744 22.5278900849 21.8795907238 2.82765922276 9.53490143975 0.829850927539 0.465685220689 6.67089477791 36.3093681896 0.110174277466 0.163170636027 1.0 0.159727124822 2 0
1061818994789235 9326 1236 24 22.3526112152 22.5948832732 22.3533741684 2.51871263352 3.56308135963 0.837982006096 0.773218372829 -12.5700299558 -13.7887664279 0.12165752603 0.164049944083 1.0 0.163067565275 0 1061818994787574
1061818994787978 85053 1236 24 21.9221901202 22.3601575628 21.9228087037 4.04802258925 7.9620578977 0.91536772897 0.868855346907 36.9444630403 32.4526123537 0.110170371319 0.170689668965 1.0 0.169007047828 0 0
1061818994788308 95091 1236 24 20.7888826125 21.0111874698 20.7896189681 2.2849713929 2.96300288052 0.9775668738 0.983107899548 36.9007837504 -17.9598399202 0.103078322959 0.106627843618 1.0 0.106048311102 0 0
1061818994788002 163318 1236 24 21.5441046506 21.7243245196 21.5360677514 2.24679934774 2.80173785068 0.933511809641 0.890374338469 -61.0514455827 -51.9582643224 0.107159579073 0.11718828423 0.954315486012 0.116583682724 0 0
1061818994788764 69368 1236 24 20.7211051022 21.1104938975 20.7212433734 3.68418246354 6.53507794893 0.893734119637 0.891192490477 77.1885689395 82.0042907111 0.102319143588 0.110151892759 1.0 0.10940503223 0 1061818994786432
1061818994787386 167594 1236 24 21.0838088669 21.4929964113 21.0843158639 3.61367762398 6.59744346166 0.972654448642 0.980474641229 82.3154785149 59.5297194014 0.103859199838 0.118685729593 1.0 0.117845457773 2 0
1061818994789140 167594 1236 24 21.1501202718 21.5006551029 21.1254951863 3.58777645118 6.3777160904 0.965405011851 0.92890656807 -77.6411264751 -63.2940483561 0.104122287024 0.118702167691 0.939550512208 0.117948399909 0 1061818994787386
1061818994788027 190718 1236 24 21.7654009696 21.966253665 21.76623647 2.40180076539 3.10716328257 0.816485190452 0.75878939689 -80.5525748006 -80.7996171315 0.109606787438 0.12442406996 1.0 0.123765566446 0 0
1061823289755069 170246 1236 25 23.0024113928 23.2038529623 22.9695809044 2.85104235779 3.98259574634 0.767132837511 0.718021266001 50.5641214935 44.9362925808 0.154887837587 0.260727501916 0.85737558743 0.259542451803 0 0
1061823289755377 105223 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061823289756833 105223 1236 25 21.3255911766 21.6401764394 21.3074314283 3.12790638943 5.11212430727 0.951285376515 0.932460647931 68.6196104934 74.2873620031 0.098788540647 0.12334218325 0.946005935041 0.122075833599 0 1061823289755377
1061823289753706 179378 1236 25 20.2437486991 20.4644884837 20.2445387591 2.31567978589 2.99306726314 0.986357119721 0.985575494291 -68.0376546186 -50.0608402657 0.0965189032099 0.107717289794 1.0 0.106596900651 0 0
1061823289754047 39317 1236 25 23.2815890495 23.3509015057 22.9614105506 3.76775771728 7.30457795843 0.857696052561 0.753271333253 73.4667021058 71.964447393 0.172399927454 0.33931064583 0.200888994664 0.340630279982 0 0
1061823289756205 113687 1236 25 21.4341223768 21.8039845851 21.3152003708 4.96359245069 10.7387691922 0.78272823415 0.741109368977 7.2929750087 6.25729084513 0.0984363431565 0.13998782214 0.784449245542 0.138877361239 0 1061823289754163
1061823289753881 73752 1236 25 19.5830832324 19.8688648189 19.5824483869 3.12279451666 4.55643051506 0.880770824322 0.883738227793 64.2381060272 66.1212682317 0.0964657436576 0.106855050354 1.0 0.105744897077 0 0
1061823289753709 134169 1236 25 22.2548706809 22.5818654021 22.2553909193 3.08726860239 5.03419033398 0.941050486398 0.903729914462 5.1064090111 -3.77925006173 0.113023936648 0.181334117639 1.0 0.179619476984 0 0
1061823289754716 123422 1236 25 20.7368669743 21.408242643 20.7382159077 6.72597558752 18.0408185115 0.91981558981 0.907714461203 4.71739461077 1.49929390854 0.0969555292546 0.136232133987 1.0 0.134500433356 2 0
1061823289756491 123422 1236 25 20.8240267766 21.4618764431 20.8070969929 6.53640669606 17.3242395961 0.871203567376 0.849554980101 -9.02258032064 -10.8953646866 0.0971170001048 0.136549945028 0.979081176272 0.134975040502 0 1061823289754716
1061823289753938 149409 1236 25 20.3157575624 20.6720422309 20.3149089153 3.20794145602 5.34034007653 0.952289953002 0.954462524585 28.9483234716 38.3832022736 0.0966080561335 0.109333279446 1.0 0.108165193284 2 0
1061823289756080 149409 1236 25 20.3346155397 20.6731478536 20.3338707438 3.20606735975 5.28157322854 0.950055106659 0.918711396652 28.0235770477 23.3760738835 0.0966308551915 0.109333735788 1.0 0.108177054061 0 1061823289753938
1061823289754458 186274 1236 25 21.6206843148 22.3321121557 21.5974971201 2.92414974511 10.3315080812 0.9033427433 0.61441801311 47.0324785476 -75.513418174 0.102253166525 0.1553514786 0.974100576894 0.152341179742 3 0
1061823289756367 186274 1236 25 22.1231858007 22.3442134722 22.0909570798 2.85068965635 4.0444754 0.913590917622 0.895853378776 45.2771732951 47.0622265177 0.110718778819 0.155403806416 0.879733398081 0.154191999292 0 1061823289754458
1061823289754404 60323 1236 25 20.7242801898 21.0334964176 20.7241240857 3.08361136814 4.71821084982 0.943905109444 0.960050425482 30.365983601 35.4283612657 0.0976945160443 0.112735046726 1.0 0.11150646455 0 0
1061823289756293 5835 1236 25 21.274203306 21.6567040129 21.2753277893 2.882744834 4.97565383087 0.958767383796 0.958072589175 -36.3427687145 -46.6997373193 0.0981477407116 0.122110726214 1.0 0.120555386756 0 1061823289754294
1061823289755347 20998 1236 25 21.4518601906 21.5994626586 21.4136857338 2.27028143871 2.76892506187 0.904708579433 0.898842715678 88.730908569 -82.9197082946 0.0999417775275 0.117704369389 0.78464897611 0.11660542993 0 0
1061823289755171 165671 1236 25 21.3707170341 21.9076611994 21.370189436 5.08043007679 11.3857612107 0.840098910587 0.829927584369 -4.03532701198 -4.62530317224 0.0991289400702 0.148490673914 1.0 0.146761486692 0 0
1061823289754860 119466 1236 25 21.4416756828 21.6955950329 21.4406826937 2.53211592098 3.59095012897 0.949426636847 0.920068379124 -21.3823676902 -19.8747458123 0.100219110899 0.121452773627 1.0 0.120233099438 0 0
1061823289754876 103083 1236 25 20.8123823992 21.1524809407 20.8137528843 2.98636625205 4.76105293884 0.933248496267 0.963364194924 -12.889338284 -35.4210491789 0.0960964122112 0.112253365333 1.0 0.111008803743 3 0
1061823289756561 103083 1236 25 20.843058717 21.1537359736 20.8445979914 2.98314873331 4.60149210346 0.931374747856 0.930106838628 -11.1766684091 -13.1707359745 0.096189048446 0.112254316789 1.0 0.111039203781 0 1061823289754876
1061823289754912 183725 1236 25 22.752953033 22.7814006456 22.6735512177 2.17917865033 2.24170294502 0.850886343589 0.845869483565 -82.0252338976 -55.0622411695 0.137865822216 0.181391029505 0.247338171234 0.180970793517 0 0
1061823289755629 146224 1236 25 22.4284767908 22.7531391574 22.4285097886 3.14028741171 5.18236570804 0.747293973711 0.687822411826 62.6118420518 71.7614340357 0.118877216026 0.193865367191 1.0 0.192101565922 0 0
1061823289756887 150961 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061823289755483
1061823289754102 11826 1236 25 22.0525721552 22.3173603267 21.674946792 6.52794878466 17.0267917854 0.740313099785 0.748660464033 -81.7975041465 -82.9029927366 0.105202306869 0.204528745714 0.477050041808 0.204534955702 0 0
1061823289755507 195827 1236 25 21.5894173295 21.9634693097 21.5730115012 3.72705656132 6.76787946395 0.888395674678 0.859114183792 -25.1727065405 -22.2336188916 0.101282984956 0.140219481672 0.962340271506 0.138775871702 0 0
1061823289755433 87092 1236 25 22.6360423103 22.8938960332 22.3999693391 4.41108676493 10.0612571318 0.830397067984 0.715085860707 -29.8459329385 -28.3467983251 0.123185442037 0.257052815984 0.563542424226 0.25695740692 0 0
1061823289753660 87734 1236 25 23.298297582 23.5355380871 23.2971203413 3.30374558989 4.51087226103 0.617367655119 0.607001494612 69.1986480782 73.2112280234 0.184295763594 0.341817441546 1.0 0.338639197843 0 0
1061823289754940 156426 1236 25 20.3754968277 20.6360777375 20.3755507502 2.75484345708 3.86460064084 0.955667977083 0.959810730026 78.7869906498 72.8032640264 0.0953685678943 0.107559284897 0.993660245017 0.106390850301 0 0
1061823289756842 24771 1236 25 22.1889249637 22.4775601476 22.1397911081 4.12318271341 7.12817117512 0.631366526364 0.565899926552 -43.3305511039 -44.4517750383 0.11009844265 0.178315596021 0.85983105092 0.176992793491 0 1061823289755387
1061823289754168 152374 1236 25 21.5461751713 21.7217579045 21.5381629556 2.20269921711 2.60850518028 0.957696426167 0.989413489844 10.907457967 6.27342094712 0.102402460564 0.121648283964 0.959518709993 0.120494855125 0 0
1061823289754779 119110 1236 25 22.7144674205 22.8670887123 22.703226209 2.18811450183 2.44501045275 0.800834457934 0.862542752538 9.6629059283 4.58399234013 0.135748886939 0.189467578439 0.923530842642 0.188500084965 0 0
1061823289754950 137415 1236 25 21.0669329292 21.507319525 21.0684278486 4.19903315179 8.12022247923 0.928477628522 0.920493726938 -9.98119973677 -10.4677451737 0.0966167250794 0.124458515677 1.0 0.123027196917 0 0
1061823289754177 187467 1236 25 22.9093662491 22.9885172551 22.8846504842 2.17423844297 2.28917086264 0.763439203804 0.676135842723 -68.5679970213 -69.2375909138 0.149244852412 0.20296869977 0.754105364596 0.20210176131 0 0
1061823289754416 27980 1236 25 19.9456453557 20.1828192014 19.9466232307 2.50075182416 3.33276455293 0.971103810344 0.968622620881 57.7519189423 62.7589075755 0.0951056833177 0.105833498565 1.0 0.104686808856 3 0
1061823289756348 27980 1236 25 19.9578508223 20.1833207933 19.9588405263 2.49790942845 3.23905418992 0.97155755101 0.977006913808 57.3233546278 46.635788625 0.0951155246578 0.105833726704 1.0 0.104689075356 0 1061823289754416
1061823289754896 48207 1236 25 20.7959031206 21.0733636043 20.7977966524 2.4860858823 3.66659992115 0.964766389574 0.929984067683 68.1474812455 -66.9013771515 0.0965314125617 0.110765716412 1.0 0.109581550209 2 0
1061823289756573 48207 1236 25 20.8417081086 21.075114482 20.8376609553 2.48238669826 3.35527796691 0.961883512957 0.95536830966 65.8971820365 71.25815022 0.0966772182251 0.110768639272 0.976069290429 0.109607584908 0 1061823289754896
1061823289754403 89169 1236 25 19.9126866716 20.3633316972 19.9129774597 3.59682443928 7.12952291457 0.941346725846 0.87636265865 -9.27698749816 6.7320858104 0.0962519863738 0.108256412503 1.0 0.107006841694 3 0
1061823289756343 89169 1236 25 20.0906694916 20.4192413238 20.0908890471 3.27186872754 5.21979077232 0.962362382985 0.954727721424 84.1368657517 -84.3860983304 0.0963809740208 0.108284169472 1.0 0.107087518998 0 1061823289754403
1061823289753740 117202 1236 25 22.5312488329 22.7722587312 22.4699508532 3.00680727262 4.84491710895 0.825843354559 0.753375699175 -46.4273013543 -53.2104035337 0.122231884252 0.19639914626 0.813226979894 0.195265711372 0 0
1061823289755124 188122 1236 25 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061823289757062 7516 1236 25 21.7038463996 22.0565370082 21.7051825393 3.3091674822 5.73169992204 0.738712094958 0.65924284005 -22.6203366829 -26.7988021372 0.103649677181 0.13917376239 1.0 0.137359283863 0 1061823289755866
1061823289757100 193630 1236 25 23.9347173189 23.9364052301 23.9357023316 1.0175706409 0.661981934389 0.417791408966 0.405343386494 75.3424880929 75.2833273611 0.321558836791 0.347872371436 0.0 0.347790316616 0 1061823289755938
1061823289754044 75429 1236 25 22.3616687604 22.5993058415 22.1026162855 4.82605526749 10.9262959347 0.814212482885 0.7253400735 31.4302846155 26.3266024733 0.112603124704 0.216260860657 0.523971536971 0.216171338126 0 0
1061823289755346 39521 1236 25 20.4155531651 20.6069701139 20.4176912174 2.13610649982 2.56907806773 0.973594994676 0.987933676328 87.5124426883 -52.2466724149 0.096088100727 0.107529890253 1.0 0.1063521079 0 0
1061823289753679 64997 1236 25 20.9481365527 21.4282974634 20.9477970844 4.145104428 8.32412964968 0.928544500827 0.958585041131 -74.7963906837 -47.5682199819 0.0980491748373 0.122819961954 1.0 0.121395734408 2 0
1061823289755992 64997 1236 25 21.0990772351 21.4607084265 21.0639061419 4.02315303625 7.46908145454 0.903305676212 0.862358224584 -72.2289883237 -70.5631731735 0.0985616309193 0.122886011402 0.921661588181 0.121677198095 0 1061823289753679
1061823289755618 21222 1236 25 23.5873127854 23.6591422523 23.326103178 3.15619992815 5.39134241832 0.788118827848 0.733184065911 19.7763944386 -1.38580795872 0.223344133492 0.397895183504 0.225136869153 0.399230848629 0 0
1061823289753928 75755 1236 25 21.1206977037 21.5577283062 21.0991253238 4.39793184743 8.92632580749 0.866958405765 0.835317468713 10.3728239342 13.8037282557 0.0977554850385 0.126780339327 0.959550674951 0.125446676316 2 0
1061823289756076 75755 1236 25 21.2139101201 21.5750813484 21.1496580849 4.25885049162 8.10994026952 0.88373566503 0.884358040024 4.21485778494 1.6208507515 0.0981548257806 0.126820583141 0.86635124962 0.125624972991 0 1061823289753928
1061823289754854 9326 1236 25 22.4704466936 22.6045707808 22.3978261812 2.38414268551 3.05334434783 0.880642630515 0.882653694069 -75.5084977598 -75.995800522 0.121330541246 0.168109907072 0.650257411614 0.167304056119 0 0
1061823289755272 85053 1236 25 21.4083762717 21.9444554576 21.4116724176 7.85196901239 17.2470927956 0.566962190568 0.582635370843 -2.81497978693 -1.94800820882 0.0983933460434 0.168796093237 1.0 0.166071137797 2 0
1061823289756738 85053 1236 25 22.0587867435 22.4175151926 22.0309536717 3.85701065783 7.10389932749 0.815679648701 0.75957501512 74.975768358 73.0550570638 0.106983499204 0.175330943434 0.929685649199 0.173800623603 0 1061823289755272
1061823289755608 95091 1236 25 20.809937178 21.030895928 20.8126395397 2.21525188734 2.89279325391 0.985937220765 0.961416077366 -63.0839587881 -60.3356899874 0.0972972894804 0.110649713945 1.0 0.109446426124 0 0
1061823289756743 163318 1236 25 21.5264075639 21.7307061329 21.5262690491 2.33380200703 2.98571735505 0.985452804721 0.956856790652 -36.2344536643 -15.555687412 0.100646424762 0.121593557561 0.990914193782 0.120414410906 0 1061823289755280
1061823289753727 69368 1236 25 20.6307481501 20.9688633408 20.5596127509 4.42592497315 8.19617612974 0.802303441092 0.8075443166 -61.252334539 -60.7543212515 0.0969058529239 0.113499217248 0.842697382356 0.112374900298 0 0
1061823289754629 167594 1236 25 21.0750457784 21.4996779152 21.0762831659 3.63763955664 6.92934781104 0.91292649796 0.882758199291 8.87220231572 1.32446975483 0.0969953265248 0.121381298094 1.0 0.120031800124 3 0
1061823289756469 167594 1236 25 21.2591604681 21.5268807258 21.1862998789 3.48192995109 5.79998239458 0.921740892055 0.91020803029 17.6684531498 35.7276838392 0.0978952389943 0.121443238904 0.7978211879 0.120306357898 0 1061823289754629
1061823289755315 190718 1236 25 21.6648757445 21.9292871045 21.6652768665 2.53245704412 3.69321594935 0.885892265928 0.839623688283 -3.70041468849 -6.03696120396 0.102270008733 0.128334588667 1.0 0.127077378059 0 0
1061827584722255 170246 1236 26 22.2557641773 22.7518891153 22.2562156262 4.2388011772 8.85986623337 0.823506068118 0.797441074051 -31.3966445743 -28.6455003146 0.136097001485 0.248680377005 1.0 0.242891645164 0 0
1061827584723874 105223 1236 26 21.2998556173 21.6491034592 21.2996855206 3.10006283596 5.18117690528 0.943238503807 0.929336147102 12.9518704821 4.08356634464 0.124729207136 0.142985995039 1.0 0.139051169685 0 1061827584722554
1061827584722482 45322 1236 26 22.4474006047 22.7752498193 22.4397591182 2.81233450892 4.27007576592 0.748406616967 0.868096838721 66.7892667387 -88.3417721704 0.144102824464 0.212002481702 0.978202392459 0.208531486723 2 0
1061827584723860 45322 1236 26 22.6611976487 22.7924742878 22.5875640522 2.77127021015 3.67363081077 0.728013467114 0.677725605664 64.254333125 58.2805932243 0.154374352193 0.212403125383 0.645698080911 0.209943094363 0 1061827584722482
1061827584720981 179378 1236 26 20.2337910724 20.4622181061 20.2341015593 2.36936678885 3.12247714924 0.963943887792 0.96155039302 50.3124752673 54.4923109808 0.124143587904 0.129529793696 1.0 0.125349111392 0 0
1061827584721428 113687 1236 26 21.2583323193 21.7621613746 21.2233287605 4.87544385968 11.0986427322 0.954874915978 0.928684930783 -50.9075243988 -52.8194801127 0.124483201488 0.160294570074 0.945505780258 0.156506803497 0 0
1061827584721152 73752 1236 26 19.7052632523 19.9558481765 19.7056378267 2.67425146722 3.64660544144 0.978522505129 0.986225080454 29.8799738608 18.174889161 0.124545817986 0.129378073242 1.0 0.125094960595 0 0
1061827584720983 134169 1236 26 22.2336720501 22.5597294133 22.23397013 3.03266240718 4.92690972805 0.852994126667 0.818010696116 -22.1512441179 -14.5989940645 0.137837951478 0.193321925644 1.0 0.189542583002 0 0
1061827584721921 123422 1236 26 20.8428623059 21.4034892411 20.7541517489 6.65133618509 17.4290500148 0.839479139019 0.83781907883 17.684943144 17.4788327205 0.121801098387 0.152530020207 0.889764575151 0.148838276326 0 0
